date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190122,0,PM2.5,50,60,46,54,47,53,49,21,,57,30,56,,64,52,46,25,25,27,23,25,21,28,16,35,17,27,53,80,44,58,60,60,63,81
20190122,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,0,PM10,79,77,84,85,150,101,118,53,,95,50,170,2,102,93,84,65,67,73,45,59,44,92,54,71,28,40,84,108,93,82,95,93,131,111
20190122,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,0,AQI,69,81,67,74,100,76,84,52,,78,50,110,31,86,72,67,58,59,62,45,55,44,71,52,61,28,40,73,106,72,79,81,81,91,108
20190122,1,PM2.5,45,57,42,50,48,59,49,16,,53,31,36,20,65,53,50,31,19,24,20,27,20,30,12,31,19,20,54,79,49,62,67,60,61,77
20190122,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,1,PM10,81,66,80,80,146,90,117,47,,94,46,119,44,108,103,86,68,63,61,43,43,39,61,48,70,32,46,93,107,80,80,100,90,164,121
20190122,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,1,AQI,66,78,65,69,98,80,84,47,,73,46,85,44,88,77,69,59,57,56,43,43,39,56,48,60,32,46,74,105,68,84,90,81,107,103
20190122,2,PM2.5,35,54,44,58,96,58,49,17,,51,30,28,24,67,54,49,38,25,20,21,23,15,30,18,30,16,18,62,82,46,63,61,34,62,70
20190122,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,2,PM10,60,57,77,78,454,103,116,54,,99,47,76,42,143,101,88,75,54,53,45,50,41,64,54,70,32,37,101,98,79,85,83,60,163,132
20190122,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,2,AQI,55,74,64,79,343,79,83,52,,75,47,63,42,97,76,69,63,52,52,45,50,41,57,52,60,32,37,84,109,65,85,83,55,107,94
20190122,3,PM2.5,30,52,40,37,25,35,42,13,,24,27,19,22,61,52,31,44,23,16,21,24,16,37,18,28,17,13,67,75,41,58,50,43,46,70
20190122,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,3,PM10,53,62,70,60,127,57,88,50,,74,44,60,50,149,88,68,79,60,44,44,49,42,61,50,71,36,41,101,98,79,,67,77,130,131
20190122,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,3,AQI,52,71,60,55,89,54,69,50,,62,44,55,50,100,71,59,65,55,44,44,49,42,56,50,61,36,41,90,100,65,79,69,64,90,94
20190122,4,PM2.5,20,40,22,14,15,24,35,15,,15,20,18,27,44,30,24,33,18,15,22,18,17,36,13,27,18,19,78,76,32,46,38,26,23,49
20190122,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,4,PM10,43,47,58,41,46,43,65,50,,48,44,60,46,81,57,56,71,59,47,47,41,40,65,48,74,32,31,104,101,65,,47,62,98,123
20190122,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,4,AQI,43,56,54,41,46,43,58,50,,48,44,55,46,66,54,53,61,55,47,47,41,40,58,48,62,32,31,104,101,58,64,54,56,74,87
20190122,5,PM2.5,19,16,18,12,16,17,17,10,,15,18,18,21,32,20,24,27,13,14,27,14,16,23,11,27,19,7,72,86,38,57,22,30,16,22
20190122,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,5,PM10,36,29,45,37,47,44,48,48,,44,39,56,39,72,40,60,65,51,46,48,38,38,48,43,67,28,36,114,105,57,,36,53,72,69
20190122,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,5,AQI,36,29,45,37,47,44,48,48,,44,39,53,39,61,40,55,58,51,46,48,38,38,48,43,59,28,36,96,114,54,78,36,52,61,60
20190122,6,PM2.5,17,16,14,15,15,19,15,15,,20,15,16,21,18,18,16,23,22,18,24,15,16,18,13,28,19,16,60,107,35,16,19,19,11,21
20190122,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,6,PM10,40,23,39,39,49,41,48,48,,49,33,54,38,59,45,60,53,52,46,57,42,37,48,48,69,36,33,91,132,61,21,36,49,41,43
20190122,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,6,AQI,40,23,39,39,49,41,48,48,,49,33,52,38,55,45,55,52,51,46,54,42,37,48,48,60,36,33,81,140,56,23,36,49,41,43
20190122,7,PM2.5,17,15,18,5,18,15,19,21,,23,14,16,23,23,16,17,22,27,16,30,16,19,22,13,28,21,15,43,146,28,24,24,33,14,25
20190122,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,7,PM10,48,30,55,42,47,50,76,56,,48,32,58,43,51,45,57,56,62,48,54,48,44,75,49,67,37,33,78,188,55,40,55,92,55,56
20190122,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,7,AQI,48,34,53,42,47,50,63,53,,48,32,54,43,51,45,54,53,56,48,52,48,44,63,49,59,37,33,64,194,53,44,53,71,53,53
20190122,8,PM2.5,21,17,27,11,21,21,34,23,,20,11,16,21,37,16,17,22,29,15,25,18,20,27,16,32,20,20,29,135,26,27,25,28,22,33
20190122,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,8,PM10,57,52,117,58,61,54,155,70,,52,25,60,47,87,53,58,49,79,50,65,49,50,79,55,74,45,34,59,164,55,50,64,94,80,93
20190122,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,8,AQI,54,51,84,54,56,52,103,60,,51,25,55,47,69,52,54,49,65,50,58,49,50,65,53,62,45,34,55,179,53,50,57,72,65,72
20190122,9,PM2.5,23,29,19,22,24,23,34,31,,18,15,18,22,46,16,19,24,22,16,25,17,24,31,18,33,20,13,23,121,37,28,26,33,21,37
20190122,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,9,PM10,64,59,136,71,110,64,175,120,,63,39,65,57,112,68,60,52,88,50,69,54,63,86,66,86,28,35,63,151,70,50,71,72,78,136
20190122,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,9,AQI,57,55,93,61,80,57,113,85,,57,39,58,54,81,59,55,51,69,50,60,52,57,68,58,68,29,35,57,159,60,50,61,61,64,93
20190122,10,PM2.5,24,24,26,25,25,23,18,34,,25,17,21,37,51,22,21,27,24,11,26,20,24,32,28,36,20,18,32,120,58,48,28,28,22,31
20190122,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,10,PM10,70,65,84,84,92,80,87,119,,69,49,70,76,138,82,68,62,88,54,,62,62,101,81,93,41,37,71,188,92,51,71,69,80,100
20190122,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,10,AQI,60,58,67,67,71,65,69,85,,60,49,60,63,94,66,59,56,69,52,37,56,56,76,66,72,41,37,61,157,79,66,61,60,65,75
20190122,11,PM2.5,24,40,30,22,24,32,24,29,,29,23,25,27,42,23,21,31,26,12,20,20,21,31,16,39,19,17,31,87,57,41,28,30,,27
20190122,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,11,PM10,71,68,74,73,77,92,92,109,,80,53,77,66,109,81,71,72,82,67,36,69,57,111,80,95,42,49,77,101,109,56,72,68,,86
20190122,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,11,AQI,61,59,62,62,64,71,71,80,,65,52,64,58,80,66,61,61,66,59,36,60,54,81,65,73,42,49,64,115,80,58,61,59,32,68
20190122,12,PM2.5,22,,25,20,23,25,26,20,,25,27,28,33,33,,21,28,22,20,9,21,21,31,20,40,18,,23,55,67,10,28,29,21,26
20190122,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,12,PM10,62,22,86,67,71,59,76,86,,64,50,86,66,62,15,71,81,67,55,34,64,56,113,76,92,39,,58,,93,47,56,61,88,77
20190122,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,12,AQI,56,22,68,59,61,55,63,68,,57,50,68,58,56,21,61,66,59,53,34,57,53,82,63,71,39,3,54,75,90,47,53,56,69,64
20190122,13,PM2.5,22,,26,29,18,17,23,13,,27,30,31,29,23,,24,22,22,16,10,25,6,35,20,37,18,8,22,51,33,35,22,32,,38
20190122,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,13,PM10,54,2,73,66,49,42,59,60,,58,41,72,51,38,2,68,68,56,53,30,51,31,127,61,89,56,,53,55,62,39,56,60,,64
20190122,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,13,AQI,52,17,62,58,49,42,55,55,,54,43,61,51,38,17,59,59,53,52,30,51,31,89,56,70,53,13,52,70,56,50,53,55,4,57
20190122,14,PM2.5,17,25,15,25,14,21,17,14,,26,26,18,25,25,15,14,22,20,20,14,17,12,20,15,37,16,14,23,38,49,19,22,29,24,23
20190122,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,14,PM10,56,,59,66,45,45,54,63,,55,44,55,41,44,97,62,65,60,54,25,54,30,99,57,85,60,28,51,46,75,44,56,52,,54
20190122,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,14,AQI,53,36,55,58,45,45,52,57,,53,44,53,41,44,74,56,58,55,52,25,52,30,75,54,68,55,28,51,54,68,44,53,51,34,52
20190122,15,PM2.5,16,23,16,18,17,20,14,19,,27,24,20,26,22,18,15,,23,18,10,19,13,24,20,33,10,8,25,37,47,28,23,18,20,16
20190122,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,15,PM10,43,,62,61,55,58,49,66,,58,42,61,49,48,94,54,,61,53,36,59,38,94,63,95,51,33,70,49,73,30,48,50,93,52
20190122,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,15,AQI,43,33,56,56,53,54,49,58,,54,42,56,49,48,72,52,,56,52,36,55,38,72,57,73,51,33,60,53,65,40,48,50,72,51
20190122,16,PM2.5,15,13,19,15,16,20,16,19,,24,24,21,30,27,23,17,22,16,17,12,16,9,22,17,32,15,17,24,36,38,1,16,23,18,24
20190122,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,16,PM10,53,27,56,53,54,60,60,76,,56,47,70,53,52,79,53,72,64,55,35,55,41,100,65,78,48,31,61,54,72,35,51,49,77,50
20190122,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,16,AQI,52,27,53,52,52,55,55,63,,53,47,60,52,51,65,52,61,57,53,35,53,41,75,58,64,48,31,56,52,61,35,51,49,64,50
20190122,17,PM2.5,19,17,16,24,17,21,21,17,,34,27,29,32,29,21,19,23,19,16,13,17,12,17,15,28,14,7,23,40,36,10,19,19,22,24
20190122,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,17,PM10,54,33,51,60,56,63,66,66,,60,43,71,59,56,71,63,71,62,56,39,53,42,80,65,72,46,31,62,62,72,45,62,51,82,54
20190122,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,17,AQI,52,33,51,55,53,57,58,58,,55,43,61,55,53,61,57,61,56,53,39,52,42,65,58,61,46,31,56,56,61,45,56,51,66,52
20190122,18,PM2.5,23,24,30,30,16,21,31,15,,32,35,32,32,36,28,21,21,25,20,9,13,18,17,17,29,15,12,35,44,40,24,28,30,37,21
20190122,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,18,PM10,65,31,68,68,61,61,90,58,,67,56,72,68,66,80,66,55,60,57,45,57,52,71,61,58,52,33,78,68,100,67,75,68,101,54
20190122,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,18,AQI,58,34,59,59,56,56,70,54,,59,53,61,59,58,65,58,53,55,54,45,54,51,61,56,54,51,33,64,61,75,59,63,59,76,52
20190122,19,PM2.5,34,42,31,36,25,33,39,18,,40,39,40,41,43,34,31,22,25,31,18,17,28,22,18,30,14,10,78,53,68,44,36,41,47,35
20190122,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,19,PM10,83,,78,83,109,83,106,66,,77,64,84,84,88,89,76,67,67,89,59,71,88,70,63,58,58,31,110,73,142,84,91,75,110,64
20190122,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,19,AQI,67,59,64,67,80,67,78,58,,64,57,67,67,69,70,63,59,59,70,55,61,69,60,57,54,54,31,104,73,96,67,71,63,80,57
20190122,20,PM2.5,45,33,41,40,37,30,48,26,,45,44,48,49,46,37,37,24,30,46,40,25,47,28,20,40,15,9,187,71,57,60,47,58,61,35
20190122,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,20,PM10,93,50,83,81,110,80,127,81,,84,74,98,100,88,99,90,70,76,108,98,68,105,70,64,73,51,27,225,97,127,79,100,87,115,93
20190122,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,20,AQI,72,50,67,66,80,65,89,66,,67,62,74,75,69,75,70,60,63,79,74,59,78,60,57,62,51,27,237,95,89,81,75,79,83,72
20190122,21,PM2.5,38,49,45,46,39,24,57,28,,47,46,53,55,54,38,38,21,35,44,39,30,30,37,22,39,18,15,90,92,62,72,48,60,66,34
20190122,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,21,PM10,100,51,88,90,113,88,158,94,,88,76,113,112,102,94,103,65,71,131,68,66,74,90,75,67,37,29,172,120,128,108,89,102,127,100
20190122,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,21,AQI,75,68,69,70,82,69,104,72,,69,64,82,81,76,72,77,58,61,91,59,58,62,70,63,59,37,29,119,121,89,96,70,81,89,75
20190122,22,PM2.5,37,71,44,58,29,25,58,44,,54,52,60,69,64,41,34,22,25,37,30,30,23,47,23,35,18,11,85,104,63,80,51,68,68,35
20190122,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,22,PM10,95,,106,90,110,70,142,128,,98,79,146,115,129,96,95,65,66,128,62,62,61,112,70,54,49,28,140,136,111,111,100,122,133,101
20190122,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,22,AQI,73,95,78,79,80,60,96,89,,74,71,98,93,90,73,73,58,58,89,56,56,56,81,60,52,49,28,113,136,85,106,75,91,92,76
20190122,23,PM2.5,36,56,53,56,37,36,49,52,,55,64,58,51,69,44,27,21,25,35,33,28,30,50,25,40,16,18,70,117,52,61,55,66,69,41
20190122,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,23,PM10,99,,125,89,128,100,158,119,,113,90,141,104,139,105,84,65,66,132,84,50,62,91,62,59,41,39,120,165,103,101,109,143,138,102
20190122,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190122,23,AQI,75,76,88,76,89,75,104,85,,82,86,96,77,95,78,67,58,58,91,67,50,56,71,56,56,41,39,94,153,77,83,80,97,94,76
