date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190116,0,SO2,12,13,9,12,7,10,7,1,,8,13,10,15,15,5,,8,6,2,2,6,3,29,9,13,2,2,5,12,3,11,22,8,19,3
20190116,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,0,NO2,40,46,45,61,62,42,55,56,,66,30,38,24,46,44,,49,16,48,28,36,35,39,21,28,7,15,69,58,48,49,45,60,60,43
20190116,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,0,O3,26,25,20,13,10,23,16,1,,2,26,28,5,15,19,,20,43,15,23,22,10,19,28,39,59,33,6,3,4,16,15,18,12,26
20190116,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,0,CO,0.6,0.5,0.4,0.8,0.4,0.4,0.5,0.4,,0.6,0.7,0.4,0.8,0.7,0.5,,0.8,0.4,0.5,1,0.5,0.7,1.1,0.7,0.6,0.3,0.3,0.5,0.7,0.9,0.5,0.5,0.5,0.6,0.4
20190116,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,1,SO2,15,12,10,14,9,15,9,2,,10,11,10,21,28,12,11,9,6,2,3,5,3,27,9,14,2,2,8,43,6,13,21,10,19,10
20190116,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,1,NO2,48,51,58,68,68,49,59,62,,68,29,39,25,48,49,73,56,29,59,23,51,45,35,28,38,7,17,71,55,45,56,51,70,63,52
20190116,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,1,O3,18,18,8,7,6,16,12,2,,1,24,25,3,13,13,2,13,31,3,25,9,1,24,19,28,58,30,6,3,4,9,8,11,6,16
20190116,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,1,CO,0.7,0.5,0.5,0.8,0.5,0.5,0.5,0.4,,0.7,0.7,0.5,2,0.8,0.6,0.5,0.8,0.4,0.6,1,0.7,0.7,0.9,0.8,0.5,0.4,0.3,0.5,0.9,1.2,0.6,0.6,0.6,0.7,0.5
20190116,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,2,SO2,16,13,14,15,11,15,13,1,,15,7,9,29,26,19,16,9,13,3,2,4,3,13,8,14,1,2,9,63,10,15,22,13,24,11
20190116,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,2,NO2,57,56,60,69,72,53,62,56,,66,32,42,25,61,59,73,56,71,62,30,39,44,34,18,40,12,15,66,58,52,59,59,75,68,60
20190116,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,2,O3,9,12,5,5,4,12,8,2,,1,18,18,2,4,6,2,12,1,1,15,17,1,24,32,26,47,31,10,2,4,7,2,8,2,11
20190116,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190116,2,CO,0.7,0.6,0.6,0.9,0.5,0.5,0.6,0.5,,0.7,0.8,0.5,1.1,0.9,0.7,0.5,0.9,1.1,0.6,1.3,0.5,0.7,0.8,0.7,0.6,0.4,0.3,0.6,1,1.7,0.6,0.7,0.7,0.8,0.6
