date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190225,0,PM2.5,149,71,65,57,154,163,45,45,,26,25,25,28,46,134,168,118,9,27,118,26,20,18,4,42,6,64,176,54,70,78,67,101,86,181
20190225,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,0,PM10,178,83,103,,168,209,54,76,,37,37,31,53,75,201,200,150,17,38,128,36,23,,27,55,13,,,,126,96,121,156,,194
20190225,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,0,AQI,199,95,88,78,204,213,63,63,,37,37,36,52,64,177,218,154,22,39,154,37,29,26,27,59,22,86,226,74,94,104,90,133,114,231
20190225,1,PM2.5,173,184,174,157,175,163,149,35,,94,43,59,60,143,140,111,77,57,26,117,30,8,25,6,39,6,61,159,61,67,185,181,210,247,154
20190225,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,1,PM10,218,207,238,190,198,207,177,62,,111,55,71,79,185,210,122,96,71,37,,33,22,25,47,55,12,,,64,119,209,222,230,,255
20190225,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,1,AQI,223,234,224,207,225,213,199,56,,124,60,80,81,190,186,145,103,78,37,153,43,22,36,47,55,20,83,209,83,90,235,231,260,297,204
20190225,2,PM2.5,136,185,160,172,151,132,188,49,,181,93,158,160,149,112,75,69,112,21,95,29,10,81,6,34,9,50,135,140,56,174,157,185,175,138
20190225,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,2,PM10,164,192,205,194,164,157,224,71,,210,105,176,214,191,158,83,89,124,35,102,41,28,,22,53,14,,,162,96,,,,252,232
20190225,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,2,AQI,180,235,210,222,201,174,238,68,,231,123,208,210,199,146,100,93,146,35,125,41,28,108,22,52,19,69,179,186,76,224,207,235,225,183
20190225,3,PM2.5,113,155,131,156,146,108,175,43,,194,166,177,159,107,85,77,72,92,22,93,36,11,52,18,27,11,57,127,156,111,147,143,165,124,117
20190225,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,3,PM10,124,,160,156,168,111,190,67,,216,180,203,203,131,118,84,95,97,29,,40,21,52,44,37,12,,,162,156,,,,188,194
20190225,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,3,AQI,148,205,173,206,194,141,225,60,,244,216,227,209,140,113,103,96,121,31,123,51,21,71,44,39,18,78,167,206,145,196,190,215,163,153
20190225,4,PM2.5,95,147,121,126,117,96,145,43,,178,132,154,141,83,76,80,77,101,22,89,37,6,42,14,22,11,53,115,149,127,131,131,145,132,104
20190225,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,4,PM10,108,,145,134,146,,157,79,,195,156,167,172,93,99,99,96,111,28,,43,18,,77,39,14,,,,156,,,,182,177
20190225,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,4,AQI,125,196,159,166,153,126,193,65,,228,174,204,187,110,101,106,103,133,31,118,53,18,59,64,39,17,73,150,199,167,173,173,193,174,136
20190225,5,PM2.5,90,121,103,104,116,94,125,40,,158,44,140,126,75,72,87,77,96,24,92,,10,31,8,22,11,51,106,137,135,106,116,129,108,97
20190225,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,5,PM10,94,,120,109,126,100,140,58,,170,45,147,154,87,107,107,98,110,29,,,20,31,51,32,15,51,118,,187,,,,166,160
20190225,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,5,AQI,119,159,135,136,151,124,164,56,,208,61,186,166,100,96,115,103,126,34,121,,20,44,51,33,17,70,139,181,179,139,151,170,141,128
20190225,6,PM2.5,83,99,95,93,112,98,117,47,,117,44,65,126,74,73,80,67,53,26,88,21,5,26,11,24,9,45,116,116,146,114,106,123,99,103
20190225,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,6,PM10,89,,115,98,117,107,130,80,,125,48,77,164,91,108,102,80,57,32,,24,20,43,29,35,17,52,118,117,189,,,,140,151
20190225,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,6,AQI,110,130,125,123,146,129,153,65,,153,61,88,166,99,98,106,90,73,37,116,30,20,43,29,35,17,63,151,151,194,149,139,161,130,135
20190225,7,PM2.5,62,100,84,72,112,87,113,48,,86,42,41,104,74,73,87,30,14,29,84,21,7,30,9,22,12,66,122,107,140,92,90,109,81,95
20190225,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,7,PM10,67,,107,77,123,88,128,100,,89,45,60,135,96,110,106,38,18,36,87,27,21,44,15,39,18,,,111,155,,,115,132,154
20190225,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,7,AQI,84,131,111,96,146,115,148,75,,114,59,58,136,99,98,115,43,33,41,111,30,21,44,20,39,18,89,160,140,186,121,119,143,108,125
20190225,8,PM2.5,37,63,69,53,109,46,103,56,,59,49,34,84,78,68,74,13,22,27,83,23,8,28,8,26,12,66,124,106,131,66,68,97,55,35
20190225,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190225,8,PM10,45,,99,,123,50,115,99,,65,57,55,112,119,105,95,19,39,33,107,30,22,44,,45,19,,127,112,137,,,,88,89
20190225,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
