date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190505,0,PM2.5,23,18,21,22,17,15,20,,,33,19,32,35,17,18,15,8,30,17,24,8,9,29,25,37,10,27,56,46,28,17,21,24,14,11
20190505,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,0,PM10,34,32,45,31,42,33,59,,,72,87,48,61,87,40,40,9,46,36,39,14,11,43,57,49,14,58,102,78,59,32,35,51,46,40
20190505,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,0,AQI,34,32,45,31,42,33,55,,,61,69,48,56,69,40,40,33,46,36,39,25,37,43,54,53,31,54,76,64,55,32,35,51,46,60
20190505,1,PM2.5,27,21,,25,14,21,24,25,,32,15,29,28,20,17,12,12,27,15,33,14,10,36,26,32,10,25,59,47,38,17,23,30,15,13
20190505,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,1,PM10,39,32,,34,45,38,66,72,,79,45,41,68,87,42,25,14,37,35,68,17,12,49,72,59,14,37,101,83,77,43,38,51,46,61
20190505,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,1,AQI,39,32,,36,45,38,58,61,,65,45,41,59,69,42,30,31,39,35,59,26,34,51,61,55,28,37,80,67,64,43,38,51,46,59
20190505,2,PM2.5,25,24,27,16,20,26,26,28,,21,16,,25,34,20,17,9,18,16,33,10,8,30,19,33,14,,56,49,51,20,25,29,18,16
20190505,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,2,PM10,41,42,57,42,50,39,61,61,,81,40,,62,87,49,45,21,32,39,37,19,15,46,27,62,20,,97,68,66,46,42,46,41,61
20190505,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,2,AQI,41,42,54,42,50,39,56,56,,66,40,,56,69,49,45,30,32,39,47,25,29,46,28,56,27,,76,68,70,46,42,46,41,56
20190505,3,PM2.5,23,21,30,24,16,37,22,37,,17,21,40,22,,21,11,12,22,17,24,12,9,36,29,48,14,17,40,52,37,31,28,28,21,14
20190505,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,3,PM10,37,48,57,51,42,,58,87,,62,68,71,52,,46,31,16,41,44,45,13,22,,52,,19,17,77,61,63,37,46,47,50,66
20190505,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,3,AQI,37,48,54,51,42,53,54,69,,56,59,61,51,,46,31,27,41,44,45,25,28,51,51,66,25,28,64,71,57,44,46,47,50,58
20190505,4,PM2.5,20,23,21,20,15,23,22,56,,25,18,39,20,17,16,9,13,63,26,26,36,15,60,64,84,23,26,29,52,39,21,27,21,16,14
20190505,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190505,4,PM10,45,56,63,68,49,42,53,100,,66,68,82,53,63,61,45,36,193,51,247,111,67,231,227,243,114,179,59,63,102,34,62,40,67,63
20190505,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
