date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190710,0,PM2.5,51,,49,52,54,51,35,23,,45,33,28,52,61,50,64,53,23,23,14,25,18,17,16,20,17,54,66,49,48,48,54,47,48,57
20190710,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,0,PM10,65,,62,68,70,52,54,45,,65,73,48,84,83,61,,53,36,52,,34,32,33,22,31,19,57,,,72,62,73,63,72,108
20190710,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,0,AQI,70,34,68,71,74,70,52,45,,63,62,48,71,83,69,86,73,36,51,20,36,32,33,23,31,24,74,89,68,66,66,74,65,66,79
20190710,1,PM2.5,55,71,60,57,58,63,49,30,,60,44,34,46,68,56,54,51,21,23,14,30,17,25,17,26,19,61,81,46,51,54,62,49,53,65
20190710,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,1,PM10,58,,,57,,77,62,46,,74,76,51,84,69,,,,29,41,22,34,29,35,19,37,24,,,,84,,,,67,104
20190710,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,1,AQI,75,95,81,78,79,85,68,46,,81,63,51,67,91,76,74,70,30,41,22,43,29,36,24,37,27,83,108,64,70,74,84,68,73,88
20190710,2,PM2.5,61,76,69,68,65,61,68,34,,64,45,50,58,59,54,48,62,23,27,16,26,15,25,15,32,18,60,83,45,49,59,63,76,55,49
20190710,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,2,PM10,65,,,,,,,72,,,78,65,98,,,,,28,49,32,36,30,32,21,43,27,,,,78,,,,77,97
20190710,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,2,AQI,83,101,93,91,88,83,91,61,,86,64,69,79,80,74,66,84,33,49,32,37,30,36,21,46,27,81,110,63,68,80,85,101,75,74
20190710,3,PM2.5,59,74,66,67,59,52,72,38,,65,29,76,46,73,54,55,58,28,69,38,22,20,23,18,35,20,54,83,37,67,67,64,68,54,48
20190710,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,3,PM10,59,,,,,56,,83,,,38,,,,,,,31,122,54,22,30,29,22,41,22,,,48,112,,,,65,78
20190710,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,3,AQI,80,99,89,90,80,71,96,67,,88,41,101,64,98,74,75,79,40,93,54,31,30,33,26,50,29,74,110,53,90,90,86,91,74,66
20190710,4,PM2.5,55,79,68,75,57,54,73,48,,70,54,85,42,77,64,71,44,24,77,33,28,23,27,20,39,20,49,87,50,69,61,68,68,54,41
20190710,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190710,4,PM10,56,,,,,59,,79,,,59,,,,,,,29,,37,,39,32,26,42,24,,,63,82,,,,,76
