date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190830,0,SO2,3,3,3,3,3,1,1,,,3,1,3,3,3,3,1,3,1,1,3,3,3,1,2,2,3,3,3,1,3,1,3,2,2,1
20190830,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,0,NO2,20,21,21,9,28,20,11,,,18,2,15,36,14,37,52,14,7,4,6,4,7,26,2,46,2,9,58,17,13,2,29,26,30,31
20190830,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,0,O3,53,39,46,47,35,49,59,,,50,64,53,32,56,30,12,51,59,62,62,53,54,26,68,14,62,42,2,26,29,49,38,36,37,28
20190830,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,0,CO,0.3,0.3,0.2,0.3,0.3,0.3,0.2,,,0.3,0.2,0.3,0.5,0.4,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.3,0.5,0.2,0.3,0.4,0.3,0.2,0.3,0.2,0.1,0.3,0.2
20190830,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,1,SO2,3,3,1,3,3,1,1,3,,3,1,3,3,3,3,3,3,2,1,3,3,3,1,3,3,3,3,3,3,3,2,3,2,2,1
20190830,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,1,NO2,34,17,20,,42,17,15,14,,20,3,20,29,15,23,43,16,13,4,8,3,20,30,6,61,2,6,56,17,10,2,24,20,25,19
20190830,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,1,O3,36,42,44,48,21,52,51,36,,46,59,46,39,52,42,16,44,49,58,55,53,31,18,50,2,61,47,2,24,23,48,42,37,43,39
20190830,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,1,CO,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,,0.3,0.3,0.3,0.5,0.4,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.5,0.3,0.5,0.2,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2
20190830,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,2,SO2,1,1,1,1,1,1,1,3,,1,1,1,4,3,3,3,3,2,1,3,3,3,3,2,5,3,3,3,1,3,2,3,2,3,1
20190830,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,2,NO2,48,18,22,,45,25,24,24,,50,5,20,15,23,27,30,18,22,6,9,4,27,34,11,59,7,12,55,18,8,2,25,35,23,30
20190830,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,2,O3,20,38,39,38,17,38,35,20,,13,50,43,51,41,36,28,41,37,52,52,52,19,11,39,3,48,35,1,25,18,44,38,26,42,25
20190830,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,2,CO,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.5,,0.3,0.2,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.6,0.3,0.5,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2
20190830,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,3,SO2,1,1,1,3,3,1,1,3,,1,1,1,3,3,1,3,3,2,1,3,3,3,4,3,6,3,3,3,3,3,2,3,2,3,1
20190830,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,3,NO2,43,31,27,,40,25,30,48,,53,5,19,28,23,27,25,18,31,6,9,5,34,37,6,54,5,12,51,14,14,2,40,49,26,33
20190830,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,3,O3,23,18,33,38,20,37,26,1,,8,49,42,36,39,32,30,41,24,54,47,48,7,8,56,8,48,35,5,25,14,19,19,13,35,21
20190830,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,3,CO,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.5,,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.6,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2
20190830,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,4,SO2,3,3,1,3,3,1,1,3,,1,1,1,2,3,1,3,3,2,2,3,3,3,5,3,6,3,3,3,3,3,2,1,2,2,1
20190830,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,4,NO2,27,31,27,8,41,21,50,48,,48,3,12,30,22,24,32,18,21,6,8,10,40,33,7,53,5,14,48,11,14,2,55,32,38,23
20190830,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,4,O3,38,14,32,33,19,40,4,2,,11,43,47,33,39,31,22,39,33,52,47,36,2,12,52,6,46,33,9,24,22,29,6,29,20,29
20190830,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,4,CO,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.5,,0.3,0.3,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.6,0.3,0.6,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.2
20190830,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,5,SO2,1,2,3,1,1,3,1,3,,1,3,1,2,3,1,3,3,2,2,3,3,3,3,4,8,3,3,3,1,3,2,2,2,3,1
20190830,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,5,NO2,30,28,27,16,38,19,51,43,,47,19,13,48,18,26,22,23,21,7,14,5,39,38,9,47,8,15,38,8,23,2,34,35,42,22
20190830,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,5,O3,34,23,32,34,20,42,2,2,,10,27,46,12,40,28,30,33,31,53,34,39,2,2,47,8,37,30,13,32,11,37,27,25,18,29
20190830,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,5,CO,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.6,,0.4,0.3,0.4,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.6,0.3,0.7,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2
20190830,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,6,SO2,2,3,3,2,1,3,2,3,,1,1,1,2,3,1,3,3,4,1,3,3,3,4,4,8,3,3,3,3,3,5,2,3,5,1
20190830,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,6,NO2,34,28,39,18,45,23,51,42,,48,7,16,44,37,26,25,21,28,9,10,5,37,37,10,47,10,19,36,7,20,2,37,41,35,29
20190830,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,6,O3,29,23,19,29,13,36,2,2,,8,44,41,15,21,28,26,34,24,49,45,43,2,1,43,6,32,25,17,22,11,32,22,14,23,19
20190830,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,6,CO,0.3,0.5,0.4,0.4,0.4,0.3,0.3,0.6,,0.4,0.3,0.4,0.6,0.5,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.7,0.4,0.8,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.4,0.2
20190830,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,7,SO2,4,3,4,2,3,3,2,1,,2,1,1,3,1,3,3,3,6,1,3,3,3,5,4,7,3,3,3,1,3,6,4,3,6,2
20190830,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,7,NO2,47,31,39,27,49,37,42,40,,43,4,19,39,39,29,31,27,30,14,8,26,33,29,13,41,6,16,37,14,18,2,48,44,54,31
20190830,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190830,7,O3,16,14,17,18,10,22,6,1,,13,49,39,20,19,27,20,21,23,41,47,18,1,9,39,10,37,28,12,26,11,23,13,9,10,17
20190830,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
