date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190131,0,PM2.5,1,4,2,5,3,2,10,12,,3,4,4,4,9,4,6,8,9,8,4,7,2,5,4,14,7,,3,9,7,3,7,5,6,3
20190131,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,0,PM10,9,15,24,26,13,13,26,24,,28,18,19,17,30,15,22,24,13,15,31,14,19,,9,19,13,17,19,36,64,10,7,,27,15
20190131,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,0,AQI,19,19,24,26,20,19,26,24,,28,20,19,24,30,19,22,24,22,21,31,19,19,22,20,20,24,18,21,36,57,17,20,18,27,19
20190131,1,PM2.5,4,2,8,5,5,3,9,10,,7,8,5,3,5,2,5,6,11,6,3,3,3,2,3,14,8,2,6,7,7,14,6,4,4,2
20190131,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,1,PM10,6,9,10,15,9,8,18,18,,20,12,7,10,21,9,16,18,17,8,11,10,16,,8,19,9,10,16,26,45,,,,31,21
20190131,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,1,AQI,19,20,19,17,20,19,18,18,,20,21,19,24,21,18,16,21,19,21,18,19,16,22,19,20,24,18,20,26,45,20,20,19,31,21
20190131,2,PM2.5,2,2,6,4,2,2,7,9,,6,5,4,6,5,3,3,6,4,6,2,6,2,6,5,13,3,,4,7,4,2,3,6,4,2
20190131,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,2,PM10,6,8,,9,7,7,14,15,,13,7,7,15,11,10,17,14,17,8,5,,7,,16,18,,11,11,16,56,5,3,,18,9
20190131,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,2,AQI,19,19,17,17,19,18,17,17,,16,20,18,20,13,15,17,19,17,21,14,18,16,22,17,19,24,18,21,17,53,16,19,17,18,18
20190131,3,PM2.5,4,1,6,4,7,5,8,5,,5,7,8,6,3,4,3,5,9,4,3,2,2,5,4,15,5,4,2,9,9,10,5,9,4,2
20190131,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,3,PM10,14,12,9,12,11,10,13,14,,15,13,13,13,9,12,13,15,18,9,21,7,5,,15,19,8,9,12,13,41,,7,,13,6
20190131,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,3,AQI,17,19,18,17,18,18,18,17,,16,18,17,21,14,16,17,19,18,21,21,18,16,20,18,21,24,18,20,18,41,16,19,17,18,15
20190131,9,PM2.5,8,3,6,9,10,7,8,8,,5,4,6,2,6,6,7,5,8,5,5,7,5,13,10,19,5,6,1,18,21,13,9,11,7,5
20190131,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,9,PM10,21,23,17,19,16,,,20,,10,,18,12,19,12,16,19,19,10,,22,18,30,18,23,8,9,16,35,84,,16,12,24,15
20190131,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,9,AQI,21,23,17,19,16,14,14,20,,14,19,18,17,19,14,16,19,19,22,17,22,18,30,18,27,22,15,16,35,67,19,16,21,24,15
