date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191218,0,SO2,3,1,3,1,4,1,1,1,,1,1,1,3,3,1,1,2,1,2,2,1,3,1,1,5,1,3,1,2,1,3,1,3,3,2
20191218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,0,NO2,18,18,15,17,27,19,33,18,,26,20,22,26,24,31,13,7,6,24,6,24,9,11,1,30,2,27,42,23,28,15,18,26,27,54
20191218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,0,O3,45,43,47,39,38,45,28,43,,38,39,39,42,40,31,46,51,53,42,59,36,50,46,72,27,61,29,18,36,1,51,43,45,41,9
20191218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,0,CO,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,,0.3,0.3,0.2,0.4,0.3,0.5,0.1,0.4,0.2,0.5,0.3,0.3,0.3,0.3,0.2,0.6,0.1,0.2,0.3,0.3,0.6,0.3,0.2,0.3,0.3,0.4
20191218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,1,SO2,3,2,1,1,4,1,2,1,,1,1,1,3,1,1,3,2,1,1,1,1,3,1,1,5,1,3,1,2,1,3,2,3,3,7
20191218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,1,NO2,18,18,15,18,25,41,31,19,,25,19,23,31,21,47,12,6,7,29,11,18,7,20,2,39,3,47,43,36,29,12,18,31,21,76
20191218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,1,O3,44,43,46,35,39,22,29,40,,38,36,38,35,42,16,47,52,51,31,53,42,54,36,71,16,59,7,17,22,3,55,44,38,47,2
20191218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,1,CO,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.2,,0.3,0.4,0.2,0.4,0.3,0.5,0.1,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.2,0.6,0.2,0.2,0.3,0.3,0.6,0.3,0.2,0.3,0.3,0.4
20191218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,2,SO2,3,1,3,1,2,1,1,1,,2,3,1,3,1,2,3,2,2,1,1,1,3,4,3,5,1,3,2,1,3,3,2,3,3,7
20191218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,2,NO2,41,30,19,20,35,63,29,18,,26,23,25,35,25,51,18,9,9,20,9,19,5,32,10,47,2,48,30,42,27,24,26,29,25,78
20191218,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,2,O3,21,32,41,34,29,1,29,36,,36,29,35,29,37,11,38,47,48,37,54,37,56,17,61,7,60,2,30,16,3,41,35,41,40,2
20191218,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,2,CO,0.5,0.3,0.3,0.3,0.3,0.5,0.2,0.3,,0.3,0.3,0.2,0.5,0.3,0.5,0.1,0.4,0.4,0.5,0.3,0.4,0.3,0.7,0.4,1,0.2,0.3,0.2,0.3,0.5,0.3,0.2,0.3,0.3,0.4
20191218,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,3,SO2,2,1,3,1,2,1,1,1,,2,3,2,3,3,1,3,1,3,2,1,1,3,3,5,5,1,3,2,1,3,3,1,3,3,8
20191218,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,3,NO2,30,44,21,32,46,58,39,28,,38,22,22,30,44,51,23,9,15,28,7,13,7,53,19,54,2,36,26,34,25,40,46,36,50,76
20191218,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,3,O3,32,20,39,24,17,5,20,21,,24,29,37,34,16,11,34,49,39,30,56,45,54,2,48,3,59,2,33,22,1,26,17,33,14,2
20191218,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,3,CO,0.4,0.3,0.2,0.3,0.3,0.4,0.3,0.4,,0.4,0.3,0.2,0.5,0.3,0.5,0.1,0.4,0.5,0.5,0.3,0.3,0.3,0.7,0.6,0.9,0.2,0.3,0.2,0.3,0.6,0.3,0.3,0.3,0.3,0.4
20191218,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,4,SO2,2,1,3,1,2,1,1,1,,1,3,1,3,3,1,3,2,3,2,1,3,3,5,3,3,1,3,1,1,3,3,1,3,3,4
20191218,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,4,NO2,25,32,20,31,31,39,43,44,,40,28,29,31,49,47,22,11,16,22,8,5,7,56,9,46,3,40,37,47,25,23,41,46,54,71
20191218,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,4,O3,36,28,38,23,32,27,14,3,,23,21,31,33,9,15,35,46,37,33,55,45,51,2,56,8,54,1,21,10,1,44,21,25,12,2
20191218,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,4,CO,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.5,,0.3,0.3,0.2,0.4,0.3,0.5,0.2,0.4,0.5,0.5,0.4,0.3,0.3,1.2,0.4,0.9,0.2,0.3,0.2,0.3,0.6,0.3,0.2,0.3,0.3,0.3
20191218,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,5,SO2,2,1,3,1,1,1,1,1,,1,3,1,3,3,1,3,1,4,1,1,3,3,4,2,5,1,3,1,1,3,3,1,3,3,3
20191218,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,5,NO2,21,27,18,26,32,43,28,44,,32,27,37,51,51,60,29,6,17,48,9,6,11,52,15,53,3,47,55,57,24,23,37,41,40,67
20191218,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,5,O3,41,31,40,30,30,20,31,2,,31,26,23,11,8,3,27,49,37,7,52,46,43,2,44,4,52,2,5,3,2,43,25,29,25,2
20191218,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,5,CO,0.4,0.2,0.3,0.3,0.3,0.4,0.2,0.7,,0.3,0.3,0.2,0.5,0.3,0.6,0.2,0.4,0.5,0.5,0.4,0.2,0.4,1.5,0.4,1.1,0.3,0.2,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3
20191218,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,6,SO2,2,1,3,3,1,3,1,1,,3,3,1,3,3,1,3,1,3,1,1,3,3,4,2,6,1,3,1,1,3,3,1,3,3,2
20191218,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,6,NO2,27,26,21,28,29,45,41,44,,21,38,31,55,52,49,28,6,19,47,36,6,7,50,13,53,3,40,61,46,24,27,36,41,50,66
20191218,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,6,O3,33,33,37,29,32,16,14,2,,41,17,28,5,7,13,27,49,30,2,16,45,47,2,45,3,51,2,2,8,1,38,25,28,18,2
20191218,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,6,CO,0.5,0.3,0.3,0.3,0.2,0.4,0.3,0.6,,0.3,0.3,0.2,0.5,0.3,0.6,0.2,0.4,0.5,0.8,0.6,0.2,0.4,1.5,0.5,1.2,0.3,0.3,0.3,0.3,0.7,0.3,0.2,0.3,0.3,0.3
20191218,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,7,SO2,2,1,3,3,1,3,1,1,,1,3,1,3,3,1,3,1,2,2,3,3,3,5,3,7,1,3,2,1,3,3,3,3,3,3
20191218,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,7,NO2,30,36,25,33,24,34,52,45,,33,41,33,61,56,50,38,8,49,48,35,20,25,46,22,56,4,35,64,46,31,40,52,36,57,51
20191218,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,7,O3,30,25,33,27,37,25,5,1,,30,15,26,2,6,12,16,46,2,2,13,32,25,2,35,3,48,2,2,8,1,22,10,34,11,2
20191218,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,7,CO,0.5,0.3,0.4,0.4,0.3,0.4,0.4,0.6,,0.4,0.4,0.3,0.6,0.4,0.6,0.3,0.5,0.9,1.1,0.7,0.4,0.5,1.4,0.6,1.3,0.3,0.3,0.3,0.4,0.7,0.5,0.4,0.3,0.5,0.3
20191218,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,8,SO2,2,3,3,3,2,3,1,1,,1,3,1,3,3,1,1,1,3,1,3,1,3,4,2,7,1,3,2,1,3,3,1,3,2,3
20191218,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,8,NO2,37,35,24,35,24,45,58,42,,33,39,45,62,52,61,57,10,57,38,20,30,33,37,14,63,4,37,66,52,28,47,55,49,67,54
20191218,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191218,8,O3,24,14,35,26,37,15,2,1,,31,16,16,1,9,4,2,43,2,7,25,24,18,7,39,3,48,2,1,4,1,17,8,22,5,2
20191218,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
