date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191206,0,SO2,6,2,7,6,3,6,6,3,,4,3,4,6,2,4,4,2,2,3,2,1,1,3,3,3,2,6,6,8,1,1,6,1,3,11
20191206,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191206,0,NO2,51,59,64,73,68,61,65,53,,72,67,67,72,64,72,70,66,11,47,36,7,51,61,9,42,10,57,71,62,46,63,69,70,75,80
20191206,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191206,0,O3,8,8,5,1,3,10,2,2,,2,2,3,1,2,1,2,4,40,7,12,38,2,2,34,21,51,2,1,2,1,3,15,9,2,2
20191206,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191206,0,CO,0.6,0.6,0.6,0.7,0.4,0.7,0.6,0.5,,0.7,0.8,0.8,0.9,0.9,0.8,0.6,0.8,0.5,0.8,1.2,0.3,0.8,0.4,0.3,0.4,0.3,1,0.9,0.6,1.6,0.7,0.8,0.4,0.8,1.1
20191206,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191206,1,SO2,7,2,8,8,7,6,6,3,,5,2,3,,2,3,4,3,2,3,2,1,2,3,3,4,2,6,5,9,1,4,6,1,4,14
20191206,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191206,1,NO2,49,64,64,71,66,70,65,50,,74,68,62,74,65,70,70,66,10,39,43,7,52,35,8,57,10,52,69,64,45,60,72,73,77,83
20191206,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
