date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191013,0,PM2.5,42,35,39,40,38,33,33,33,,32,22,28,28,24,34,32,42,40,23,24,31,39,38,25,35,37,32,49,20,27,44,40,42,36,32
20191013,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,0,PM10,113,77,106,86,105,103,87,95,,76,47,75,72,122,77,101,85,90,50,46,50,83,81,131,130,67,101,102,85,70,90,124,103,104,108
20191013,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,0,AQI,82,64,78,68,78,77,69,73,,63,47,63,61,86,64,76,68,70,50,46,50,67,66,91,90,59,76,76,68,60,70,87,77,77,79
20191013,1,PM2.5,39,41,35,38,38,32,35,37,,30,21,29,25,23,32,33,37,30,25,23,27,41,34,31,37,36,31,39,18,25,34,38,40,37,29
20191013,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,1,PM10,111,84,108,97,111,102,82,96,,90,45,67,63,93,73,112,74,68,46,63,50,93,77,94,94,75,85,106,80,65,93,120,100,110,106
20191013,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,1,AQI,81,67,79,74,81,76,66,73,,70,45,59,57,72,62,81,62,59,46,57,50,72,64,72,72,63,68,78,65,58,72,85,75,80,78
20191013,2,PM2.5,38,36,37,36,38,34,34,43,,33,22,30,28,21,35,34,29,27,28,29,28,33,34,29,39,36,27,49,18,21,38,40,38,37,31
20191013,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,2,PM10,111,84,107,93,115,93,83,94,,95,47,70,51,78,76,118,85,66,55,56,43,61,76,80,155,74,95,96,75,55,89,120,101,105,107
20191013,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,2,AQI,81,67,79,72,83,72,67,72,,73,47,60,51,64,63,84,68,58,53,53,43,56,63,65,103,62,73,73,63,53,70,85,76,78,79
20191013,3,PM2.5,37,32,40,40,30,35,39,32,,38,25,29,28,36,27,26,29,23,24,18,25,26,35,25,38,32,30,44,17,17,37,35,41,36,32
20191013,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,3,PM10,118,100,108,87,93,115,86,84,,120,57,84,64,112,87,91,77,72,58,42,76,64,74,96,110,66,79,80,64,59,93,118,99,108,107
20191013,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,3,AQI,84,75,79,69,72,83,68,67,,85,54,67,57,81,69,71,64,61,54,42,63,57,62,73,80,58,65,65,57,55,72,84,75,79,79
20191013,4,PM2.5,42,37,35,34,34,32,36,33,,40,22,33,32,32,30,21,26,29,27,15,23,29,34,24,38,29,28,45,22,18,43,33,36,33,28
20191013,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,4,PM10,120,109,107,95,97,115,95,77,,124,59,96,82,108,74,72,71,89,58,38,79,73,74,55,120,57,71,81,94,47,98,117,98,106,102
20191013,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,4,AQI,85,80,79,73,74,83,73,64,,87,55,73,66,79,62,61,61,70,54,38,65,62,62,53,85,54,61,66,72,47,74,84,74,78,76
