date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190419,0,SO2,2,2,1,3,3,3,1,2,,1,4,4,2,1,1,3,4,3,4,2,3,2,2,6,3,3,4,,1,2,1,4,2,2,4
20190419,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190419,0,NO2,19,23,21,24,28,25,26,26,,22,17,29,20,21,23,46,29,16,23,21,34,24,19,15,30,18,24,39,22,13,39,30,42,55,66
20190419,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190419,0,O3,70,65,86,80,78,73,77,68,,71,82,63,91,83,70,53,67,78,74,71,57,66,86,84,63,77,69,43,64,64,50,76,69,53,36
20190419,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190419,0,CO,0.3,0.3,0.2,0.3,0.3,0.5,0.4,0.4,,0.3,0.3,0.3,0.4,0.9,0.3,0.4,0.4,0.6,0.5,0.5,0.4,0.5,0.6,0.3,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.2,0.5,0.4,0.4
20190419,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190419,1,SO2,3,3,1,3,3,3,1,1,,1,4,4,2,1,3,3,4,4,6,2,3,2,2,6,3,3,4,,1,1,1,3,2,2,4
20190419,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190419,1,NO2,21,23,21,24,31,26,30,24,,24,20,26,22,17,21,58,28,18,24,22,34,20,20,15,54,24,22,58,25,11,41,33,41,52,68
20190419,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190419,1,O3,64,62,82,79,74,69,71,67,,66,72,63,84,80,70,37,66,70,69,61,53,64,82,79,38,66,69,30,54,68,46,68,67,50,34
