date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190114,0,SO2,11,3,11,4,6,8,4,1,,5,6,6,6,3,3,6,7,4,3,2,4,1,9,4,6,1,3,9,7,2,4,3,5,9,29
20190114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,0,NO2,114,104,106,120,114,111,108,52,,106,89,100,44,116,106,127,68,25,63,22,33,45,53,15,62,12,34,105,93,73,110,115,122,125,144
20190114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,0,O3,8,2,4,5,4,4,4,3,,2,3,1,3,5,2,2,4,30,8,36,20,3,6,40,9,51,23,10,2,4,5,2,6,1,2
20190114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,0,CO,3,2.5,2.5,3,2.5,2.6,2.4,1.5,,2.8,2,2.1,2.9,3.1,3.1,3,1.5,0.6,0.9,0.7,0.6,0.7,2.3,0.7,0.6,0.3,0.8,2.6,2.9,2.9,2.9,2.9,2.6,3.2,3
20190114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,1,SO2,13,3,9,5,6,9,4,1,,5,6,6,4,3,4,7,7,4,3,2,4,1,6,4,6,1,2,5,19,2,5,3,5,10,33
20190114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,1,NO2,112,101,106,120,116,111,98,54,,109,90,107,44,109,101,126,67,36,58,27,20,46,52,26,63,14,39,108,97,67,109,118,124,126,145
20190114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,1,O3,8,2,4,5,5,4,3,2,,2,4,1,3,5,2,2,4,16,8,32,28,1,5,26,6,49,19,8,2,4,5,2,6,1,2
20190114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,1,CO,3,2.7,2.7,3.2,2.7,2.7,2.2,1.2,,3.1,2.1,2.3,2.9,3.1,3,3.1,1.4,0.7,1,0.8,0.6,0.7,2.5,0.6,0.6,0.3,0.8,2.6,3.2,2.6,3,3.1,3,3.3,3.2
20190114,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,2,SO2,13,3,8,5,10,8,7,2,,5,4,6,4,3,4,7,5,5,7,2,4,1,7,3,6,2,2,4,102,2,5,4,9,13,29
20190114,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,2,NO2,112,99,105,120,111,111,89,60,,113,90,94,40,103,98,131,59,40,54,30,18,47,62,35,60,12,36,108,97,62,109,114,111,124,140
20190114,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,2,O3,8,2,4,5,4,4,3,2,,3,3,1,3,4,2,2,2,14,11,28,29,1,4,15,9,49,20,9,2,3,5,2,6,1,2
20190114,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,2,CO,3.1,2.9,2.8,3.3,2.5,2.8,1.9,1.3,,3.2,2,1.9,2.8,3,2.9,3.2,1.2,0.6,0.8,0.9,0.5,0.5,1.8,0.5,0.6,0.3,0.9,3,3.5,2.2,3.3,3.3,2.5,3.4,3.3
20190114,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,3,SO2,11,3,18,5,17,8,9,2,,6,5,6,4,3,4,7,6,5,4,2,4,1,6,3,11,1,3,3,45,2,5,3,12,15,29
20190114,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,3,NO2,114,96,91,124,102,124,77,58,,120,76,85,40,100,97,124,58,53,50,32,19,47,62,36,71,12,48,111,95,58,109,111,94,131,142
20190114,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,3,O3,11,2,4,5,4,4,3,2,,3,1,1,3,4,2,2,2,2,11,23,29,2,3,16,2,45,17,10,1,4,5,2,6,1,2
20190114,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,3,CO,3.3,3,2,3.3,2.5,3.1,1.4,1.4,,3.4,1.2,1.6,2.8,3,3,3.1,1.2,0.6,0.7,0.9,0.5,0.5,1.8,0.5,0.9,0.3,1.4,3.3,3.6,2.2,3.5,3.4,2,3.5,3.3
20190114,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,4,SO2,13,4,18,5,15,7,6,2,,6,4,7,3,3,4,8,4,4,3,2,4,1,7,3,7,1,2,4,20,1,6,4,12,15,29
20190114,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,4,NO2,112,99,83,122,89,126,73,55,,116,84,94,39,98,98,118,56,50,36,28,33,46,69,41,54,13,53,97,94,49,110,113,91,126,143
20190114,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,4,O3,8,2,3,5,4,4,3,2,,2,3,1,3,5,2,2,2,3,19,25,16,2,4,11,11,42,12,9,1,3,5,2,5,1,2
20190114,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,4,CO,3.1,3.1,1.8,3.4,2,3.1,1.1,1.4,,3.4,1.5,2.1,2.7,3.1,3.1,3,1.1,0.6,0.7,1,0.6,0.5,2.3,0.6,0.7,0.4,1.4,3.3,3.6,2,3.5,3.3,2,3.6,3.3
20190114,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,5,SO2,13,5,16,5,14,7,5,2,,6,4,7,3,3,4,9,4,4,6,2,4,3,4,2,7,1,2,2,14,3,6,3,14,17,26
20190114,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,5,NO2,126,96,85,120,93,120,72,54,,124,73,79,36,97,97,117,55,46,47,27,44,44,50,26,57,19,55,97,94,46,110,113,102,122,138
20190114,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,5,O3,8,2,3,5,4,4,3,2,,2,2,1,3,5,2,2,2,4,9,26,7,2,4,23,5,32,8,10,1,3,5,2,6,1,2
20190114,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,5,CO,2.8,3.1,1.8,3.4,2,3,1.2,1.2,,3.4,1.1,1.2,2.5,3.2,3.1,3,1.1,0.6,0.7,0.9,0.6,0.6,2.3,0.5,0.7,0.5,1.4,3.4,3.7,1.9,3.5,3.3,2.2,3.6,3
20190114,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,6,SO2,15,6,14,5,13,7,6,2,,7,3,7,3,4,5,10,4,4,5,2,3,3,2,2,10,1,3,2,11,3,8,4,10,18,26
20190114,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,6,NO2,120,97,92,116,87,112,76,58,,124,67,75,32,97,97,114,54,47,33,32,37,43,39,29,64,17,55,97,91,49,108,112,104,124,134
20190114,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,6,O3,8,2,4,5,4,4,3,2,,2,1,2,2,4,2,2,2,4,23,20,10,2,4,18,3,32,11,10,1,3,5,2,5,1,2
20190114,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,6,CO,2.5,3.2,1.9,3.4,1.7,2.9,1.4,1.3,,3.3,0.9,1.1,2.4,3.3,3.3,3.1,1.1,0.6,0.7,0.9,0.6,0.6,2.2,0.5,1,0.5,1.5,3.5,3.7,1.9,3.4,3.4,2.2,3.8,2.9
20190114,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,7,SO2,15,6,12,7,12,7,8,2,,7,3,6,3,5,6,10,3,3,3,1,4,3,2,2,16,1,2,3,9,3,8,4,10,18,23
20190114,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,7,NO2,108,90,85,106,67,92,71,51,,106,56,75,33,100,99,118,51,46,22,47,26,43,41,35,68,16,62,95,81,43,102,111,90,121,110
20190114,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,7,O3,8,2,3,4,3,3,3,2,,2,2,2,3,5,2,2,2,2,35,6,18,1,3,13,2,31,2,9,1,3,5,2,5,2,2
20190114,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,7,CO,2.3,3.1,1.8,2.6,1.2,2.2,1.4,1.2,,2.8,0.7,1.5,2.1,3.5,3.4,3.3,1,0.7,0.6,1.2,0.5,0.6,2.4,0.5,1.1,0.6,1.4,3.7,3.6,1.6,2.8,2.8,1.7,3.5,2.4
20190114,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,8,SO2,12,6,12,9,10,8,11,2,,6,3,7,3,6,6,6,3,3,3,1,3,1,3,3,16,1,1,2,8,3,6,5,9,13,23
20190114,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,8,NO2,92,90,73,97,74,86,69,53,,86,50,71,31,108,102,116,51,49,30,50,37,42,49,31,65,18,61,91,84,42,89,99,81,110,103
20190114,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,8,O3,8,2,3,4,4,3,3,2,,2,6,1,3,4,2,2,2,2,24,6,11,1,4,14,1,27,2,9,1,3,4,2,5,1,2
20190114,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,8,CO,2,2.7,1.5,2.1,1.4,2,1.5,1.3,,2,0.8,1.4,1.8,4,3.6,3.4,1.1,1,0.8,1.3,0.7,0.8,2.7,0.6,1.1,0.6,1.5,3.9,3.7,1.7,2.2,2.4,1.7,2.6,2.4
20190114,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,9,SO2,13,4,13,9,9,8,12,3,,7,6,6,4,7,6,7,4,7,1,2,4,1,6,4,22,1,2,2,6,1,7,3,9,13,22
20190114,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,9,NO2,93,88,76,84,74,86,70,59,,71,62,70,31,119,105,115,47,58,31,50,40,40,50,21,60,18,58,91,77,46,82,86,86,96,93
20190114,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,9,O3,9,3,5,5,5,4,5,3,,4,4,2,3,4,1,2,5,4,25,7,9,4,6,25,5,26,5,11,2,5,5,,6,1,2
20190114,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,9,CO,2.1,2.2,1.7,1.8,1.6,2.3,1.9,1.3,,1.6,1.1,1.6,1.9,4.2,3.7,3.5,1.1,1.7,0.8,1.7,0.8,0.8,2.6,0.6,1.4,0.6,1.5,4,4,1.9,2.1,2.1,1.9,2.3,2.4
20190114,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,10,SO2,15,7,16,12,10,10,13,4,,9,7,13,6,8,7,10,5,12,1,3,5,1,10,3,39,3,3,3,8,4,10,5,10,14,23
20190114,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,10,NO2,101,92,87,90,74,90,78,60,,75,57,67,27,129,107,104,43,59,32,47,50,34,45,24,55,20,55,95,82,48,87,93,102,94,97
20190114,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,10,O3,11,4,8,7,7,5,7,5,,5,9,6,7,5,2,2,11,5,27,14,8,10,9,23,11,30,5,10,2,10,6,,6,2,2
20190114,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,10,CO,2.5,2.1,2.1,2.1,1.7,2.5,1.9,1.3,,1.7,1,1.6,1.6,4,3.7,2.9,1.1,1.5,0.8,1.3,0.8,0.7,2.6,0.8,1.9,0.6,1.3,3.9,4.1,2,2.3,2.3,2.5,2.4,2.5
20190114,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,11,SO2,15,10,16,14,12,11,13,10,,11,9,15,9,10,12,13,10,12,,6,5,2,22,4,40,4,7,13,20,8,12,10,13,16,
20190114,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,11,NO2,108,107,96,93,81,99,84,64,,103,55,67,29,137,114,114,49,62,43,49,47,28,57,,52,17,64,106,96,51,100,,,105,111
20190114,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,11,O3,14,7,11,12,9,6,11,9,,5,18,11,11,5,3,3,16,9,21,18,13,16,13,,17,38,7,13,6,23,8,2,7,,1
20190114,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,11,CO,2.7,2.4,2.4,2.2,2,2.6,1.9,1.3,,2.6,1,1.6,1.4,4.1,3.8,3,1.5,1.5,0.9,1.4,0.7,0.7,2.1,1,2.1,0.6,1.3,3.8,4.4,1.6,2.8,2.4,2.5,2.5,2.8
20190114,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,12,SO2,15,10,16,13,11,12,13,10,,12,8,8,9,12,17,17,14,12,,7,8,3,24,7,28,4,7,42,28,11,13,12,15,17,17
20190114,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,12,NO2,98,114,99,97,87,107,86,64,,118,61,63,35,149,127,119,76,62,59,59,53,25,53,,44,16,59,104,104,79,102,117,104,118,109
20190114,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,12,O3,22,9,14,17,13,9,16,17,,6,21,21,14,6,4,8,21,14,19,20,18,25,19,,28,44,15,28,14,16,9,5,12,7,6
20190114,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190114,12,CO,2.3,2.4,2.3,2.2,2,2.6,1.9,1.2,,2.8,1.1,1.5,1.8,3.8,3.6,3,2.3,1.4,1,1.6,0.9,0.7,1.7,1.1,1.4,0.6,1.3,3.6,4.4,2,2.7,2.4,2.3,2.8,2.8
20190114,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
