date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190916,0,SO2,2,1,1,3,3,3,1,3,,3,1,3,1,3,3,3,3,3,3,3,3,3,1,1,1,3,3,2,1,3,5,2,3,1,1
20190916,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,0,NO2,76,55,58,49,66,92,46,18,,34,21,58,73,84,49,98,26,15,10,22,10,24,58,2,43,11,39,20,16,21,55,78,72,81,82
20190916,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,0,O3,25,14,26,33,28,5,33,9,,69,55,19,6,3,27,2,56,56,65,62,44,61,1,67,27,77,17,70,46,39,37,18,31,22,2
20190916,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,0,CO,1,0.9,0.7,0.8,0.7,1,0.6,0.8,,0.6,0.4,0.7,0.9,0.7,0.7,1,0.6,0.4,0.3,0.6,0.4,0.7,0.5,0.2,0.2,0.5,0.7,0.6,0.6,0.5,0.8,0.7,0.8,1,0.8
20190916,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,1,SO2,2,1,2,3,3,3,1,3,,3,1,3,1,3,3,3,3,3,3,3,3,3,1,1,1,3,3,1,3,3,4,2,6,1,2
20190916,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,1,NO2,51,47,38,39,73,77,57,18,,40,26,65,53,79,71,75,25,39,20,17,8,20,46,4,49,11,38,39,14,23,44,62,49,64,74
20190916,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,1,O3,53,11,49,43,24,8,13,11,,53,41,14,20,8,8,11,60,20,55,64,49,64,6,52,14,69,11,35,23,28,46,26,45,33,2
20190916,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,1,CO,0.7,0.8,0.6,0.7,0.6,0.9,0.6,0.7,,0.6,0.4,0.7,0.6,0.8,0.8,0.8,0.5,0.6,0.3,0.5,0.4,0.6,0.5,0.2,0.2,0.5,0.7,0.6,0.6,0.5,0.7,0.6,0.6,0.8,0.7
20190916,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,2,SO2,2,1,2,3,3,3,1,3,,3,3,1,3,3,1,3,3,2,3,1,3,2,3,2,3,1,1,2,1,3,2,4,2,1,1
20190916,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,2,NO2,36,36,32,31,63,36,47,24,,50,29,31,40,53,88,86,40,72,14,16,6,23,39,3,56,10,31,65,12,24,32,47,50,45,68
20190916,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,2,O3,74,22,52,46,40,50,23,8,,39,43,45,37,31,3,1,40,2,59,54,43,42,2,58,5,69,20,1,21,14,58,33,45,45,2
20190916,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,2,CO,0.5,0.7,0.6,0.6,0.6,0.7,0.5,0.6,,0.6,0.4,0.5,0.5,0.7,0.9,0.8,0.5,0.5,0.3,0.5,0.4,0.6,0.5,0.2,0.2,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.6,0.6
20190916,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,3,SO2,2,2,1,3,3,3,1,3,,3,3,1,3,3,3,3,3,3,3,3,3,1,1,3,2,3,1,1,3,3,3,5,2,1,5
20190916,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,3,NO2,34,58,41,38,54,30,30,20,,53,18,20,36,56,66,58,28,13,10,15,8,29,41,3,48,8,22,62,13,22,50,53,83,40,69
20190916,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,3,O3,67,44,31,51,24,58,34,8,,33,45,47,42,30,15,19,48,45,62,53,40,34,2,51,7,64,37,2,11,10,38,27,12,59,2
20190916,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,3,CO,0.5,0.5,0.5,0.5,0.4,0.6,0.4,0.4,,0.6,0.3,0.2,0.5,0.7,0.6,0.6,0.5,0.1,0.3,0.5,0.4,0.6,0.3,0.1,0.3,0.4,0.5,0.7,0.5,0.4,0.5,0.4,0.5,0.6,0.5
20190916,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,4,SO2,2,2,2,3,3,3,1,3,,3,1,1,3,3,1,3,3,1,3,3,3,1,1,3,3,3,1,1,3,3,3,5,1,2,9
20190916,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,4,NO2,43,52,32,45,69,46,32,20,,67,15,13,38,43,38,47,21,7,11,14,8,37,41,5,48,7,24,65,25,20,56,58,70,64,79
20190916,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,4,O3,23,17,26,25,1,25,23,4,,6,50,51,,36,38,30,48,50,58,,33,24,2,47,4,50,29,5,13,17,,,,21,2
20190916,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,4,CO,0.4,0.3,0.3,0.4,0.3,0.4,0.5,0.4,,0.6,0.3,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.3,0.5,0.4,0.6,0.3,0.1,0.4,0.4,0.5,0.7,0.6,0.3,0.4,0.3,0.4,0.4,0.5
20190916,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,5,SO2,2,1,2,3,3,3,1,3,,1,1,1,3,3,3,3,3,2,3,3,3,1,2,1,3,3,1,1,3,3,2,4,2,1,7
20190916,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,5,NO2,51,48,32,39,64,54,51,20,,43,12,11,43,35,44,31,23,12,12,28,7,13,43,6,45,9,25,49,37,17,50,62,45,54,64
20190916,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,5,O3,18,17,25,20,2,10,7,7,,18,50,50,12,30,27,33,43,45,54,37,36,47,2,48,7,49,17,9,12,7,11,2,18,13,2
20190916,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,5,CO,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.3,0.3,0.5,0.3,0.5,0.3,0.2,0.3,0.4,0.5,0.6,0.6,0.3,0.3,0.3,0.3,0.4,0.4
20190916,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,6,SO2,2,1,2,3,2,3,1,3,,2,3,3,3,3,3,3,3,4,3,3,3,2,2,2,4,1,1,1,1,3,3,4,2,1,2
20190916,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
