date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190213,0,SO2,8,2,4,5,4,7,3,1,,3,4,4,4,2,3,8,5,4,2,6,4,1,2,4,1,3,2,5,4,1,3,7,16,5,7
20190213,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,0,NO2,41,36,34,39,44,39,28,38,,54,19,21,26,20,29,39,60,31,32,25,21,40,24,19,54,14,19,38,18,23,44,38,41,42,56
20190213,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,0,O3,14,20,16,16,10,14,23,7,,3,32,26,36,27,23,15,3,20,14,30,35,8,28,25,7,36,25,16,30,20,14,16,19,17,8
20190213,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,0,CO,0.8,1,0.8,1,0.9,1,0.8,1.1,,0.9,0.6,0.7,1.4,1,0.7,0.8,1.5,1,1.5,1,1,1,1.2,1.1,1,0.7,0.9,0.9,0.8,0.4,0.9,0.8,0.1,0.8,1
20190213,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,1,SO2,8,1,3,5,4,8,2,1,,3,4,3,3,2,3,7,4,4,1,4,4,1,2,4,1,3,1,6,2,1,3,6,16,5,8
20190213,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,1,NO2,38,36,25,39,36,47,26,35,,50,18,21,24,21,34,49,56,23,31,26,34,37,25,23,57,15,21,42,21,24,44,39,37,49,63
20190213,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,1,O3,15,17,22,15,16,7,24,7,,4,29,22,37,25,18,5,7,26,11,26,23,8,24,20,1,35,21,13,24,18,15,14,21,8,1
20190213,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,1,CO,0.8,1,0.7,1,0.8,1.1,0.7,1.2,,0.8,0.7,0.8,1.2,1,0.7,0.8,1.2,1.1,1.6,1,1.1,1.1,1.3,1.1,1.3,0.7,0.9,0.9,0.8,0.5,0.9,0.7,0.1,0.8,1.2
20190213,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,2,SO2,7,1,3,3,3,8,1,1,,3,3,3,3,2,3,7,5,3,1,3,4,1,4,3,2,1,3,5,2,3,2,5,16,5,8
20190213,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,2,NO2,32,34,25,42,47,57,33,31,,43,21,21,31,23,40,57,40,32,27,27,36,35,18,20,58,14,26,44,23,25,37,47,44,54,70
20190213,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,2,O3,19,14,22,9,3,1,12,6,,9,24,20,26,24,12,2,19,15,15,24,20,9,40,22,1,35,14,8,20,12,17,2,15,4,2
20190213,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,2,CO,0.8,0.9,0.8,1,0.9,1.2,0.9,1.1,,0.8,0.7,0.9,1,0.9,0.7,0.9,1.2,1.1,1.4,1.2,1,1,0.9,1,1.3,0.8,0.9,0.9,0.8,0.5,0.9,0.8,0.1,0.8,1.2
20190213,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,3,SO2,11,2,3,3,4,9,1,1,,2,3,2,2,2,2,5,4,3,1,2,4,1,4,3,2,1,3,6,2,3,2,5,16,4,8
20190213,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,3,NO2,52,38,37,37,56,68,42,35,,39,30,23,29,24,46,56,35,33,26,23,40,33,6,13,61,15,26,41,22,21,43,43,55,54,78
20190213,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,3,O3,2,12,7,12,2,2,2,2,,10,13,15,26,22,6,2,19,13,17,23,13,13,64,38,4,34,14,13,15,12,11,5,6,1,2
20190213,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,3,CO,1.1,1,0.9,0.8,1.2,1.4,1,1.1,,0.8,0.9,0.9,1.1,0.9,0.8,1,1.1,1.1,1.1,1.2,1,0.8,0.3,0.7,0.9,0.8,0.9,1,0.8,0.5,1,0.8,0.1,0.8,1.4
20190213,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,4,SO2,8,4,4,4,3,7,1,1,,2,3,2,2,1,3,5,4,4,3,2,4,2,3,4,1,1,3,6,2,3,2,5,16,4,6
20190213,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,4,NO2,54,54,48,54,43,51,43,38,,49,30,21,33,28,58,50,24,17,25,22,31,22,6,4,53,14,22,42,21,22,48,49,53,51,70
20190213,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,4,O3,2,10,2,2,11,7,2,2,,1,9,17,17,14,2,2,31,47,16,20,21,27,64,62,9,35,16,11,15,8,8,1,10,5,2
20190213,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,4,CO,1.1,1.3,1.4,1.2,1,1.3,1,1.1,,1.2,1,1,1.1,1.1,1.1,1.1,0.9,0.5,1.1,1.2,0.9,0.7,0.3,0.3,0.7,0.7,0.9,1,0.8,0.7,1.2,1.1,0.1,1,1.3
20190213,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190213,5,SO2,7,3,4,,3,6,1,1,,3,2,3,2,1,3,5,5,4,1,2,4,2,4,3,1,1,3,4,1,3,2,5,16,4,4
