date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191126,0,SO2,6,1,6,5,4,7,7,2,,7,5,4,5,4,3,4,3,3,1,3,1,3,3,1,3,2,3,5,7,1,4,5,4,9,5
20191126,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,0,NO2,49,57,55,64,56,49,51,53,,63,55,57,64,50,58,61,58,41,36,34,51,43,47,32,47,39,49,58,60,44,56,62,65,71,55
20191126,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,0,O3,2,3,4,2,5,9,1,2,,1,2,2,1,4,2,2,2,2,6,7,2,2,2,6,2,10,1,3,2,1,2,11,5,2,2
20191126,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,0,CO,0.7,0.5,0.4,0.6,0.5,0.4,0.5,0.8,,0.8,0.7,0.5,0.6,0.7,0.5,0.5,0.7,0.4,0.7,0.3,0.5,0.5,0.7,0.5,0.4,0.4,0.7,0.8,0.7,1.2,0.6,0.6,0.6,0.7,0.5
20191126,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,1,SO2,7,1,6,5,5,7,5,2,,6,4,3,4,4,3,4,3,2,1,3,1,3,4,1,3,2,3,6,6,3,4,5,4,7,5
20191126,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,1,NO2,48,54,57,64,59,58,51,46,,63,51,50,63,53,58,62,57,41,34,32,49,41,44,32,53,42,45,56,63,41,56,63,67,64,54
20191126,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,1,O3,2,3,1,2,3,2,1,2,,1,2,2,1,1,2,2,2,2,6,7,2,2,2,4,2,8,2,3,2,1,1,11,3,2,1
20191126,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,1,CO,0.7,0.5,0.5,0.6,0.5,0.4,0.6,1.1,,0.8,0.8,0.5,0.6,0.7,0.5,0.5,0.7,0.4,0.7,0.4,0.4,0.6,1,0.5,0.4,0.4,0.6,0.8,0.8,1.5,0.6,0.6,0.6,0.8,0.5
20191126,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,2,SO2,7,1,5,5,7,7,4,1,,5,5,2,4,4,4,4,3,2,2,3,1,3,3,3,3,2,2,10,5,2,4,4,5,9,18
20191126,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,2,NO2,48,52,58,66,60,61,48,45,,61,49,45,65,56,58,64,55,42,34,31,46,38,42,35,46,42,40,63,58,40,56,61,66,66,79
20191126,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,2,O3,2,3,2,2,2,1,1,2,,1,1,2,1,2,1,2,2,2,4,6,2,2,2,2,3,8,2,3,2,1,2,11,3,2,2
20191126,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,2,CO,0.5,0.5,0.5,0.7,0.6,0.5,0.7,0.7,,0.8,0.7,0.5,0.7,0.8,0.6,0.7,0.7,0.4,0.8,0.4,0.4,0.5,0.8,0.4,0.5,0.4,0.6,0.9,0.8,1.3,0.6,0.6,0.7,0.8,0.7
20191126,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,3,SO2,7,3,6,4,8,7,3,1,,6,2,2,4,3,5,5,1,2,2,3,1,3,3,3,3,2,2,11,4,3,5,5,5,9,15
20191126,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,3,NO2,50,50,59,65,61,60,49,41,,61,46,43,63,56,58,65,50,45,31,31,43,38,40,33,47,40,40,67,54,29,57,62,64,64,75
20191126,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191126,3,O3,2,3,2,2,2,1,1,2,,1,2,2,2,2,1,2,3,2,6,7,3,2,2,2,1,9,2,3,1,2,2,11,2,2,2
20191126,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
