date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190206,0,SO2,9,5,4,4,5,9,6,6,,4,4,3,6,3,5,10,15,10,4,12,14,8,3,7,1,10,11,7,5,2,5,11,3,5,8
20190206,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,0,NO2,25,29,23,27,21,21,26,27,,29,21,23,21,21,17,18,17,13,25,19,29,18,21,22,29,18,28,14,14,15,35,26,32,33,33
20190206,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,0,O3,34,31,25,24,34,28,28,25,,19,25,21,34,23,35,27,40,41,26,31,30,26,31,26,26,43,16,40,32,26,19,25,24,21,25
20190206,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,0,CO,0.6,0.8,0.7,0.8,0.9,0.9,0.8,1.1,,0.7,0.5,0.7,0.8,0.7,0.7,1.1,1.3,0.9,0.7,1,1.1,1.1,1,1.1,1,1.1,1.2,0.7,0.9,0.6,0.8,0.7,0.8,0.7,0.9
20190206,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,1,SO2,10,5,4,5,7,8,6,6,,4,3,3,5,4,6,12,15,11,4,11,14,8,3,7,1,9,12,9,5,2,6,12,3,4,7
20190206,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,1,NO2,26,25,21,25,21,19,25,28,,29,23,32,24,19,16,18,18,13,27,21,32,18,24,20,26,18,28,15,14,15,34,23,31,28,30
20190206,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,1,O3,32,34,28,24,33,30,29,22,,19,21,9,30,24,34,27,36,42,24,26,27,24,23,27,29,42,16,40,31,25,19,25,24,25,25
20190206,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,1,CO,0.7,1,0.9,0.9,1,0.9,0.8,1.2,,0.8,0.6,0.5,0.8,1,0.9,1.2,1.4,1,1,0.9,1.1,1.1,1.3,1.1,0.9,1.2,1.4,0.7,0.7,0.5,0.9,0.9,0.9,0.8,0.9
20190206,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,2,SO2,8,6,6,5,6,9,5,6,,4,4,3,3,3,6,13,16,12,5,12,17,9,3,7,1,10,12,13,5,2,4,8,3,4,7
20190206,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,2,NO2,21,21,23,22,24,19,25,28,,24,19,32,21,16,16,22,23,13,27,22,31,19,25,16,27,19,25,17,14,16,27,19,34,25,29
20190206,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,2,O3,37,37,24,25,29,31,26,21,,23,27,9,33,24,33,21,30,41,23,18,27,21,20,26,26,38,14,37,31,23,25,26,20,28,27
20190206,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,2,CO,0.9,1.1,0.9,1.1,1,1.1,0.8,1.2,,0.9,0.6,0.6,0.8,0.9,0.9,1.4,1.5,1,1,1,1.1,1.1,1.7,1.2,0.9,1.2,1.4,1,0.8,0.6,1,1,1,0.9,1
20190206,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,3,SO2,11,8,5,5,6,12,6,6,,4,4,4,4,3,7,16,17,12,4,10,17,9,3,6,3,10,13,16,5,2,4,8,3,4,10
20190206,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,3,NO2,19,21,16,26,21,19,23,25,,23,17,23,18,15,16,25,24,15,29,19,30,19,19,18,30,18,27,20,15,16,25,18,25,25,33
20190206,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,3,O3,41,40,33,26,34,31,25,21,,25,29,17,38,25,33,18,28,38,20,21,26,20,30,25,24,38,15,34,30,24,29,30,29,30,24
20190206,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,3,CO,0.9,1.1,0.9,1,1.3,1.3,1,1.2,,0.9,0.7,0.5,0.9,1,1,1.4,1.4,1.1,0.8,1.1,1.2,1.1,1.4,1,1,1.2,1.3,1.3,0.8,0.5,1,0.9,1.1,0.8,1.4
20190206,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,4,SO2,18,11,8,8,13,20,5,6,,4,4,4,4,3,10,15,19,14,4,15,18,8,4,6,1,10,20,15,5,2,7,12,5,7,15
20190206,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,4,NO2,26,24,18,24,23,28,18,28,,19,18,23,17,13,19,24,26,20,29,31,35,18,19,18,29,17,44,20,14,15,28,21,26,25,32
20190206,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190206,4,O3,28,35,28,23,27,18,32,18,,30,27,16,,25,28,18,22,33,22,,,20,29,26,22,35,3,30,32,24,,,,24,17
20190206,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
