date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190502,0,PM2.5,295,17,28,27,17,19,20,38,,25,14,42,21,19,16,23,21,29,18,22,18,24,28,19,16,12,22,13,2,,20,26,22,28,33
20190502,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,0,PM10,,42,58,56,85,62,71,89,,86,55,185,98,57,63,85,72,48,58,75,36,72,76,23,38,25,100,65,69,74,72,60,63,76,56
20190502,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,0,AQI,345,42,54,53,68,56,61,70,,68,53,118,74,54,57,68,61,48,54,63,36,61,63,28,38,25,75,58,60,62,61,55,57,63,53
20190502,1,PM2.5,27,17,38,20,20,18,14,43,,25,31,45,20,18,19,25,23,11,21,19,25,15,38,11,16,11,27,14,23,,23,27,29,32,51
20190502,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,1,PM10,71,50,52,55,71,64,55,149,,92,56,192,90,58,61,93,83,23,57,63,39,47,71,45,46,23,114,69,57,51,69,65,81,71,73
20190502,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,1,AQI,61,50,54,53,61,57,53,100,,71,53,121,70,54,56,72,67,23,54,57,39,47,61,45,46,23,82,60,54,51,60,58,66,61,70
20190502,2,PM2.5,21,20,26,29,28,27,12,25,,251,20,52,19,21,21,26,23,9,12,15,23,17,24,14,13,14,34,16,27,,22,31,,31,47
20190502,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,2,PM10,65,47,44,60,80,80,60,112,,,46,257,87,66,60,99,58,20,40,44,,44,46,38,38,30,118,76,62,40,71,90,,84,151
20190502,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,2,AQI,58,47,44,55,65,65,55,81,,301,46,154,69,58,55,75,54,28,40,44,33,44,46,38,38,30,84,63,56,40,61,70,,67,101
20190502,3,PM2.5,22,20,36,18,28,35,23,26,,40,12,27,19,20,24,27,,17,30,15,27,16,24,17,15,13,59,11,29,,23,31,28,26,38
20190502,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,3,PM10,60,58,45,61,83,101,85,95,,80,38,193,80,76,73,127,,33,90,46,,33,59,66,42,35,70,65,66,34,68,76,92,78,284
20190502,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,3,AQI,55,54,51,56,67,76,68,73,,65,38,122,65,63,62,89,,39,70,46,39,33,55,58,42,35,80,58,58,34,59,63,71,64,167
20190502,4,PM2.5,39,29,34,22,23,23,25,20,,42,12,16,24,29,22,29,18,17,17,15,11,13,23,18,22,10,24,16,31,,24,29,34,28,39
20190502,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,4,PM10,72,74,48,57,68,82,89,69,,92,36,51,76,99,83,132,55,34,57,55,32,37,73,81,67,33,77,57,83,34,90,71,73,78,173
20190502,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,4,AQI,61,62,49,54,59,66,70,60,,71,36,51,63,75,67,91,53,35,54,53,32,37,62,66,59,33,64,54,67,34,70,61,62,64,112
20190502,5,PM2.5,32,19,39,18,27,27,21,16,,41,13,9,26,16,22,28,17,17,17,12,12,14,15,15,12,15,26,13,27,,38,29,28,31,51
20190502,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,5,PM10,71,59,49,66,119,66,73,56,,111,55,62,101,88,92,110,42,30,42,41,19,42,46,73,53,36,81,63,76,28,140,73,86,90,205
20190502,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,5,AQI,61,55,55,58,85,58,62,53,,81,53,56,76,69,71,80,42,30,42,41,19,42,46,62,52,36,66,57,63,28,95,62,68,70,128
20190502,6,PM2.5,47,20,19,24,25,24,25,22,,48,11,15,28,18,22,30,18,10,17,14,13,16,19,19,25,11,25,23,25,,26,34,32,34,45
20190502,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,6,PM10,69,47,52,100,68,58,100,88,,133,44,68,77,63,82,115,42,38,47,60,14,42,40,83,65,37,84,71,81,43,52,74,94,95,165
20190502,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,6,AQI,65,47,51,75,59,54,75,69,,92,44,59,64,57,66,83,42,38,47,55,19,42,40,67,58,37,67,61,66,43,51,62,72,73,108
20190502,7,PM2.5,32,29,37,23,22,21,25,24,,40,10,26,24,24,24,23,17,23,16,18,14,16,13,13,31,13,27,24,36,,25,36,27,32,35
20190502,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,7,PM10,62,76,68,72,50,70,138,126,,137,50,79,102,122,86,78,53,54,59,27,26,49,33,47,102,38,84,85,109,85,36,124,72,86,118
20190502,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,7,AQI,56,63,59,61,50,60,94,88,,94,50,65,76,86,68,64,52,52,55,27,26,49,33,47,76,38,67,68,80,68,39,87,61,68,84
20190502,8,PM2.5,23,29,21,19,15,26,23,16,,88,12,28,22,42,17,29,18,39,10,23,13,13,21,20,27,13,33,34,34,,11,33,30,27,30
20190502,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,8,PM10,61,77,64,57,43,70,80,49,,,47,88,79,80,55,83,39,48,39,83,34,43,46,38,87,22,79,82,81,,27,67,51,80,169
20190502,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,8,AQI,56,64,57,54,43,60,65,49,,116,47,69,65,65,53,67,39,55,39,67,34,43,46,38,69,22,65,66,66,17,32,59,51,65,110
20190502,9,PM2.5,18,24,20,23,18,24,16,16,,24,14,29,105,25,17,25,17,18,13,25,18,15,19,17,34,12,29,32,36,,17,27,20,25,19
20190502,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,9,PM10,49,67,47,52,31,,56,47,,65,50,73,,73,47,86,48,33,39,48,34,33,37,34,63,25,122,63,63,63,42,57,53,48,107
20190502,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,9,AQI,49,59,47,51,31,34,53,47,,58,50,62,138,62,47,68,48,33,39,48,34,33,37,34,57,25,86,57,57,57,42,54,52,48,79
20190502,10,PM2.5,21,21,23,25,20,22,18,9,,27,21,19,50,29,17,21,19,22,19,20,20,13,18,19,30,12,28,175,25,,17,25,24,21,16
20190502,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,10,PM10,44,59,50,54,73,61,61,29,,53,76,73,75,80,51,60,38,40,58,66,30,34,29,46,55,29,72,,49,80,31,48,46,48,84
20190502,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,10,AQI,44,55,50,52,62,56,56,29,,52,63,62,69,65,51,55,38,40,54,58,30,34,29,46,53,29,61,225,49,65,31,48,46,48,67
20190502,11,PM2.5,20,20,16,31,20,19,16,10,,21,32,19,152,37,19,23,14,20,23,20,20,14,32,16,35,10,22,,22,38,27,24,14,23,17
20190502,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,11,PM10,37,47,45,54,59,60,41,40,,56,50,59,,64,51,59,28,37,76,,29,25,55,34,43,14,,44,35,64,43,46,38,59,70
20190502,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,11,AQI,37,47,45,52,55,55,41,40,,53,50,55,202,57,51,55,29,37,63,29,29,27,53,34,50,33,31,44,35,57,43,46,38,55,60
20190502,12,PM2.5,19,21,13,24,14,17,21,13,,20,33,16,35,27,25,23,14,15,17,,17,7,37,14,32,10,19,12,23,28,16,21,20,22,14
20190502,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,12,PM10,39,65,39,57,40,56,34,62,,52,36,49,60,57,51,53,37,23,53,,31,13,72,30,44,26,40,42,57,53,18,43,35,80,59
20190502,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,12,AQI,39,58,39,54,40,53,34,56,,51,47,49,55,54,51,52,37,37,52,35,31,34,61,34,46,38,40,42,54,52,33,43,35,65,55
20190502,13,PM2.5,35,21,14,11,12,15,11,17,,11,29,26,21,14,19,16,20,40,19,,29,11,29,,24,14,23,11,30,2,17,25,16,16,11
20190502,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,13,PM10,,46,37,38,25,23,26,34,,31,44,36,41,,41,28,22,,39,,,17,54,1,,,,37,88,62,,45,27,54,75
20190502,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,13,AQI,50,46,37,38,34,38,38,36,,39,45,40,60,45,41,35,37,56,43,42,41,41,52,39,39,41,39,39,69,56,30,45,30,52,63
20190502,14,PM2.5,17,12,23,19,16,9,8,12,,10,29,44,18,16,65,18,14,,15,,31,9,13,8,12,12,20,7,34,46,21,24,15,15,12
20190502,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,14,PM10,39,37,,31,20,35,22,37,,29,49,71,58,41,,30,14,30,30,,,16,25,,18,19,,45,58,56,27,36,19,40,51
20190502,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,14,AQI,45,41,47,43,42,45,47,42,,43,49,61,66,46,88,40,41,30,47,47,44,46,53,37,42,49,43,45,54,64,30,44,35,40,51
20190502,15,PM2.5,22,18,21,15,12,20,7,9,,46,30,24,20,5,34,21,16,,14,,16,15,15,12,20,14,19,6,32,73,16,27,11,15,14
20190502,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,15,PM10,49,37,28,52,31,47,31,61,,,45,53,48,,36,44,21,2,26,,26,18,27,15,33,31,73,34,67,114,48,40,30,47,47
20190502,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,15,AQI,49,42,49,51,47,49,48,56,,64,51,52,78,48,49,44,43,46,48,48,44,47,56,46,42,58,62,45,59,98,48,47,30,47,47
20190502,16,PM2.5,21,31,16,14,16,21,19,18,,66,32,34,24,8,19,38,22,13,85,,18,10,13,13,14,12,19,5,26,52,22,21,15,17,26
20190502,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,16,PM10,52,,31,50,37,,45,68,,,70,73,75,66,35,,41,,,45,25,23,22,43,41,23,102,47,70,99,30,38,38,45,53
20190502,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,16,AQI,51,44,50,50,49,49,49,59,,89,60,62,76,58,50,54,47,51,113,50,45,49,60,48,42,65,76,47,60,75,31,48,42,45,52
20190502,17,PM2.5,21,44,16,14,16,30,17,22,,48,30,254,24,24,18,32,26,28,21,,17,14,16,15,23,15,21,9,26,37,17,22,20,15,22
20190502,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,17,PM10,55,,39,46,60,134,64,104,,,64,,79,59,46,48,47,96,63,59,34,30,22,62,44,27,71,42,93,94,49,51,58,46,58
20190502,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,17,AQI,53,61,50,46,55,92,57,77,,66,60,304,78,55,49,48,48,73,57,55,48,50,61,56,44,70,61,46,72,72,49,51,54,46,54
20190502,18,PM2.5,25,32,19,20,15,27,18,22,,36,32,23,25,28,31,29,,31,21,,22,10,12,24,14,18,31,11,24,240,24,28,21,19,33
20190502,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190502,18,PM10,64,,58,68,77,51,80,102,,74,64,76,104,55,70,62,,59,61,60,55,41,32,96,65,45,93,62,72,,103,69,70,52,61
