date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191004,0,PM2.5,63,58,62,62,67,61,66,83,,73,83,85,98,62,47,46,47,76,89,57,61,72,52,81,30,79,57,51,60,79,,60,63,63,56
20191004,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,0,PM10,77,71,71,72,77,76,79,,,,92,90,105,69,58,59,78,90,,68,88,94,65,100,33,92,72,61,78,124,,62,70,74,87
20191004,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,0,AQI,85,79,84,84,90,83,89,110,,98,110,113,129,84,65,64,65,101,118,78,83,96,71,108,43,105,78,70,81,105,,81,85,85,76
20191004,1,PM2.5,57,61,60,58,48,53,60,75,,57,73,71,88,49,48,36,40,53,76,50,52,56,12,59,15,68,44,46,59,77,,60,58,51,43
20191004,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,1,PM10,77,73,79,75,71,72,79,85,,63,79,80,,61,55,42,70,81,,84,77,82,42,83,35,87,52,64,69,87,,68,72,73,72
20191004,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,1,AQI,78,83,81,79,66,73,81,100,,78,98,95,116,68,66,51,60,73,101,69,71,76,42,80,35,91,61,64,80,103,,81,79,70,61
20191004,2,PM2.5,46,48,49,48,46,41,52,58,,49,61,59,67,41,34,33,33,40,64,46,47,52,10,38,8,52,37,43,42,68,,50,50,43,33
20191004,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,2,PM10,68,60,72,69,60,68,79,79,,60,74,70,70,56,38,46,59,53,,81,81,80,15,,15,83,56,72,63,77,,53,60,90,87
20191004,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,2,AQI,64,66,68,66,64,59,71,79,,68,83,80,90,58,49,47,55,56,86,66,66,71,15,54,15,71,53,61,59,91,,69,69,70,69
20191004,3,PM2.5,37,38,31,34,38,33,46,29,,41,39,42,46,27,27,30,30,15,30,37,33,31,10,16,6,18,32,32,31,53,,40,42,32,28
20191004,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,3,PM10,73,64,80,77,86,68,77,30,,55,62,59,64,32,40,,75,,35,51,35,36,19,,7,20,56,61,55,86,,60,83,84,78
20191004,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,3,AQI,62,57,65,64,68,59,64,41,,58,56,59,64,39,40,43,63,21,43,53,47,44,19,23,9,26,53,56,53,73,,56,67,67,64
20191004,4,PM2.5,27,33,20,27,15,32,21,10,,27,14,14,21,31,24,28,22,11,8,24,14,8,8,9,2,6,30,32,24,49,,35,19,32,29
20191004,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,4,PM10,66,71,51,77,26,75,,,,68,24,,46,57,46,70,,,,36,,,,,,,58,59,72,67,,62,,79,70
20191004,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,4,AQI,58,61,51,64,26,63,30,14,,59,24,20,46,54,46,60,31,16,14,36,20,14,11,13,6,13,54,55,61,68,,56,27,65,60
20191004,5,PM2.5,11,14,9,16,14,20,10,5,,8,9,8,25,27,23,21,10,2,6,14,4,3,2,2,5,3,18,27,18,16,,11,6,17,12
20191004,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,5,PM10,,,,,,,,,,,,,,32,52,30,,3,,,,,2,10,,,,70,86,27,,,,36,31
20191004,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,5,AQI,16,20,13,23,20,29,14,8,,11,13,11,36,39,51,30,14,5,9,20,12,16,7,10,7,15,26,60,68,27,,16,9,36,31
20191004,6,PM2.5,3,8,5,12,14,10,8,6,,1,4,7,9,16,8,12,1,2,2,10,2,2,4,2,6,2,11,33,14,22,,5,7,7,6
20191004,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,6,PM10,,,,,,,,,,,,,,,,,,,,,2,,,2,,,,70,39,,,,,10,8
20191004,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,6,AQI,13,11,12,17,20,14,12,9,,13,11,11,13,23,12,17,14,5,9,14,13,16,6,7,9,15,16,60,39,31,,10,10,11,11
20191004,7,PM2.5,2,7,1,2,2,4,3,7,,2,5,5,4,2,2,7,1,3,4,6,2,2,2,1,1,2,6,34,12,7,,2,4,4,3
20191004,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,7,PM10,,,,,,,,,,1,,,,,,,6,7,,,,,2,2,6,,,,19,,,,,,3
20191004,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191004,7,AQI,13,11,13,11,13,13,12,10,,11,11,11,13,12,13,12,14,7,10,12,14,16,6,8,6,16,12,49,19,10,,10,10,11,13
20191004,8,PM2.5,2,2,3,3,2,1,4,3,,2,1,3,1,2,,2,2,3,1,1,6,2,2,2,2,1,4,23,,6,,,2,2,2
