Date,Country,City,Specie,count,min,max,median,variance
2018-04-19T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-17T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-02-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-07T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-23T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-10T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-03T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-14T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-01-14T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-19T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-01-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-07T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-05-19T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-02-19T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-26T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-08T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-06-22T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-06-25T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-02-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-20T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-09T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-06-20T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-01-30T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-25T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-20T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-24T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-13T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-13T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-23T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-03T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-15T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-17T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-29T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-04-26T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
