Date,Country,City,Specie,count,min,max,median,variance
2017-05-25T00:00:00Z,US,The Bronx,pm25,27,1.0,26.0,7.0,572.76
2017-06-07T00:00:00Z,US,The Bronx,pm25,43,1.0,46.0,6.0,1418.55
2017-06-10T00:00:00Z,US,The Bronx,pm25,48,24.0,56.0,38.0,693.12
2017-06-20T00:00:00Z,US,The Bronx,pm25,23,3.0,28.0,16.0,488.02
2017-02-12T00:00:00Z,US,The Bronx,pm25,47,4.0,68.0,32.0,3087.51
2017-02-26T00:00:00Z,US,The Bronx,pm25,23,12.0,43.0,22.0,813.52
2017-03-13T00:00:00Z,US,The Bronx,pm25,48,5.0,57.0,25.0,1441.68
2017-03-27T00:00:00Z,US,The Bronx,pm25,40,1.0,69.0,24.0,3626.64
2017-04-02T00:00:00Z,US,The Bronx,pm25,47,1.0,30.0,12.0,532.99
2017-05-05T00:00:00Z,US,The Bronx,pm25,32,1.0,76.0,14.0,2129.83
2017-05-08T00:00:00Z,US,The Bronx,pm25,11,6.0,195.0,114.0,64648.50
2017-05-24T00:00:00Z,US,The Bronx,pm25,48,2.0,52.0,20.0,1723.19
2017-01-11T00:00:00Z,US,The Bronx,pm25,48,3.0,66.0,47.0,2512.55
2017-02-16T00:00:00Z,US,The Bronx,pm25,45,3.0,39.0,20.0,1002.00
2017-02-13T00:00:00Z,US,The Bronx,pm25,47,1.0,40.0,18.0,958.80
2017-03-04T00:00:00Z,US,The Bronx,pm25,45,2.0,25.0,12.0,434.55
2017-03-21T00:00:00Z,US,The Bronx,pm25,48,12.0,49.0,30.0,550.14
2017-04-03T00:00:00Z,US,The Bronx,pm25,48,11.0,75.0,25.0,2660.39
2017-06-15T00:00:00Z,US,The Bronx,pm25,46,2.0,50.0,13.0,953.59
2017-01-22T00:00:00Z,US,The Bronx,pm25,48,16.0,81.0,52.0,2424.04
2017-01-26T00:00:00Z,US,The Bronx,pm25,46,1.0,69.0,28.0,2686.00
2017-01-21T00:00:00Z,US,The Bronx,pm25,48,39.0,83.0,58.0,1262.70
2017-02-24T00:00:00Z,US,The Bronx,pm25,48,15.0,82.0,38.0,3154.89
2017-03-11T00:00:00Z,US,The Bronx,pm25,41,2.0,28.0,13.0,502.12
2017-04-04T00:00:00Z,US,The Bronx,pm25,37,1.0,35.0,15.0,832.78
2017-04-08T00:00:00Z,US,The Bronx,pm25,46,1.0,23.0,7.0,292.99
2017-06-02T00:00:00Z,US,The Bronx,pm25,47,2.0,52.0,19.0,2056.95
2016-12-30T00:00:00Z,US,The Bronx,pm25,48,3.0,53.0,23.0,1545.10
2016-12-31T00:00:00Z,US,The Bronx,pm25,47,4.0,42.0,24.0,1008.25
2017-06-16T00:00:00Z,US,The Bronx,pm25,47,2.0,40.0,12.0,627.06
2017-04-11T00:00:00Z,US,The Bronx,pm25,48,30.0,64.0,51.0,742.76
2017-04-23T00:00:00Z,US,The Bronx,pm25,20,1.0,21.0,7.0,519.87
2017-05-21T00:00:00Z,US,The Bronx,pm25,43,1.0,24.0,8.0,416.73
2017-05-22T00:00:00Z,US,The Bronx,pm25,48,1.0,48.0,13.0,853.88
2017-06-14T00:00:00Z,US,The Bronx,pm25,48,1.0,56.0,27.0,1771.70
2017-01-07T00:00:00Z,US,The Bronx,pm25,47,9.0,57.0,35.0,1360.43
2017-01-23T00:00:00Z,US,The Bronx,pm25,36,1.0,44.0,15.0,1083.33
2017-03-08T00:00:00Z,US,The Bronx,pm25,31,1.0,52.0,13.0,2069.46
2017-04-19T00:00:00Z,US,The Bronx,pm25,48,1.0,28.0,13.0,325.25
2017-05-29T00:00:00Z,US,The Bronx,pm25,45,1.0,68.0,9.0,1971.09
2017-02-25T00:00:00Z,US,The Bronx,pm25,28,5.0,54.0,24.0,1538.98
2017-03-02T00:00:00Z,US,The Bronx,pm25,31,1.0,72.0,19.0,1878.28
2017-03-24T00:00:00Z,US,The Bronx,pm25,48,14.0,96.0,38.0,3098.23
2017-04-01T00:00:00Z,US,The Bronx,pm25,43,1.0,22.0,8.0,225.89
2017-04-07T00:00:00Z,US,The Bronx,pm25,41,2.0,22.0,11.0,269.00
2017-04-21T00:00:00Z,US,The Bronx,pm25,33,1.0,24.0,9.0,365.17
2017-06-05T00:00:00Z,US,The Bronx,pm25,48,8.0,62.0,33.0,2582.54
2017-06-22T00:00:00Z,US,The Bronx,pm25,35,8.0,122.0,34.0,9299.04
2016-12-28T00:00:00Z,US,The Bronx,pm25,48,1.0,51.0,24.0,1254.14
2017-01-30T00:00:00Z,US,The Bronx,pm25,46,1.0,56.0,23.0,1513.55
2017-05-30T00:00:00Z,US,The Bronx,pm25,46,1.0,56.0,12.0,2020.73
2017-06-11T00:00:00Z,US,The Bronx,pm25,48,28.0,53.0,42.0,369.96
2017-01-15T00:00:00Z,US,The Bronx,pm25,48,19.0,55.0,38.0,982.94
2017-01-17T00:00:00Z,US,The Bronx,pm25,48,23.0,107.0,63.0,3915.49
2017-02-02T00:00:00Z,US,The Bronx,pm25,48,5.0,78.0,25.0,2181.02
2017-02-11T00:00:00Z,US,The Bronx,pm25,48,11.0,77.0,53.0,2391.48
2017-02-18T00:00:00Z,US,The Bronx,pm25,48,20.0,59.0,45.0,1352.94
2017-04-15T00:00:00Z,US,The Bronx,pm25,48,5.0,51.0,23.0,903.55
2017-04-20T00:00:00Z,US,The Bronx,pm25,43,6.0,62.0,23.0,1646.10
2017-04-25T00:00:00Z,US,The Bronx,pm25,37,1.0,20.0,9.0,276.23
2017-01-13T00:00:00Z,US,The Bronx,pm25,46,4.0,54.0,26.0,1658.55
2017-01-27T00:00:00Z,US,The Bronx,pm25,42,1.0,53.0,17.0,1731.74
2017-05-11T00:00:00Z,US,The Bronx,pm25,18,6.0,84.0,30.0,7383.82
2017-06-08T00:00:00Z,US,The Bronx,pm25,45,1.0,52.0,17.0,1928.46
2017-06-29T00:00:00Z,US,The Bronx,pm25,48,11.0,97.0,26.0,1545.67
2016-12-26T00:00:00Z,US,The Bronx,pm25,46,1.0,47.0,20.0,899.87
2017-06-24T00:00:00Z,US,The Bronx,pm25,22,4.0,41.0,19.0,860.71
2017-05-01T00:00:00Z,US,The Bronx,pm25,32,3.0,156.0,24.0,19328.00
2017-06-09T00:00:00Z,US,The Bronx,pm25,47,3.0,70.0,21.0,3578.54
2017-03-28T00:00:00Z,US,The Bronx,pm25,46,1.0,69.0,14.0,2493.94
2017-03-31T00:00:00Z,US,The Bronx,pm25,41,1.0,38.0,16.0,911.98
2017-03-10T00:00:00Z,US,The Bronx,pm25,45,1.0,33.0,10.0,511.92
2017-04-26T00:00:00Z,US,The Bronx,pm25,40,1.0,69.0,17.0,4176.41
2017-06-19T00:00:00Z,US,The Bronx,pm25,24,5.0,57.0,42.0,4704.76
2017-01-31T00:00:00Z,US,The Bronx,pm25,48,7.0,58.0,30.0,1626.37
2017-02-09T00:00:00Z,US,The Bronx,pm25,42,3.0,65.0,18.0,1742.23
2017-04-29T00:00:00Z,US,The Bronx,pm25,16,4.0,34.0,17.0,775.29
2017-06-13T00:00:00Z,US,The Bronx,pm25,48,33.0,71.0,54.0,757.23
2017-07-01T00:00:00Z,US,The Bronx,pm25,47,2.0,53.0,28.0,1991.92
2017-03-12T00:00:00Z,US,The Bronx,pm25,45,1.0,28.0,16.0,545.40
2017-04-22T00:00:00Z,US,The Bronx,pm25,22,5.0,23.0,12.0,216.10
2017-02-10T00:00:00Z,US,The Bronx,pm25,47,3.0,52.0,24.0,1560.68
2017-02-23T00:00:00Z,US,The Bronx,pm25,47,20.0,124.0,59.0,3106.23
2017-06-06T00:00:00Z,US,The Bronx,pm25,28,2.0,23.0,5.0,462.12
2017-01-09T00:00:00Z,US,The Bronx,pm25,48,2.0,55.0,34.0,1934.02
2017-01-16T00:00:00Z,US,The Bronx,pm25,48,11.0,66.0,54.0,1629.93
2017-03-05T00:00:00Z,US,The Bronx,pm25,45,1.0,28.0,15.0,469.82
2017-03-09T00:00:00Z,US,The Bronx,pm25,41,2.0,28.0,13.0,307.52
2017-03-19T00:00:00Z,US,The Bronx,pm25,45,1.0,28.0,12.0,324.01
2017-03-20T00:00:00Z,US,The Bronx,pm25,48,4.0,40.0,18.0,725.21
2017-04-06T00:00:00Z,US,The Bronx,pm25,37,1.0,44.0,16.0,999.80
2017-05-03T00:00:00Z,US,The Bronx,pm25,46,2.0,32.0,8.0,305.94
2017-01-18T00:00:00Z,US,The Bronx,pm25,48,1.0,45.0,23.0,1161.06
2017-02-07T00:00:00Z,US,The Bronx,pm25,48,16.0,75.0,54.0,3280.85
2017-07-02T00:00:00Z,US,The Bronx,pm25,47,5.0,40.0,19.0,896.92
2017-05-09T00:00:00Z,US,The Bronx,pm25,33,4.0,177.0,24.0,25718.20
2017-06-01T00:00:00Z,US,The Bronx,pm25,46,3.0,91.0,22.0,3774.56
2017-03-17T00:00:00Z,US,The Bronx,pm25,48,12.0,52.0,25.0,1206.10
2017-05-07T00:00:00Z,US,The Bronx,pm25,24,1.0,11.0,6.0,101.74
2017-01-02T00:00:00Z,US,The Bronx,pm25,48,10.0,75.0,35.0,2467.16
2017-03-07T00:00:00Z,US,The Bronx,pm25,38,16.0,59.0,43.0,1943.07
2017-02-22T00:00:00Z,US,The Bronx,pm25,46,8.0,79.0,45.0,2666.00
2017-05-26T00:00:00Z,US,The Bronx,pm25,45,2.0,46.0,11.0,1486.92
2017-05-27T00:00:00Z,US,The Bronx,pm25,41,2.0,70.0,18.0,2899.22
2017-06-03T00:00:00Z,US,The Bronx,pm25,42,2.0,56.0,11.0,1035.19
2017-06-23T00:00:00Z,US,The Bronx,pm25,31,30.0,173.0,58.0,16632.30
2017-06-25T00:00:00Z,US,The Bronx,pm25,24,10.0,40.0,20.0,601.72
2017-02-04T00:00:00Z,US,The Bronx,pm25,48,9.0,57.0,30.0,1992.70
2017-02-05T00:00:00Z,US,The Bronx,pm25,48,28.0,61.0,46.0,1057.44
2017-05-14T00:00:00Z,US,The Bronx,pm25,39,1.0,30.0,10.0,513.44
2017-05-17T00:00:00Z,US,The Bronx,pm25,48,28.0,85.0,52.0,1275.39
2017-01-14T00:00:00Z,US,The Bronx,pm25,43,1.0,57.0,32.0,2048.54
2017-05-13T00:00:00Z,US,The Bronx,pm25,38,1.0,15.0,5.0,118.58
2017-01-24T00:00:00Z,US,The Bronx,pm25,39,1.0,43.0,18.0,1110.62
2017-02-21T00:00:00Z,US,The Bronx,pm25,43,6.0,40.0,24.0,912.16
2017-03-16T00:00:00Z,US,The Bronx,pm25,48,1.0,37.0,20.0,684.52
2017-03-29T00:00:00Z,US,The Bronx,pm25,44,2.0,37.0,12.0,752.71
2017-04-09T00:00:00Z,US,The Bronx,pm25,46,6.0,61.0,18.0,1961.97
2017-04-16T00:00:00Z,US,The Bronx,pm25,47,1.0,54.0,33.0,1274.12
2017-04-24T00:00:00Z,US,The Bronx,pm25,35,7.0,64.0,23.0,2361.98
2017-06-28T00:00:00Z,US,The Bronx,pm25,47,2.0,26.0,11.0,359.25
2017-01-20T00:00:00Z,US,The Bronx,pm25,48,4.0,55.0,38.0,1997.97
2017-02-28T00:00:00Z,US,The Bronx,pm25,48,9.0,60.0,40.0,1418.94
2017-02-15T00:00:00Z,US,The Bronx,pm25,47,1.0,98.0,44.0,6287.87
2017-05-06T00:00:00Z,US,The Bronx,pm25,24,3.0,50.0,22.0,1540.58
2017-05-19T00:00:00Z,US,The Bronx,pm25,47,4.0,58.0,43.0,1397.08
2017-06-26T00:00:00Z,US,The Bronx,pm25,24,3.0,46.0,13.0,1231.30
2017-01-03T00:00:00Z,US,The Bronx,pm25,48,2.0,35.0,13.0,638.01
2017-02-08T00:00:00Z,US,The Bronx,pm25,48,5.0,131.0,38.0,8305.31
2017-01-19T00:00:00Z,US,The Bronx,pm25,46,3.0,123.0,33.0,4828.43
2017-01-29T00:00:00Z,US,The Bronx,pm25,47,2.0,75.0,34.0,2481.49
2017-03-18T00:00:00Z,US,The Bronx,pm25,48,9.0,58.0,23.0,1984.24
2017-05-23T00:00:00Z,US,The Bronx,pm25,47,3.0,54.0,21.0,1757.82
2017-06-12T00:00:00Z,US,The Bronx,pm25,48,37.0,62.0,50.0,382.70
2017-06-18T00:00:00Z,US,The Bronx,pm25,23,31.0,62.0,47.0,639.01
2017-01-01T00:00:00Z,US,The Bronx,pm25,48,10.0,90.0,38.0,3415.10
2017-01-04T00:00:00Z,US,The Bronx,pm25,48,6.0,61.0,33.0,2650.00
2017-06-30T00:00:00Z,US,The Bronx,pm25,48,18.0,102.0,50.0,2171.17
2017-05-02T00:00:00Z,US,The Bronx,pm25,43,1.0,534.0,16.0,138798.00
2017-05-18T00:00:00Z,US,The Bronx,pm25,48,33.0,65.0,56.0,596.15
2017-02-01T00:00:00Z,US,The Bronx,pm25,48,4.0,66.0,33.0,2483.79
2017-04-13T00:00:00Z,US,The Bronx,pm25,43,1.0,26.0,11.0,386.59
2017-04-30T00:00:00Z,US,The Bronx,pm25,22,1.0,25.0,9.0,498.27
2017-06-17T00:00:00Z,US,The Bronx,pm25,32,1.0,68.0,25.0,4544.51
2017-02-03T00:00:00Z,US,The Bronx,pm25,48,3.0,91.0,25.0,3741.42
2017-03-01T00:00:00Z,US,The Bronx,pm25,26,2.0,66.0,37.0,4132.14
2017-02-14T00:00:00Z,US,The Bronx,pm25,45,3.0,55.0,33.0,1354.83
2017-02-20T00:00:00Z,US,The Bronx,pm25,43,1.0,31.0,14.0,873.45
2017-04-14T00:00:00Z,US,The Bronx,pm25,42,2.0,28.0,13.0,434.59
2017-04-17T00:00:00Z,US,The Bronx,pm25,45,1.0,30.0,11.0,536.82
2017-05-20T00:00:00Z,US,The Bronx,pm25,42,2.0,28.0,12.0,445.28
2017-01-08T00:00:00Z,US,The Bronx,pm25,47,1.0,53.0,34.0,1973.65
2017-01-25T00:00:00Z,US,The Bronx,pm25,45,3.0,62.0,25.0,2031.19
2017-04-12T00:00:00Z,US,The Bronx,pm25,48,3.0,107.0,54.0,6143.93
2017-06-04T00:00:00Z,US,The Bronx,pm25,48,2.0,44.0,11.0,1234.45
2016-12-27T00:00:00Z,US,The Bronx,pm25,45,3.0,54.0,26.0,1406.01
2017-03-06T00:00:00Z,US,The Bronx,pm25,48,8.0,67.0,30.0,1653.60
2017-03-25T00:00:00Z,US,The Bronx,pm25,48,18.0,87.0,56.0,3163.76
2017-05-10T00:00:00Z,US,The Bronx,pm25,21,14.0,162.0,64.0,20935.90
2017-01-06T00:00:00Z,US,The Bronx,pm25,48,3.0,55.0,34.0,1862.06
2017-01-12T00:00:00Z,US,The Bronx,pm25,48,14.0,67.0,44.0,1463.39
2017-05-16T00:00:00Z,US,The Bronx,pm25,48,3.0,52.0,12.0,1167.64
2017-03-26T00:00:00Z,US,The Bronx,pm25,46,2.0,32.0,23.0,368.33
2017-03-30T00:00:00Z,US,The Bronx,pm25,43,3.0,66.0,17.0,2255.22
2017-05-04T00:00:00Z,US,The Bronx,pm25,47,1.0,73.0,12.0,3138.82
2017-05-15T00:00:00Z,US,The Bronx,pm25,48,1.0,15.0,7.0,115.60
2017-05-28T00:00:00Z,US,The Bronx,pm25,43,2.0,62.0,24.0,2940.62
2017-06-27T00:00:00Z,US,The Bronx,pm25,35,1.0,104.0,25.0,8377.28
2017-02-19T00:00:00Z,US,The Bronx,pm25,47,4.0,56.0,30.0,2264.10
2017-02-27T00:00:00Z,US,The Bronx,pm25,34,11.0,70.0,35.0,2421.07
2017-06-29T00:00:00Z,US,The Bronx,no2,44,5.8,25.6,11.1,197.52
2017-01-08T00:00:00Z,US,The Bronx,no2,47,7.5,19.3,12.0,69.18
2017-02-08T00:00:00Z,US,The Bronx,no2,39,6.8,56.0,19.9,1998.27
2017-02-15T00:00:00Z,US,The Bronx,no2,48,7.2,55.4,25.4,3083.69
2017-05-21T00:00:00Z,US,The Bronx,no2,45,2.5,18.1,6.6,155.78
2017-05-27T00:00:00Z,US,The Bronx,no2,44,2.7,27.6,8.3,359.16
2017-03-30T00:00:00Z,US,The Bronx,no2,48,5.3,36.1,17.7,924.84
2017-04-10T00:00:00Z,US,The Bronx,no2,41,13.7,56.8,32.7,1628.97
2017-05-20T00:00:00Z,US,The Bronx,no2,44,1.8,22.5,6.3,435.36
2016-12-28T00:00:00Z,US,The Bronx,no2,34,7.9,39.2,15.9,721.56
2017-02-11T00:00:00Z,US,The Bronx,no2,48,12.2,54.4,35.2,589.98
2017-03-03T00:00:00Z,US,The Bronx,no2,48,5.7,16.4,8.8,65.24
2017-03-17T00:00:00Z,US,The Bronx,no2,48,7.7,59.9,21.9,1800.53
2017-03-24T00:00:00Z,US,The Bronx,no2,48,17.5,51.7,26.0,730.24
2017-06-08T00:00:00Z,US,The Bronx,no2,48,6.4,31.5,14.4,343.89
2017-05-12T00:00:00Z,US,The Bronx,no2,48,2.8,29.0,7.8,496.46
2017-05-31T00:00:00Z,US,The Bronx,no2,48,3.8,30.6,15.1,462.40
2017-01-20T00:00:00Z,US,The Bronx,no2,41,10.4,31.6,23.1,269.82
2017-02-14T00:00:00Z,US,The Bronx,no2,46,12.9,46.3,29.1,1025.20
2017-03-11T00:00:00Z,US,The Bronx,no2,46,5.5,12.0,8.6,28.45
2017-04-02T00:00:00Z,US,The Bronx,no2,48,3.5,23.1,6.9,241.65
2017-04-16T00:00:00Z,US,The Bronx,no2,48,4.4,15.0,7.7,91.17
2017-01-07T00:00:00Z,US,The Bronx,no2,48,8.6,19.2,14.2,74.14
2017-01-24T00:00:00Z,US,The Bronx,no2,48,4.7,23.4,12.7,252.10
2017-04-04T00:00:00Z,US,The Bronx,no2,48,6.3,35.2,12.2,434.63
2017-06-20T00:00:00Z,US,The Bronx,no2,45,5.8,27.9,10.6,339.84
2017-06-13T00:00:00Z,US,The Bronx,no2,30,5.5,27.9,9.1,583.46
2016-12-26T00:00:00Z,US,The Bronx,no2,47,9.8,40.6,20.0,585.18
2017-01-15T00:00:00Z,US,The Bronx,no2,48,6.0,30.6,17.8,379.80
2017-02-07T00:00:00Z,US,The Bronx,no2,45,13.7,36.3,20.9,472.36
2017-03-29T00:00:00Z,US,The Bronx,no2,48,5.0,18.0,7.9,124.47
2017-04-24T00:00:00Z,US,The Bronx,no2,39,4.1,36.4,19.4,926.45
2017-06-03T00:00:00Z,US,The Bronx,no2,48,3.0,25.4,8.1,277.15
2017-06-07T00:00:00Z,US,The Bronx,no2,46,3.7,45.9,8.8,2020.13
2017-04-11T00:00:00Z,US,The Bronx,no2,44,14.5,52.2,33.8,1114.83
2017-05-16T00:00:00Z,US,The Bronx,no2,48,3.8,49.4,11.2,2030.85
2017-05-24T00:00:00Z,US,The Bronx,no2,48,2.5,40.0,8.5,663.85
2017-04-25T00:00:00Z,US,The Bronx,no2,46,3.0,11.3,6.0,54.12
2017-04-27T00:00:00Z,US,The Bronx,no2,38,6.3,36.5,14.0,689.35
2017-05-06T00:00:00Z,US,The Bronx,no2,48,2.7,15.8,6.5,87.94
2016-12-27T00:00:00Z,US,The Bronx,no2,48,7.1,23.5,12.5,216.54
2016-12-31T00:00:00Z,US,The Bronx,no2,48,8.8,27.6,15.8,221.19
2017-01-27T00:00:00Z,US,The Bronx,no2,40,7.7,18.3,12.6,53.73
2017-03-01T00:00:00Z,US,The Bronx,no2,48,3.3,42.3,23.6,1163.86
2017-03-27T00:00:00Z,US,The Bronx,no2,46,5.7,40.2,27.3,948.19
2017-06-24T00:00:00Z,US,The Bronx,no2,48,3.4,12.1,6.0,69.32
2017-01-14T00:00:00Z,US,The Bronx,no2,48,7.0,41.9,19.4,1216.04
2017-02-21T00:00:00Z,US,The Bronx,no2,47,10.7,35.1,19.0,392.21
2017-04-06T00:00:00Z,US,The Bronx,no2,48,5.4,44.5,15.5,813.22
2017-04-17T00:00:00Z,US,The Bronx,no2,42,3.4,16.2,5.9,99.19
2017-05-17T00:00:00Z,US,The Bronx,no2,48,9.2,46.6,18.1,913.74
2017-02-03T00:00:00Z,US,The Bronx,no2,48,6.6,21.7,11.8,146.35
2017-02-12T00:00:00Z,US,The Bronx,no2,48,6.3,30.5,16.3,419.37
2017-03-10T00:00:00Z,US,The Bronx,no2,48,5.0,19.3,9.7,163.56
2017-06-09T00:00:00Z,US,The Bronx,no2,48,5.2,31.4,17.0,733.85
2017-06-28T00:00:00Z,US,The Bronx,no2,47,4.3,18.4,7.3,224.42
2017-01-03T00:00:00Z,US,The Bronx,no2,47,8.8,24.7,13.4,186.09
2017-02-01T00:00:00Z,US,The Bronx,no2,38,11.9,32.2,17.5,160.49
2017-02-23T00:00:00Z,US,The Bronx,no2,48,21.3,58.7,41.8,770.11
2017-03-16T00:00:00Z,US,The Bronx,no2,44,7.3,30.0,13.7,324.13
2017-06-18T00:00:00Z,US,The Bronx,no2,48,2.6,16.1,8.5,125.06
2017-02-13T00:00:00Z,US,The Bronx,no2,45,4.3,14.8,8.7,58.25
2017-03-18T00:00:00Z,US,The Bronx,no2,48,6.3,60.7,13.8,2224.96
2017-06-21T00:00:00Z,US,The Bronx,no2,48,6.0,28.8,13.4,368.32
2017-06-26T00:00:00Z,US,The Bronx,no2,48,3.0,36.5,10.1,781.83
2017-01-11T00:00:00Z,US,The Bronx,no2,48,11.2,41.1,28.5,575.75
2017-01-25T00:00:00Z,US,The Bronx,no2,48,5.6,43.6,17.5,1315.30
2017-02-10T00:00:00Z,US,The Bronx,no2,40,8.0,43.6,23.2,1074.72
2017-02-27T00:00:00Z,US,The Bronx,no2,46,18.7,45.6,27.6,762.90
2017-03-21T00:00:00Z,US,The Bronx,no2,36,8.0,46.4,17.5,1004.58
2017-06-22T00:00:00Z,US,The Bronx,no2,46,8.8,38.8,14.9,438.07
2017-01-01T00:00:00Z,US,The Bronx,no2,48,4.7,41.5,19.8,1388.07
2017-01-16T00:00:00Z,US,The Bronx,no2,47,23.8,39.4,32.2,120.13
2017-03-28T00:00:00Z,US,The Bronx,no2,43,7.5,40.6,17.5,750.47
2017-05-15T00:00:00Z,US,The Bronx,no2,48,2.2,8.9,4.7,29.84
2017-05-22T00:00:00Z,US,The Bronx,no2,46,6.5,31.1,17.1,489.75
2017-06-17T00:00:00Z,US,The Bronx,no2,48,6.1,28.4,10.2,258.74
2017-01-30T00:00:00Z,US,The Bronx,no2,42,6.2,23.6,12.2,185.94
2017-03-14T00:00:00Z,US,The Bronx,no2,47,6.2,11.9,8.9,22.72
2017-04-09T00:00:00Z,US,The Bronx,no2,48,6.6,46.4,14.8,1255.71
2017-05-25T00:00:00Z,US,The Bronx,no2,48,2.2,13.6,5.4,83.55
2017-06-04T00:00:00Z,US,The Bronx,no2,48,5.9,19.8,11.7,92.20
2017-04-26T00:00:00Z,US,The Bronx,no2,28,3.1,26.2,11.6,398.80
2017-05-01T00:00:00Z,US,The Bronx,no2,40,6.9,26.9,12.6,307.55
2017-05-02T00:00:00Z,US,The Bronx,no2,48,3.6,18.6,7.5,139.35
2017-02-05T00:00:00Z,US,The Bronx,no2,48,6.8,34.4,18.8,317.90
2017-03-26T00:00:00Z,US,The Bronx,no2,44,5.1,16.8,8.5,78.94
2017-03-31T00:00:00Z,US,The Bronx,no2,48,2.6,35.7,12.3,809.75
2017-04-01T00:00:00Z,US,The Bronx,no2,47,4.9,16.2,10.0,95.78
2017-04-15T00:00:00Z,US,The Bronx,no2,48,7.8,55.9,16.8,1190.19
2017-05-13T00:00:00Z,US,The Bronx,no2,48,3.4,12.2,6.0,51.46
2017-06-06T00:00:00Z,US,The Bronx,no2,48,3.0,13.3,7.2,64.55
2017-06-23T00:00:00Z,US,The Bronx,no2,38,5.0,31.3,13.5,611.84
2017-06-16T00:00:00Z,US,The Bronx,no2,41,5.0,15.7,7.7,82.82
2016-12-30T00:00:00Z,US,The Bronx,no2,48,8.8,23.2,14.8,159.39
2017-02-09T00:00:00Z,US,The Bronx,no2,28,5.4,14.9,9.5,54.35
2017-04-21T00:00:00Z,US,The Bronx,no2,40,3.8,19.0,7.2,106.57
2017-04-22T00:00:00Z,US,The Bronx,no2,48,6.0,23.5,10.9,188.55
2017-06-14T00:00:00Z,US,The Bronx,no2,40,4.7,36.3,10.0,419.49
2017-04-13T00:00:00Z,US,The Bronx,no2,48,2.7,15.3,7.3,98.98
2017-05-07T00:00:00Z,US,The Bronx,no2,48,3.9,9.8,6.3,16.65
2017-05-19T00:00:00Z,US,The Bronx,no2,48,2.2,23.6,7.8,288.39
2017-01-04T00:00:00Z,US,The Bronx,no2,48,8.1,23.1,11.6,225.35
2017-01-19T00:00:00Z,US,The Bronx,no2,46,6.9,27.4,16.5,354.26
2017-01-26T00:00:00Z,US,The Bronx,no2,44,5.7,37.3,11.0,1221.92
2017-02-04T00:00:00Z,US,The Bronx,no2,48,6.8,33.2,15.8,513.83
2017-04-23T00:00:00Z,US,The Bronx,no2,48,2.1,32.7,8.8,739.34
2017-03-23T00:00:00Z,US,The Bronx,no2,48,5.9,48.9,18.1,2046.16
2017-04-03T00:00:00Z,US,The Bronx,no2,46,7.6,59.7,17.0,2429.69
2017-05-30T00:00:00Z,US,The Bronx,no2,48,3.5,21.9,9.4,238.70
2017-06-12T00:00:00Z,US,The Bronx,no2,22,4.9,26.9,11.3,539.29
2017-07-01T00:00:00Z,US,The Bronx,no2,48,4.2,22.5,10.7,306.04
2017-01-17T00:00:00Z,US,The Bronx,no2,48,10.1,39.2,29.1,669.78
2017-02-02T00:00:00Z,US,The Bronx,no2,48,7.7,36.1,14.1,661.98
2017-02-25T00:00:00Z,US,The Bronx,no2,48,3.1,29.4,9.4,543.74
2017-03-05T00:00:00Z,US,The Bronx,no2,48,5.0,34.2,11.3,768.08
2017-05-28T00:00:00Z,US,The Bronx,no2,48,2.5,11.9,6.4,45.59
2017-05-10T00:00:00Z,US,The Bronx,no2,48,4.1,25.8,14.5,326.34
2017-06-02T00:00:00Z,US,The Bronx,no2,48,5.2,30.6,8.8,564.07
2017-05-29T00:00:00Z,US,The Bronx,no2,48,2.0,13.5,4.8,74.73
2017-07-02T00:00:00Z,US,The Bronx,no2,48,2.9,14.8,5.0,104.56
2017-01-05T00:00:00Z,US,The Bronx,no2,45,8.3,26.8,17.5,191.99
2017-01-12T00:00:00Z,US,The Bronx,no2,48,9.4,40.3,20.9,453.15
2017-03-07T00:00:00Z,US,The Bronx,no2,48,14.2,51.0,30.2,761.23
2017-03-09T00:00:00Z,US,The Bronx,no2,48,4.6,18.7,7.6,95.79
2017-05-18T00:00:00Z,US,The Bronx,no2,48,7.6,31.2,13.8,389.96
2017-01-13T00:00:00Z,US,The Bronx,no2,48,4.6,17.5,9.8,80.05
2017-02-17T00:00:00Z,US,The Bronx,no2,48,7.2,46.2,16.4,772.59
2017-05-11T00:00:00Z,US,The Bronx,no2,48,4.1,29.8,13.3,400.34
2017-06-27T00:00:00Z,US,The Bronx,no2,48,4.1,30.1,11.3,394.57
2017-06-30T00:00:00Z,US,The Bronx,no2,48,7.2,21.9,13.5,168.14
2017-01-06T00:00:00Z,US,The Bronx,no2,48,8.1,24.6,13.1,127.88
2017-02-19T00:00:00Z,US,The Bronx,no2,48,6.2,30.5,10.6,511.20
2017-03-08T00:00:00Z,US,The Bronx,no2,46,4.9,39.4,10.1,680.08
2017-04-19T00:00:00Z,US,The Bronx,no2,48,4.9,26.0,12.0,212.12
2017-05-09T00:00:00Z,US,The Bronx,no2,46,5.5,29.4,10.6,369.24
2017-03-22T00:00:00Z,US,The Bronx,no2,46,3.9,14.0,6.8,53.84
2017-05-08T00:00:00Z,US,The Bronx,no2,46,2.9,25.4,8.1,269.09
2017-05-23T00:00:00Z,US,The Bronx,no2,48,6.3,45.4,12.5,1562.57
2017-05-26T00:00:00Z,US,The Bronx,no2,48,3.7,16.2,7.5,84.81
