Date,Country,City,Specie,count,min,max,median,variance
2017-06-10T00:00:00Z,US,Los Angeles,so2,20,0.2,1.5,0.5,2.13
2017-02-03T00:00:00Z,US,Los Angeles,so2,20,0.3,1.5,0.5,1.59
2017-03-26T00:00:00Z,US,Los Angeles,so2,20,0.3,0.8,0.5,0.25
2017-03-29T00:00:00Z,US,Los Angeles,so2,13,0.6,1.5,0.6,1.74
2017-04-06T00:00:00Z,US,Los Angeles,so2,17,0.3,1.5,0.8,1.93
2017-04-08T00:00:00Z,US,Los Angeles,so2,19,0.3,0.8,0.5,0.21
2017-06-24T00:00:00Z,US,Los Angeles,so2,15,0.6,1.5,0.8,1.93
2017-02-14T00:00:00Z,US,Los Angeles,so2,13,0.3,1.5,0.5,2.21
2017-04-01T00:00:00Z,US,Los Angeles,so2,20,0.5,2.9,0.8,3.75
2017-05-12T00:00:00Z,US,Los Angeles,so2,22,0.3,1.5,0.6,1.39
2017-05-24T00:00:00Z,US,Los Angeles,so2,21,0.2,1.5,0.3,1.85
2017-06-07T00:00:00Z,US,Los Angeles,so2,21,0.2,1.5,0.3,1.99
2017-02-10T00:00:00Z,US,Los Angeles,so2,20,0.3,1.5,0.6,1.50
2017-03-23T00:00:00Z,US,Los Angeles,so2,16,0.3,0.8,0.5,0.27
2017-04-23T00:00:00Z,US,Los Angeles,so2,11,0.2,1.5,0.5,2.41
2017-06-01T00:00:00Z,US,Los Angeles,so2,15,0.2,0.5,0.2,0.07
2017-02-12T00:00:00Z,US,Los Angeles,so2,20,0.3,1.5,0.6,2.07
2017-01-31T00:00:00Z,US,Los Angeles,so2,11,0.8,2.9,1.5,3.43
2017-02-07T00:00:00Z,US,Los Angeles,so2,21,0.2,0.6,0.3,0.13
2017-02-17T00:00:00Z,US,Los Angeles,so2,20,0.2,0.8,0.3,0.27
2017-03-02T00:00:00Z,US,Los Angeles,so2,19,0.5,1.5,1.5,2.08
2017-05-07T00:00:00Z,US,Los Angeles,so2,4,0.2,0.2,0.2,0.00
2017-05-18T00:00:00Z,US,Los Angeles,so2,11,0.2,1.5,0.5,2.21
2017-05-20T00:00:00Z,US,Los Angeles,so2,24,0.3,1.5,0.5,0.57
2017-01-21T00:00:00Z,US,Los Angeles,so2,14,0.3,0.6,0.3,0.15
2017-06-14T00:00:00Z,US,Los Angeles,so2,20,0.5,2.9,0.8,5.24
2017-03-21T00:00:00Z,US,Los Angeles,so2,18,0.2,1.5,0.5,1.52
2017-01-08T00:00:00Z,US,Los Angeles,so2,20,0.5,1.5,0.8,2.07
2017-01-13T00:00:00Z,US,Los Angeles,so2,21,0.3,1.5,0.6,1.48
2017-01-19T00:00:00Z,US,Los Angeles,so2,19,0.2,0.6,0.3,0.15
2017-03-07T00:00:00Z,US,Los Angeles,so2,19,0.5,1.5,0.6,2.06
2017-04-29T00:00:00Z,US,Los Angeles,so2,18,0.2,0.6,0.3,0.22
2017-05-15T00:00:00Z,US,Los Angeles,so2,23,0.5,1.5,0.6,1.50
2017-06-05T00:00:00Z,US,Los Angeles,so2,22,0.2,1.5,0.5,1.94
2017-07-02T00:00:00Z,US,Los Angeles,so2,18,0.5,1.5,0.6,1.86
2016-12-28T00:00:00Z,US,Los Angeles,so2,23,0.5,1.5,0.8,1.58
2017-02-06T00:00:00Z,US,Los Angeles,so2,10,0.3,0.6,0.3,0.13
2017-02-24T00:00:00Z,US,Los Angeles,so2,21,0.5,1.5,0.6,1.70
2017-02-28T00:00:00Z,US,Los Angeles,so2,18,0.3,1.5,0.6,1.88
2017-06-25T00:00:00Z,US,Los Angeles,so2,5,0.6,1.5,1.5,1.97
2017-01-23T00:00:00Z,US,Los Angeles,so2,15,0.2,0.6,0.3,0.12
2017-01-12T00:00:00Z,US,Los Angeles,so2,14,0.3,0.6,0.3,0.12
2017-03-11T00:00:00Z,US,Los Angeles,so2,9,0.6,1.5,1.5,2.04
2017-03-17T00:00:00Z,US,Los Angeles,so2,12,0.5,1.5,0.6,1.81
2017-04-02T00:00:00Z,US,Los Angeles,so2,16,0.3,1.5,0.6,2.15
2017-04-26T00:00:00Z,US,Los Angeles,so2,15,0.2,1.5,0.6,2.51
2017-06-19T00:00:00Z,US,Los Angeles,so2,10,0.6,2.9,1.5,9.31
2017-01-03T00:00:00Z,US,Los Angeles,so2,18,0.5,1.5,0.6,2.26
2017-02-01T00:00:00Z,US,Los Angeles,so2,8,0.5,1.5,0.6,2.36
2017-03-25T00:00:00Z,US,Los Angeles,so2,17,0.3,1.5,0.6,2.29
2017-05-02T00:00:00Z,US,Los Angeles,so2,22,0.2,1.5,0.3,1.86
2017-05-06T00:00:00Z,US,Los Angeles,so2,4,0.2,0.2,0.2,0.00
2017-05-14T00:00:00Z,US,Los Angeles,so2,22,0.6,1.5,0.8,1.83
2017-06-13T00:00:00Z,US,Los Angeles,so2,23,0.2,1.5,0.6,2.50
2017-01-09T00:00:00Z,US,Los Angeles,so2,16,0.3,0.8,0.5,0.27
2017-03-27T00:00:00Z,US,Los Angeles,so2,15,0.3,1.5,0.5,1.45
2017-04-22T00:00:00Z,US,Los Angeles,so2,20,0.2,1.5,0.5,3.10
2017-04-28T00:00:00Z,US,Los Angeles,so2,18,0.2,1.5,0.3,0.98
2017-05-09T00:00:00Z,US,Los Angeles,so2,17,0.2,0.8,0.5,0.39
2017-06-09T00:00:00Z,US,Los Angeles,so2,21,0.2,1.5,0.8,2.64
2016-12-29T00:00:00Z,US,Los Angeles,so2,19,0.5,1.5,0.6,2.27
2017-01-02T00:00:00Z,US,Los Angeles,so2,19,0.3,1.5,0.5,0.69
2017-01-06T00:00:00Z,US,Los Angeles,so2,24,0.3,1.5,0.6,1.16
2017-02-15T00:00:00Z,US,Los Angeles,so2,17,0.5,1.5,0.6,1.86
2017-02-26T00:00:00Z,US,Los Angeles,so2,19,0.3,1.5,0.5,0.70
2017-03-08T00:00:00Z,US,Los Angeles,so2,14,0.5,1.5,0.6,1.87
2017-06-29T00:00:00Z,US,Los Angeles,so2,2,0.8,0.8,0.8,0.00
2016-12-26T00:00:00Z,US,Los Angeles,so2,24,0.5,1.5,0.6,1.01
2017-01-30T00:00:00Z,US,Los Angeles,so2,7,0.6,1.5,0.8,2.11
2017-03-12T00:00:00Z,US,Los Angeles,so2,20,0.3,1.5,0.6,1.70
2017-06-23T00:00:00Z,US,Los Angeles,so2,10,0.5,0.8,0.6,0.08
2017-01-18T00:00:00Z,US,Los Angeles,so2,7,0.3,0.8,0.5,0.50
2017-02-09T00:00:00Z,US,Los Angeles,so2,16,0.3,1.5,0.6,1.88
2017-03-28T00:00:00Z,US,Los Angeles,so2,19,0.3,1.5,0.8,2.44
2017-03-30T00:00:00Z,US,Los Angeles,so2,14,0.6,1.5,1.5,2.14
2017-06-26T00:00:00Z,US,Los Angeles,so2,6,1.5,2.9,1.5,5.88
2017-03-03T00:00:00Z,US,Los Angeles,so2,17,0.5,1.5,0.6,2.09
2017-03-10T00:00:00Z,US,Los Angeles,so2,7,0.5,1.5,0.6,2.03
2017-03-19T00:00:00Z,US,Los Angeles,so2,19,0.3,1.5,0.6,1.54
2017-03-20T00:00:00Z,US,Los Angeles,so2,17,0.3,1.5,0.5,1.40
2017-03-22T00:00:00Z,US,Los Angeles,so2,17,0.2,0.6,0.3,0.16
2017-04-30T00:00:00Z,US,Los Angeles,so2,23,0.2,1.5,0.3,1.29
2017-05-05T00:00:00Z,US,Los Angeles,so2,12,0.2,0.6,0.2,0.23
2017-02-02T00:00:00Z,US,Los Angeles,so2,18,0.3,1.5,0.6,1.57
2017-01-01T00:00:00Z,US,Los Angeles,so2,22,0.3,1.5,0.5,1.32
2017-01-10T00:00:00Z,US,Los Angeles,so2,16,0.3,1.5,0.5,0.86
2017-01-17T00:00:00Z,US,Los Angeles,so2,21,0.5,1.5,0.8,2.13
2017-02-19T00:00:00Z,US,Los Angeles,so2,22,0.3,0.8,0.5,0.21
2017-02-20T00:00:00Z,US,Los Angeles,so2,12,0.3,0.6,0.3,0.16
2017-05-04T00:00:00Z,US,Los Angeles,so2,15,0.2,0.6,0.3,0.20
2016-12-30T00:00:00Z,US,Los Angeles,so2,10,0.3,0.5,0.5,0.11
2017-03-05T00:00:00Z,US,Los Angeles,so2,18,0.3,0.9,0.5,0.40
2017-04-12T00:00:00Z,US,Los Angeles,so2,15,0.3,1.5,0.6,2.51
2017-04-27T00:00:00Z,US,Los Angeles,so2,8,0.2,0.3,0.3,0.03
2017-05-03T00:00:00Z,US,Los Angeles,so2,19,0.2,1.5,0.3,1.10
2017-06-04T00:00:00Z,US,Los Angeles,so2,24,0.2,1.5,0.3,1.68
2017-06-11T00:00:00Z,US,Los Angeles,so2,23,0.2,1.5,0.3,0.74
2017-06-27T00:00:00Z,US,Los Angeles,so2,8,1.5,4.3,2.9,9.80
2017-01-15T00:00:00Z,US,Los Angeles,so2,24,0.3,1.5,0.5,1.02
2017-03-24T00:00:00Z,US,Los Angeles,so2,21,0.3,1.5,0.6,2.22
2017-05-13T00:00:00Z,US,Los Angeles,so2,24,0.5,1.5,0.8,1.92
2017-05-26T00:00:00Z,US,Los Angeles,so2,21,0.2,0.8,0.5,0.42
2017-03-06T00:00:00Z,US,Los Angeles,so2,22,0.3,1.5,0.5,1.34
2017-05-10T00:00:00Z,US,Los Angeles,so2,18,0.2,1.5,0.6,2.40
2017-05-16T00:00:00Z,US,Los Angeles,so2,8,1.5,31.5,12.9,1094.21
2017-05-27T00:00:00Z,US,Los Angeles,so2,16,0.2,1.5,0.3,1.82
2017-05-29T00:00:00Z,US,Los Angeles,so2,17,0.2,1.5,0.3,1.72
2017-06-28T00:00:00Z,US,Los Angeles,so2,6,1.5,2.9,1.5,5.88
2017-01-05T00:00:00Z,US,Los Angeles,so2,19,0.3,0.6,0.3,0.16
2017-01-29T00:00:00Z,US,Los Angeles,so2,7,0.6,1.5,0.8,1.66
2017-03-15T00:00:00Z,US,Los Angeles,so2,15,0.6,1.5,0.8,1.66
2017-03-16T00:00:00Z,US,Los Angeles,so2,5,0.8,1.5,1.5,0.98
2017-04-03T00:00:00Z,US,Los Angeles,so2,24,0.3,1.5,0.5,0.62
2017-04-11T00:00:00Z,US,Los Angeles,so2,15,0.5,1.5,0.8,2.20
2017-05-08T00:00:00Z,US,Los Angeles,so2,10,0.2,1.5,0.2,1.64
2017-06-03T00:00:00Z,US,Los Angeles,so2,24,0.2,1.5,0.3,1.75
2017-01-14T00:00:00Z,US,Los Angeles,so2,4,0.8,1.5,1.5,1.23
2017-02-04T00:00:00Z,US,Los Angeles,so2,15,0.3,0.8,0.5,0.18
2017-04-25T00:00:00Z,US,Los Angeles,so2,5,0.2,0.3,0.2,0.03
2017-06-17T00:00:00Z,US,Los Angeles,so2,12,0.6,2.9,1.5,5.17
2017-06-30T00:00:00Z,US,Los Angeles,so2,21,0.3,1.5,0.8,2.08
2016-12-31T00:00:00Z,US,Los Angeles,so2,20,0.2,0.8,0.3,0.26
2017-01-28T00:00:00Z,US,Los Angeles,so2,8,0.5,1.5,1.5,2.26
2017-02-05T00:00:00Z,US,Los Angeles,so2,9,0.3,1.5,0.5,1.45
2017-02-22T00:00:00Z,US,Los Angeles,so2,18,0.3,1.5,0.5,0.84
2017-03-18T00:00:00Z,US,Los Angeles,so2,24,0.3,1.5,0.6,1.65
2017-04-13T00:00:00Z,US,Los Angeles,so2,2,0.3,0.5,0.3,0.20
2017-05-22T00:00:00Z,US,Los Angeles,so2,24,0.2,1.5,0.5,1.56
2017-06-08T00:00:00Z,US,Los Angeles,so2,9,0.2,0.5,0.2,0.10
2017-01-11T00:00:00Z,US,Los Angeles,so2,22,0.2,1.5,0.3,1.23
2017-07-01T00:00:00Z,US,Los Angeles,so2,21,0.5,1.5,0.6,1.63
2017-06-15T00:00:00Z,US,Los Angeles,so2,19,0.6,2.9,1.5,4.55
2017-02-16T00:00:00Z,US,Los Angeles,so2,8,0.3,1.5,0.5,2.42
2017-04-04T00:00:00Z,US,Los Angeles,so2,21,0.3,1.5,0.5,0.62
2017-04-07T00:00:00Z,US,Los Angeles,so2,21,0.3,1.5,0.5,1.44
2017-06-06T00:00:00Z,US,Los Angeles,so2,24,0.2,1.5,0.3,1.62
2017-06-21T00:00:00Z,US,Los Angeles,so2,5,1.5,2.9,1.5,5.88
2017-01-24T00:00:00Z,US,Los Angeles,so2,20,0.3,1.5,0.6,2.52
2017-02-13T00:00:00Z,US,Los Angeles,so2,17,0.5,1.5,0.8,1.99
2017-03-01T00:00:00Z,US,Los Angeles,so2,21,0.5,1.5,0.6,2.15
2017-04-05T00:00:00Z,US,Los Angeles,so2,16,0.5,1.5,0.8,2.04
2017-04-21T00:00:00Z,US,Los Angeles,so2,8,0.2,1.5,0.3,1.83
2017-01-16T00:00:00Z,US,Los Angeles,so2,19,0.3,1.5,0.5,1.63
2017-01-26T00:00:00Z,US,Los Angeles,so2,19,0.5,1.5,0.8,1.90
2017-02-18T00:00:00Z,US,Los Angeles,so2,14,0.2,0.6,0.3,0.16
2017-02-21T00:00:00Z,US,Los Angeles,so2,22,0.3,1.5,0.5,0.68
2017-02-27T00:00:00Z,US,Los Angeles,so2,20,0.3,1.5,0.5,0.76
2017-03-04T00:00:00Z,US,Los Angeles,so2,11,0.5,1.5,0.8,1.28
2017-03-09T00:00:00Z,US,Los Angeles,so2,9,0.6,1.5,1.5,1.50
2017-05-11T00:00:00Z,US,Los Angeles,so2,24,0.2,1.5,0.5,0.72
2017-01-07T00:00:00Z,US,Los Angeles,so2,17,0.3,1.5,0.6,1.25
2017-05-30T00:00:00Z,US,Los Angeles,so2,12,0.2,1.5,0.3,1.30
2017-03-14T00:00:00Z,US,Los Angeles,so2,17,0.5,1.5,0.6,1.52
2017-05-21T00:00:00Z,US,Los Angeles,so2,16,0.3,1.5,0.8,2.52
2017-05-23T00:00:00Z,US,Los Angeles,so2,23,0.2,1.5,0.3,1.83
2017-06-16T00:00:00Z,US,Los Angeles,so2,19,0.6,2.9,1.5,5.82
2017-01-27T00:00:00Z,US,Los Angeles,so2,16,0.6,1.5,1.5,1.43
2017-01-08T00:00:00Z,US,Los Angeles,pm25,71,9.0,143.0,53.0,11424.50
2017-04-15T00:00:00Z,US,Los Angeles,pm25,71,13.0,74.0,47.0,1843.90
2017-01-26T00:00:00Z,US,Los Angeles,pm25,71,10.0,134.0,57.0,6836.66
2017-02-09T00:00:00Z,US,Los Angeles,pm25,50,3.0,85.0,42.0,3452.98
2017-02-22T00:00:00Z,US,Los Angeles,pm25,71,2.0,74.0,30.0,2416.09
2017-05-01T00:00:00Z,US,Los Angeles,pm25,72,2.0,85.0,59.0,2408.86
2017-05-19T00:00:00Z,US,Los Angeles,pm25,68,3.0,114.0,57.0,3306.94
2017-06-07T00:00:00Z,US,Los Angeles,pm25,72,1.0,85.0,36.0,4555.42
2017-06-25T00:00:00Z,US,Los Angeles,pm25,72,18.0,93.0,55.0,2149.19
2017-04-28T00:00:00Z,US,Los Angeles,pm25,72,10.0,75.0,37.0,2115.54
2017-05-15T00:00:00Z,US,Los Angeles,pm25,72,18.0,75.0,44.0,1466.04
2017-05-30T00:00:00Z,US,Los Angeles,pm25,70,25.0,89.0,56.0,2092.26
2017-06-12T00:00:00Z,US,Los Angeles,pm25,69,4.0,87.0,42.0,3010.76
2017-01-09T00:00:00Z,US,Los Angeles,pm25,69,6.0,95.0,38.0,3829.28
2017-01-12T00:00:00Z,US,Los Angeles,pm25,70,1.0,62.0,26.0,2385.96
2017-01-20T00:00:00Z,US,Los Angeles,pm25,54,2.0,77.0,25.0,2756.01
2017-03-16T00:00:00Z,US,Los Angeles,pm25,71,8.0,85.0,60.0,3318.43
2017-02-06T00:00:00Z,US,Los Angeles,pm25,60,2.0,61.0,18.0,1600.51
2017-03-07T00:00:00Z,US,Los Angeles,pm25,69,6.0,76.0,42.0,2711.04
2017-01-01T00:00:00Z,US,Los Angeles,pm25,69,14.0,179.0,59.0,23138.70
2017-02-26T00:00:00Z,US,Los Angeles,pm25,66,4.0,59.0,25.0,1565.22
2017-04-03T00:00:00Z,US,Los Angeles,pm25,30,2.0,62.0,42.0,2305.06
2017-05-14T00:00:00Z,US,Los Angeles,pm25,72,13.0,73.0,53.0,1351.67
2017-05-23T00:00:00Z,US,Los Angeles,pm25,72,23.0,102.0,58.0,2915.77
2017-06-04T00:00:00Z,US,Los Angeles,pm25,72,19.0,132.0,63.0,7678.18
2017-06-21T00:00:00Z,US,Los Angeles,pm25,48,36.0,119.0,60.0,2817.73
2017-05-04T00:00:00Z,US,Los Angeles,pm25,72,18.0,109.0,60.0,3057.93
2017-01-30T00:00:00Z,US,Los Angeles,pm25,48,9.0,99.0,54.0,4600.99
2017-02-07T00:00:00Z,US,Los Angeles,pm25,71,1.0,61.0,18.0,1864.68
2017-02-10T00:00:00Z,US,Los Angeles,pm25,71,15.0,93.0,42.0,2777.85
2017-02-13T00:00:00Z,US,Los Angeles,pm25,69,6.0,94.0,50.0,4590.09
2017-03-20T00:00:00Z,US,Los Angeles,pm25,69,1.0,68.0,32.0,2432.82
2017-03-27T00:00:00Z,US,Los Angeles,pm25,70,8.0,107.0,35.0,3204.89
2017-04-08T00:00:00Z,US,Los Angeles,pm25,67,2.0,55.0,30.0,1467.26
2017-05-18T00:00:00Z,US,Los Angeles,pm25,72,15.0,90.0,51.0,1970.26
2017-05-21T00:00:00Z,US,Los Angeles,pm25,72,6.0,74.0,53.0,2440.18
2017-06-26T00:00:00Z,US,Los Angeles,pm25,70,19.0,124.0,57.0,4803.27
2017-06-16T00:00:00Z,US,Los Angeles,pm25,48,4.0,84.0,62.0,2457.97
2017-02-28T00:00:00Z,US,Los Angeles,pm25,69,7.0,85.0,38.0,3599.01
2017-03-04T00:00:00Z,US,Los Angeles,pm25,70,7.0,95.0,49.0,3733.67
2017-03-12T00:00:00Z,US,Los Angeles,pm25,69,38.0,144.0,77.0,6106.07
2017-03-21T00:00:00Z,US,Los Angeles,pm25,66,2.0,61.0,21.0,2485.92
2017-04-09T00:00:00Z,US,Los Angeles,pm25,72,13.0,77.0,40.0,1846.69
2017-04-13T00:00:00Z,US,Los Angeles,pm25,65,3.0,82.0,25.0,3449.04
2017-06-01T00:00:00Z,US,Los Angeles,pm25,72,15.0,89.0,53.0,2171.64
2017-01-13T00:00:00Z,US,Los Angeles,pm25,72,23.0,94.0,53.0,2459.62
2017-02-12T00:00:00Z,US,Los Angeles,pm25,70,9.0,152.0,44.0,4767.97
2017-03-25T00:00:00Z,US,Los Angeles,pm25,70,1.0,73.0,27.0,2527.95
2017-03-29T00:00:00Z,US,Los Angeles,pm25,70,13.0,93.0,49.0,3132.96
2017-04-27T00:00:00Z,US,Los Angeles,pm25,62,13.0,85.0,46.0,2124.51
2017-01-03T00:00:00Z,US,Los Angeles,pm25,72,23.0,89.0,57.0,2156.60
2017-03-06T00:00:00Z,US,Los Angeles,pm25,70,6.0,61.0,30.0,1432.32
2017-04-04T00:00:00Z,US,Los Angeles,pm25,44,12.0,78.0,58.0,3698.54
2017-04-22T00:00:00Z,US,Los Angeles,pm25,72,11.0,112.0,55.0,2426.76
2017-05-24T00:00:00Z,US,Los Angeles,pm25,71,22.0,112.0,57.0,3848.06
2017-06-02T00:00:00Z,US,Los Angeles,pm25,72,12.0,117.0,61.0,3423.44
2017-05-03T00:00:00Z,US,Los Angeles,pm25,72,15.0,107.0,53.0,2338.24
2017-01-17T00:00:00Z,US,Los Angeles,pm25,69,16.0,105.0,62.0,3596.07
2017-01-27T00:00:00Z,US,Los Angeles,pm25,69,1.0,111.0,38.0,8497.43
2017-01-28T00:00:00Z,US,Los Angeles,pm25,55,2.0,137.0,65.0,11188.30
2017-01-31T00:00:00Z,US,Los Angeles,pm25,45,29.0,108.0,73.0,3962.07
2017-03-24T00:00:00Z,US,Los Angeles,pm25,71,17.0,71.0,42.0,1260.85
2017-03-28T00:00:00Z,US,Los Angeles,pm25,69,5.0,75.0,38.0,2763.71
2017-04-02T00:00:00Z,US,Los Angeles,pm25,24,9.0,100.0,55.0,4048.70
2017-05-07T00:00:00Z,US,Los Angeles,pm25,71,2.0,64.0,27.0,1647.28
2017-05-13T00:00:00Z,US,Los Angeles,pm25,72,18.0,105.0,50.0,1978.64
2017-02-27T00:00:00Z,US,Los Angeles,pm25,70,2.0,76.0,33.0,2158.06
2017-04-01T00:00:00Z,US,Los Angeles,pm25,27,1.0,72.0,57.0,3142.25
2017-06-22T00:00:00Z,US,Los Angeles,pm25,67,18.0,97.0,42.0,2572.54
2017-06-18T00:00:00Z,US,Los Angeles,pm25,48,17.0,69.0,47.0,1208.09
2016-12-28T00:00:00Z,US,Los Angeles,pm25,71,5.0,88.0,43.0,4464.71
2017-01-10T00:00:00Z,US,Los Angeles,pm25,70,5.0,75.0,41.0,2378.93
2017-02-11T00:00:00Z,US,Los Angeles,pm25,70,5.0,99.0,30.0,3642.58
2017-02-21T00:00:00Z,US,Los Angeles,pm25,67,10.0,80.0,53.0,3641.00
2017-02-23T00:00:00Z,US,Los Angeles,pm25,64,5.0,58.0,24.0,1495.26
2017-02-25T00:00:00Z,US,Los Angeles,pm25,72,2.0,89.0,54.0,4495.68
2017-06-10T00:00:00Z,US,Los Angeles,pm25,69,13.0,63.0,32.0,1304.85
2017-06-28T00:00:00Z,US,Los Angeles,pm25,72,5.0,74.0,45.0,2055.56
2017-01-14T00:00:00Z,US,Los Angeles,pm25,70,15.0,109.0,66.0,4906.08
2017-01-18T00:00:00Z,US,Los Angeles,pm25,72,2.0,130.0,55.0,5907.37
2017-04-06T00:00:00Z,US,Los Angeles,pm25,70,19.0,119.0,60.0,4482.36
2017-06-09T00:00:00Z,US,Los Angeles,pm25,70,5.0,65.0,31.0,2520.04
2017-01-07T00:00:00Z,US,Los Angeles,pm25,71,1.0,141.0,47.0,5614.98
2017-03-10T00:00:00Z,US,Los Angeles,pm25,72,25.0,148.0,70.0,5650.49
2017-04-17T00:00:00Z,US,Los Angeles,pm25,60,2.0,77.0,36.0,2878.77
2017-04-26T00:00:00Z,US,Los Angeles,pm25,72,20.0,76.0,46.0,1561.12
2017-06-19T00:00:00Z,US,Los Angeles,pm25,48,9.0,94.0,56.0,3551.06
2017-03-13T00:00:00Z,US,Los Angeles,pm25,71,30.0,168.0,95.0,13083.70
2017-03-17T00:00:00Z,US,Los Angeles,pm25,71,13.0,134.0,70.0,6950.82
2017-03-19T00:00:00Z,US,Los Angeles,pm25,72,18.0,153.0,72.0,9697.53
2017-06-08T00:00:00Z,US,Los Angeles,pm25,69,19.0,72.0,48.0,1836.86
2017-06-13T00:00:00Z,US,Los Angeles,pm25,72,9.0,100.0,52.0,2344.60
2017-01-24T00:00:00Z,US,Los Angeles,pm25,69,3.0,161.0,47.0,5961.22
2017-01-25T00:00:00Z,US,Los Angeles,pm25,72,8.0,98.0,53.0,3401.17
2017-03-26T00:00:00Z,US,Los Angeles,pm25,65,1.0,73.0,47.0,2250.07
2017-05-08T00:00:00Z,US,Los Angeles,pm25,72,9.0,81.0,50.0,1781.45
2017-05-11T00:00:00Z,US,Los Angeles,pm25,72,25.0,78.0,48.0,1202.53
2017-07-02T00:00:00Z,US,Los Angeles,pm25,66,4.0,91.0,55.0,3021.47
2017-06-29T00:00:00Z,US,Los Angeles,pm25,69,6.0,161.0,68.0,12655.10
2016-12-27T00:00:00Z,US,Los Angeles,pm25,52,5.0,78.0,39.0,2961.72
2017-01-15T00:00:00Z,US,Los Angeles,pm25,70,6.0,94.0,50.0,3497.77
2017-02-17T00:00:00Z,US,Los Angeles,pm25,69,5.0,70.0,24.0,1409.09
2017-03-15T00:00:00Z,US,Los Angeles,pm25,71,11.0,155.0,70.0,10062.00
2017-04-12T00:00:00Z,US,Los Angeles,pm25,55,9.0,91.0,51.0,3455.78
2017-05-17T00:00:00Z,US,Los Angeles,pm25,72,7.0,64.0,39.0,1520.70
2017-06-15T00:00:00Z,US,Los Angeles,pm25,62,6.0,102.0,61.0,3393.10
2017-04-05T00:00:00Z,US,Los Angeles,pm25,70,15.0,118.0,65.0,3208.80
2017-04-16T00:00:00Z,US,Los Angeles,pm25,72,13.0,87.0,48.0,3050.70
2017-04-25T00:00:00Z,US,Los Angeles,pm25,72,13.0,75.0,42.0,1769.72
2017-07-01T00:00:00Z,US,Los Angeles,pm25,67,6.0,99.0,59.0,3888.56
2017-02-02T00:00:00Z,US,Los Angeles,pm25,72,1.0,109.0,61.0,4662.44
2017-02-04T00:00:00Z,US,Los Angeles,pm25,68,8.0,78.0,44.0,4734.93
2017-03-14T00:00:00Z,US,Los Angeles,pm25,67,17.0,156.0,80.0,11259.10
2017-04-20T00:00:00Z,US,Los Angeles,pm25,70,13.0,79.0,46.0,1661.29
2017-06-06T00:00:00Z,US,Los Angeles,pm25,72,20.0,119.0,45.0,5766.34
2017-05-12T00:00:00Z,US,Los Angeles,pm25,72,6.0,109.0,54.0,4297.43
2017-01-11T00:00:00Z,US,Los Angeles,pm25,65,1.0,75.0,38.0,3834.96
2017-03-08T00:00:00Z,US,Los Angeles,pm25,67,21.0,101.0,53.0,2908.71
2017-03-11T00:00:00Z,US,Los Angeles,pm25,71,8.0,123.0,69.0,5240.23
2017-04-07T00:00:00Z,US,Los Angeles,pm25,64,2.0,72.0,44.0,2349.80
2017-04-19T00:00:00Z,US,Los Angeles,pm25,70,1.0,76.0,30.0,2402.60
2017-04-29T00:00:00Z,US,Los Angeles,pm25,71,6.0,75.0,30.0,2808.27
2017-04-30T00:00:00Z,US,Los Angeles,pm25,72,15.0,82.0,54.0,2193.89
2017-05-31T00:00:00Z,US,Los Angeles,pm25,72,6.0,85.0,54.0,2883.66
2017-06-14T00:00:00Z,US,Los Angeles,pm25,72,13.0,105.0,55.0,3284.01
2017-06-23T00:00:00Z,US,Los Angeles,pm25,71,3.0,109.0,53.0,4513.95
2017-01-02T00:00:00Z,US,Los Angeles,pm25,70,2.0,100.0,30.0,4847.75
2017-02-05T00:00:00Z,US,Los Angeles,pm25,67,3.0,87.0,45.0,4736.64
2017-03-22T00:00:00Z,US,Los Angeles,pm25,69,1.0,67.0,25.0,2615.96
2017-03-30T00:00:00Z,US,Los Angeles,pm25,67,7.0,94.0,55.0,3464.85
2017-05-02T00:00:00Z,US,Los Angeles,pm25,72,8.0,104.0,51.0,3230.42
2017-06-30T00:00:00Z,US,Los Angeles,pm25,72,5.0,91.0,59.0,3072.10
2017-01-19T00:00:00Z,US,Los Angeles,pm25,63,5.0,66.0,41.0,2500.07
2017-02-03T00:00:00Z,US,Los Angeles,pm25,71,8.0,80.0,53.0,2289.94
2017-02-08T00:00:00Z,US,Los Angeles,pm25,50,1.0,57.0,30.0,2830.35
2017-04-18T00:00:00Z,US,Los Angeles,pm25,68,1.0,78.0,32.0,3667.15
2017-05-09T00:00:00Z,US,Los Angeles,pm25,70,18.0,76.0,53.0,1908.41
2017-05-16T00:00:00Z,US,Los Angeles,pm25,71,2.0,71.0,46.0,1452.28
2017-06-27T00:00:00Z,US,Los Angeles,pm25,70,12.0,95.0,50.0,2830.36
2017-05-05T00:00:00Z,US,Los Angeles,pm25,72,7.0,114.0,57.0,6239.15
2017-01-04T00:00:00Z,US,Los Angeles,pm25,69,10.0,99.0,61.0,4606.56
2017-02-01T00:00:00Z,US,Los Angeles,pm25,55,15.0,128.0,72.0,4915.59
2017-02-15T00:00:00Z,US,Los Angeles,pm25,70,5.0,134.0,59.0,3770.65
2017-02-18T00:00:00Z,US,Los Angeles,pm25,66,1.0,58.0,17.0,1863.18
2017-03-05T00:00:00Z,US,Los Angeles,pm25,63,2.0,62.0,30.0,1886.59
2017-03-18T00:00:00Z,US,Los Angeles,pm25,72,21.0,142.0,61.0,9827.13
2017-04-14T00:00:00Z,US,Los Angeles,pm25,71,9.0,61.0,38.0,1488.25
