date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180906,0,SO2,5,3,3,2,4,7,2,2,,4,2,2,3,2,4,5,2,2,2,2,2,2,2,2,2,,2,5,3,2,4,8,2,4,5
20180906,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,0,NO2,36,54,44,39,42,33,36,38,,51,27,73,39,29,33,37,44,15,8,21,16,28,53,6,52,,15,22,21,35,51,44,55,68,42
20180906,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,0,O3,65,46,39,42,44,72,42,23,,43,38,14,46,51,44,60,32,78,56,64,58,56,27,86,28,,69,83,72,30,44,49,43,29,54
20180906,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,0,CO,0.7,1,0.6,0.7,0.6,0.6,0.6,0.5,,0.7,0.6,0.5,0.9,0.4,0.5,0.4,0.5,0.2,0.3,0.4,0.4,0.2,0.3,0.2,0.3,,0.3,0.5,0.5,0.5,0.9,0.5,0.5,0.5,0.6
20180906,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,1,SO2,5,2,3,2,4,6,2,2,,3,2,2,2,2,4,6,2,2,,2,2,2,2,2,2,,2,6,2,2,3,7,2,4,4
20180906,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,1,NO2,43,64,39,43,57,40,54,34,,60,23,75,47,33,33,48,47,22,,15,15,33,70,8,49,,16,23,21,13,61,50,62,65,58
20180906,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,1,O3,47,21,38,28,20,54,13,19,,25,35,2,25,40,35,42,25,61,,67,60,42,2,68,31,,62,79,58,42,25,36,32,24,20
20180906,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,1,CO,0.7,1,0.6,0.7,0.6,0.7,0.6,0.4,,0.7,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.2,,0.4,0.3,0.2,0.4,0.2,0.3,,0.3,0.5,0.5,0.4,1,0.5,0.6,0.5,0.6
20180906,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,2,SO2,5,2,2,2,3,6,2,2,,3,2,2,2,2,3,,2,2,2,2,2,2,2,2,2,,2,13,2,2,3,7,2,4,9
20180906,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,2,NO2,49,66,39,52,69,50,49,31,,73,18,58,52,33,44,,42,15,5,11,12,36,60,6,69,,19,23,22,14,66,66,86,80,94
20180906,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,2,O3,31,7,25,16,4,36,7,13,,7,30,14,10,34,18,,25,68,52,70,59,25,2,57,10,,53,83,48,34,15,11,6,5,2
20180906,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,2,CO,0.7,1,0.6,0.7,0.6,0.7,0.5,0.4,,0.7,0.4,0.4,0.7,0.5,0.5,,0.5,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,,0.3,0.7,0.5,0.3,1,0.5,0.7,0.6,0.8
20180906,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,3,SO2,4,2,2,2,2,5,,2,,2,2,2,2,2,3,,2,2,2,2,2,2,2,2,3,,2,11,2,2,3,6,2,6,8
20180906,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,3,NO2,55,44,54,53,51,67,,38,,76,22,22,56,38,55,,39,17,7,11,9,51,46,3,78,,19,23,23,22,69,69,88,89,84
20180906,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,3,O3,19,10,6,8,20,12,,13,,2,21,56,2,25,4,,24,68,52,66,59,5,15,77,3,,44,71,38,14,6,2,2,2,2
20180906,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,3,CO,0.7,1,0.6,0.7,0.4,0.8,,0.4,,0.7,0.3,0.3,0.7,0.5,0.5,,0.5,0.2,0.3,0.4,0.3,0.2,0.3,0.2,0.4,,0.3,0.8,0.6,0.3,1,0.6,0.6,0.6,0.6
20180906,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,4,SO2,2,2,2,2,2,4,2,2,,2,2,2,2,2,2,3,2,2,3,2,2,2,3,2,5,,2,8,2,2,3,6,2,4,4
20180906,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,4,NO2,47,69,49,51,49,40,25,49,,55,23,25,48,56,67,86,47,16,6,15,8,47,43,3,69,,16,28,21,24,69,72,81,65,70
20180906,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,4,O3,31,13,20,18,16,41,31,10,,17,29,55,12,10,2,2,15,69,63,48,65,7,25,79,7,,35,52,27,6,10,,5,17,9
20180906,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,4,CO,0.4,0.9,0.3,0.5,0.4,0.4,0.3,0.4,,0.5,0.3,0.3,0.6,0.5,0.6,0.6,0.5,0.2,0.4,0.4,0.3,0.2,0.5,0.2,0.6,,0.3,0.9,0.6,0.4,0.8,0.4,0.3,0.4,0.4
20180906,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,5,SO2,2,2,2,2,3,4,2,2,,2,2,2,3,3,2,3,2,2,2,2,2,2,7,2,3,,2,4,2,2,3,6,2,3,3
20180906,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,5,NO2,30,64,41,40,25,19,27,29,,38,10,13,21,29,48,73,58,44,8,19,24,47,63,4,43,,13,54,25,27,63,55,64,50,39
20180906,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,5,O3,52,21,28,32,47,64,31,26,,40,50,68,51,45,16,3,6,31,75,42,40,9,2,74,30,,38,17,18,13,19,21,20,28,38
20180906,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,5,CO,0.3,0.8,0.3,0.4,0.3,0.3,0.3,0.4,,0.4,0.3,0.4,0.6,0.3,0.4,0.4,0.5,0.2,0.3,0.4,0.3,0.2,0.8,0.2,0.5,,0.3,0.7,0.5,0.3,0.7,0.3,0.3,0.2,0.3
20180906,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,6,SO2,4,3,3,3,4,6,2,2,,2,2,2,2,4,3,2,2,3,2,2,2,2,3,3,2,,2,2,2,2,3,8,2,4,4
20180906,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,6,NO2,24,36,21,23,23,20,9,10,,29,6,10,12,13,28,46,43,46,9,15,37,44,54,11,51,,12,67,28,22,41,38,38,42,27
20180906,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,6,O3,58,50,54,50,45,61,57,70,,50,65,81,66,61,37,26,21,23,77,62,23,14,2,60,21,,40,2,28,16,42,39,38,40,45
20180906,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,6,CO,0.3,0.7,0.3,0.4,0.3,0.3,0.3,0.3,,0.4,0.2,0.3,0.5,0.2,0.3,0.3,0.4,0.3,0.2,0.3,0.4,0.2,0.6,0.3,0.5,,0.3,0.5,0.4,0.4,0.7,0.3,0.3,0.3,0.3
20180906,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,7,SO2,2,2,2,2,2,4,2,2,,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,,2,2,2,2,2,5,2,2,3
20180906,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,7,NO2,10,15,13,13,13,17,4,11,,31,7,19,15,25,20,37,45,32,17,32,31,37,38,7,25,,29,52,18,18,27,13,21,31,22
20180906,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,7,O3,85,78,70,67,61,74,72,74,,55,68,75,64,54,51,36,25,40,71,30,35,17,30,66,46,,39,7,42,36,66,71,58,56,57
20180906,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,7,CO,0.2,0.6,0.2,0.3,0.2,0.2,0.2,0.8,,0.3,0.2,0.3,0.5,0.2,0.3,0.3,0.4,0.3,0.2,0.5,0.4,0.2,0.4,0.2,0.3,,0.2,0.4,0.4,0.3,0.6,0.2,0.2,0.2,0.3
20180906,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,8,SO2,2,2,2,2,2,4,2,2,,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,,2,2,2,2,2,5,2,2,2
20180906,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,8,NO2,10,14,16,13,12,16,7,10,,23,11,20,13,18,13,15,25,21,12,21,12,18,9,7,11,,17,40,19,13,25,14,27,37,24
20180906,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,8,O3,87,79,67,69,64,79,67,73,,67,61,75,69,67,63,67,53,59,73,57,65,36,76,76,65,,29,20,32,45,67,71,52,55,60
20180906,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,8,CO,0.2,0.6,0.3,0.3,0.2,0.2,0.3,0.6,,0.3,0.2,0.3,0.5,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,,0.2,0.5,0.4,0.3,0.6,0.2,0.3,0.3,0.2
20180906,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,9,SO2,2,2,2,2,3,4,2,2,,2,2,2,,2,2,2,2,2,2,2,2,2,3,2,2,,4,2,2,2,2,5,2,2,2
20180906,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,9,NO2,8,17,13,11,9,11,4,7,,19,7,11,,17,13,14,12,13,10,11,10,5,6,2,8,,19,14,12,10,23,13,28,36,25
20180906,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,9,O3,89,77,68,70,69,84,71,74,,71,66,83,,70,65,71,72,68,75,74,75,69,72,79,63,,36,68,61,65,68,72,51,57,60
20180906,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,9,CO,0.2,0.6,0.3,0.3,0.2,0.2,0.3,0.5,,0.3,0.3,0.3,,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.1,0.2,0.2,0.2,,0.2,0.2,0.3,0.2,0.6,0.2,0.2,0.3,0.3
20180906,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,10,SO2,2,2,2,2,2,3,2,2,,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,,8,2,2,2,2,5,2,2,2
20180906,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,10,NO2,7,10,10,8,9,9,2,7,,15,6,11,15,13,11,,7,10,10,5,11,4,5,2,7,,8,9,7,4,22,9,21,31,17
20180906,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,10,O3,85,79,67,67,65,80,69,67,,73,66,79,65,70,65,,80,61,73,87,69,69,60,72,53,,57,78,77,84,66,72,53,55,61
20180906,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,10,CO,0.2,0.6,0.3,0.3,0.2,0.2,0.3,0.3,,0.3,0.3,0.3,0.5,0.3,0.2,,0.3,0.3,0.2,0.2,0.4,0.1,0.2,0.2,0.2,,0.2,0.2,0.3,0.2,0.6,0.2,0.3,0.3,0.2
20180906,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,11,SO2,2,2,,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,4,2,2,2
20180906,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,11,NO2,6,8,,7,7,8,2,7,,13,4,7,11,9,8,11,8,6,9,6,11,4,4,2,8,,4,7,5,3,20,7,18,25,19
20180906,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,11,O3,70,65,,55,58,67,56,55,,64,61,71,66,66,53,61,70,52,66,84,58,64,52,58,45,,61,74,79,84,54,58,43,49,49
20180906,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,11,CO,0.2,0.6,,0.3,0.2,0.2,0.3,0.4,,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.2,,0.2,0.2,0.3,0.2,0.6,0.2,0.2,0.3,0.2
20180906,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,12,SO2,2,2,2,2,2,3,2,2,,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,,,2,2,,2,3,2,2,2
20180906,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,12,NO2,6,7,,6,6,7,2,7,,12,4,7,10,7,9,10,,6,8,6,10,5,6,2,9,,4,7,4,3,18,8,16,20,16
20180906,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,12,O3,63,61,48,52,54,61,55,54,,60,56,67,62,61,46,54,,51,62,81,55,58,51,56,44,,63,62,77,80,50,53,41,46,44
20180906,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,12,CO,0.2,0.6,0.2,0.3,0.2,0.2,0.3,0.4,,0.3,0.2,0.3,0.5,0.2,0.3,0.2,,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.6,0.2,0.2,0.3,0.2
20180906,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,13,SO2,2,2,,2,2,,2,2,,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,2,2,,2,5,2,2,2
20180906,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,13,NO2,7,8,,7,6,7,2,7,,12,4,6,11,8,9,9,7,6,8,7,8,6,5,2,7,,4,7,4,2,18,9,20,21,15
20180906,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,13,O3,66,63,,52,54,61,55,55,,60,54,65,59,59,47,54,59,54,61,74,52,56,55,58,48,,,61,75,65,50,54,40,46,45
20180906,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,13,CO,0.2,0.6,,0.3,0.2,0.2,0.3,0.3,,0.3,0.2,0.3,0.5,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.3,,0.2,0.2,0.2,0.3,0.6,0.2,0.3,0.3,0.2
20180906,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,14,SO2,2,2,4,2,2,3,2,2,,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,2,,2,2,6,2,2,2
20180906,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,14,NO2,8,10,8,6,5,,2,7,,12,4,6,11,9,9,9,8,8,7,8,10,6,6,2,8,,3,8,5,2,16,9,17,26,14
20180906,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
