date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181208,0,PM2.5,5,2,6,5,3,6,9,11,,2,8,6,5,3,5,6,7,8,2,2,2,2,6,7,4,5,12,8,46,30,,7,14,8,7
20181208,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181208,0,PM10,72,66,67,56,90,77,65,81,,58,53,35,69,65,70,97,77,87,58,20,56,44,63,67,78,45,39,77,90,82,53,47,52,123,104
20181208,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181208,0,AQI,61,58,59,53,70,64,58,66,,54,52,35,60,58,60,74,64,69,54,20,53,44,57,59,64,45,39,64,70,66,52,47,51,87,77
20181208,1,PM2.5,4,7,5,3,3,9,5,11,,2,5,4,2,4,7,4,6,9,2,2,1,1,3,2,8,5,7,6,28,37,,8,10,9,6
20181208,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181208,1,PM10,64,51,45,45,66,65,48,53,,52,42,28,57,50,53,92,67,72,85,21,50,39,46,57,65,38,41,72,67,80,41,33,40,114,52
20181208,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181208,1,AQI,57,51,45,45,58,58,48,52,,51,42,28,54,50,52,71,59,61,68,21,57,39,46,54,58,38,41,61,59,65,41,33,40,82,51
20181208,2,PM2.5,2,2,4,3,5,10,8,7,,,5,4,3,2,4,8,4,7,4,2,2,2,6,1,5,4,6,6,9,29,,7,10,5,5
20181208,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181208,2,PM10,60,51,42,40,58,59,44,44,,68,40,33,55,45,39,75,67,53,48,15,44,35,36,39,44,35,38,65,53,66,44,36,56,52,47
20181208,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181208,2,AQI,55,51,42,40,54,55,44,44,,59,40,33,53,45,39,63,59,52,48,18,44,35,36,39,44,35,38,58,52,58,44,36,53,51,47
20181208,3,PM2.5,6,4,7,1,5,12,2,4,,1,4,4,3,2,4,7,4,6,,4,2,2,3,2,8,4,1,8,7,38,,6,7,5,3
