date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181227,0,SO2,2,7,3,2,2,4,3,1,,2,2,2,3,2,5,5,3,3,3,1,3,1,9,3,4,1,1,5,4,2,3,4,2,4,10
20181227,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,0,NO2,13,20,12,14,19,21,30,7,,27,53,7,47,30,55,67,18,6,15,4,11,3,6,2,20,2,12,62,49,43,25,7,24,28,44
20181227,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,0,O3,45,56,51,42,45,41,37,49,,36,7,58,20,29,9,1,47,56,53,67,51,52,58,63,47,73,36,1,2,2,76,53,46,41,27
20181227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,0,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.6,0.3,1.1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.8,1.6,1,0.3,0.3,0.3,0.3,0.3
20181227,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,1,SO2,1,6,3,2,2,2,3,1,,2,1,2,2,1,3,4,3,2,3,1,3,1,9,3,5,1,3,7,3,2,2,4,2,3,8
20181227,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,1,NO2,8,12,11,12,11,11,14,9,,21,29,8,30,28,25,52,11,5,10,4,10,2,5,2,22,1,14,65,47,40,26,1,19,20,35
20181227,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,1,O3,49,63,52,43,51,50,53,47,,41,30,54,39,31,38,15,54,55,60,67,53,52,59,63,44,73,41,2,7,2,79,58,50,46,35
20181227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.4,1.1,1,0.3,0.3,0.3,0.3,0.3
20181227,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,2,SO2,1,6,3,2,1,2,2,3,,2,1,2,2,1,2,1,2,2,1,3,3,1,2,3,5,1,3,2,1,1,2,2,2,3,8
20181227,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,2,NO2,8,11,10,12,11,8,11,11,,15,16,9,18,20,15,26,5,2,10,2,11,1,7,2,23,1,5,49,21,37,25,2,16,19,34
20181227,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,2,O3,50,64,53,43,50,54,57,45,,46,42,51,53,38,47,37,60,61,58,70,50,54,57,66,42,75,52,16,48,2,79,59,53,45,37
20181227,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1,0.7,1.1,0.3,0.3,0.3,0.3,0.3
20181227,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,3,SO2,1,6,3,2,1,2,3,3,,2,1,2,2,1,2,1,2,3,1,3,3,3,1,3,4,1,3,1,3,1,2,2,2,4,8
20181227,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,3,NO2,8,10,9,11,10,5,9,8,,13,10,7,15,18,13,9,3,2,7,2,8,2,6,2,23,1,4,23,16,40,22,3,17,18,28
20181227,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,3,O3,50,65,55,45,51,57,60,48,,49,49,56,58,40,49,49,63,62,62,69,54,53,59,65,43,73,53,47,53,2,82,58,55,48,45
20181227,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,3,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.7,1.1,0.3,0.3,0.3,0.3,0.3
20181227,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,4,SO2,1,6,4,3,2,2,2,3,,2,1,2,1,1,2,3,2,3,1,3,3,1,2,3,3,1,3,1,3,1,2,4,2,4,8
20181227,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,4,NO2,8,10,7,10,10,6,9,8,,12,9,8,13,14,12,8,5,2,7,2,8,3,5,2,18,1,4,13,11,41,27,2,17,14,24
20181227,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,4,O3,47,65,57,46,50,55,60,49,,50,48,56,61,45,49,50,62,61,56,68,53,52,64,64,47,72,53,62,61,2,82,58,54,51,45
20181227,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,4,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.7,1.1,0.3,0.3,0.3,0.3,0.3
20181227,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,5,SO2,1,6,4,2,2,2,3,1,,2,1,2,1,1,2,3,2,3,1,1,3,1,2,3,5,1,3,3,3,2,2,3,2,4,8
20181227,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,5,NO2,7,10,7,10,9,5,12,7,,11,7,7,12,12,12,7,2,4,6,2,10,1,5,2,17,2,1,11,9,34,22,1,18,13,27
20181227,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,5,O3,49,64,56,46,51,55,57,49,,51,54,57,62,47,49,51,64,58,59,68,51,53,62,64,48,71,54,65,66,9,84,58,53,51,42
20181227,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181227,5,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,1,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.7,0.8,0.3,0.3,0.3,0.3,0.3
