date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180612,0,SO2,2,4,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,,2,2,2,2,3,3,2,5
20180612,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,0,NO2,56,71,44,52,128,74,54,66,,77,45,122,43,76,62,44,58,23,43,19,13,43,21,21,63,12,13,54,64,21,93,77,78,100,161
20180612,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,0,O3,95,53,88,76,10,76,71,24,,73,84,2,115,76,81,105,58,90,78,145,73,95,112,111,45,118,159,79,56,96,58,67,65,53,2
20180612,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,0,CO,0.4,0.9,0.7,1.2,1.1,1.1,1.1,1.1,,0.9,0.7,1.1,0.7,0.7,0.9,0.7,0.8,0.6,0.7,0.7,0.7,0.8,0.7,0.6,0.7,0.7,0.6,1.2,0.7,0.6,1,0.8,0.8,0.8,1.1
20180612,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,1,SO2,2,3,2,2,2,3,2,2,,2,,2,2,2,2,2,2,2,,2,2,2,,2,2,2,,2,2,,2,4,3,3,3
20180612,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,1,NO2,58,81,57,47,125,72,51,68,,80,,116,68,86,64,46,44,95,58,21,8,31,23,20,96,11,20,48,48,52,105,96,90,100,138
20180612,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,1,O3,86,28,43,82,2,79,59,4,,63,,2,79,59,65,89,70,2,53,139,77,101,103,89,2,112,116,64,44,42,44,42,29,46,9
20180612,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,1,CO,0.4,0.9,0.9,1.2,1,1.1,1.1,1,,0.9,,0.9,0.7,0.7,1.2,1,0.8,0.6,0.7,0.9,0.6,0.8,0.7,0.6,0.7,0.6,1.2,1.2,0.7,0.6,0.9,0.8,1,0.8,0.9
20180612,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,2,SO2,2,3,2,3,2,3,2,2,,2,,2,2,2,2,4,2,2,,4,2,2,,2,2,2,,2,2,,3,3,3,5,4
20180612,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,2,NO2,64,89,50,40,104,64,59,70,,57,54,106,99,66,63,35,44,69,29,22,7,31,26,20,90,11,22,41,42,44,109,56,90,81,140
20180612,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,2,O3,61,13,36,72,4,75,44,2,,74,55,2,29,51,46,84,50,25,76,124,78,86,84,70,2,96,88,56,30,51,34,57,17,39,7
20180612,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,2,CO,0.5,0.9,0.9,1.6,1,1.3,1.1,1.1,,0.9,,0.9,0.8,0.9,1.5,1,0.8,0.6,,1.4,0.6,0.8,,0.6,0.7,0.6,1.4,1.2,0.7,,1,1.1,0.9,1.3,1.1
20180612,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,3,SO2,2,3,2,3,2,4,2,2,,2,2,2,2,2,2,5,2,2,2,2,2,2,3,2,2,2,,2,2,2,3,3,3,4,6
20180612,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,3,NO2,80,55,58,40,78,70,62,61,,60,60,92,77,62,68,37,64,16,21,17,7,32,31,20,95,10,19,56,31,38,66,65,99,76,130
20180612,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180612,3,O3,21,18,24,48,25,56,44,2,,52,,3,35,34,29,67,21,83,,134,72,69,53,62,2,90,81,24,18,,51,21,9,28,2
20180612,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
