date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181218,0,PM2.5,68,57,57,68,76,67,61,47,,68,42,42,,75,74,62,54,29,46,37,24,34,35,30,29,15,47,116,78,,64,72,69,,62
20181218,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,0,PM10,100,89,91,101,115,110,121,129,,117,65,64,,142,117,114,103,56,68,39,32,91,62,48,89,26,72,166,139,,103,100,105,,107
20181218,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,0,AQI,91,78,78,91,101,90,86,90,,91,59,59,,100,99,84,77,53,64,53,34,71,56,48,70,26,65,151,104,,86,96,93,,84
20181218,1,PM2.5,71,54,74,60,72,67,49,36,,60,40,36,39,75,74,66,47,33,35,33,19,34,52,70,29,15,62,120,85,83,70,73,65,69,67
20181218,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,1,PM10,101,92,85,98,122,111,114,104,,132,66,60,71,133,118,123,81,55,53,41,35,91,83,,76,29,77,168,145,115,125,103,123,171,157
20181218,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,1,AQI,95,74,99,81,96,90,82,77,,91,58,55,61,100,99,89,66,53,52,47,35,71,71,94,63,29,84,157,113,110,94,98,88,111,104
20181218,2,PM2.5,66,64,64,57,62,61,47,25,,60,42,34,41,71,79,67,40,32,24,37,14,28,50,28,28,18,55,107,90,92,74,74,64,66,72
20181218,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,2,PM10,100,86,91,92,126,107,106,90,,128,81,54,70,128,128,140,76,55,34,44,35,79,89,48,72,31,87,152,151,109,110,106,138,171,173
20181218,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,2,AQI,89,86,86,78,88,83,78,70,,89,66,52,60,95,105,95,63,53,34,53,35,65,70,48,61,31,75,140,119,121,99,99,94,111,112
20181218,3,PM2.5,63,65,60,57,64,63,54,37,,59,38,30,37,76,88,76,36,33,23,39,14,23,43,94,30,17,59,122,93,53,67,81,65,65,74
20181218,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,3,PM10,101,91,100,89,138,109,104,94,,132,82,56,72,130,134,136,73,55,38,39,30,54,75,,70,30,83,154,140,93,100,113,145,172,183
20181218,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,3,AQI,85,88,81,78,94,85,77,72,,91,66,53,61,101,116,101,62,53,38,55,30,52,63,124,60,30,80,160,123,73,90,108,98,111,117
20181218,4,PM2.5,70,64,66,48,71,62,45,32,,46,31,32,39,85,88,73,29,26,19,36,15,20,19,31,24,28,50,121,93,45,57,71,56,59,70
20181218,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181218,4,PM10,106,80,96,83,137,124,96,99,,119,62,72,62,162,125,131,57,49,33,,28,47,56,40,62,40,75,161,140,82,95,96,127,159,160
