date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181021,0,SO2,9,4,6,3,3,5,2,3,,4,7,2,5,2,,7,3,3,1,1,1,1,1,2,7,2,5,4,3,2,2,7,7,6,11
20181021,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,0,NO2,120,98,125,117,109,118,101,52,,100,118,131,122,142,,133,82,49,60,37,27,71,83,37,96,34,26,48,125,57,145,101,98,142,146
20181021,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,0,O3,9,8,2,2,3,2,1,2,,1,6,2,1,2,,2,1,32,31,55,36,2,23,42,1,45,67,2,2,2,19,2,2,2,2
20181021,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,0,CO,1.3,1.5,1.6,1,1.5,1.4,1,0.9,,1.5,0.8,1.4,1.1,1.1,,1.2,1,0.8,0.7,0.8,0.8,1,0.9,0.7,0.9,0.8,1.2,1.3,1,0.8,1.4,1.1,1.6,1.2,1.4
20181021,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,1,SO2,7,3,6,2,3,6,2,3,,5,6,2,5,2,5,5,3,4,1,1,204,1,1,1,6,3,4,4,3,2,3,7,5,7,13
20181021,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,1,NO2,123,92,115,116,106,126,95,51,,104,121,115,119,136,75,134,80,86,65,28,22,68,82,34,93,28,26,52,131,57,148,85,91,140,141
20181021,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,1,O3,1,8,1,2,2,2,1,2,,2,1,2,1,2,21,2,1,2,23,64,37,1,25,36,1,60,66,2,2,2,16,2,2,2,2
20181021,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,1,CO,1.5,1.4,1.3,1,1.4,1.3,1,0.9,,1.6,0.9,1.4,1.1,1.2,1.7,1.3,1,0.9,0.7,0.8,0.6,0.9,0.9,0.7,0.8,0.8,1.5,1.3,1.1,0.7,1.4,1.1,1.3,1.2,1.4
20181021,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,2,SO2,5,4,2,2,3,6,1,3,,3,5,2,4,5,9,4,3,2,1,1,51,3,1,1,5,2,4,3,4,2,3,4,6,8,18
20181021,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,2,NO2,122,98,107,107,100,119,91,37,,87,108,114,111,130,75,125,73,51,45,32,16,65,75,29,90,28,21,58,113,49,148,90,84,138,135
20181021,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,2,O3,2,9,1,2,1,2,1,2,,1,2,2,1,2,11,2,2,21,37,55,31,2,27,31,2,61,63,2,2,9,12,2,2,2,2
20181021,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,2,CO,1.8,1.5,1.2,1.1,1.3,1.4,1,0.9,,1.5,0.8,1.1,1,1.2,1.6,1.3,1,0.8,0.7,0.8,0.5,0.8,0.8,0.7,0.8,0.7,1.6,1.3,1.1,0.7,1.5,1,1.2,1.3,1.4
20181021,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,3,SO2,5,5,3,3,3,7,2,3,,3,4,2,3,4,7,4,3,3,1,1,2,,1,1,4,1,3,3,4,2,4,4,5,7,18
20181021,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,3,NO2,113,104,110,102,92,113,91,39,,82,96,113,104,131,100,123,68,52,52,30,14,,61,28,84,29,22,40,102,51,158,109,88,118,134
20181021,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,3,O3,2,10,2,2,1,2,2,2,,1,2,2,2,2,,2,2,29,29,57,35,,34,35,2,54,59,2,2,1,8,2,2,2,2
20181021,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181021,3,CO,1.3,1.8,1.1,1.3,1.1,1.5,0.9,0.8,,1.1,0.8,1.1,0.8,1.2,1.6,1.3,0.9,0.7,0.7,0.8,0.6,,0.8,0.6,0.8,0.7,1.5,1.3,0.9,0.6,1.5,1.3,1,1.4,1.3
20181021,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
