date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181015,0,SO2,6,3,6,3,5,7,2,1,,6,4,4,5,2,3,4,3,2,1,1,2,3,3,2,1,1,3,2,2,1,3,5,2,8,14
20181015,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,0,NO2,114,99,126,107,121,118,123,73,,125,85,159,123,109,103,133,82,53,64,36,41,68,125,53,80,22,31,40,88,78,137,98,129,128,141
20181015,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,0,O3,2,2,2,2,3,2,1,2,,1,24,2,1,2,,2,3,56,46,73,57,21,21,51,8,102,42,2,2,2,15,2,2,2,2
20181015,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,0,CO,1.4,1.4,1.3,1.2,1.4,1.6,1.3,1.3,,1.3,1.1,1.7,1.1,1.1,1.3,1.3,1.6,1.1,1,0.8,1.1,1.1,1.1,1,0.8,1,0.8,1.2,1.1,1.2,1.5,1.3,1.2,1.3,1.8
20181015,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,1,SO2,6,3,6,3,5,4,1,1,,6,3,3,4,3,3,4,3,2,1,3,201,3,3,2,3,3,5,2,3,1,4,6,3,10,19
20181015,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,1,NO2,112,88,125,104,127,109,124,69,,131,108,146,117,107,96,128,75,70,42,34,45,83,91,47,80,24,27,40,95,75,146,91,124,128,154
20181015,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,1,O3,2,2,2,2,3,2,1,2,,1,8,2,1,2,,2,3,26,61,63,41,6,41,44,4,94,58,2,2,2,12,2,2,2,2
20181015,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,1,CO,1.4,1.5,1.3,1.2,1.5,1.7,1.3,1.2,,1.4,1.2,1.7,1.1,1.2,1.2,1.2,1.6,1.1,1,0.8,0.9,1.1,1,1,0.7,1,0.9,1.2,1.2,1.2,1.5,1.4,1.4,1.4,1.9
20181015,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,2,SO2,5,3,3,3,5,7,3,3,,5,2,2,5,3,5,3,3,2,1,1,51,3,3,3,2,2,7,2,2,3,4,5,4,8,19
20181015,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,2,NO2,116,86,127,102,131,126,122,78,,125,115,135,115,107,88,125,75,35,58,32,15,75,93,32,75,18,21,40,61,64,156,86,133,125,147
20181015,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,2,O3,2,2,2,2,3,2,3,2,,1,1,2,1,2,,2,3,59,40,65,62,9,26,58,1,98,66,2,2,1,10,2,2,2,2
20181015,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,2,CO,1.6,1.6,1.3,1.3,1.7,1.9,1.3,1.2,,1.4,1.2,1.7,1,1.1,1.2,1.2,1.5,1,1,0.7,0.7,1,1,0.9,0.7,1,0.9,1.2,1.1,1.2,1.5,1.3,1.4,1.4,1.8
20181015,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,3,SO2,4,3,1,3,4,6,3,3,,5,3,2,4,2,4,2,3,1,3,3,2,3,3,1,3,2,4,2,2,3,4,6,4,6,16
20181015,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,3,NO2,126,78,122,92,119,118,119,63,,122,112,134,110,97,89,115,78,53,41,37,13,64,102,29,81,17,22,39,64,60,165,82,141,116,125
20181015,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,3,O3,2,2,2,2,2,2,1,2,,1,1,2,1,2,,2,2,29,49,45,73,21,10,59,1,92,58,2,2,2,7,2,2,2,2
20181015,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,3,CO,1.8,1.6,1.5,1.3,1.6,1.8,1.3,1.2,,1.3,1.2,1.6,1,1.1,1.1,1.3,1.3,1,1,1,0.8,1,1,0.8,1,0.9,0.9,1.2,1.1,1.2,1.4,1.2,1.9,1.2,1.5
20181015,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181015,4,SO2,4,3,1,3,3,5,2,3,,6,3,1,3,2,4,2,3,2,3,3,2,3,3,1,4,3,3,2,3,1,5,6,6,6,14
20181015,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
