date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180821,0,PM2.5,27,35,27,40,24,41,25,13,,48,23,32,50,32,32,39,23,18,18,18,17,12,10,13,29,16,34,29,25,55,42,44,25,36,23
20180821,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,0,PM10,40,46,,63,46,45,44,56,,87,47,39,77,66,61,75,57,33,38,34,43,27,57,23,87,33,35,51,52,100,,65,36,74,49
20180821,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,0,AQI,40,50,39,57,46,58,44,53,,69,47,46,69,58,56,63,54,33,38,34,43,27,54,23,69,33,49,51,51,75,59,61,36,62,49
20180821,1,PM2.5,22,32,17,44,18,23,19,11,,46,20,17,32,37,36,31,14,17,10,18,25,21,14,7,29,13,33,33,30,44,27,45,24,39,21
20180821,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,1,PM10,40,41,,58,53,35,38,,,89,30,,56,76,60,73,23,19,30,45,33,42,49,,93,23,35,62,31,53,29,56,,101,46
20180821,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,1,AQI,40,46,25,61,52,35,38,16,,70,30,24,53,63,55,62,23,32,30,45,36,42,49,17,72,23,47,56,43,61,39,63,34,76,46
20180821,2,PM2.5,19,23,15,30,23,28,12,7,,22,8,9,11,22,31,28,12,10,12,25,24,20,10,5,31,12,30,29,33,49,33,27,14,24,21
20180821,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,2,PM10,58,39,,,47,45,25,,,,,13,,,,80,25,,37,30,36,51,21,6,105,26,,50,,78,36,,,85,84
20180821,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,2,AQI,54,39,21,43,47,45,25,24,,31,22,33,17,31,44,65,25,21,37,36,36,51,27,24,78,26,43,50,47,68,47,39,22,68,67
20180821,3,PM2.5,16,13,15,16,20,17,10,6,,10,7,8,4,17,16,25,11,11,10,21,24,11,9,4,25,9,33,28,34,39,31,21,15,13,18
20180821,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,3,PM10,25,57,18,,28,,28,49,,32,20,16,6,,,55,23,,32,,,14,20,7,74,18,,58,,40,,,63,45,64
20180821,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,3,AQI,27,54,21,23,29,24,28,49,,32,20,35,16,28,23,53,23,25,32,30,34,16,30,28,62,18,47,54,49,55,44,40,57,45,57
20180821,4,PM2.5,9,14,11,15,18,13,8,4,,16,7,8,3,8,15,24,10,11,8,12,13,9,9,6,19,10,11,24,35,6,16,11,12,9,14
20180821,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,4,PM10,15,,,,,,22,15,,33,20,9,13,,,28,,,24,,,,20,,78,17,,33,36,,,,,46,38
20180821,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,4,AQI,18,26,18,28,26,22,22,20,,33,20,32,18,18,21,34,16,28,24,23,22,22,20,31,64,18,16,34,50,27,25,20,18,46,40
20180821,5,PM2.5,6,13,8,10,11,9,9,6,,10,6,10,11,6,15,13,8,5,8,9,3,4,7,7,22,8,3,15,20,3,12,10,8,8,13
20180821,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,5,PM10,13,45,13,22,11,,21,21,,18,22,23,,,,21,8,11,30,,12,6,37,15,74,,,17,,40,12,,18,48,32
20180821,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,5,AQI,25,45,22,22,20,25,28,21,,23,22,28,22,24,26,22,18,27,30,28,23,24,37,29,62,25,17,21,29,40,27,20,18,48,40
20180821,6,PM2.5,9,8,6,13,17,8,11,7,,10,7,14,4,3,9,15,8,12,10,4,6,4,15,5,23,6,3,13,13,3,10,14,12,10,16
20180821,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,6,PM10,20,28,20,33,18,36,23,29,,20,31,31,23,19,13,29,17,20,31,,23,,34,24,64,,9,36,,48,31,29,36,34,59
20180821,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180821,6,AQI,25,28,20,33,24,36,23,29,,23,31,31,23,22,17,29,17,24,31,27,23,25,34,26,57,29,16,36,19,48,31,29,36,34,55
