date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180628,0,PM2.5,9,7,5,6,3,6,3,3,,3,3,6,3,3,10,5,3,3,6,3,4,3,3,3,14,4,3,15,11,3,5,8,13,3,3
20180628,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180628,0,PM10,26,20,16,36,18,21,21,18,,22,8,9,22,24,24,31,17,6,20,9,12,6,12,6,75,16,11,38,,139,16,,15,31,27
20180628,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180628,0,AQI,26,20,16,36,18,21,21,18,,22,16,19,22,24,28,31,19,20,20,21,18,23,23,21,63,22,16,38,20,95,21,14,20,31,32
20180628,1,PM2.5,8,6,4,6,3,4,4,3,,3,3,6,3,3,3,5,7,4,3,3,4,3,4,3,14,4,3,25,8,3,3,5,7,,3
20180628,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180628,1,PM10,19,13,17,31,16,15,25,8,,19,16,7,16,17,9,25,16,,11,13,6,,6,,56,,7,52,51,26,10,,17,24,21
20180628,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180628,1,AQI,19,21,17,31,16,17,25,15,,19,16,19,16,18,15,25,16,19,15,18,18,23,23,20,53,23,15,51,51,26,20,12,17,24,32
20180628,2,PM2.5,11,3,3,6,4,3,6,3,,3,3,5,3,3,9,8,8,5,4,5,3,3,3,3,15,6,3,14,3,3,6,7,7,,
20180628,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180628,2,PM10,20,19,22,33,18,37,27,20,,16,14,6,17,20,33,18,,,8,,6,7,19,,59,6,7,32,,8,16,,24,29,53
20180628,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180628,2,AQI,20,25,22,33,19,37,27,20,,18,15,17,17,20,33,18,17,19,18,18,19,18,43,18,55,24,16,35,12,20,27,20,24,29,52
20180628,3,PM2.5,12,9,8,3,8,6,15,3,,3,3,4,3,3,5,6,4,3,8,3,3,3,14,3,17,3,3,23,3,3,11,8,8,3,7
20180628,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180628,3,PM10,28,17,25,37,18,27,24,24,,18,12,10,31,14,22,21,9,6,11,6,6,15,21,6,65,10,6,,,53,30,,34,31,64
20180628,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
