date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181031,0,PM2.5,31,28,34,32,34,34,35,40,,30,,39,33,29,37,46,42,18,31,27,21,21,16,18,7,13,43,44,70,44,44,44,37,,
20181031,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,0,PM10,64,72,60,58,62,78,70,112,,72,,59,73,102,92,76,59,46,89,50,39,51,57,84,47,19,50,110,129,119,81,74,75,75,77
20181031,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,0,AQI,68,66,60,65,64,63,62,78,,55,,65,66,73,76,65,57,43,72,50,39,54,64,72,47,22,51,74,85,85,72,69,65,63,61
20181031,1,PM2.5,35,24,32,26,32,42,30,44,,28,29,41,40,34,44,38,28,9,26,27,22,25,35,10,23,9,34,62,65,51,33,41,38,,
20181031,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,1,PM10,68,55,68,68,70,78,79,105,,77,90,68,78,92,67,66,49,36,79,,17,44,107,140,136,19,41,90,165,134,72,75,75,81,95
20181031,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,1,AQI,64,55,60,63,68,58,59,80,,64,71,56,60,78,56,58,60,39,65,50,21,55,74,91,104,24,53,78,113,103,66,65,69,60,83
20181031,2,PM2.5,39,17,39,36,40,40,35,69,,27,29,28,40,37,38,43,35,14,19,27,17,35,22,9,37,16,24,40,55,41,50,40,32,,
20181031,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,2,PM10,73,53,59,54,84,73,98,127,,78,78,68,90,85,73,83,47,29,77,42,,42,82,49,156,,39,95,152,138,47,61,71,77,126
20181031,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,2,AQI,57,56,59,49,66,61,68,88,,71,69,61,66,67,56,64,52,32,69,48,16,45,68,38,103,26,28,72,95,99,63,50,71,69,85
20181031,3,PM2.5,48,28,37,38,45,41,30,61,,28,34,36,38,29,35,44,33,9,16,26,15,17,7,22,34,17,18,48,42,26,36,41,33,,
20181031,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,3,PM10,84,43,82,63,80,75,72,117,,75,85,61,83,87,72,92,66,55,65,30,16,33,65,39,153,,25,102,120,100,77,54,79,83,119
20181031,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,3,AQI,63,35,60,63,70,67,66,79,,65,73,53,69,63,69,79,60,58,55,41,16,33,64,44,101,23,31,78,90,86,69,59,67,75,84
20181031,4,PM2.5,35,38,27,38,40,32,36,47,,46,34,29,32,37,47,36,27,22,20,21,19,8,23,16,23,8,32,44,38,32,34,44,44,,
20181031,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181031,4,PM10,83,53,73,75,88,72,88,92,,75,82,57,80,70,80,87,34,50,57,39,15,34,46,73,56,22,,80,117,100,85,69,81,89,131
