date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180820,0,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3
20180820,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,0,NO2,22,17,18,17,15,25,14,18,,17,10,36,26,12,20,13,16,16,11,4,15,8,14,11,38,13,9,14,17,12,44,24,22,29,49
20180820,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,0,O3,44,44,32,31,41,40,41,24,,39,23,30,23,38,26,49,39,32,35,63,38,29,52,30,20,45,45,41,26,36,19,30,29,21,12
20180820,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,0,CO,0.6,0.7,0.6,0.8,0.6,0.8,0.5,0.8,,0.7,0.5,0.6,0.7,0.4,0.7,0.6,0.8,0.6,0.6,0.1,0.7,1.1,0.8,0.7,0.8,1.2,0.5,0.8,0.6,0.4,0.8,0.5,0.3,0.7,0.7
20180820,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,1,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,3,2,2,2,208,2,2,2,2,2,3,2,2,2,2,3,2,2,3
20180820,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,1,NO2,19,18,20,14,15,24,15,20,,16,11,36,17,19,19,21,22,21,13,4,15,2,10,15,32,12,8,19,16,18,47,15,21,31,60
20180820,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,1,O3,52,49,33,41,49,46,42,18,,43,14,23,32,30,30,34,27,21,32,65,30,32,51,16,18,40,53,35,31,25,21,42,35,28,7
20180820,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,1,CO,0.6,0.8,0.7,0.8,0.5,4.4,0.5,0.8,,0.7,0.6,0.6,0.8,0.5,0.7,1,1,0.6,0.6,0.1,0.5,0.8,0.7,0.6,0.7,1,0.5,0.8,0.6,0.4,0.8,0.6,0.3,0.7,0.7
20180820,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,2,SO2,4,2,2,2,2,300,2,2,,36,2,2,2,2,2,3,2,2,2,2,54,2,2,2,2,2,3,2,2,2,2,2,2,2,5
20180820,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,2,NO2,24,24,20,20,23,25,16,24,,15,15,37,28,16,27,17,20,16,12,5,10,4,8,10,36,7,8,25,16,20,36,27,23,27,47
20180820,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,2,O3,33,37,36,33,29,35,45,13,,48,5,22,15,30,15,44,18,24,29,58,30,27,43,16,11,41,32,23,27,22,24,24,31,27,5
20180820,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
