date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181226,0,PM2.5,40,4,1,6,5,4,7,3,,6,4,6,2,2,5,3,3,1,3,2,2,5,1,3,3,5,2,8,6,9,2,5,8,3,3
20181226,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,0,PM10,,15,18,19,31,21,23,69,,18,16,12,23,18,25,20,40,7,18,5,14,21,6,9,10,12,,21,32,35,,11,,22,32
20181226,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,0,AQI,56,18,18,19,31,21,23,60,,18,16,18,23,18,25,20,40,20,18,22,16,21,20,21,17,25,14,21,32,35,22,16,17,22,32
20181226,1,PM2.5,10,5,1,6,4,7,3,2,,6,4,6,4,2,5,2,2,4,5,2,4,12,2,2,5,5,1,12,5,12,4,10,6,2,2
20181226,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,1,PM10,17,23,16,19,41,26,20,60,,17,25,19,22,24,27,21,25,5,19,8,9,21,7,7,9,12,30,22,32,24,16,17,8,28,39
20181226,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,1,AQI,17,23,17,19,41,26,20,55,,17,25,19,22,24,27,21,25,18,19,19,54,21,20,21,21,24,30,22,32,24,22,17,18,28,39
20181226,2,PM2.5,4,1,2,1,1,2,7,7,,8,4,5,3,3,5,2,4,5,5,,2,6,2,4,10,6,9,9,8,13,4,4,7,2,2
20181226,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,2,PM10,15,20,18,19,20,20,16,76,,16,20,12,21,21,19,20,17,,14,,9,39,7,8,29,15,,19,31,21,13,15,15,21,19
20181226,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,2,AQI,15,20,18,19,20,20,18,63,,16,20,17,21,21,19,20,20,18,14,,17,39,18,20,36,24,13,19,31,21,21,15,16,21,27
20181226,3,PM2.5,6,2,3,2,4,6,6,10,,8,3,2,1,1,5,2,4,4,5,,2,4,6,9,12,6,9,6,8,8,4,2,1,2,2
20181226,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,3,PM10,14,24,15,15,17,20,17,97,,15,25,13,18,21,17,19,16,5,27,,9,22,10,,36,11,,18,24,42,14,14,11,11,19
20181226,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181226,3,AQI,14,24,16,15,17,20,18,74,,15,25,16,18,21,17,19,20,17,27,,16,22,18,20,36,25,14,18,24,42,22,16,16,14,25
20181226,4,PM2.5,2,2,1,4,5,8,1,7,,10,3,3,3,3,3,2,4,9,4,1,5,4,4,3,13,6,2,8,4,7,2,1,2,3,2
20181226,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
