date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181207,0,PM2.5,6,4,4,7,11,2,9,7,,13,6,6,5,1,3,6,5,5,2,4,4,1,8,3,8,5,11,8,10,3,,9,10,6,3
20181207,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,0,PM10,16,16,11,13,26,17,17,30,,21,21,15,23,12,,23,19,12,18,6,12,14,28,12,36,29,28,22,21,36,10,9,,21,30
20181207,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,0,AQI,16,16,15,13,26,17,18,30,,21,21,18,23,12,16,23,19,13,18,16,14,14,28,17,36,29,28,22,21,36,19,13,14,21,30
20181207,1,PM2.5,7,13,2,6,10,9,11,15,,9,5,9,1,6,5,6,4,10,4,2,4,2,3,1,9,9,6,7,4,14,128,8,5,6,5
20181207,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,1,PM10,19,17,13,10,28,16,17,48,,28,19,14,29,23,,29,23,13,22,7,9,13,31,28,45,,23,24,24,41,,,6,27,36
20181207,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,1,AQI,19,19,13,12,28,16,17,48,,28,19,17,29,23,18,29,23,14,22,16,14,14,56,28,45,19,23,24,24,41,169,11,12,27,36
20181207,2,PM2.5,6,2,1,1,9,3,3,11,,,4,6,4,6,6,11,4,3,4,3,1,2,9,9,8,6,7,7,5,2,2,4,6,6,6
20181207,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,2,PM10,20,13,15,9,19,18,18,35,,,17,14,24,20,,37,27,16,18,6,7,9,18,153,39,16,25,23,19,39,17,8,12,30,44
20181207,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,2,AQI,20,13,15,12,19,18,18,35,,,17,18,24,20,18,37,27,16,18,16,15,14,36,102,39,20,25,23,19,39,18,11,13,30,44
20181207,3,PM2.5,5,2,4,2,11,2,8,4,,7,4,5,3,4,2,19,3,4,3,1,3,2,13,4,9,10,11,5,5,6,,8,8,5,7
20181207,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,3,PM10,17,26,22,29,27,17,13,13,,21,17,14,24,25,,31,22,19,20,8,14,14,15,61,39,15,26,25,20,12,19,17,18,44,30
20181207,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,3,AQI,17,26,22,29,27,17,17,13,,21,17,17,24,25,7,31,22,19,20,15,15,14,19,56,39,20,26,25,20,12,21,17,18,44,30
20181207,4,PM2.5,3,2,3,3,4,4,8,5,,9,4,4,4,1,2,6,2,8,3,4,4,1,9,9,8,6,3,8,4,7,,5,6,5,
20181207,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,4,PM10,29,30,25,33,29,24,17,34,,16,13,13,18,19,,25,16,26,18,6,15,11,21,47,47,9,15,19,22,39,,13,14,26,
20181207,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,4,AQI,29,30,25,33,29,24,17,34,,16,15,16,18,19,8,25,16,26,18,16,15,16,21,47,47,20,15,19,22,39,,16,15,26,
20181207,5,PM2.5,5,6,3,6,6,5,7,7,,8,5,4,4,4,3,7,4,6,3,1,3,2,11,2,7,3,6,2,8,14,366,7,9,5,7
20181207,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,5,PM10,35,30,28,20,40,39,26,38,,20,20,16,20,33,,32,18,34,25,7,12,13,18,15,83,13,21,28,17,86,,9,14,28,42
20181207,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,5,AQI,35,30,28,20,40,39,26,38,,20,20,16,20,33,8,32,18,34,25,18,14,16,18,18,67,19,21,28,18,68,411,16,14,28,42
20181207,6,PM2.5,3,2,8,5,4,6,11,8,,3,6,5,3,6,4,6,4,5,4,1,5,1,4,3,11,10,1,6,3,21,,8,7,5,7
20181207,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,6,PM10,28,22,25,24,35,25,23,33,,25,20,23,26,71,,42,13,32,39,4,12,4,25,6,97,,14,41,23,70,11,,8,32,40
20181207,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,6,AQI,28,22,25,24,35,25,23,33,,25,20,23,26,61,7,42,15,32,39,18,15,15,25,17,74,20,14,41,23,60,22,15,14,32,40
20181207,7,PM2.5,8,3,7,9,7,8,7,9,,2,5,7,3,6,2,8,5,6,2,2,6,3,4,1,11,6,5,9,6,16,339,8,12,7,7
20181207,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,7,PM10,18,23,26,23,44,28,24,56,,26,19,18,25,58,,36,10,29,21,27,19,17,65,14,63,13,17,50,33,40,,,,34,41
20181207,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,7,AQI,18,23,26,23,44,28,24,53,,26,19,18,25,54,8,36,16,29,21,27,19,17,58,16,57,19,17,50,33,40,389,13,17,34,41
20181207,8,PM2.5,3,2,9,5,7,7,7,10,,6,6,6,6,3,5,5,7,9,2,4,5,5,3,2,13,8,3,10,3,23,631,10,11,7,8
20181207,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,8,PM10,33,33,27,20,40,41,23,31,,23,20,19,36,57,,42,21,47,21,14,24,19,36,35,77,17,21,67,33,55,,,23,35,31
20181207,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181207,8,AQI,33,33,27,20,40,41,23,31,,23,20,19,36,54,9,42,21,47,21,17,24,19,36,35,64,19,21,59,33,53,500,14,23,35,31
