date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180723,0,SO2,2,2,2,4,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2
20180723,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,0,NO2,43,58,16,45,59,58,39,20,,66,19,39,46,97,33,66,50,6,14,7,10,25,10,4,68,6,14,29,18,41,56,,50,72,95
20180723,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,0,O3,43,32,53,38,17,53,45,15,,38,47,14,28,2,88,49,24,38,34,145,46,48,48,43,8,43,113,91,110,16,37,,33,27,2
20180723,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,0,CO,0.7,0.9,0.6,0.9,0.7,0.9,0.7,0.7,,0.6,0.6,0.4,0.5,0.5,0.9,0.8,0.6,0.3,0.5,0.3,0.3,0.9,0.5,0.4,0.6,0.4,0.8,1,0.8,0.7,0.8,,0.7,0.8,0.9
20180723,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,1,SO2,,2,2,4,2,,,2,,,2,2,,,,,2,,2,2,2,,2,2,,,2,2,2,2,2,,2,2,2
20180723,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,1,NO2,48,53,27,36,56,51,44,21,,45,32,33,45,98,31,17,61,10,12,7,7,36,9,6,86,6,14,22,28,35,57,,60,64,95
20180723,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,1,O3,26,31,26,37,11,45,29,15,,50,18,24,30,17,83,2,2,42,36,140,46,46,38,40,3,50,100,88,50,8,27,,12,27,2
20180723,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,1,CO,0.7,0.9,0.6,0.8,0.7,0.8,0.7,0.7,,0.5,0.6,0.4,0.5,0.6,1,1.1,0.6,0.3,0.5,0.3,0.2,0.9,0.5,0.4,0.7,0.4,1,1,0.7,0.6,0.7,,0.8,0.7,0.8
20180723,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,2,SO2,,15,30,4,2,,,2,,,2,2,,,,,2,,2,2,2,,2,2,,,2,5,2,2,4,,4,2,5
20180723,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,2,NO2,47,36,42,46,55,82,44,19,,45,29,43,46,36,20,17,36,11,13,9,6,35,9,5,57,6,16,25,41,20,58,,69,65,93
20180723,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,2,O3,16,61,10,19,6,10,24,14,,32,16,4,17,81,82,105,43,48,34,115,39,21,50,29,9,48,64,61,17,26,24,,5,20,2
20180723,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,2,CO,,0.9,0.7,0.9,0.6,,,0.7,,,0.6,0.5,,,,,0.7,,0.5,0.4,,,0.5,0.4,,,1,1,0.7,0.6,0.8,,0.7,0.7,0.8
20180723,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,3,SO2,2,4,2,5,2,2,2,2,,2,2,2,3,2,2,4,2,2,2,3,2,2,2,2,2,2,2,3,2,2,4,,3,4,4
20180723,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,3,NO2,57,22,45,19,58,84,56,22,,52,31,39,54,32,16,14,9,9,13,15,7,35,8,9,50,5,17,23,42,35,46,,73,57,84
20180723,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,3,O3,,84,8,70,7,,,9,,,13,2,,,,,95,,33,90,,,,37,,,54,50,18,10,60,,7,46,2
20180723,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,3,CO,,1,0.7,1.1,0.5,,,0.6,,,0.6,0.5,,,,,1.3,,0.5,1,,,0.5,0.4,,,0.8,1.1,0.7,0.7,1,,0.6,0.9,0.8
20180723,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,4,SO2,2,4,2,5,2,2,2,2,,2,2,2,2,2,2,4,3,2,2,4,2,2,2,2,2,2,2,2,2,2,4,,3,2,3
20180723,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,4,NO2,,36,46,21,61,,,20,,,30,38,,,,,13,,17,19,,,,21,,,16,22,22,47,58,,74,35,79
20180723,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,4,O3,,50,2,61,6,,,10,,,14,10,,,,,55,,25,,,,,19,,,,40,47,19,,,,38,15
20180723,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,4,CO,0.7,1,0.8,1.1,0.6,1,0.6,0.6,,0.8,0.6,0.4,0.6,0.5,0.9,1.3,1.4,0.5,0.6,1.3,0.5,0.8,0.4,0.4,0.5,0.6,0.9,0.9,0.7,0.7,1,,0.7,0.9,0.9
20180723,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,5,SO2,4,4,2,5,2,3,2,2,,2,2,2,2,2,2,4,3,2,2,4,2,2,2,2,2,2,2,3,2,2,4,,3,3,4
20180723,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,5,NO2,,20,45,15,41,,,26,,,27,26,,,,,20,,17,17,,,,15,,,16,25,21,35,44,,69,38,76
20180723,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,5,O3,48,35,15,45,27,51,17,2,,18,16,27,3,53,24,41,47,27,25,51,30,19,47,15,2,34,35,26,40,25,24,,2,26,8
20180723,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,5,CO,1,0.9,0.9,1.1,0.7,1.2,0.6,0.6,,0.9,0.6,0.6,0.6,0.4,1.2,1.4,1.4,0.5,0.6,1.4,0.8,0.8,0.5,0.4,0.6,0.6,0.9,1.3,0.8,0.7,1,,0.7,0.8,1.1
20180723,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,6,SO2,3,4,2,4,3,3,2,2,,2,2,2,2,2,2,4,3,2,2,3,2,2,2,2,2,2,2,4,2,2,4,,4,3,4
20180723,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,6,NO2,30,29,52,21,36,36,53,28,,59,36,17,55,30,28,24,20,14,16,16,4,38,12,21,61,2,13,34,23,31,40,,70,40,66
20180723,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,6,O3,32,27,3,31,24,35,24,4,,10,9,71,6,33,11,30,48,40,28,50,36,9,54,23,17,32,36,14,32,25,18,,2,24,2
20180723,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,6,CO,1.2,1.2,0.8,1.2,1,1.4,0.6,0.7,,0.9,0.7,0.7,0.6,0.7,1.5,1.7,1.6,0.5,0.6,1.2,0.7,0.9,0.5,0.5,0.6,0.6,0.7,1.8,0.9,0.7,1.2,,0.8,1,1.3
20180723,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180723,7,SO2,4,4,2,5,4,2,2,2,,2,2,2,2,2,2,3,4,2,2,3,2,2,2,2,2,2,2,8,2,2,6,,3,5,3
