date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180712,0,PM2.5,,44,37,36,30,35,34,23,,41,12,35,20,35,26,28,22,26,16,17,16,24,16,13,20,26,3,35,25,8,36,40,,26,19
20180712,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,0,PM10,,,,,,,,,,,16,,,,,,,,,,,,,18,40,,6,,,11,,,,30,27
20180712,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,0,AQI,,61,53,51,43,50,49,33,,58,17,50,29,50,37,40,31,37,23,24,23,34,23,19,40,37,7,50,36,19,51,56,,37,39
20180712,1,PM2.5,,35,33,35,31,39,29,25,,39,14,33,32,30,31,37,27,30,21,16,18,27,18,16,25,26,3,37,22,13,29,42,,22,19
20180712,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,1,PM10,,,,,,,,,,,15,,,,,,,,,,,,,,,,7,,,,,,,34,27
20180712,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,1,AQI,,50,47,50,44,55,41,36,,55,20,47,46,43,44,53,39,43,30,23,26,39,26,23,36,37,8,53,31,19,41,59,,34,37
20180712,2,PM2.5,,38,31,36,29,34,39,30,,45,17,39,28,31,37,36,27,26,20,15,14,32,26,10,21,25,9,42,27,11,37,35,,21,
20180712,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,35,43
20180712,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,2,AQI,,54,44,51,41,49,55,43,,63,24,55,40,44,53,51,39,37,29,21,20,46,37,14,30,36,13,59,39,16,53,50,,35,43
20180712,3,PM2.5,,33,37,33,36,36,28,26,,45,12,34,26,31,32,42,28,32,13,15,9,30,25,9,20,33,4,38,28,11,31,36,,20,
20180712,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,3,PM10,,,,,,,,,,,15,,,,,,,,14,,14,,,17,,,,,,,,,,35,33
20180712,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,3,AQI,,47,53,47,51,51,40,37,,63,17,49,37,44,46,59,40,46,19,21,14,43,36,17,29,47,11,54,40,16,44,51,,35,33
20180712,4,PM2.5,,37,33,38,35,30,30,32,,48,13,33,30,32,31,37,28,25,12,15,18,28,30,13,34,27,12,38,32,17,37,39,,18,18
20180712,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,4,PM10,,,,,,,,,,,,,,,,,,,13,17,18,,,24,,31,,,,,,,,24,29
20180712,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,4,AQI,,53,47,54,50,43,43,46,,66,19,47,43,46,44,53,40,36,17,21,26,40,43,24,49,39,17,54,46,24,53,55,,26,33
20180712,5,PM2.5,,35,35,34,34,34,28,23,,40,11,30,36,35,30,37,26,24,14,16,14,26,14,13,15,27,12,56,27,22,40,36,,19,17
20180712,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,5,PM10,,,,,,,,24,,,15,,,,,,,,19,,,,17,19,,,,,,,,,,23,27
20180712,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180712,5,AQI,,50,50,49,49,49,40,33,,56,16,43,51,50,43,53,37,34,20,23,20,37,20,19,21,39,17,76,39,31,56,51,,27,33
20180712,6,PM2.5,,31,35,30,32,35,32,17,,40,8,30,34,37,28,37,32,27,11,19,8,29,19,6,14,29,3,38,22,12,40,39,,21,17
