date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181108,0,SO2,7,4,6,4,5,7,4,3,,6,2,3,3,3,3,4,3,1,3,3,2,2,7,1,7,,1,6,5,1,6,6,4,11,5
20181108,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,0,NO2,71,54,77,65,66,72,77,51,,72,68,69,70,69,70,85,47,54,66,41,42,46,55,48,59,33,53,47,69,38,88,74,75,76,75
20181108,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,0,O3,2,2,2,2,3,2,1,2,,1,2,2,1,2,,2,1,2,2,2,2,2,4,1,1,16,4,2,2,1,6,1,2,2,2
20181108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,0,CO,1.2,1.4,0.9,1.3,1,1.2,1.3,0.8,,1.3,0.7,1.2,1.4,1.4,1.2,1.1,0.9,0.7,1,0.8,0.7,0.8,1.3,0.7,0.7,0.3,0.3,1.3,1.3,0.9,1.4,1.3,0.9,1.4,0.8
20181108,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,1,SO2,8,4,7,4,7,8,4,3,,7,2,3,3,3,6,5,4,1,3,3,208,1,6,1,9,,2,5,7,1,7,6,4,20,7
20181108,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,1,NO2,71,57,79,65,70,72,76,48,,73,67,65,71,73,70,83,45,53,63,39,34,45,53,42,61,33,55,37,71,31,89,73,77,75,79
20181108,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,1,O3,2,2,2,2,3,2,1,1,,1,2,2,1,2,,2,1,2,2,2,2,1,4,2,1,13,3,2,2,2,6,1,1,2,2
20181108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,1,CO,1.3,1.7,0.9,1.4,1,1.3,1.5,0.7,,1.3,0.7,1.1,1.4,1.4,1.2,1.2,0.9,0.9,0.9,0.6,0.3,0.7,1.4,0.6,0.6,0.3,0.3,1.3,1.4,1,1.4,1.5,1,1.4,0.8
20181108,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,2,SO2,11,4,5,5,5,6,2,2,,8,2,3,4,3,8,8,4,2,3,3,47,1,5,2,10,,2,4,5,1,7,6,7,22,17
20181108,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,2,NO2,70,57,78,65,71,70,74,50,,74,70,62,70,67,71,85,45,52,63,37,25,44,48,39,64,33,49,51,55,31,89,59,72,77,92
20181108,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,2,O3,2,2,2,2,4,2,1,1,,1,2,2,1,2,,2,1,2,1,1,2,1,3,2,2,12,2,2,2,1,5,1,1,2,2
20181108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,2,CO,1.5,1.8,0.9,1.5,1.1,1.4,1.1,0.7,,1.4,0.7,1.1,1.4,1.3,1.2,1.3,0.9,0.7,0.8,0.6,0.3,0.6,1.4,0.7,0.7,0.3,0.6,1.2,1.3,1,1.5,1.5,1.1,1.5,1
20181108,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,3,SO2,16,4,5,,5,5,3,2,,18,2,3,4,3,7,12,4,2,3,3,3,1,5,3,11,,2,4,4,1,8,6,8,19,17
20181108,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,3,NO2,70,50,77,,69,74,77,50,,76,67,64,69,63,69,93,43,53,62,37,27,43,45,39,68,34,53,40,46,28,93,79,73,78,94
20181108,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,3,O3,2,2,2,,4,2,2,2,,1,2,2,1,2,,2,1,2,1,2,2,1,3,2,2,11,2,2,2,1,5,2,1,2,2
20181108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,3,CO,1.3,1.7,1,,1.3,1.4,1,1.1,,1.4,1,1.2,1.4,1.3,1.2,1.1,0.9,0.6,0.9,0.3,0.3,0.6,1.3,0.3,0.6,0.3,0.7,1.2,1.2,0.9,1.5,1.5,1.1,1.3,1.3
20181108,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,4,SO2,16,5,5,7,5,6,2,2,,20,2,4,3,3,6,12,4,3,3,3,2,1,5,1,10,,2,3,5,3,8,6,9,21,20
20181108,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,4,NO2,70,56,79,66,68,78,74,52,,75,70,62,68,61,69,92,39,59,62,38,27,39,43,44,61,36,56,39,50,29,96,82,75,77,99
20181108,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,4,O3,2,2,2,2,,2,3,2,,2,2,2,,2,,2,3,2,1,,,1,2,1,1,10,3,2,2,1,,,,2,
20181108,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,4,CO,1.4,1.7,1,1.4,1.3,1.4,1.1,1.1,,1.5,1,1.2,1.2,1.3,1.1,1.2,0.8,0.7,0.8,0.3,0.3,0.5,1.2,0.5,0.7,0.3,0.8,1.2,1.2,0.8,1.5,1.5,1.3,1.5,1.4
20181108,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,5,SO2,12,5,5,,5,5,2,2,,15,2,3,2,3,3,11,3,2,3,3,2,1,5,1,10,,1,4,5,3,8,7,10,20,23
20181108,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,5,NO2,73,53,71,,69,80,63,48,,77,66,64,73,67,57,,43,52,58,37,40,41,43,45,68,33,57,42,48,33,99,55,73,81,99
20181108,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,5,O3,2,2,2,,4,2,2,1,,2,2,2,1,2,,2,2,2,1,1,2,2,3,1,1,11,2,2,2,1,4,2,2,2,
20181108,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,5,CO,1.4,1.7,0.9,,1.4,1.4,0.9,0.9,,1.5,0.7,1.1,1,1.1,1.1,1.2,0.9,0.7,0.8,0.3,0.5,0.7,1.7,0.5,0.8,0.3,0.9,1.2,1.2,0.9,1.6,1.5,1.3,1.5,1.4
20181108,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,6,SO2,6,5,5,6,5,6,2,3,,10,,3,3,3,3,9,4,2,3,3,2,1,5,3,9,,3,3,6,1,9,7,12,18,19
20181108,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,6,NO2,79,58,72,64,65,83,68,51,,75,,67,77,78,65,87,42,55,56,38,37,40,47,45,66,34,55,40,64,37,104,61,77,79,97
20181108,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,6,O3,2,2,2,2,4,2,2,1,,2,,2,1,2,,2,2,2,2,2,2,1,3,1,1,12,2,2,2,1,3,2,2,2,
20181108,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,6,CO,1.4,1.8,1.1,1.5,1.2,1.4,0.8,1,,1.4,,1.2,1.4,1.4,1,1.4,0.8,0.7,0.8,0.3,0.3,0.6,1.9,0.5,1,0.3,0.9,1.1,1.3,1.1,1.6,1.8,1.3,1.5,1.3
20181108,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,7,SO2,9,5,5,6,6,6,3,3,,8,1,3,3,3,4,9,4,2,3,3,2,1,4,3,8,,1,4,5,1,10,7,10,17,18
20181108,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,7,NO2,90,56,71,68,59,77,67,51,,71,61,66,79,77,67,89,44,57,57,41,37,40,45,46,67,37,54,40,55,36,109,85,76,77,96
20181108,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,7,O3,2,2,2,2,4,2,2,2,,2,1,2,1,2,,2,2,2,1,1,2,1,3,1,1,9,2,2,2,1,3,2,2,2,
20181108,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,7,CO,1.4,1.8,1.1,1.3,1.1,1.3,0.9,1,,1.1,0.7,1.2,1.2,1.4,1.1,1.4,0.8,0.6,0.7,0.6,0.5,0.6,1.7,0.5,1,0.3,0.9,1.2,1.2,0.9,1.5,1.6,1.3,1.6,1.4
20181108,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,8,SO2,6,14,4,11,8,16,2,13,,11,6,10,7,10,6,12,11,10,2,,12,1,15,10,7,,11,13,5,11,17,12,5,22,23
20181108,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181108,8,NO2,87,73,72,87,66,75,72,61,,75,60,64,81,97,89,93,42,63,57,52,36,52,56,54,71,50,50,38,70,45,121,90,81,87,88
20181108,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
