date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181111,0,SO2,7,8,6,8,9,7,1,2,,6,2,4,3,1,3,10,6,2,1,2,3,4,7,2,4,5,2,5,5,3,7,8,8,9,15
20181111,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181111,0,NO2,66,73,70,75,63,72,65,54,,68,58,74,56,27,76,72,59,45,62,32,20,54,65,25,62,33,18,52,31,57,82,68,68,68,72
20181111,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181111,0,O3,1,2,2,2,3,2,1,1,,1,1,2,16,45,,2,4,1,2,14,19,1,3,15,5,22,32,2,43,3,8,2,2,2,
20181111,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181111,0,CO,0.6,1.1,0.9,0.8,0.7,1,0.8,0.8,,0.7,0.5,0.8,0.6,0.5,0.3,1.2,0.9,0.3,0.5,0.8,0.3,0.9,1.3,0.3,0.3,0.6,0.3,1.4,0.3,0.6,0.9,0.9,0.9,0.8,1
20181111,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181111,1,SO2,7,8,5,7,9,7,1,2,,6,2,3,3,1,4,10,7,2,1,2,3,4,6,2,3,4,2,4,4,3,6,8,8,9,15
20181111,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181111,1,NO2,58,71,68,71,62,70,64,51,,68,58,73,69,60,73,74,55,51,62,36,24,53,62,23,62,28,17,52,46,59,80,68,66,73,68
20181111,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
