date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181113,3,CO,2.4,2.2,1.9,2,2,2.2,1.4,1.2,,1.7,0.9,1.5,1.4,2.1,2,1.8,1.3,1,0.8,,0.9,1.1,1.7,0.9,0.7,0.9,1.2,1.5,1.9,1,2.3,,1.9,2,2.2
20181113,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,4,SO2,7,6,5,7,4,5,3,3,,6,2,3,3,5,5,5,3,2,1,3,2,3,3,1,3,1,2,4,5,3,8,6,6,11,22
20181113,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,4,NO2,106,59,101,107,88,105,82,61,,103,68,82,84,97,83,97,68,67,69,32,53,50,64,69,66,30,17,41,83,35,138,101,99,104,149
20181113,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,4,O3,1,2,2,2,3,2,2,2,,1,2,2,2,2,,2,2,2,3,21,1,1,1,2,1,29,46,2,2,2,3,2,1,2,2
20181113,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,4,CO,2.1,2.6,1.8,2.1,1.8,2.1,1.5,1.3,,1.8,0.9,1.4,1.3,2.1,2.1,1.9,1.3,1,0.8,1,0.9,1.1,1.5,0.9,0.8,1,1.1,1.5,1.9,0.9,2.3,,1.7,2.2,2.1
20181113,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,5,SO2,6,6,5,6,4,5,2,3,,5,2,3,2,6,8,5,3,2,3,3,2,3,3,1,2,3,2,4,4,3,6,5,4,9,22
20181113,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,5,NO2,88,55,87,96,85,100,80,63,,98,57,81,78,101,100,91,60,67,54,30,52,48,61,67,55,26,18,56,55,31,131,98,90,103,156
20181113,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,5,O3,1,2,2,2,3,2,1,1,,1,2,2,2,2,,2,1,2,4,19,2,1,1,2,6,23,45,2,2,2,3,2,2,2,2
20181113,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,5,CO,1.6,2.6,1.4,1.7,1.7,2,1.3,1.4,,1.9,0.8,1.3,1.2,2.1,2,1.7,1.2,1,0.8,1,0.9,1.1,1.5,0.9,0.7,1,1.1,1.5,1.8,0.9,1.9,,1.4,1.9,2
20181113,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,6,SO2,5,6,5,5,3,4,3,3,,4,1,3,2,6,6,4,3,1,3,3,2,3,3,1,2,3,2,4,3,3,5,3,4,8,18
20181113,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,6,NO2,78,50,79,84,77,86,78,60,,86,54,80,72,101,108,83,55,63,50,42,52,47,57,62,57,25,19,50,57,34,121,84,83,92,135
20181113,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,6,O3,1,2,2,2,2,2,1,1,,2,4,2,2,2,,2,1,2,7,8,2,1,1,2,3,19,46,2,2,2,4,2,2,2,2
20181113,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,6,CO,1.4,2.3,1.3,1.5,1.6,1.8,1.3,1.5,,1.7,0.8,1.4,1.2,2.1,1.9,1.6,1.1,1.1,0.8,1.1,0.9,1.1,1.4,1,0.8,1,1,1.5,1.8,0.9,1.7,,1.4,1.6,1.9
20181113,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,7,SO2,5,6,5,5,2,3,3,3,,4,1,2,2,7,5,3,3,2,1,3,,3,1,1,1,3,1,4,3,3,5,5,6,9,16
20181113,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,7,NO2,76,53,78,78,63,79,75,52,,79,53,81,70,109,96,79,51,70,52,39,,49,49,54,51,30,20,40,59,36,113,77,82,82,123
20181113,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,7,O3,1,2,2,2,2,2,2,1,,2,3,2,1,2,,2,1,2,4,9,,1,1,2,6,15,40,2,2,1,5,2,2,2,2
20181113,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,7,CO,1.4,1.9,1.3,1.5,1.2,1.6,1.5,1.8,,1.6,0.8,1.5,1.2,2.2,1.8,1.6,1.1,1.3,0.8,1.2,,1,1.4,1,0.8,1,1,1.5,1.8,0.9,1.5,,1.5,1.6,1.9
20181113,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,8,SO2,4,5,5,6,1,3,4,3,,5,1,2,2,8,4,4,3,,3,3,2,3,2,1,1,1,1,5,2,3,4,5,3,8,13
20181113,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,8,NO2,71,49,74,74,61,78,76,50,,82,48,78,70,123,89,81,49,,48,46,46,46,51,46,57,34,18,40,46,43,102,77,72,80,110
20181113,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,8,O3,2,2,2,2,2,2,2,2,,1,4,2,1,2,,2,2,,6,5,2,2,1,8,3,16,27,2,2,1,6,2,1,2,2
20181113,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,8,CO,1.4,1.8,1.4,1.5,1.3,1.7,1.9,1.5,,1.8,0.8,1.8,1.4,2.6,1.8,1.8,1.1,,0.9,1.5,1,1.2,1.4,1,0.9,0.9,1,1.5,1.8,1,1.6,,1.3,1.6,1.9
20181113,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,9,SO2,6,5,6,6,2,4,5,3,,5,3,3,3,8,4,4,4,4,3,1,2,3,,3,3,1,1,5,3,3,5,4,3,7,8
20181113,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,9,NO2,65,58,66,72,57,76,77,49,,78,48,78,70,130,92,86,51,60,34,48,47,49,,42,66,28,36,48,57,41,99,73,69,75,100
20181113,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,9,O3,5,2,2,1,5,2,3,2,,2,7,1,3,2,,2,3,3,20,7,2,3,,14,4,19,9,2,1,2,8,2,2,2,1
20181113,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,9,CO,1.4,1.8,1.3,1.6,1.4,1.7,1.8,1.5,,1.9,0.8,1.6,1.5,2.7,1.9,1.7,1.2,1.5,0.7,1.7,1.2,1.1,,1,1.1,1,1,1.6,2,1.1,1.5,,1.3,1.5,1.7
20181113,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,10,SO2,7,7,8,7,3,5,6,2,,6,6,4,4,4,4,6,4,6,1,1,3,3,,5,6,2,2,4,3,2,6,5,4,9,7
20181113,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,10,NO2,54,87,60,70,50,76,63,99,,64,60,85,72,127,93,100,42,83,38,52,48,42,,56,71,26,45,83,62,55,90,68,70,75,94
20181113,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,10,O3,13,5,9,6,10,1,11,2,,9,8,3,5,2,,2,8,3,19,10,3,7,,11,6,26,4,1,1,10,14,1,5,2,2
20181113,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,10,CO,1.2,1.8,1.3,1.5,1.2,1.7,1.5,1.5,,1.5,1,1.7,1.4,2.3,1.9,1.8,1.1,2.3,0.8,1.7,1.1,1,,1.1,1.2,0.9,1.2,1.7,2,1.1,1.5,1.3,1.3,1.4,1.6
20181113,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,11,SO2,8,8,10,9,4,6,9,2,,9,8,6,6,3,4,7,8,7,3,2,3,1,,6,10,3,3,4,6,2,8,5,,11,9
20181113,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,11,NO2,67,91,60,66,63,80,58,83,,59,61,74,73,120,101,112,62,88,43,54,44,39,,58,69,24,54,96,99,54,87,71,68,79,107
20181113,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,11,O3,15,10,18,16,15,4,23,4,,20,,13,11,1,2,1,17,2,29,17,13,15,,19,12,35,5,4,4,23,20,7,10,7,4
20181113,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,11,CO,1.5,1.9,1.3,1.4,1.4,1.6,1.4,1.3,,1.5,1.1,1.6,1.4,2,1.8,1.8,1.3,1.8,0.9,1.6,1,1,,1.1,1.1,1,1.3,1.6,2,1,1.5,1.4,1.3,1.4,1.7
20181113,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,12,SO2,10,9,12,11,6,8,11,3,,11,10,8,8,3,6,12,,,5,3,5,3,,8,11,4,4,8,21,4,10,7,,13,10
20181113,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,12,NO2,86,116,68,82,87,98,62,74,,66,71,71,87,121,114,126,76,,71,45,43,35,,64,71,25,61,107,111,60,100,94,84,101,124
20181113,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,12,O3,14,10,32,19,17,10,38,14,,26,24,31,14,3,2,2,19,15,25,33,23,31,,25,13,43,11,7,6,32,20,8,15,6,6
20181113,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,12,CO,1.8,2.2,1.4,1.6,1.5,1.8,1.5,1.2,,1.6,1.3,1.6,1.6,2.2,1.8,1.8,1.4,,1.2,1.4,1,1,,1.1,1.1,0.9,1.2,1.7,2.2,1.1,1.6,1.6,1.4,1.8,1.7
20181113,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,13,SO2,11,11,16,11,8,9,14,4,,12,12,11,9,4,8,13,17,8,7,6,7,4,,9,9,6,7,13,33,6,11,8,,14,12
20181113,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,13,NO2,97,125,74,112,95,114,78,67,,65,61,53,114,125,124,126,,41,74,47,40,33,,62,68,23,45,92,44,71,117,113,96,129,134
20181113,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,13,O3,20,16,47,14,20,9,42,34,,43,51,65,15,5,2,12,,,38,46,42,48,,41,21,67,55,32,49,35,21,10,21,4,8
20181113,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,13,CO,1.8,2.3,1.5,1.8,1.6,1.9,1.6,1.3,,1.6,1.3,1.6,1.8,2,1.9,1.9,,1.3,1.3,1.5,1.1,1.1,,1.2,1,1,1.2,1.7,2.2,1.1,1.8,1.8,1.5,2.1,1.9
20181113,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,14,SO2,11,11,12,12,10,11,14,5,,11,11,12,9,4,8,15,17,13,9,9,8,5,,,8,8,8,13,25,8,11,9,7,14,14
20181113,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,14,NO2,118,134,106,129,108,121,85,63,,106,78,63,135,113,102,110,87,45,64,37,39,36,,35,54,23,22,50,51,92,137,122,109,144,148
20181113,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,14,O3,16,18,29,14,21,13,48,48,,26,50,68,12,15,14,24,38,59,63,79,55,55,,68,63,82,79,73,41,34,21,11,22,5,8
20181113,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,14,CO,2.1,2.3,1.7,2,1.8,2.1,1.7,1.4,,1.8,1.4,1.7,1.9,2,1.8,1.8,1.6,1.4,1.3,1.6,1.1,1.2,,,1.1,1,1.3,1.6,2.3,1.3,2,1.8,1.7,2.2,2.1
20181113,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,15,SO2,11,11,10,12,8,11,,6,,10,10,11,8,4,9,15,17,14,9,8,8,6,,15,7,9,10,11,19,7,10,9,6,14,14
20181113,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,15,NO2,128,145,135,132,125,130,,77,,126,130,90,126,87,66,103,87,69,70,28,55,35,,,64,23,32,42,53,95,146,129,138,140,152
20181113,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,15,O3,14,12,17,13,13,12,32,47,,17,19,52,17,27,43,27,47,48,66,97,55,73,,,65,95,71,85,46,32,18,12,10,6,9
20181113,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,15,CO,2,2.3,1.9,2,2,2.1,1.9,1.6,,1.9,1.6,1.9,2,2,1.7,1.6,1.7,1.7,1.4,1.5,1.4,1.5,,1.3,1.2,1.1,1.6,1.5,2.2,1.7,2,1.8,1.9,2.1,2.2
20181113,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,16,SO2,13,10,10,11,8,11,9,5,,9,8,7,10,3,8,12,15,12,6,8,,4,,18,6,6,10,8,11,5,8,7,5,15,12
20181113,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,16,NO2,102,89,127,92,130,99,150,92,,103,120,145,74,62,61,106,85,98,126,38,,53,,79,63,,47,36,35,58,107,102,144,118,133
20181113,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,16,O3,27,47,20,35,10,26,,39,,27,21,10,38,43,49,29,47,27,22,89,45,60,,48,81,91,59,89,76,48,38,23,8,15,15
20181113,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,16,CO,1.9,2.2,1.8,2,2,1.9,,1.6,,2.1,1.8,2.2,2.2,2.2,1.9,1.6,1.6,1.8,1.7,1.7,,1.7,,1.7,1.2,1.3,1.6,1.4,1.7,2,1.9,1.8,1.9,2.1,2.1
20181113,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,17,SO2,16,8,10,10,7,13,7,2,,10,6,6,6,2,4,8,11,9,5,6,5,2,,14,4,6,7,6,6,3,7,7,4,13,12
20181113,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,17,NO2,74,80,92,74,96,76,136,107,,93,75,121,59,63,60,105,108,118,144,58,86,67,,103,71,38,64,39,36,54,103,93,123,106,119
20181113,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,17,O3,42,31,37,40,29,42,8,19,,26,36,19,39,37,40,30,23,7,3,67,,44,,21,77,88,44,85,67,45,31,21,10,17,18
20181113,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,17,CO,1.9,2.3,1.9,2.1,1.9,2,2.1,1.7,,2.1,2,2.3,2.3,2.3,2,1.6,1.6,2,1.9,1.7,1.7,1.7,,2,1.4,1.7,1.5,1.4,1.7,2,2,1.9,2,2.2,2.2
20181113,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,18,SO2,12,6,9,8,5,9,6,1,,6,3,5,4,2,3,6,7,6,4,4,4,2,9,7,3,6,5,4,3,2,6,6,3,10,7
20181113,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,18,NO2,61,74,90,72,82,66,123,113,,73,62,94,60,52,90,130,125,122,124,68,93,89,69,104,92,53,71,49,43,68,94,80,101,107,87
20181113,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,18,O3,51,32,30,37,31,48,5,1,,28,33,19,35,42,3,3,6,1,2,52,17,21,55,8,43,66,35,69,45,24,33,26,15,13,40
20181113,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,18,CO,2.1,2.5,2.1,2.3,2,2.1,2.2,1.8,,2.3,2.1,2.5,2.2,1.9,2,1.9,1.6,2.2,2.1,1.7,1.9,1.8,1.6,2,1.4,1.8,1.5,1.5,1.7,2.1,2.2,2,2.2,2.3,2.1
20181113,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,19,SO2,9,6,7,7,4,7,5,1,,4,3,3,4,1,3,5,7,7,3,4,4,2,5,9,3,6,4,2,2,2,6,5,3,8,6
20181113,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,19,NO2,49,67,55,63,58,55,76,116,,79,59,73,78,42,95,124,121,122,96,64,90,94,108,93,95,65,65,90,78,77,79,66,90,95,61
20181113,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,19,O3,58,40,64,39,59,57,37,2,,17,28,24,14,46,2,2,4,1,3,45,11,15,36,18,34,48,33,18,7,3,44,33,24,17,59
20181113,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,19,CO,1.9,2.3,1.8,2,1.9,1.9,2.3,2,,2.1,2.1,2.5,2.3,1.8,1.9,1.9,1.7,2.2,2.2,1.8,1.9,2,1.5,1.9,1.5,1.8,1.5,1.6,1.8,2.3,2,1.7,2.1,2,1.9
20181113,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,20,SO2,6,5,5,6,2,4,5,2,,3,3,4,3,1,2,4,6,7,3,3,4,2,4,8,2,5,3,3,2,1,4,5,2,6,5
20181113,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,20,NO2,42,52,46,58,47,57,55,110,,86,61,74,90,56,96,119,107,113,102,54,85,96,146,95,136,68,56,84,56,66,75,68,70,91,90
20181113,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,20,O3,53,25,63,35,63,41,50,9,,5,25,21,1,24,2,2,2,2,2,44,4,8,10,9,7,40,35,2,13,2,37,15,32,10,22
20181113,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,20,CO,1.7,2.1,1.6,1.8,1.6,1.9,2,2.9,,2.1,2.1,2.5,2.3,1.8,1.9,1.8,1.7,2.2,2.3,1.7,2,2.1,1.6,1.9,1.7,1.8,1.4,1.6,1.9,2.2,1.9,1.6,1.7,1.8,2
20181113,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,21,SO2,4,4,4,5,1,2,5,2,,3,3,4,3,1,2,3,5,7,2,2,4,2,3,7,2,4,3,3,1,3,4,5,2,5,3
20181113,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,21,NO2,51,39,46,53,52,63,64,98,,80,52,60,91,70,92,115,100,118,104,45,77,98,151,95,131,64,52,94,58,58,85,72,73,94,99
20181113,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,21,O3,34,4,55,26,45,24,33,5,,9,24,34,1,8,,2,2,1,1,39,8,2,2,6,5,34,32,2,9,2,20,2,22,3,1
20181113,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,21,CO,1.9,2.1,1.5,1.9,1.6,1.9,2,2.7,,2,2,2.3,2.7,1.8,2,1.9,1.7,2.4,2.2,1.7,1.8,2.1,1.8,2,1.8,1.8,1.3,1.9,1.8,2.1,2,1.9,1.7,1.8,2
20181113,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,22,SO2,3,3,3,4,3,2,3,2,,3,3,4,3,1,2,3,4,4,1,1,4,1,2,7,1,4,3,1,1,1,4,5,2,4,5
20181113,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,22,NO2,57,40,50,54,65,71,52,86,,74,43,51,89,63,85,107,93,99,91,46,82,90,126,98,107,57,65,73,55,58,85,67,74,70,107
20181113,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,22,O3,22,2,40,18,22,5,44,4,,11,33,44,1,7,,2,3,4,1,32,4,3,2,3,10,36,23,2,3,1,14,2,13,9,2
20181113,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,22,CO,2.1,2.1,1.6,1.8,1.7,2,1.8,2.6,,2,2,2.2,,1.9,2,1.9,1.7,2.3,2.3,1.6,1.7,2.1,1.7,2,1.7,1.7,1.8,1.8,2,2.1,2,2,1.7,1.7,2.4
20181113,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,23,SO2,3,3,2,4,3,2,3,2,,3,3,4,3,2,3,4,4,3,1,1,4,1,2,7,1,4,4,2,1,3,4,5,1,3,10
20181113,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,23,NO2,59,35,47,49,60,74,67,87,,63,39,56,82,71,86,105,83,78,79,34,71,86,114,88,95,46,64,53,53,54,88,52,61,69,127
20181113,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,23,O3,17,2,37,13,17,2,14,2,,13,34,33,1,2,,2,2,13,1,40,6,3,3,11,9,45,26,2,3,1,10,2,16,4,2
20181113,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181113,23,CO,2,2.1,1.6,1.8,1.7,2.2,2.3,2.5,,1.9,1.9,2.2,2.8,2.4,2.2,2,1.7,2.1,2.7,1.5,1.7,2.1,1.7,2,1.8,1.6,2,1.8,1.8,2,2.1,2,1.6,1.8,2.5
20181113,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
