date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181029,0,SO2,9,12,8,11,5,7,2,2,,13,7,7,13,7,13,2,1,10,7,7,12,13,9,8,6,,7,7,7,2,8,10,8,1,5
20181029,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,0,NO2,30,45,29,17,54,38,56,31,,35,24,35,41,35,60,18,6,13,58,9,23,16,17,11,32,,2,29,31,18,51,41,49,42,74
20181029,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,0,O3,40,39,45,44,14,26,16,39,,30,39,37,33,36,18,55,67,40,27,60,56,51,64,69,51,,56,34,43,44,32,34,29,24,6
20181029,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,0,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,1,SO2,9,15,11,6,,7,10,7,,13,13,2,10,13,13,,12,13,5,2,,2,,10,6,13,8,7,10,7,5,16,5,6,18
20181029,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,1,NO2,44,46,45,28,46,34,59,32,,48,35,63,54,60,62,26,14,25,67,5,16,6,12,4,20,,2,44,51,16,41,51,50,61,77
20181029,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,1,O3,33,42,33,31,19,21,20,28,,16,37,15,16,14,11,48,66,41,6,65,53,56,62,60,47,74,51,20,24,35,41,12,19,22,6
20181029,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,1,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,2,SO2,6,4,8,12,5,2,5,2,,5,13,13,,8,8,10,,2,,2,55,11,2,9,6,11,8,8,,7,1,10,10,5,8
20181029,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,2,NO2,29,52,37,34,48,31,44,48,,33,59,53,53,58,66,33,,6,30,10,13,16,14,7,28,6,3,40,35,29,48,49,28,48,88
20181029,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,2,O3,40,26,40,32,28,42,37,11,,38,18,19,14,4,1,36,,56,53,62,49,52,69,77,44,64,47,20,34,25,36,12,45,24,12
20181029,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,2,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,3,SO2,11,14,,5,8,2,11,7,,11,13,7,11,11,8,7,9,13,11,10,1,13,7,5,6,,,5,2,13,8,11,8,2,10
20181029,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,3,NO2,25,49,20,29,44,23,54,35,,25,39,28,67,60,71,22,10,6,16,17,12,20,17,11,40,1,11,56,35,31,35,58,30,53,77
20181029,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,3,O3,37,19,56,39,25,43,8,21,,52,28,64,9,10,12,43,66,65,73,64,57,42,51,75,30,74,44,16,35,24,45,1,43,13,1
20181029,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,3,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,4,SO2,,15,,5,2,2,11,13,,11,13,13,,,8,7,9,10,13,2,,10,7,10,1,,5,5,7,10,8,7,,,
20181029,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,4,NO2,20,39,18,28,36,26,57,16,,18,31,37,48,47,58,35,14,8,13,3,15,20,14,7,29,9,10,47,39,25,43,32,20,35,58
20181029,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181029,4,O3,55,42,49,39,,49,23,47,,50,41,45,,21,16,33,58,60,67,,,48,59,57,35,71,50,13,25,30,,,,43,24
20181029,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
