date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181229,0,PM2.5,8,8,11,14,5,13,11,3,,31,37,8,54,43,31,16,11,10,13,22,22,20,14,10,21,9,10,36,72,60,16,16,8,37,10
20181229,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,0,PM10,26,42,31,28,33,32,31,26,,78,71,28,87,95,92,38,32,34,31,,35,33,37,32,50,17,27,74,108,112,45,51,8,82,27
20181229,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,0,AQI,26,42,31,28,33,32,31,26,,64,61,28,74,73,71,38,32,34,31,31,35,33,37,32,50,17,27,62,96,81,45,51,25,66,27
20181229,1,PM2.5,6,15,6,14,8,8,9,6,,23,17,15,43,73,36,12,13,14,15,29,11,21,15,13,20,14,13,56,132,47,12,34,8,40,8
20181229,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,1,PM10,27,42,21,24,23,28,32,33,,73,31,48,95,114,81,36,31,32,30,42,29,33,28,31,48,21,31,100,,100,,76,19,90,29
20181229,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,1,AQI,27,42,21,24,23,28,32,33,,62,31,48,73,98,66,36,31,32,30,42,29,33,28,31,48,21,31,76,174,75,25,63,22,70,29
20181229,2,PM2.5,8,6,5,12,8,5,6,4,,5,7,13,47,56,33,16,13,7,13,36,15,17,16,10,21,19,19,65,80,40,9,17,6,35,8
20181229,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,2,PM10,22,29,20,30,23,22,14,23,,30,12,42,93,100,70,43,32,26,22,40,18,32,27,27,38,29,23,115,100,68,,24,16,100,21
20181229,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,2,AQI,22,29,20,30,23,22,16,23,,30,15,42,72,76,60,43,32,26,22,51,21,32,27,27,38,29,27,88,106,59,22,24,16,75,21
20181229,3,PM2.5,7,3,7,5,11,8,7,5,,2,6,10,49,37,14,13,20,14,8,25,15,18,13,8,19,16,18,84,88,38,9,10,9,10,10
20181229,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,3,PM10,25,19,19,18,26,23,22,19,,16,18,24,81,66,38,40,59,23,12,27,24,28,25,25,57,26,27,159,100,62,14,17,19,55,27
20181229,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,3,AQI,25,19,19,18,26,23,22,19,,17,18,24,68,58,38,40,55,23,14,36,24,28,25,25,54,26,27,111,116,56,23,17,19,53,27
20181229,4,PM2.5,8,4,9,9,10,7,8,4,,2,5,7,12,11,8,12,13,16,7,27,9,17,15,8,23,13,,33,81,30,6,9,14,7,9
20181229,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
