date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181018,0,PM2.5,41,27,35,39,29,37,24,15,,40,33,31,37,43,42,23,28,5,32,38,12,24,28,7,21,7,29,53,56,62,41,46,33,40,28
20181018,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181018,0,PM10,90,56,64,66,101,73,74,54,,101,52,55,53,87,94,65,54,12,56,43,16,44,48,25,52,11,,193,70,,85,78,70,136,121
20181018,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181018,0,AQI,70,53,57,58,76,62,62,52,,76,51,53,53,69,72,58,52,13,53,54,17,44,48,25,51,15,41,122,76,84,68,64,60,93,86
20181018,1,PM2.5,30,28,30,45,27,33,26,20,,37,24,30,39,41,40,28,23,11,24,45,6,17,20,11,20,6,30,47,57,61,40,46,33,43,26
20181018,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181018,1,PM10,87,58,63,69,98,91,68,58,,114,42,64,59,82,85,81,44,15,43,,15,41,44,51,46,12,,118,70,71,70,64,87,174,125
20181018,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181018,1,AQI,69,54,57,63,74,71,59,54,,82,42,57,55,66,68,66,44,16,43,63,15,41,44,51,46,17,43,84,78,83,66,64,69,112,88
20181018,2,PM2.5,28,24,27,34,32,36,25,19,,27,25,25,37,42,42,33,17,12,26,40,8,16,21,13,21,7,28,18,60,59,34,41,31,32,30
20181018,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181018,2,PM10,91,59,68,43,92,101,58,55,,96,35,54,66,83,79,84,37,15,34,,13,25,38,44,50,13,,101,99,61,64,56,79,122,139
20181018,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181018,2,AQI,71,55,59,49,71,76,54,53,,73,36,52,58,67,65,67,37,17,37,56,13,25,38,44,50,14,40,76,81,80,67,58,65,86,95
20181018,3,PM2.5,27,20,30,37,29,34,17,20,,21,26,21,32,46,43,46,13,10,29,24,6,15,24,7,27,10,28,48,60,64,24,38,26,22,28
20181018,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181018,3,PM10,74,66,63,47,53,99,50,56,,67,38,39,62,118,76,119,25,29,32,,11,18,73,28,62,,,158,82,134,60,67,51,71,129
20181018,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
