date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180921,5,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.7,0.6,0.3,0.3,0.3,0.3,0.3
20180921,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,6,SO2,2,3,2,3,2,3,2,3,,1,3,1,1,2,1,1,1,2,3,3,3,3,1,1,3,3,3,1,1,3,2,5,2,3,3
20180921,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,6,NO2,24,38,25,31,37,21,30,20,,50,33,62,52,42,32,38,42,25,14,14,20,16,33,10,47,3,12,65,59,33,66,40,43,46,28
20180921,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,6,O3,27,21,24,21,19,31,23,28,,5,21,3,8,13,12,16,3,24,45,51,29,30,2,40,4,54,33,2,2,2,24,12,16,14,25
20180921,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,6,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.6,0.6,0.3,0.3,0.3,0.3,0.3
20180921,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,7,SO2,2,4,2,3,2,4,2,3,,3,3,3,1,2,1,3,2,2,3,3,3,3,1,1,2,3,3,2,3,3,2,7,3,4,3
20180921,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,7,NO2,37,50,29,35,42,39,41,22,,43,10,34,51,51,43,44,43,30,36,18,20,33,30,15,39,3,11,50,41,28,75,41,52,54,38
20180921,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,7,O3,13,13,18,20,13,12,13,25,,10,43,32,11,5,2,10,6,16,19,39,32,5,1,31,9,47,30,4,5,1,15,11,8,11,14
20180921,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,7,CO,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3
20180921,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,8,SO2,2,4,3,3,3,4,2,3,,1,3,3,3,2,2,2,2,3,3,3,3,1,4,1,3,3,3,2,2,1,2,7,3,3,4
20180921,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,8,NO2,38,44,33,32,39,38,36,17,,39,18,34,33,39,36,42,39,24,22,23,17,26,24,17,27,3,9,36,34,28,73,39,50,44,38
20180921,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,8,O3,14,15,14,23,16,13,16,30,,15,34,32,26,17,7,13,14,21,30,30,39,11,10,24,18,46,25,13,12,7,16,13,11,16,14
20180921,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,8,CO,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3
20180921,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,9,SO2,1,3,2,2,2,3,2,3,,3,3,3,3,2,1,2,2,3,3,3,3,1,6,3,5,3,,2,2,2,2,6,3,3,5
20180921,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,9,NO2,29,41,30,31,34,30,38,20,,32,17,38,29,35,31,34,38,18,21,18,15,17,13,15,22,5,,25,30,19,68,50,49,48,39
20180921,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,9,O3,28,23,23,27,24,25,16,28,,28,36,31,31,25,18,22,22,34,36,38,44,27,23,34,24,47,,29,23,37,23,15,15,17,17
20180921,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,9,CO,0.3,1,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3
20180921,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,10,SO2,3,2,1,1,1,2,1,3,,3,3,3,3,1,3,2,3,3,3,3,4,1,5,2,4,3,3,2,1,4,1,5,2,3,3
20180921,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,10,NO2,17,33,21,19,26,16,27,16,,18,20,22,21,31,22,30,23,12,13,14,17,12,7,10,,4,11,21,23,2,58,,,45,26
20180921,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,10,O3,47,39,40,43,34,47,34,37,,48,40,53,48,35,33,31,44,47,51,51,45,39,36,49,27,52,37,40,37,53,35,31,28,28,38
20180921,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,10,CO,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,11,SO2,3,2,1,1,2,3,1,3,,3,3,3,3,1,3,1,3,2,3,3,4,3,3,1,1,3,3,2,1,2,1,5,3,1,3
20180921,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,11,NO2,14,28,17,18,18,12,14,9,,15,12,15,23,19,20,20,17,11,11,12,18,10,2,6,,4,12,18,16,,51,,,34,28
20180921,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,11,O3,53,47,48,46,49,53,50,53,,53,50,63,55,51,53,46,57,52,61,64,52,51,64,60,43,60,47,52,56,66,41,43,34,38,38
20180921,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,11,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,12,SO2,1,3,2,2,2,4,,1,,3,3,1,3,1,3,2,2,1,1,1,4,2,3,3,1,1,1,1,1,1,2,6,4,2,3
20180921,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,12,NO2,10,20,13,13,16,10,,10,,10,13,15,22,18,17,14,17,10,13,12,19,8,2,4,12,8,11,15,15,8,46,19,31,31,23
20180921,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,12,O3,60,56,55,53,53,58,,54,,61,64,67,73,55,57,54,64,56,62,68,59,60,67,67,46,67,50,61,78,68,46,50,41,43,43
20180921,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,12,CO,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,13,SO2,1,3,2,2,2,4,,3,,3,1,1,1,1,1,2,2,1,2,1,3,2,3,3,1,1,1,3,1,1,2,5,3,3,4
20180921,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,13,NO2,11,20,13,12,16,12,,8,,14,14,17,17,18,16,14,17,9,14,12,18,9,,4,9,9,8,15,5,7,45,13,30,41,28
20180921,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,13,O3,62,60,59,57,56,59,,58,,61,65,68,78,63,61,56,67,60,64,73,66,66,70,68,51,71,57,65,84,81,47,57,45,40,43
20180921,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,13,CO,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3
20180921,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,14,SO2,3,2,1,2,1,3,1,3,,3,1,1,1,1,1,1,2,1,1,3,3,1,3,3,1,1,1,3,2,1,1,6,2,2,3
20180921,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,14,NO2,9,18,11,11,14,11,8,8,,12,10,14,15,16,15,14,14,7,13,11,17,9,,4,8,,5,17,6,6,40,13,29,34,21
20180921,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,14,O3,66,64,63,59,59,63,64,63,,67,68,78,75,83,67,59,72,65,72,80,66,65,69,69,51,68,61,72,89,84,51,59,49,49,50
20180921,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,14,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,15,SO2,3,1,3,1,1,2,3,3,,3,1,3,3,2,3,1,2,1,3,3,3,3,3,3,1,1,3,3,2,1,3,5,1,1,2
20180921,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,15,NO2,9,22,12,9,13,10,12,8,,9,14,14,16,19,16,14,14,7,12,12,18,8,,3,8,,5,17,7,6,38,13,27,32,29
20180921,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,15,O3,70,64,65,61,62,67,67,65,,69,62,79,70,70,66,62,72,66,74,80,64,65,69,70,52,54,63,74,91,85,55,61,53,51,47
20180921,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,15,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,16,SO2,3,2,3,1,1,2,1,3,,3,3,3,3,1,3,1,2,1,3,3,3,3,3,3,1,1,2,2,1,1,3,5,1,1,2
20180921,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,16,NO2,10,22,13,10,14,12,19,8,,13,8,15,18,25,16,14,14,6,12,13,18,7,,3,9,2,5,17,9,6,37,13,26,35,22
20180921,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,16,O3,70,64,65,60,62,66,66,66,,66,66,77,66,64,66,63,70,66,72,78,63,61,67,68,51,65,62,69,98,83,56,62,55,48,53
20180921,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,16,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,17,SO2,3,2,3,1,1,2,3,3,,3,3,3,3,3,3,1,2,1,3,,3,3,3,3,3,1,1,2,1,1,1,4,1,1,2
20180921,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,17,NO2,10,22,15,10,15,13,24,8,,13,8,18,18,24,19,14,14,8,12,,17,7,,3,9,1,5,17,11,6,38,14,37,36,17
20180921,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,17,O3,69,63,62,60,60,64,64,64,,63,61,73,64,63,63,62,67,61,70,,60,59,63,65,48,63,59,67,94,80,55,60,47,46,55
20180921,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,17,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3
20180921,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,18,SO2,3,2,3,1,1,2,3,3,,3,1,3,3,3,3,1,2,1,3,3,3,3,3,3,1,1,3,2,3,1,3,3,1,1,2
20180921,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,18,NO2,11,24,19,12,16,15,29,10,,17,9,20,26,30,22,17,20,9,16,17,17,7,2,4,8,1,6,21,19,9,41,19,32,39,17
20180921,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,18,O3,63,57,54,57,55,56,59,58,,56,58,68,51,51,56,55,56,54,63,61,53,52,57,59,43,57,52,59,66,69,48,52,48,45,49
20180921,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,18,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,19,SO2,3,2,3,1,1,2,3,3,,3,1,3,3,1,3,1,2,3,3,3,3,3,3,3,1,1,3,2,3,1,3,4,1,1,1
20180921,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,19,NO2,15,30,21,17,21,21,26,14,,26,9,23,33,42,25,26,19,10,21,15,17,6,2,3,6,2,9,23,24,15,44,20,36,37,20
20180921,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,19,O3,52,45,45,47,43,44,47,47,,43,54,59,41,35,47,42,47,46,53,51,48,47,47,51,42,51,41,50,50,58,41,45,37,36,42
20180921,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,19,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,20,SO2,3,2,,1,3,2,3,3,,3,3,3,3,1,3,1,2,3,3,3,3,3,3,3,3,1,3,2,3,1,3,4,1,3,2
20180921,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,20,NO2,23,34,,22,30,25,40,17,,28,18,21,39,32,31,38,16,12,18,10,18,5,1,3,7,2,8,24,30,28,45,34,52,52,52
20180921,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,20,O3,36,33,,36,28,32,29,36,,32,38,51,31,37,34,22,43,37,47,48,42,44,38,46,40,49,37,42,33,38,35,26,18,22,14
20180921,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,20,CO,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,21,SO2,3,1,3,3,3,2,3,3,,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,1,1,3,1,3,3,3,4,3,1,3
20180921,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,21,NO2,23,28,21,20,23,22,49,21,,32,20,26,34,32,34,32,18,10,16,9,26,6,11,6,28,2,4,27,22,21,43,39,35,38,54
20180921,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,21,O3,28,31,30,30,30,28,13,19,,22,30,42,27,29,22,20,36,37,44,48,29,41,24,33,23,48,39,31,39,35,31,17,26,22,6
20180921,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,21,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,22,SO2,3,1,3,3,3,1,3,3,,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,1,1,3,1,3,3,3,4,1,1,3
20180921,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,22,NO2,23,28,31,18,31,29,58,31,,36,14,29,22,42,40,24,19,12,31,10,25,7,10,9,30,2,4,28,23,32,42,38,50,47,57
20180921,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,22,O3,25,22,12,29,19,17,2,4,,13,35,39,35,14,13,24,33,30,28,44,28,38,22,23,19,47,36,25,30,22,30,14,10,14,2
20180921,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,22,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,23,SO2,3,1,3,3,3,1,3,3,,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,2,1,3,1,3,3,3,3,1,1,3
20180921,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,23,NO2,41,35,35,23,44,36,55,37,,29,12,56,19,41,47,34,23,33,24,13,35,17,16,6,27,2,4,41,42,30,55,64,53,38,54
20180921,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,23,O3,4,10,6,22,4,7,3,2,,22,37,11,38,14,4,13,23,8,32,38,12,22,13,27,22,46,36,9,8,10,16,2,5,14,2
20180921,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180921,23,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180921,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
