date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180610,0,SO2,2,2,2,2,2,2,2,2,,2,2,2,,2,2,2,2,2,2,2,2,2,3,2,2,2,,2,2,2,2,4,3,2,3
20180610,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,0,NO2,30,39,30,49,35,46,28,25,,74,31,34,55,62,32,35,28,14,16,28,8,21,54,17,80,9,6,43,11,26,76,63,51,70,106
20180610,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,0,O3,63,14,57,32,67,40,58,35,,19,22,54,32,26,30,57,77,46,57,63,52,69,24,56,8,81,56,13,,48,29,11,43,16,2
20180610,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,0,CO,0.7,0.7,0.6,0.9,0.5,0.8,0.2,0.7,,0.6,0.4,0.4,0.6,0.5,0.8,0.5,0.5,0.3,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.4,0.2,0.6,0.4,0.6,0.7,0.6,0.7,0.6,0.7
20180610,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,1,SO2,2,2,2,2,2,2,2,2,,2,,2,,2,2,2,2,2,2,2,2,2,,2,2,2,,2,2,,2,2,3,2,3
20180610,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,1,NO2,29,38,26,31,43,67,33,24,,64,41,25,41,44,43,33,40,21,14,23,11,35,72,18,65,7,7,41,11,29,54,59,39,88,101
20180610,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,1,O3,61,23,57,52,45,18,67,34,,18,5,55,39,37,21,56,52,21,56,57,36,34,2,46,4,83,42,10,,41,47,21,51,9,2
20180610,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,1,CO,0.7,0.6,0.6,0.9,0.5,0.8,0.3,0.6,,0.6,0.4,0.4,0.5,0.4,0.8,0.5,0.5,0.3,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.4,0.2,0.6,0.4,0.6,0.6,0.4,0.6,0.6,0.6
20180610,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,2,SO2,2,2,2,2,2,2,2,2,,2,,2,,2,2,2,2,2,2,2,2,2,,2,2,2,,2,2,,2,3,3,2,2
20180610,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,2,NO2,31,31,20,28,43,62,51,19,,49,35,35,48,40,48,24,56,19,12,20,9,36,66,17,57,8,6,46,11,30,49,37,46,69,89
20180610,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,2,O3,50,46,69,56,42,24,38,33,,43,15,49,32,29,16,77,21,15,53,44,36,27,2,32,8,67,44,11,,26,50,35,37,20,2
20180610,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,2,CO,0.7,0.5,0.6,0.9,0.5,0.8,0.3,0.6,,0.6,,0.4,0.5,0.4,0.8,0.4,0.6,0.3,0.4,0.4,0.4,0.5,,0.3,0.3,0.4,0.2,0.6,0.5,,0.5,0.5,0.6,0.5,0.5
20180610,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180610,3,SO2,2,2,2,2,2,2,2,2,,2,2,2,,2,2,2,2,2,2,2,2,2,3,2,2,2,,2,2,2,2,4,3,2,2
