date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181231,0,PM2.5,31,24,34,35,62,34,28,32,,38,34,30,35,39,26,23,42,20,95,32,14,21,53,23,25,8,13,61,60,48,39,38,38,43,45
20181231,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,0,PM10,55,48,57,60,213,63,68,95,,130,67,61,85,104,69,69,64,51,,39,23,63,66,86,46,13,30,122,99,79,49,72,81,91,98
20181231,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,0,AQI,53,48,54,55,132,57,59,73,,90,59,56,68,77,60,60,59,51,125,46,23,57,73,68,46,19,30,86,81,66,55,61,66,71,74
20181231,1,PM2.5,34,31,42,39,54,34,25,,,40,29,30,34,52,25,25,34,26,22,24,15,14,54,29,20,11,13,63,62,46,45,38,48,49,43
20181231,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,1,PM10,69,50,73,58,103,102,61,,,123,57,60,93,153,69,63,46,40,31,28,17,23,76,84,36,,25,86,103,79,79,66,89,119,122
20181231,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,1,AQI,60,50,62,55,77,76,56,,,87,54,55,72,102,60,57,49,40,31,34,21,23,74,67,36,18,25,85,84,65,65,58,70,85,86
20181231,2,PM2.5,34,32,42,44,54,41,30,29,,36,27,30,36,62,31,33,36,23,20,,15,12,47,27,25,10,9,68,70,39,44,45,38,46,53
20181231,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,2,PM10,65,65,74,82,92,103,77,97,,127,57,63,103,130,69,73,55,42,33,,20,24,81,90,46,13,28,88,101,68,73,71,68,122,126
20181231,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,2,AQI,58,58,62,66,74,77,64,74,,89,54,57,77,90,60,62,53,42,33,,21,24,66,70,46,18,28,91,94,59,62,63,59,86,88
20181231,3,PM2.5,39,42,38,44,39,33,32,27,,31,29,28,35,46,41,68,23,22,18,20,15,11,50,37,26,14,7,63,61,46,43,44,46,45,49
20181231,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,3,PM10,75,73,66,86,68,72,71,100,,82,57,60,84,135,103,143,45,47,27,,21,25,80,183,53,19,33,93,115,71,64,69,70,91,99
20181231,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,3,AQI,63,62,58,68,59,61,61,75,,66,54,55,67,93,77,97,45,47,27,29,21,25,69,117,52,20,33,85,83,64,60,61,64,71,75
20181231,4,PM2.5,35,40,32,46,15,37,29,28,,34,25,26,33,38,38,44,19,23,18,18,17,13,47,25,25,15,18,52,67,40,38,41,26,50,47
20181231,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,4,PM10,55,64,48,74,29,63,64,88,,68,49,39,93,122,98,105,29,48,28,,18,20,69,128,49,,20,83,109,60,46,53,38,91,96
20181231,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,4,AQI,53,57,48,64,29,57,57,69,,59,49,39,72,86,74,78,29,48,28,26,24,21,65,89,49,21,26,71,90,56,54,58,38,71,73
20181231,5,PM2.5,23,33,49,32,13,29,23,25,,32,22,21,28,44,41,31,14,53,20,20,13,15,33,19,28,22,17,238,69,38,32,32,16,41,31
20181231,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,5,PM10,44,50,,56,22,60,36,73,,61,44,32,79,128,126,61,23,58,29,23,19,21,45,58,70,,19,,106,60,35,39,23,73,74
20181231,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,5,AQI,44,50,68,53,24,55,36,62,,56,44,32,65,89,88,56,23,73,29,29,19,21,47,54,60,31,24,288,93,55,46,46,31,62,62
20181231,6,PM2.5,19,20,15,55,12,23,11,28,,11,22,20,23,44,33,27,17,39,21,19,13,13,40,23,51,22,11,152,76,41,18,22,17,25,21
20181231,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,6,PM10,33,32,23,,22,43,23,82,,37,43,35,55,124,86,55,23,56,28,25,22,27,75,137,214,25,29,168,127,65,25,28,27,51,43
20181231,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,6,AQI,33,33,27,75,24,43,23,66,,37,43,35,53,87,68,53,24,55,30,27,22,27,63,94,132,31,29,202,101,58,31,31,31,51,43
20181231,7,PM2.5,18,16,20,13,14,18,18,28,,7,24,20,20,41,28,25,17,28,23,16,12,15,54,17,44,18,23,78,83,36,17,19,19,21,17
20181231,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,7,PM10,26,33,25,30,22,35,24,80,,30,36,30,41,105,79,44,24,46,31,19,21,29,95,66,164,25,,103,181,63,18,21,29,42,44
20181231,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,7,AQI,28,33,29,30,22,35,26,65,,30,36,30,41,78,65,44,24,46,33,23,21,29,74,58,107,26,33,104,116,57,28,27,32,42,44
20181231,8,PM2.5,17,15,54,11,14,15,20,32,,17,19,23,17,35,26,23,19,24,106,18,14,17,56,63,26,20,15,85,62,41,16,15,22,17,16
20181231,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,8,PM10,26,38,,30,29,36,32,92,,29,35,38,40,81,60,45,26,42,,23,24,30,90,,59,24,22,101,114,60,21,23,26,39,38
20181231,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181231,8,AQI,27,38,74,30,29,36,32,71,,30,35,38,40,66,55,45,27,42,139,26,24,30,76,85,55,29,22,113,84,58,27,23,31,39,38
