date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180716,0,PM2.5,69,42,44,46,52,61,47,30,,34,35,49,40,38,43,64,67,36,42,59,65,62,65,47,54,64,75,70,34,23,47,52,46,,38
20180716,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,0,PM10,82,77,75,73,91,85,98,40,,69,49,58,80,107,59,71,80,,49,70,80,,,79,78,76,,,60,62,70,74,92,93,127
20180716,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,0,AQI,93,64,63,64,71,83,74,43,,60,50,68,65,79,60,86,90,51,59,80,88,84,88,65,74,86,100,94,55,56,65,71,71,72,89
20180716,1,PM2.5,65,42,44,42,43,52,50,34,,46,33,53,46,39,44,72,68,26,45,68,71,61,65,44,56,70,74,87,49,25,52,53,53,,38
20180716,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,1,PM10,,68,79,75,75,72,,,,69,42,70,115,101,57,78,74,,53,,83,,,,85,,,,66,80,63,61,88,96,115
20180716,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,1,AQI,88,59,65,63,63,71,69,49,,64,47,73,83,76,61,96,91,37,63,91,95,83,88,61,76,94,99,115,68,65,71,73,73,73,83
20180716,2,PM2.5,73,47,46,58,45,61,44,38,,60,42,53,47,54,60,87,83,43,44,66,80,74,66,35,49,84,85,89,17,41,56,66,50,41,32
20180716,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,2,PM10,,70,66,67,56,76,48,51,,76,52,53,96,109,67,88,,,46,,88,,,,66,,,,82,100,64,68,73,92,106
20180716,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
