date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180707,1,PM2.5,66,65,64,65,57,62,57,52,,69,5,53,53,61,60,69,72,51,32,60,62,74,51,51,67,73,27,53,,64,73,72,66,73,55
20180707,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,1,PM10,71,81,84,80,64,71,80,103,,86,78,72,85,95,63,79,82,73,71,,91,81,71,79,101,97,,,,111,,,70,116,94
20180707,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,1,AQI,89,88,86,88,78,84,78,77,,93,64,73,73,83,81,93,96,70,61,81,84,99,70,70,90,98,39,73,,86,98,96,89,98,75
20180707,2,PM2.5,57,46,55,66,55,36,68,68,,75,14,68,61,61,41,55,69,62,41,44,70,76,65,58,77,80,32,47,,57,58,61,67,69,54
20180707,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,2,PM10,,,67,74,57,,78,111,,80,83,78,75,88,,56,72,74,84,47,77,,83,70,109,97,44,,,,,,,124,73
20180707,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,2,AQI,78,64,75,89,75,51,91,91,,100,67,91,83,83,58,75,93,84,67,61,94,101,88,79,103,106,46,65,,78,79,83,90,93,74
20180707,3,PM2.5,31,30,42,37,30,29,53,77,,66,35,79,66,44,30,57,58,74,51,37,61,59,67,60,84,80,37,43,,48,34,39,39,44,38
20180707,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,3,PM10,40,35,,42,,55,54,95,,83,83,,83,64,34,,,89,89,,,,80,69,103,,,,,,35,,,108,56
20180707,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,3,AQI,44,43,59,53,43,53,73,103,,89,67,105,89,61,43,78,79,99,70,53,83,80,90,81,111,106,53,60,,66,49,55,55,79,54
20180707,4,PM2.5,32,29,34,31,31,31,39,60,,58,47,78,81,45,26,49,51,75,73,26,45,37,79,64,93,58,34,42,,51,39,33,36,35,32
20180707,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,4,PM10,49,40,42,37,51,32,39,74,,,73,,96,70,40,,,87,90,31,,,85,73,130,,,,,69,,,71,83,52
20180707,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,4,AQI,49,41,49,44,51,44,55,81,,79,65,104,108,63,40,68,70,100,98,37,63,53,105,86,123,79,49,59,,70,55,47,61,67,51
20180707,5,PM2.5,29,31,39,27,31,35,43,44,,42,41,66,72,35,30,38,43,66,72,28,46,40,88,67,93,47,,45,,49,31,31,37,26,29
20180707,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,5,PM10,35,37,57,37,39,44,46,60,,,67,,73,50,38,,,67,87,31,,,,74,,,,46,6,74,34,34,54,85,49
20180707,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,5,AQI,41,44,55,39,44,50,60,61,,59,59,89,96,50,43,54,60,89,96,40,64,56,116,90,123,65,,63,6,68,44,44,53,68,49
20180707,6,PM2.5,37,32,30,27,40,41,39,44,,37,42,53,60,29,35,42,46,66,61,33,36,43,83,66,90,47,43,57,,53,42,36,35,23,34
20180707,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,6,PM10,49,41,,31,44,46,,59,,,57,,68,40,51,,,,66,35,,,,,,,52,,,66,,,,60,64
20180707,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,6,AQI,53,46,43,39,56,58,55,61,,53,59,73,81,41,51,59,64,89,83,47,51,60,110,89,119,65,60,78,,73,59,51,50,55,57
20180707,7,PM2.5,46,45,45,42,45,39,34,44,,30,35,40,47,30,39,48,53,54,49,34,39,37,72,58,74,47,42,65,,52,49,47,45,31,35
20180707,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,7,PM10,49,48,53,50,51,,36,54,,33,41,,52,38,,,,,52,56,40,,,,78,47,55,,,59,52,,85,72,45
20180707,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,7,AQI,64,63,63,59,63,55,49,61,,43,50,56,65,43,55,66,73,74,68,53,55,53,96,79,99,65,59,88,,71,68,65,68,61,50
20180707,8,PM2.5,44,43,44,45,43,42,49,46,,45,25,40,36,36,46,52,50,50,40,48,39,43,64,46,64,48,45,72,,48,53,50,48,35,30
20180707,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,8,PM10,48,,47,49,46,44,,60,,46,38,,48,52,,,,,50,56,44,,,,,,62,,,54,,,,77,55
20180707,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,8,AQI,61,60,61,63,60,59,68,64,,63,38,56,51,51,64,71,69,69,56,66,55,60,86,64,86,66,63,96,,66,73,69,66,64,53
20180707,9,PM2.5,53,50,54,46,49,56,46,43,,52,32,50,38,43,47,58,59,49,42,49,19,46,37,40,45,45,58,74,,45,52,54,53,37,34
20180707,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,9,PM10,,50,,48,,,47,50,,53,37,,56,60,48,,,,46,55,48,,,,,,,,,93,57,,68,70,71
20180707,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,9,AQI,73,69,74,64,68,76,64,60,,71,46,69,54,60,65,79,80,68,59,68,48,64,53,56,63,63,79,99,,72,71,74,73,60,61
20180707,10,PM2.5,57,56,49,54,58,58,53,56,,55,43,57,48,48,58,56,67,57,43,49,33,49,30,47,30,57,60,74,,60,56,58,51,38,39
20180707,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,10,PM10,,,52,,61,,,68,,56,,,54,58,,,,,54,51,57,,,,,,,,,93,58,,,72,68
20180707,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,10,AQI,78,76,68,74,79,79,73,76,,75,60,78,66,66,79,76,90,78,60,68,54,68,43,65,43,78,81,99,,81,76,79,70,61,59
20180707,11,PM2.5,66,54,57,61,61,59,60,60,,55,48,60,55,52,54,49,58,63,56,51,53,60,33,58,44,63,54,65,,61,65,63,61,41,41
20180707,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,11,PM10,,62,,63,,,,,,,,,56,61,,52,,,,,68,,,,,,62,,,109,,,,78,64
20180707,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,11,AQI,89,74,78,83,83,80,81,81,,75,66,81,75,71,74,68,79,85,76,70,73,81,47,79,61,85,74,88,,83,88,85,83,64,58
20180707,12,PM2.5,59,56,62,58,60,57,61,62,,59,49,64,57,44,46,49,62,68,61,47,50,67,39,56,48,66,52,60,,59,63,63,69,37,38
20180707,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,12,PM10,,,,,,,,,,,,,,54,,50,,,,49,59,,,,,,,,,63,,,,68,54
20180707,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,12,AQI,80,76,84,79,81,78,83,84,,80,68,86,78,61,64,68,84,91,83,65,69,90,55,76,66,89,71,81,11,80,85,85,93,59,54
20180707,13,PM2.5,56,53,60,49,62,57,61,65,,58,48,64,58,48,43,49,58,70,61,33,55,63,49,63,49,65,46,56,,55,59,55,70,34,35
20180707,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,13,PM10,58,,,53,,62,,,,,,,,51,,57,,,,,,,,,,67,49,,,60,,,,52,50
20180707,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,13,AQI,76,73,81,68,84,78,83,88,,79,66,86,79,66,60,68,79,94,83,47,75,85,68,85,68,88,64,76,,75,80,75,94,51,50
20180707,14,PM2.5,52,46,55,49,54,52,55,67,,56,43,61,61,47,42,49,55,64,59,34,48,54,54,74,48,68,58,58,,52,50,57,59,31,31
20180707,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,14,PM10,53,51,,,,,,72,,,,,,56,,49,,,,49,,,,,,,75,,,,54,,,60,57
20180707,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,14,AQI,71,64,75,68,74,71,75,90,,76,60,83,83,65,59,68,75,86,80,49,66,74,74,99,66,91,79,79,,71,69,78,80,55,54
20180707,15,PM2.5,51,48,54,48,55,49,53,65,,48,48,62,66,45,43,43,60,62,63,46,50,39,60,69,54,69,57,60,,61,57,54,59,32,27
20180707,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,15,PM10,53,50,,53,58,,54,,,,48,,,71,,50,,,,56,,,,,,,74,,,,,,,62,55
20180707,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,15,AQI,70,66,74,66,75,68,73,88,,66,66,84,89,63,60,60,81,84,85,64,69,55,81,93,74,93,78,81,,83,78,74,80,56,53
20180707,16,PM2.5,49,37,50,53,53,45,58,62,,57,52,62,60,42,45,48,63,66,67,56,55,37,58,62,51,65,66,59,,65,55,51,61,31,28
20180707,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,16,PM10,55,46,76,57,74,61,72,100,,65,59,,,58,54,60,66,,,83,56,38,62,63,108,,86,,,,56,,94,63,65
