date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180805,0,PM2.5,55,45,53,49,57,47,45,56,,46,64,67,78,42,31,35,54,75,65,51,82,92,89,71,88,81,29,50,37,66,71,33,70,45,37
20180805,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,0,PM10,126,110,123,100,137,100,87,113,,142,118,97,149,149,58,79,103,99,106,65,119,130,122,95,115,89,35,85,57,,126,97,156,124,107
20180805,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,0,AQI,88,80,87,75,94,75,69,82,,96,86,90,104,100,54,65,77,100,88,70,109,121,118,95,116,108,41,69,54,89,95,74,103,87,79
20180805,1,PM2.5,41,38,39,32,41,28,44,56,,39,63,64,75,31,24,32,43,66,67,54,72,62,91,69,91,82,32,52,30,81,42,24,52,34,31
20180805,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,1,PM10,61,61,92,56,78,61,111,118,,96,133,119,136,86,47,60,81,101,88,75,80,67,109,97,118,,46,97,50,,,50,57,86,97
20180805,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,1,AQI,58,56,71,53,64,56,81,84,,73,92,86,100,68,47,55,66,89,90,74,96,84,120,93,120,109,46,74,50,108,59,50,71,68,74
20180805,2,PM2.5,34,31,31,31,29,27,43,55,,29,58,57,56,28,21,32,33,61,65,48,53,67,90,74,92,82,32,50,32,73,39,22,37,28,23
20180805,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,2,PM10,39,38,61,47,35,42,71,113,,60,114,93,96,73,30,53,65,97,85,53,58,97,,99,113,91,40,111,54,,,41,45,63,61
20180805,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,2,AQI,49,44,56,47,41,42,61,82,,55,82,78,76,62,30,52,58,83,88,66,73,90,119,99,121,109,46,81,52,98,55,41,53,57,56
20180805,3,PM2.5,36,28,27,34,30,23,31,54,,33,47,59,46,25,24,38,22,70,68,40,43,77,88,77,97,81,25,43,36,77,35,25,35,28,21
20180805,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,3,PM10,57,48,53,66,46,46,52,109,,73,75,85,86,71,45,85,43,90,91,50,53,92,101,102,125,92,31,76,55,,62,57,55,82,49
20180805,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,3,AQI,54,48,52,58,46,46,51,80,,62,65,80,68,61,45,68,43,94,91,56,60,103,116,103,128,108,36,63,53,103,56,54,53,66,49
20180805,4,PM2.5,35,32,27,38,32,26,33,57,,41,49,59,41,24,25,41,19,68,63,37,39,66,91,70,100,80,23,51,42,64,60,24,33,,24
20180805,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,4,PM10,64,57,63,70,62,57,68,106,,75,79,84,79,69,46,76,51,92,86,54,55,77,115,116,119,81,36,63,56,,62,62,69,97,71
20180805,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,4,AQI,57,54,57,60,56,54,59,78,,63,68,80,65,60,46,63,51,91,85,53,55,89,120,94,131,106,36,70,59,86,81,56,60,74,61
20180805,5,PM2.5,35,28,28,30,32,34,45,61,,25,54,58,56,27,36,36,16,49,66,34,46,57,98,65,108,69,25,50,37,64,44,23,41,,37
20180805,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,5,PM10,63,54,65,60,77,86,96,110,,73,99,78,104,79,71,64,54,76,81,35,57,63,110,93,132,,31,59,62,,60,51,68,137,101
20180805,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,5,AQI,57,52,58,55,64,68,73,83,,62,75,79,77,65,61,57,52,68,89,49,64,78,129,88,141,93,36,69,56,86,61,51,59,94,76
20180805,6,PM2.5,41,38,30,37,39,37,52,50,,34,60,58,46,33,32,38,6,40,69,30,40,44,95,74,106,74,27,43,41,73,75,25,42,30,31
20180805,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180805,6,PM10,92,76,66,65,93,84,102,110,,68,125,78,110,92,60,56,39,55,89,51,55,57,111,134,150,82,38,44,86,,87,81,90,96,86
20180805,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
