date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181007,0,SO2,3,3,4,1,3,4,1,3,,2,3,1,3,1,3,2,3,1,3,3,4,3,1,3,2,3,1,1,3,3,1,4,4,6,4
20181007,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,0,NO2,46,34,72,41,75,67,63,32,,77,2,77,58,36,42,69,44,17,47,26,22,45,50,12,37,4,4,13,59,32,85,76,79,76,73
20181007,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,0,O3,13,17,2,10,3,2,2,3,,2,57,2,10,30,8,2,9,34,4,17,47,5,1,30,21,46,41,10,11,7,7,2,2,2,2
20181007,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,0,CO,0.3,0.3,0.7,0.3,0.5,0.6,0.6,0.3,,0.3,0.3,0.3,0.3,0.5,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.9,0.7,0.5
20181007,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,1,SO2,3,3,3,1,1,3,1,3,,2,3,1,1,3,1,2,3,1,3,3,202,3,2,3,6,3,3,1,2,3,2,4,6,9,7
20181007,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,1,NO2,52,50,70,58,59,62,59,35,,75,4,71,66,52,68,69,46,21,42,19,20,45,51,12,43,3,4,34,67,31,96,64,81,74,75
20181007,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,1,O3,4,5,2,2,8,2,2,1,,2,49,2,1,14,,2,1,28,8,23,45,1,1,28,14,46,41,2,3,2,4,2,2,2,2
20181007,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,1,CO,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.5,0.3,0.7,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.8,0.6,0.6
20181007,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,2,SO2,3,3,2,1,3,4,2,3,,2,3,1,1,1,1,38,3,1,1,3,54,3,2,2,4,3,1,1,2,3,2,4,5,3,13
20181007,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,2,NO2,55,54,66,58,62,64,60,32,,76,29,69,62,64,62,69,41,34,49,29,19,45,47,25,41,11,5,33,64,27,86,58,78,72,87
20181007,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,2,O3,2,1,2,2,2,2,2,2,,2,22,2,1,4,2,2,1,14,1,5,42,2,1,11,14,31,41,2,3,2,14,2,2,2,2
20181007,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,2,CO,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.5,,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.3,0.6
20181007,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,3,SO2,3,3,2,1,3,4,1,3,,4,3,3,1,1,3,6,3,1,1,3,4,3,1,3,4,3,3,,2,3,1,6,6,1,13
20181007,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,3,NO2,48,41,61,56,61,60,55,32,,82,30,68,56,31,53,66,38,30,47,23,18,41,31,21,38,15,6,,54,28,83,69,77,61,83
20181007,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,3,O3,4,9,2,2,2,2,2,2,,2,21,5,2,31,2,2,1,18,2,13,38,2,2,13,17,25,34,,2,2,14,2,2,6,2
20181007,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181007,3,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.7,0.3,0.5
