date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180924,0,PM2.5,8,2,11,10,9,6,9,7,,16,3,6,11,8,9,9,8,3,7,4,3,1,8,4,12,4,3,54,9,7,9,14,13,8,9
20180924,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,0,PM10,38,32,24,25,37,26,39,62,,55,29,18,69,74,22,49,32,14,34,16,16,33,,58,,8,10,75,27,85,24,51,32,28,26
20180924,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,0,AQI,38,32,24,25,37,26,39,56,,53,29,18,60,62,22,49,32,14,34,16,16,33,23,54,25,14,12,74,27,68,33,51,32,28,33
20180924,1,PM2.5,5,8,17,10,9,9,8,6,,14,6,6,6,6,10,4,3,5,6,4,5,1,9,11,13,4,2,2,10,7,14,14,9,9,14
20180924,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,1,PM10,35,35,25,21,45,39,33,35,,50,29,19,47,43,36,33,8,24,33,6,14,27,,86,,8,8,37,36,67,35,19,33,23,46
20180924,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,1,AQI,35,35,25,21,45,39,33,35,,50,29,19,47,43,36,33,20,24,33,10,14,27,24,68,26,16,11,37,36,59,38,28,33,23,46
20180924,2,PM2.5,7,8,10,8,11,11,7,4,,2,7,5,5,5,11,7,5,10,4,2,4,2,5,10,8,3,1,2,13,11,16,10,12,8,10
20180924,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,2,PM10,38,22,30,18,44,48,39,38,,24,30,20,51,25,54,28,11,24,28,,6,9,,91,,7,3,45,45,69,26,18,43,20,43
20180924,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,2,AQI,38,26,30,21,44,48,39,38,,24,30,21,51,30,52,28,14,24,28,13,10,9,21,71,24,15,12,45,45,60,38,29,43,24,43
20180924,3,PM2.5,7,,13,6,9,6,8,7,,7,7,8,8,11,11,3,3,7,5,2,5,2,10,9,13,4,1,12,,5,13,6,17,8,11
20180924,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,3,PM10,27,24,24,29,27,27,35,42,,24,30,32,50,81,51,23,11,21,23,,,,,87,,6,5,58,,89,20,40,69,34,42
20180924,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,3,AQI,27,24,24,29,27,27,35,42,,24,30,32,50,66,51,26,11,21,23,14,10,10,16,69,24,14,12,54,,70,37,40,60,34,42
20180924,4,PM2.5,6,11,13,2,5,4,9,5,,6,8,8,8,6,7,7,3,1,8,2,4,2,7,3,5,6,3,,11,20,7,9,15,8,7
20180924,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,4,PM10,24,25,25,28,19,20,41,44,,22,33,32,39,49,36,30,6,21,37,4,5,11,,32,,,7,41,49,191,20,31,53,23,31
20180924,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,4,AQI,24,25,25,28,19,20,41,44,,22,33,32,39,49,36,30,9,21,37,15,10,11,13,32,25,13,11,41,49,121,36,31,52,23,31
20180924,5,PM2.5,3,2,18,8,7,1,10,8,,10,8,12,10,7,8,7,3,5,7,2,3,3,6,8,10,3,2,,,19,13,10,10,6,8
20180924,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,5,PM10,23,21,30,20,27,12,36,44,,46,33,43,57,17,37,36,9,39,27,5,8,7,,53,,10,5,41,,194,21,29,50,24,28
20180924,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,5,AQI,23,21,30,20,27,12,36,44,,46,33,43,54,27,37,36,9,39,27,15,10,12,11,52,24,12,11,41,,122,34,29,50,24,29
20180924,6,PM2.5,7,3,15,7,5,5,5,6,,16,8,7,9,6,6,8,4,6,3,2,1,2,5,8,10,4,2,,16,10,12,11,5,9,8
20180924,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,6,PM10,18,27,17,15,13,19,32,44,,31,29,32,47,28,23,42,10,29,20,7,8,9,,53,,6,9,52,71,130,21,,31,26,46
20180924,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,6,AQI,18,27,21,15,14,19,32,44,,31,29,32,47,28,26,42,11,29,20,13,9,11,11,52,22,13,10,51,61,90,35,24,31,26,46
20180924,7,PM2.5,2,2,15,6,9,9,6,9,,9,6,9,8,7,7,5,5,13,3,3,3,5,14,6,14,2,1,3,15,6,1,10,10,8,6
20180924,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,7,PM10,17,25,,20,43,13,22,48,,25,28,43,49,38,36,28,16,26,18,13,9,29,,50,,16,11,58,64,75,15,25,29,62,24
20180924,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,7,AQI,17,25,21,20,43,13,22,48,,25,28,43,49,38,36,28,16,26,18,13,9,29,20,50,22,16,11,54,57,63,32,27,29,56,24
20180924,8,PM2.5,4,4,16,4,10,7,7,4,,10,5,10,9,9,7,6,6,6,7,5,1,8,19,6,10,3,10,8,22,18,2,7,10,7,5
20180924,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,8,PM10,24,12,27,20,54,11,33,75,,24,30,49,49,48,31,27,21,40,29,13,15,38,,45,,,,44,86,114,17,,32,27,24
20180924,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,8,AQI,24,14,27,20,52,11,33,63,,24,30,49,49,48,31,27,21,40,29,13,15,38,27,45,16,13,14,44,68,82,29,16,32,27,24
20180924,9,PM2.5,2,3,20,4,13,5,12,4,,16,6,7,8,6,6,8,3,4,5,6,8,4,18,5,14,5,2,2,18,2,5,8,13,7,5
20180924,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180924,9,PM10,19,15,37,23,46,9,37,,,28,15,29,44,32,23,29,15,23,28,16,23,8,,24,,,6,27,76,76,25,19,35,25,30
20180924,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
