date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180713,0,PM2.5,29,34,23,33,26,38,27,20,,27,25,40,29,52,54,53,50,20,29,38,7,29,19,11,28,33,,88,58,31,29,32,27,13,11
20180713,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,0,PM10,29,,30,,41,,,31,,40,31,41,41,69,54,,,32,,,7,36,22,22,62,,,,,37,29,,39,39,56
20180713,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,0,AQI,41,49,33,47,41,54,39,31,,40,36,56,41,71,74,73,69,32,41,54,10,41,27,22,56,47,22,116,79,44,41,46,39,39,53
20180713,1,PM2.5,28,36,21,31,24,32,19,16,,43,20,45,31,50,57,58,43,18,29,39,3,31,18,16,37,38,,91,75,30,35,37,25,13,11
20180713,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,1,PM10,46,,27,34,46,,29,39,,,31,,47,63,57,,,37,29,,20,,,23,,,,,78,37,40,41,38,46,44
20180713,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,1,AQI,46,51,30,44,46,46,29,39,,60,31,63,47,69,78,79,60,37,41,55,20,44,26,23,53,54,23,120,100,43,50,53,38,46,44
20180713,2,PM2.5,26,27,21,26,26,27,17,33,,26,20,34,32,36,57,42,33,18,24,37,3,33,22,13,26,35,,98,84,35,24,32,19,,10
20180713,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,2,PM10,47,44,,34,41,34,31,35,,28,28,,37,46,,51,,41,28,40,22,,,32,63,,,,,47,35,38,,56,54
20180713,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,2,AQI,47,44,30,37,41,39,31,47,,37,29,49,46,51,78,59,47,41,34,53,22,47,31,32,57,50,19,129,111,50,35,46,28,53,52
20180713,3,PM2.5,25,23,24,21,22,34,19,11,,20,25,35,35,32,48,33,23,21,26,40,4,31,20,13,27,41,,67,67,31,27,29,22,,9
20180713,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,3,PM10,38,36,28,30,24,36,36,38,,36,30,,53,49,,46,,31,,48,17,,,31,53,,,,,43,28,33,30,52,48
20180713,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,3,AQI,38,36,34,30,34,49,36,38,,36,36,50,52,49,66,47,33,31,37,56,17,44,29,31,52,58,14,90,90,44,39,41,31,51,48
20180713,4,PM2.5,32,,36,40,18,44,26,20,,12,26,25,36,31,23,19,24,28,22,50,3,31,20,17,23,40,,18,26,21,42,34,19,21,7
20180713,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,4,PM10,39,,47,,31,45,29,49,,36,32,28,44,38,,34,28,33,26,,19,34,23,48,32,41,,,,26,45,35,44,72,53
20180713,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,4,AQI,46,,51,56,32,61,37,49,,36,37,36,51,44,33,34,34,40,31,69,19,44,29,48,33,56,8,26,37,30,59,49,44,61,52
20180713,5,PM2.5,29,33,33,35,22,54,21,22,,25,25,35,40,38,14,20,31,30,31,46,5,41,18,22,24,43,,15,9,37,32,40,26,22,15
20180713,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,5,PM10,41,38,42,36,28,,36,35,,43,30,,47,42,,,,37,,,38,,20,40,31,,,,,43,37,,34,71,63
20180713,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,5,AQI,41,47,47,50,31,74,36,35,,43,36,50,56,54,20,29,44,43,44,64,38,58,26,40,34,60,16,21,15,53,46,56,37,61,57
20180713,6,PM2.5,28,26,25,33,24,40,35,21,,35,35,50,41,39,16,22,28,29,36,46,12,38,11,27,28,43,,27,7,28,29,30,32,19,19
20180713,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,6,PM10,41,33,29,33,31,,37,44,,52,,,47,63,,,34,31,,,32,,26,40,,,,,,40,32,,40,65,64
20180713,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,6,AQI,41,37,36,47,34,56,50,44,,51,50,69,58,57,24,31,40,41,51,64,32,54,26,40,40,60,17,39,11,40,41,43,46,58,57
20180713,7,PM2.5,29,32,34,27,27,35,25,21,,38,32,52,42,45,54,39,29,27,45,42,14,39,13,31,34,41,,33,10,35,27,34,27,16,19
20180713,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,7,PM10,30,36,,29,37,,36,56,,46,44,,60,71,,,44,50,,,39,,21,53,44,,25,34,15,47,32,36,47,49,56
20180713,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,7,AQI,41,46,49,39,39,50,36,53,,54,46,71,59,63,74,55,44,50,63,59,39,55,21,52,49,58,25,47,15,50,39,49,47,49,53
20180713,8,PM2.5,30,31,41,24,39,36,32,30,,40,46,52,51,46,41,40,33,39,44,38,17,37,26,37,55,42,,34,9,55,44,38,41,19,14
20180713,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,8,PM10,46,52,57,48,53,,50,64,,53,52,,69,69,,58,44,59,,,57,38,34,63,75,,28,,17,83,59,54,73,63,63
20180713,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,8,AQI,46,51,58,48,55,51,50,57,,56,64,71,70,64,58,56,47,55,61,54,54,53,37,57,75,59,28,49,17,75,61,54,62,57,57
20180713,9,PM2.5,40,44,48,45,42,40,40,36,,39,43,57,45,44,36,51,41,44,39,23,31,43,26,43,65,48,,48,10,47,50,51,50,24,15
20180713,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,9,PM10,53,63,76,63,58,45,55,89,,56,52,,72,62,54,62,52,67,,,61,,45,61,72,48,40,,24,72,60,67,83,70,76
20180713,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,9,AQI,56,61,66,63,59,56,56,70,,55,60,78,63,61,52,70,58,61,55,33,56,60,45,60,88,66,40,66,24,65,69,70,69,60,63
20180713,10,PM2.5,49,51,60,48,46,51,49,46,,30,47,61,52,36,33,49,51,58,36,20,31,40,27,55,47,54,,66,9,59,53,52,53,25,19
20180713,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,10,PM10,55,62,83,108,72,55,68,72,,55,50,,78,53,55,54,56,77,37,35,52,49,38,61,50,,,73,26,,56,54,99,66,69
20180713,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,10,AQI,68,70,81,79,64,70,68,64,,53,65,83,71,52,53,68,70,79,51,35,51,56,39,75,65,74,17,89,27,80,73,71,75,58,60
20180713,11,PM2.5,43,45,51,50,50,49,50,50,,26,42,58,44,40,36,47,56,61,45,24,39,40,28,61,47,55,,81,11,46,48,50,65,27,23
20180713,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,11,PM10,47,61,74,63,75,56,68,78,,47,42,,55,58,45,49,68,81,,,59,43,48,66,56,56,,,23,,,,69,71,60
20180713,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180713,11,AQI,60,63,70,69,69,68,69,69,,47,59,79,61,56,51,65,76,83,63,34,55,56,48,83,65,75,19,108,28,64,66,69,88,61,55
20180713,12,PM2.5,49,37,50,48,43,38,53,62,,44,38,38,42,35,36,47,64,63,,25,43,42,33,50,50,46,,87,27,59,41,47,54,27,22
