date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180925,0,PM2.5,22,4,23,25,25,19,27,12,,23,20,,38,23,21,19,21,12,15,11,9,12,8,7,14,8,14,15,23,69,27,29,23,35,20
20180925,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,0,PM10,69,51,64,63,68,70,72,53,,80,61,,80,97,58,72,25,36,34,16,19,35,35,30,36,16,41,76,81,200,61,81,58,79,54
20180925,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,0,AQI,60,51,57,57,59,60,61,52,,65,56,,65,74,54,61,30,36,34,17,19,35,35,30,36,16,41,63,66,125,56,66,54,65,52
20180925,1,PM2.5,21,14,26,27,24,18,17,10,,24,21,23,33,24,21,24,24,10,13,11,10,10,5,9,14,7,20,20,18,72,22,23,26,27,24
20180925,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,1,PM10,69,66,79,69,79,62,68,53,,61,57,68,83,79,54,74,,23,40,17,19,32,26,24,34,16,39,63,69,254,63,87,75,71,42
20180925,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,1,AQI,60,58,65,60,65,56,59,52,,56,54,59,67,65,52,62,34,23,40,17,19,32,26,24,34,16,39,57,60,152,57,69,63,61,42
20180925,2,PM2.5,19,18,23,26,20,19,19,12,,32,26,21,32,21,27,22,21,12,12,9,8,9,11,8,15,8,16,24,,72,23,21,24,30,30
20180925,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,2,PM10,67,58,65,63,63,61,60,45,,52,52,58,70,63,42,63,48,31,40,14,15,30,24,23,33,13,31,53,,437,58,75,62,70,63
20180925,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,2,AQI,59,54,58,57,57,56,55,45,,51,51,54,60,57,42,57,48,31,40,15,15,30,24,23,33,14,31,52,,321,54,63,56,60,57
20180925,3,PM2.5,18,10,31,20,21,18,27,,,27,22,16,26,26,24,18,20,10,11,10,7,9,10,10,19,9,10,20,33,51,19,25,26,26,29
20180925,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,3,PM10,54,45,45,49,60,53,63,,,54,50,45,75,46,45,58,44,35,36,11,15,25,23,25,36,13,25,29,34,174,50,49,45,64,86
20180925,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,3,AQI,52,45,45,49,55,52,57,,,52,50,45,63,46,45,54,44,35,36,14,15,25,23,25,36,13,25,29,47,112,50,49,45,57,68
20180925,4,PM2.5,19,11,28,20,26,20,24,11,,26,27,17,21,30,24,22,20,13,11,10,8,9,12,7,22,9,9,32,36,32,21,24,24,33,32
20180925,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,4,PM10,45,35,51,40,56,44,64,40,,57,53,50,58,51,41,54,33,23,39,14,17,33,24,32,41,16,19,42,50,73,46,41,50,66,85
20180925,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,4,AQI,45,35,51,40,53,44,57,40,,54,52,50,54,51,41,52,33,23,39,14,17,33,24,32,41,16,19,46,51,62,46,41,50,58,68
20180925,5,PM2.5,22,19,32,27,28,23,20,11,,33,19,18,23,30,24,29,15,8,12,10,9,9,11,7,15,4,11,30,35,32,20,27,25,33,35
20180925,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,5,PM10,48,32,43,44,77,63,53,46,,64,42,47,70,69,54,60,25,35,40,14,14,25,21,30,37,13,18,36,49,74,28,49,67,60,110
