date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180725,0,SO2,2,2,2,4,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,,5,2,2
20180725,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180725,0,NO2,21,26,20,13,18,27,76,10,,14,4,7,13,17,20,25,9,5,7,5,2,2,7,2,23,2,13,28,9,18,36,,34,39,27
20180725,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180725,0,O3,38,37,44,38,53,48,48,45,,80,73,87,81,65,22,31,61,65,74,25,57,26,91,93,76,34,39,25,88,93,39,,33,43,34
20180725,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180725,0,CO,0.6,0.7,0.6,0.8,0.3,0.7,0.7,0.7,,0.7,0.6,0.5,0.5,0.2,0.7,0.5,0.5,0.4,0.5,0.7,0.5,0.5,0.4,0.4,0.1,0.4,0.3,1.2,0.6,0.7,0.6,,0.6,0.6,0.6
20180725,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180725,1,SO2,,2,2,4,2,,,2,,,2,2,,,,,2,,2,2,2,,2,2,,,2,2,2,2,3,,5,2,2
20180725,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180725,1,NO2,11,16,17,15,14,18,83,8,,17,4,6,14,14,19,9,6,13,4,10,2,2,8,2,33,2,13,23,8,21,28,,25,35,55
20180725,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
