date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180925,0,SO2,4,4,2,2,4,6,2,3,,2,1,,2,1,1,6,2,3,3,3,3,1,3,3,3,3,1,3,4,3,1,3,3,2,3
20180925,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,0,NO2,41,46,51,54,50,34,80,35,,54,47,,43,52,38,59,46,14,27,10,13,35,13,8,51,5,16,54,25,38,74,60,62,67,69
20180925,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,0,O3,30,24,19,14,28,42,2,6,,18,15,,26,18,34,6,5,45,41,55,38,4,39,36,29,49,40,13,44,2,24,12,18,8,13
20180925,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,0,CO,0.6,0.7,0.3,0.6,0.6,0.6,0.7,0.3,,0.5,0.3,,0.3,0.6,0.7,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.5,0.5,0.3,0.6,0.3,0.3,0.6,0.6
20180925,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,1,SO2,4,4,3,2,4,5,3,3,,3,1,3,6,1,3,7,3,3,3,3,3,3,3,3,3,3,1,4,4,3,1,3,1,1,3
20180925,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,1,NO2,37,48,52,62,45,34,65,32,,27,51,82,44,41,30,58,44,13,39,12,10,25,11,7,55,6,19,56,21,40,73,59,65,60,52
20180925,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,1,O3,30,21,16,4,29,35,9,3,,41,9,2,22,22,32,4,7,43,27,45,38,16,40,33,22,49,33,6,44,2,23,10,14,10,22
20180925,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,1,CO,0.5,0.7,0.5,0.7,0.6,0.6,0.3,0.3,,0.6,0.5,0.6,0.7,0.6,0.6,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.5,0.5,0.3,0.6,0.3,0.5,0.6,0.5
20180925,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,2,SO2,5,4,3,2,2,4,2,3,,3,1,1,3,3,1,4,3,3,3,3,3,3,3,2,1,3,1,4,,3,2,4,1,3,8
20180925,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,2,NO2,32,42,36,63,50,39,67,33,,45,41,77,57,32,35,51,47,19,29,10,9,22,12,7,49,7,14,51,,34,71,49,55,70,81
20180925,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,2,O3,23,23,29,2,21,26,1,2,,16,18,2,9,24,22,8,1,31,28,48,33,16,33,31,20,44,31,6,,2,21,11,18,2,2
20180925,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,2,CO,0.3,0.6,0.5,0.7,0.6,0.6,0.3,0.3,,0.6,0.3,0.8,0.5,0.6,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.6,0.3,0.3,0.6,0.6
20180925,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,3,SO2,5,3,2,2,2,3,3,,,3,1,3,1,3,3,2,2,3,3,3,3,3,3,3,1,3,3,1,3,3,1,4,1,2,8
20180925,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,3,NO2,30,35,32,51,48,38,67,,,50,34,72,61,34,34,44,41,15,31,10,9,18,13,8,47,8,14,39,29,24,69,51,59,62,83
20180925,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,3,O3,23,21,23,9,24,23,1,,,10,20,2,1,19,21,14,4,36,25,46,31,19,32,29,20,40,31,2,8,5,21,2,7,4,2
20180925,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,3,CO,0.5,0.7,0.5,0.5,0.5,0.6,0.6,,,0.6,0.3,0.7,0.3,0.5,0.5,0.9,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.5,0.5
20180925,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,4,SO2,6,3,2,2,2,3,2,3,,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,4,2,3,7
20180925,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,4,NO2,32,34,28,59,64,35,57,32,,55,47,65,58,42,38,55,47,21,34,11,9,14,16,10,44,6,11,39,30,23,79,46,57,65,72
20180925,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,4,O3,25,9,26,4,,8,1,2,,2,8,2,,12,10,2,2,25,19,,,19,24,25,19,45,,2,2,3,,,,2,2
20180925,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,4,CO,0.6,0.7,0.3,0.6,0.6,0.6,0.6,0.3,,0.7,0.5,0.7,0.3,0.7,0.5,0.7,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.7,0.3,0.3,0.5,0.7
20180925,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,5,SO2,3,3,1,2,1,4,2,3,,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,4,4,3,7
20180925,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,5,NO2,54,35,55,40,56,55,58,29,,52,50,64,54,59,58,50,41,24,40,13,13,20,22,10,43,8,9,40,25,23,87,53,70,63,68
20180925,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,5,O3,4,1,2,10,2,,2,2,,2,3,2,2,2,2,2,2,21,11,42,24,9,22,23,21,45,27,2,2,2,7,2,2,2,2
20180925,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,5,CO,0.7,0.7,0.5,0.6,0.7,0.7,0.3,0.3,,0.8,0.3,0.8,0.3,0.8,0.6,0.6,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.3,0.7,0.5,0.5,0.6,0.7
20180925,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,6,SO2,3,3,1,2,1,3,2,3,,3,1,3,3,3,3,2,2,1,3,3,3,3,3,3,1,3,3,1,3,3,2,4,4,3,6
20180925,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,6,NO2,60,38,59,60,55,52,56,25,,55,40,65,59,62,57,50,40,47,42,18,15,28,21,15,50,6,9,34,25,26,96,66,73,62,63
20180925,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,6,O3,2,2,2,2,2,2,2,2,,2,10,2,2,2,2,2,4,2,8,31,23,2,35,17,13,45,34,2,2,2,5,2,2,2,2
20180925,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,6,CO,0.7,0.8,0.7,0.7,0.6,0.7,0.3,0.3,,0.7,0.3,0.7,0.3,0.7,0.7,0.7,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.6,0.3,0.8,0.7,0.6,0.7,0.8
20180925,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,7,SO2,2,4,3,2,1,3,2,3,,2,3,3,3,3,3,2,2,1,3,3,3,3,3,3,1,3,3,1,3,3,3,4,3,6,5
20180925,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,7,NO2,57,38,59,64,51,47,54,26,,55,40,61,58,61,55,50,30,44,31,25,18,29,29,15,55,6,8,29,28,22,101,72,69,65,56
20180925,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180925,7,O3,2,2,2,2,3,2,2,2,,1,6,2,1,2,2,2,12,1,18,25,21,5,25,16,9,40,33,1,2,6,4,2,2,2,2
20180925,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
