date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180609,8,PM2.5,6,9,8,10,9,11,11,20,,25,3,8,9,7,8,5,32,26,17,64,56,40,36,36,36,42,34,10,9,39,17,12,9,,9
20180609,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,8,PM10,34,35,21,38,56,35,,46,,43,35,21,27,37,34,35,,30,21,,74,49,68,65,75,56,,38,,111,49,42,41,40,23
20180609,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,8,AQI,34,35,29,38,53,35,22,46,,43,35,29,28,37,34,35,46,37,24,86,76,56,59,58,63,59,49,38,25,81,49,42,41,40,29
20180609,9,PM2.5,8,9,10,4,6,6,7,14,,35,3,7,10,11,10,8,11,34,12,37,58,34,41,45,28,34,16,7,8,18,16,12,11,9,9
20180609,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,9,PM10,22,24,21,29,17,14,,21,,,25,13,23,39,47,31,,58,36,,76,48,77,65,66,,20,12,,76,47,30,23,104,18
20180609,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,9,AQI,34,31,30,29,29,33,24,21,,50,25,28,25,39,47,32,34,54,36,53,79,49,64,63,58,49,30,26,23,63,47,31,25,77,31
20180609,10,PM2.5,4,5,12,14,10,11,9,14,,33,3,18,10,12,12,11,9,33,19,24,58,35,24,42,26,43,11,8,12,16,17,11,14,9,10
20180609,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,10,PM10,15,23,15,14,,,,20,,,14,24,22,34,42,43,16,41,28,24,60,38,53,,79,,45,8,,38,,30,15,164,11
20180609,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,10,AQI,33,30,30,30,33,33,25,20,,47,18,26,27,34,42,43,35,47,28,34,79,50,52,59,65,60,45,25,21,38,31,30,27,107,28
20180609,20,PM2.5,22,13,21,,13,15,15,9,,33,3,18,15,18,17,14,,13,12,16,14,20,10,10,12,19,20,24,15,16,24,24,25,22,18
20180609,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,20,PM10,24,26,21,16,28,16,,,,,9,,,21,,16,,,,18,14,26,,20,21,,,,,31,,,29,29,28
20180609,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,20,AQI,31,26,30,16,28,21,29,27,,47,14,26,28,26,24,30,,25,30,37,28,32,37,28,28,33,29,34,21,31,34,34,36,38,45
20180609,21,PM2.5,21,15,18,3,10,16,12,11,,38,3,14,17,17,19,21,11,15,11,16,19,18,16,15,18,20,13,21,18,19,27,19,21,25,27
20180609,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,21,PM10,29,24,18,25,24,22,15,18,,,11,16,,21,,,18,,12,,26,,31,23,54,,,21,,30,39,,,36,64
20180609,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,21,AQI,30,24,27,25,28,23,17,23,,54,12,23,28,24,27,30,32,21,27,35,27,29,32,23,52,30,19,30,26,30,39,27,30,41,57
20180609,22,PM2.5,24,30,19,20,34,23,19,16,,34,3,18,17,19,23,21,15,16,12,,18,27,22,10,21,17,17,24,21,29,37,,18,41,34
20180609,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,22,PM10,30,31,,33,,30,21,,,,11,,32,,,,15,,15,,,,23,,39,,,,,,50,,20,44,78
20180609,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,22,AQI,34,43,27,33,49,33,27,23,,49,11,26,32,27,33,30,29,23,22,,26,39,31,14,39,28,24,34,30,41,53,,26,58,64
20180609,23,PM2.5,30,34,18,37,42,27,25,12,,35,3,,27,30,26,26,18,22,14,19,15,18,26,10,22,22,16,32,23,37,37,42,33,54,43
20180609,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,23,PM10,32,36,,44,,31,,,,36,14,13,50,41,,,,,17,,21,20,34,,42,,,,,,,,41,,70
20180609,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180609,23,AQI,43,49,26,53,59,39,36,17,,50,14,19,50,43,37,37,34,31,20,27,21,26,37,17,42,31,23,46,33,53,53,59,47,74,60
