date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180627,0,SO2,2,4,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,,2,2,3,2,2,2,2,3,2,2,2,4,4,4,4,3
20180627,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,0,NO2,84,47,63,37,76,84,72,119,,93,33,48,28,17,30,52,61,22,28,17,16,58,32,24,95,12,12,13,12,21,77,91,96,105,137
20180627,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,0,O3,57,114,61,122,31,62,53,2,,94,119,111,172,168,135,127,62,134,115,171,101,57,136,118,40,130,173,175,168,116,92,115,47,70,6
20180627,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,0,CO,1,0.9,0.8,1,0.8,1.3,0.9,1.1,,1.3,0.9,0.9,1,1,0.9,0.9,0.7,0.9,0.7,0.9,0.8,0.8,1,0.8,0.6,0.6,0.5,0.2,0.9,0.9,0.9,1,0.8,1,0.9
20180627,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,1,SO2,2,3,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,,2,2,2,4,5,5,4,4
20180627,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,1,NO2,68,82,67,57,50,94,66,101,,64,32,64,41,21,30,115,73,43,23,16,12,44,44,22,116,11,,14,12,25,91,86,103,101,140
20180627,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,1,O3,56,41,46,53,78,44,59,2,,83,93,70,133,143,120,11,34,102,128,163,96,78,82,117,10,126,,155,154,108,49,30,38,47,2
20180627,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,1,CO,0.9,0.9,0.8,0.9,0.7,1.1,0.8,1.1,,1,0.8,0.8,1,1.1,1.1,0.9,0.7,0.9,0.7,0.8,0.7,0.8,1,0.8,0.6,0.6,,0.3,1,0.9,0.8,0.9,0.8,0.9,0.9
20180627,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,2,SO2,2,2,2,2,2,2,17,2,,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,4,2,2,2,3,8,3,4,6
20180627,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,2,NO2,65,57,68,56,63,84,78,102,,64,46,63,63,34,33,128,77,55,33,16,9,60,44,20,110,11,17,18,12,16,70,71,92,106,141
20180627,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,2,O3,40,40,37,47,58,46,36,2,,69,67,51,72,107,94,2,23,87,106,148,96,52,58,116,8,124,152,137,154,115,69,39,41,16,2
20180627,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,2,CO,0.9,0.8,0.8,0.8,0.7,1,1,1,,0.9,0.8,0.8,1,1.1,1.1,1,0.8,0.9,0.8,0.8,0.8,0.7,1,0.8,0.6,0.6,0.6,0.3,1.2,0.8,0.7,0.8,0.7,0.8,0.9
20180627,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,3,SO2,2,2,2,2,2,2,7,2,,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,3,2,2,2,3,5,3,2,5
20180627,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,3,NO2,71,53,54,49,95,59,113,97,,66,36,114,82,56,113,108,103,20,80,28,6,49,92,17,93,10,20,31,13,15,80,72,109,89,133
20180627,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,3,O3,38,34,57,52,25,70,15,2,,67,80,3,40,72,2,13,2,128,42,109,100,65,2,108,15,133,118,104,133,113,62,42,45,30,2
20180627,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,3,CO,0.7,0.8,0.8,0.8,0.7,1,0.9,1,,0.8,0.8,0.7,0.8,1.1,1.1,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.9,0.7,0.6,0.7,0.6,0.3,1.2,0.8,0.8,0.6,0.6,0.8,0.8
20180627,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,4,SO2,2,2,2,2,2,2,4,2,,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,7
20180627,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,4,NO2,88,60,57,45,88,74,103,92,,60,40,108,95,124,125,93,80,67,35,30,8,54,85,19,83,10,20,38,26,14,113,91,98,79,137
20180627,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,4,O3,42,24,50,57,32,44,33,2,,79,64,10,,2,2,27,25,42,95,,,59,8,96,11,120,,91,89,91,,,,40,2
20180627,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,4,CO,0.7,0.8,0.9,0.9,0.7,1.1,1,1,,0.9,0.8,0.7,0.9,1,1.1,0.9,0.9,0.8,0.7,0.7,0.6,0.8,0.9,0.7,0.6,0.7,0.6,0.4,1.3,0.8,0.9,0.8,0.6,0.7,0.9
20180627,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,5,SO2,2,2,2,2,2,2,4,,,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,3,2,2,2,2,2,2,4,3,3,8
20180627,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,5,NO2,82,69,44,45,91,68,113,,,69,44,52,107,119,119,92,79,70,17,26,11,44,43,8,82,14,17,73,30,34,113,100,123,113,149
20180627,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,5,O3,44,11,46,46,20,44,18,,,60,63,39,8,2,2,24,17,43,119,71,76,57,30,105,2,107,86,53,67,48,20,2,19,21,2
20180627,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,5,CO,1,0.9,0.9,0.9,0.6,1.1,1,,,0.9,0.8,0.9,0.9,1,1,1,0.9,0.8,0.6,0.7,0.8,0.8,0.9,0.7,0.7,0.7,0.6,0.4,1.3,0.8,1.1,0.9,0.7,0.8,1
20180627,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,6,SO2,2,2,2,2,3,2,5,,,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,7,3,4,6,8
20180627,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180627,6,NO2,80,64,49,53,88,70,85,,,112,34,73,94,104,104,103,59,89,22,28,17,51,40,17,72,10,15,84,29,40,158,109,136,140,150
20180627,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
