date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180820,0,PM2.5,16,15,18,19,16,16,19,19,,20,10,18,17,10,19,16,17,26,21,8,25,40,38,25,38,39,9,19,16,6,26,24,20,17,12
20180820,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,0,PM10,19,17,,,,,,29,,,15,18,,14,,18,21,32,,,,45,39,,44,,12,26,18,9,,,27,28,29
20180820,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,0,AQI,23,21,26,27,23,23,27,29,,29,15,26,24,14,27,23,24,37,30,20,36,56,54,36,54,55,14,27,23,11,37,34,29,28,29
20180820,1,PM2.5,17,16,17,19,17,20,19,20,,17,14,23,19,17,21,36,28,23,21,10,20,21,33,20,31,40,16,21,20,20,30,17,15,12,16
20180820,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,1,PM10,,,,,,,,24,,,19,,,20,,,29,,,,,,,,53,,,25,,,,,,34,36
20180820,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,1,AQI,24,23,24,27,24,44,27,29,,24,20,33,27,24,30,51,40,33,30,20,58,30,47,29,52,56,23,30,29,29,43,24,21,34,36
20180820,2,PM2.5,25,25,20,18,25,33,15,21,,20,15,19,24,18,31,41,26,21,20,13,21,18,22,19,30,27,12,35,23,19,28,22,22,15,35
20180820,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,2,PM10,,,,,25,,,25,,,19,,,22,,,28,,,,,24,,20,45,,13,,,,,,23,25,49
20180820,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,2,AQI,36,36,29,26,36,71,21,30,,29,21,27,34,26,44,58,37,30,29,19,30,26,31,27,45,39,17,50,33,27,40,31,31,25,50
20180820,3,PM2.5,26,34,32,35,35,30,21,20,,41,15,20,20,27,34,35,27,19,24,16,18,17,18,18,30,23,7,37,,10,36,35,38,32,32
20180820,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,3,PM10,30,,32,,,30,,,,,,,,31,,,,,,20,18,17,,,51,,13,,,11,,,,35,49
20180820,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,3,AQI,37,49,46,50,50,43,30,29,,58,21,29,29,39,49,50,39,27,34,23,26,24,26,26,51,33,13,53,,14,51,50,54,46,49
20180820,4,PM2.5,28,27,29,32,31,29,27,21,,35,17,22,24,33,34,33,25,18,22,16,18,19,19,13,31,22,19,35,34,13,31,32,37,29,29
20180820,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,4,PM10,,,,,,,,34,,,,,,37,,,,,,,,,28,14,53,,,,,21,,,,40,48
20180820,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,4,AQI,40,39,41,46,44,41,39,34,,50,24,31,34,47,49,47,36,26,31,23,26,27,28,19,52,31,27,50,49,21,44,46,53,41,48
20180820,5,PM2.5,28,24,33,31,31,30,29,21,,36,15,29,25,30,31,31,23,23,21,12,17,18,19,14,28,22,16,34,38,22,33,33,40,26,25
20180820,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,5,PM10,33,,,,,,30,31,,,16,,,40,33,,,,,21,,,33,,52,,,37,,30,33,,,39,37
20180820,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,5,AQI,40,34,47,44,44,43,41,31,,51,21,41,36,43,44,44,33,33,30,21,24,26,33,20,51,31,23,49,54,31,47,47,56,39,37
20180820,6,PM2.5,27,30,26,32,28,24,26,16,,36,18,30,27,25,28,32,19,19,24,11,19,15,24,11,29,19,24,33,36,18,37,37,34,30,22
20180820,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,6,PM10,37,32,32,33,,27,30,16,,,19,,,26,,36,25,,,24,19,19,33,,56,,,,,42,40,,39,43,33
20180820,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,6,AQI,39,43,37,46,40,34,37,23,,51,26,43,39,36,40,46,27,27,34,24,27,21,34,16,53,27,34,47,51,42,53,53,49,43,33
20180820,7,PM2.5,32,34,26,24,30,28,26,19,,33,19,26,29,28,32,35,18,16,22,12,16,20,29,9,50,23,16,28,37,19,27,34,35,28,23
20180820,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,7,PM10,,41,34,37,42,44,27,55,,,39,26,34,51,45,48,37,25,22,16,27,48,40,31,66,25,24,51,63,56,33,42,,56,35
20180820,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,7,AQI,46,49,37,37,43,44,37,53,,47,39,37,41,51,46,50,37,25,31,17,27,48,41,31,69,33,24,51,57,53,39,49,50,53,35
20180820,8,PM2.5,26,32,29,22,32,29,25,19,,17,23,29,33,26,31,36,15,14,16,14,,24,36,17,44,21,11,17,40,29,33,30,34,20,26
20180820,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,8,PM10,,,,,37,,,20,,25,32,,,35,,50,32,19,19,17,,46,44,19,58,,12,20,,41,,,,54,52
20180820,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,8,AQI,37,46,41,31,46,41,36,27,,25,33,41,47,37,44,51,32,20,23,20,,46,51,24,61,30,16,24,56,41,47,43,49,52,51
20180820,9,PM2.5,18,23,22,24,22,25,19,17,,16,11,19,20,23,21,27,16,21,17,20,16,18,43,18,57,19,18,22,29,20,23,22,28,17,17
20180820,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,9,PM10,,32,,,,,20,,,18,16,,,39,,35,25,,,,,,45,,83,,19,,,43,,,,35,48
20180820,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,9,AQI,26,33,31,34,31,36,27,24,,23,16,27,29,39,30,39,25,30,24,29,23,26,60,26,78,27,26,31,41,43,33,31,40,35,48
20180820,10,PM2.5,18,19,16,23,22,21,22,18,,25,12,20,25,19,15,27,16,21,15,18,13,16,42,28,43,17,16,22,24,16,27,24,28,13,15
20180820,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,10,PM10,,34,30,63,28,25,32,34,,27,18,,,23,22,30,18,28,,,14,,47,32,62,,23,,27,35,32,24,37,30,39
20180820,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,10,AQI,26,34,30,57,31,30,32,34,,36,18,29,36,27,22,39,23,30,21,26,19,23,59,40,60,24,23,31,34,35,39,34,40,30,39
20180820,11,PM2.5,23,23,22,21,25,24,26,14,,23,17,18,,14,17,22,13,22,17,16,11,16,41,27,38,20,21,17,23,16,25,25,30,14,16
20180820,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,11,PM10,33,31,30,33,33,33,,22,,27,31,20,,24,25,31,,31,26,21,,,59,34,59,20,22,25,26,26,32,28,37,33,34
20180820,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,11,AQI,33,33,31,33,36,34,37,22,,33,31,26,,24,25,31,28,31,26,27,20,23,58,39,55,29,30,25,33,26,36,36,43,33,34
20180820,12,PM2.5,23,23,22,24,28,31,24,15,,22,22,26,23,17,20,22,13,24,21,17,13,16,40,21,33,17,20,16,26,25,22,22,32,16,19
20180820,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,12,PM10,42,43,39,26,34,45,29,30,,35,31,28,,44,29,24,20,33,35,,,27,52,31,60,21,,28,30,36,25,35,45,49,35
20180820,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,12,AQI,42,43,39,34,40,45,34,31,,35,35,37,35,44,29,32,32,34,35,31,22,27,56,33,55,28,29,31,37,36,31,35,46,49,35
20180820,13,PM2.5,26,26,24,22,26,28,22,14,,37,17,26,26,19,23,25,12,24,23,13,17,16,33,18,31,20,11,18,19,17,31,30,,19,22
20180820,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,13,PM10,51,44,45,58,28,33,27,23,,,23,31,,51,42,39,24,42,38,23,,18,58,35,56,22,16,39,43,47,41,53,,49,48
20180820,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,13,AQI,51,46,45,54,37,45,41,36,,53,33,59,37,51,42,43,38,42,46,34,24,26,54,38,53,32,24,41,43,47,44,52,,49,48
20180820,14,PM2.5,24,24,26,20,28,25,25,18,,25,14,23,19,21,22,31,16,20,20,13,16,17,30,21,27,20,15,3,20,19,34,28,,19,20
20180820,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,14,PM10,56,58,52,58,43,53,30,48,,33,39,31,,32,48,51,34,54,34,29,28,39,60,51,47,30,25,29,37,42,57,44,,51,42
20180820,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180820,14,AQI,73,84,60,54,45,80,47,48,,51,39,47,35,44,48,60,53,52,41,37,31,39,55,51,47,32,27,46,40,42,54,49,40,51,42
