date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181122,0,PM2.5,37,43,52,48,31,40,28,35,,38,16,27,52,53,41,45,22,19,20,37,8,31,41,31,19,3,,53,71,57,49,64,39,61,46
20181122,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,0,PM10,63,72,81,77,102,76,83,194,,98,41,87,104,118,98,120,73,37,61,54,17,81,91,,68,24,,80,144,102,91,110,90,143,105
20181122,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,0,AQI,57,61,71,66,76,63,67,122,,74,41,69,77,84,74,85,62,37,56,53,17,66,71,44,59,24,,73,97,78,71,86,70,97,78
20181122,1,PM2.5,29,41,29,41,37,37,22,34,,54,27,18,55,51,46,45,24,7,19,22,5,20,62,11,16,7,34,69,79,56,45,60,32,61,50
20181122,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,1,PM10,52,79,49,81,123,75,48,,,120,62,64,113,112,95,114,72,31,57,34,14,63,96,103,59,30,41,88,147,96,69,91,51,150,131
20181122,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,1,AQI,51,65,49,66,87,63,48,49,,85,56,57,82,81,73,82,61,31,54,34,57,57,84,77,55,30,49,93,105,76,63,81,51,100,91
20181122,2,PM2.5,29,34,24,46,30,39,24,41,,61,17,23,51,58,46,45,22,6,14,21,4,15,48,7,14,4,26,74,88,54,30,52,23,63,60
20181122,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,2,PM10,52,63,32,79,113,78,64,279,,124,32,70,101,93,88,104,68,36,39,25,20,48,106,36,49,34,39,98,151,91,61,89,49,152,173
20181122,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,2,AQI,51,57,34,65,82,64,57,165,,87,32,60,76,79,69,77,59,36,39,30,20,48,78,36,49,34,39,99,116,74,56,71,49,101,112
20181122,3,PM2.5,26,35,19,43,26,51,18,36,,53,18,15,39,58,45,50,24,10,10,18,6,9,38,8,16,7,7,73,88,55,29,58,25,69,64
20181122,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,3,PM10,67,56,36,84,98,106,48,263,,119,51,61,76,111,93,107,65,37,28,21,19,48,76,28,47,30,30,98,153,102,63,109,81,167,196
20181122,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,3,AQI,59,53,36,67,74,78,48,157,,85,51,56,63,81,72,79,58,37,28,26,19,48,63,28,47,30,30,98,116,76,57,80,66,109,123
20181122,4,PM2.5,25,39,23,49,25,38,11,41,,32,19,19,23,62,52,55,30,11,9,13,6,13,42,11,19,7,3,66,77,49,37,62,29,78,58
20181122,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,4,PM10,60,58,39,86,99,89,31,276,,89,37,67,47,102,95,126,63,41,26,18,13,47,70,38,61,29,49,94,124,87,74,118,54,188,171
20181122,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,4,AQI,55,55,39,68,75,70,31,163,,70,37,59,47,84,73,88,57,41,26,19,13,47,60,38,56,29,49,89,103,69,62,84,52,119,111
20181122,5,PM2.5,18,50,22,50,28,47,17,24,,32,12,14,20,59,63,51,26,13,9,7,6,16,28,12,24,9,1,65,80,52,28,72,22,71,54
20181122,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,5,PM10,38,96,39,97,110,99,40,222,,88,24,46,41,113,100,118,68,55,29,13,14,43,58,37,77,33,37,79,126,96,60,119,37,173,147
20181122,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,5,AQI,38,73,39,74,80,75,40,136,,69,24,46,41,82,85,84,59,53,29,13,14,43,54,37,64,33,37,88,106,73,55,96,37,112,99
20181122,6,PM2.5,26,43,22,29,33,44,14,22,,26,7,17,18,51,59,33,16,16,8,12,3,14,25,20,24,11,13,67,89,46,20,48,20,55,44
20181122,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,6,PM10,55,82,40,70,110,108,60,257,,90,30,54,44,97,100,81,45,46,32,17,19,45,52,77,74,34,40,85,120,72,43,60,55,136,140
20181122,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,6,AQI,53,66,40,60,80,79,55,154,,70,30,52,44,74,80,66,45,46,32,17,19,45,51,64,62,34,40,90,118,64,52,66,53,93,95
20181122,7,PM2.5,14,36,24,11,12,28,18,22,,25,9,19,18,50,60,30,12,19,8,12,1,13,22,25,25,11,15,66,96,40,29,38,28,26,29
20181122,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,7,PM10,58,136,59,58,52,75,63,150,,86,36,61,64,101,98,78,35,69,36,16,15,48,44,116,77,32,26,106,133,75,88,82,84,130,100
20181122,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,7,AQI,54,93,55,54,51,63,57,100,,68,36,56,57,76,81,64,35,60,36,17,15,48,44,83,64,32,26,89,126,63,69,66,67,90,75
20181122,8,PM2.5,16,18,26,19,19,19,21,21,,19,10,20,20,52,21,22,18,20,13,15,,17,30,18,33,11,7,77,98,39,14,29,29,23,23
20181122,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,8,PM10,48,91,71,66,64,60,82,133,,62,41,59,66,154,26,70,53,54,43,34,,69,83,61,98,39,46,135,139,65,48,64,66,99,83
20181122,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,8,AQI,48,71,61,58,57,55,66,92,,56,41,55,58,102,37,60,52,52,43,34,,60,67,56,74,39,46,103,129,58,48,57,58,75,67
20181122,9,PM2.5,14,16,28,26,19,19,21,24,,26,15,18,,52,20,21,13,22,15,17,11,20,40,27,34,8,5,83,105,57,20,27,28,24,16
20181122,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,9,PM10,39,50,70,58,71,64,89,115,,60,61,83,,169,51,64,60,60,42,28,43,56,114,77,94,32,34,134,143,141,44,63,63,80,96
20181122,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,9,AQI,39,50,60,54,61,57,70,83,,55,56,67,,110,51,57,55,55,42,28,43,53,82,64,72,32,34,110,138,96,44,57,57,65,73
20181122,10,PM2.5,22,18,38,24,24,20,21,23,,22,19,25,23,44,20,20,12,17,17,18,13,14,49,19,31,7,12,85,50,55,23,24,30,22,15
20181122,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,10,PM10,53,36,74,72,88,67,69,87,,55,61,74,81,146,45,62,44,61,48,,38,57,98,64,76,23,17,127,70,139,48,56,69,64,86
20181122,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,10,AQI,52,36,62,61,69,59,60,69,,53,56,62,66,98,45,56,44,56,48,26,38,54,74,57,63,23,17,113,69,95,48,53,60,57,68
20181122,11,PM2.5,20,15,31,22,19,24,21,24,,26,15,20,23,26,4,21,12,18,15,9,12,7,42,14,26,5,4,46,59,57,21,23,,19,16
20181122,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,11,PM10,53,48,65,56,76,49,71,89,,48,55,53,65,72,33,60,35,45,60,,30,33,74,33,73,18,14,67,66,147,45,49,,55,67
20181122,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,11,AQI,52,48,58,53,63,49,61,70,,48,53,52,58,61,33,55,35,45,55,13,30,33,62,33,62,18,14,64,80,99,45,49,,53,59
20181122,12,PM2.5,17,16,25,19,19,23,20,25,,23,19,22,,21,9,16,7,13,17,2,,4,32,15,25,7,2,29,35,26,13,19,27,19,13
20181122,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,12,PM10,36,36,41,49,56,49,38,53,,38,33,50,,58,24,37,24,21,73,,,7,67,17,53,,9,45,35,45,28,35,42,60,52
20181122,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,12,AQI,36,36,41,49,53,49,38,52,,38,33,50,,54,24,37,24,21,62,4,,17,59,21,52,22,17,45,50,45,28,35,42,55,51
20181122,13,PM2.5,,20,27,23,20,18,17,16,,21,19,26,19,25,10,10,9,13,22,1,7,4,33,9,16,5,6,20,34,38,15,27,23,18,12
20181122,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,13,PM10,2,39,38,38,52,33,36,23,,37,27,55,44,53,25,27,10,21,52,6,13,6,62,37,30,,7,39,60,63,35,43,39,62,40
20181122,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,13,AQI,14,39,39,38,51,33,36,23,,37,27,53,44,52,25,27,20,21,51,19,14,19,56,37,30,24,19,39,55,57,35,43,39,56,40
20181122,14,PM2.5,14,20,28,20,21,17,19,21,,20,19,20,24,21,11,11,11,13,20,,3,7,20,10,15,2,1,20,34,34,27,28,21,19,14
20181122,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,14,PM10,,42,34,41,51,36,38,,,37,34,51,48,52,25,25,,49,35,,14,,41,24,45,3,9,26,59,62,36,46,34,70,34
20181122,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,14,AQI,20,42,40,41,51,36,38,30,,37,34,51,48,51,25,25,21,49,35,,15,19,41,24,45,3,19,29,55,56,39,46,34,60,34
20181122,15,PM2.5,26,24,30,23,26,24,17,20,,18,26,24,29,23,3,12,15,26,25,2,6,5,16,16,17,3,8,15,35,25,30,26,22,23,16
20181122,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,15,PM10,27,53,48,54,61,55,49,48,,52,51,40,53,64,34,33,23,59,47,7,16,14,49,36,58,11,14,32,64,46,49,60,47,78,44
20181122,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181122,15,AQI,37,52,48,52,56,53,49,48,,51,51,40,52,57,34,33,23,55,47,22,16,19,49,36,54,24,19,32,57,46,49,55,47,64,44
20181122,16,PM2.5,28,27,36,30,25,26,20,21,,24,24,31,,25,8,16,16,27,26,3,5,6,17,20,20,2,4,20,40,38,38,35,27,29,17
