date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180915,0,PM2.5,136,146,133,141,143,137,121,104,,139,105,84,139,118,113,,110,104,66,66,101,101,101,56,41,115,71,80,118,127,146,158,138,126,126
20180915,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,0,PM10,160,170,147,152,149,162,130,120,,174,117,,170,139,115,,124,,74,,,120,,,,,86,133,121,,149,175,138,198,185
20180915,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,0,AQI,180,194,176,187,190,181,159,136,,184,138,111,184,154,148,,144,136,89,89,133,133,133,76,58,150,95,106,154,167,194,208,183,166,166
20180915,1,PM2.5,117,133,123,122,112,118,120,61,,136,82,61,,124,122,,112,70,38,69,95,107,22,24,11,117,63,110,129,134,130,137,123,111,96
20180915,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,1,PM10,119,137,,126,,119,,,,141,89,,,150,123,,,82,,76,,113,,,,,73,150,,143,,,,204,183
20180915,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,1,AQI,153,176,161,160,146,154,157,83,,180,109,83,,163,160,,146,94,54,93,125,140,31,34,16,153,85,144,170,177,171,181,161,145,126
20180915,2,PM2.5,59,73,64,79,44,57,64,17,,97,39,,91,125,129,,108,23,,69,92,110,12,11,10,78,73,125,135,134,60,85,63,64,39
20180915,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,2,PM10,,,,,,,,,,,,,,142,,,,,,77,,,25,,16,,84,145,,168,,,,158,87
20180915,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,2,AQI,80,98,86,105,61,78,86,24,,128,55,,120,164,170,,141,33,,93,121,144,25,24,16,104,98,164,179,177,81,113,85,104,69
20180915,3,PM2.5,13,17,21,22,27,6,11,8,,27,9,10,49,104,53,,75,8,5,73,94,25,9,4,13,18,88,138,133,144,21,26,19,15,9
20180915,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,3,PM10,,,,,,,,,,,,,,,,,,,7,,,,,,,,,153,,200,,,,40,42
20180915,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,3,AQI,19,24,30,31,39,19,19,15,,39,16,22,68,136,73,,100,15,21,98,124,36,15,19,19,28,116,183,176,191,30,37,27,40,42
20180915,4,PM2.5,8,3,15,8,7,6,12,6,,10,6,7,8,14,14,,53,3,6,14,88,8,3,3,6,7,60,103,115,158,12,11,16,6,3
20180915,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,4,PM10,,6,,17,,,13,,,,9,12,,,,,,6,9,,,,,,16,,,,,209,,,,37,30
20180915,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,4,AQI,16,15,21,17,14,16,17,12,,14,15,18,11,20,20,,73,13,18,20,116,18,17,16,18,18,81,135,150,208,24,16,23,37,30
20180915,5,PM2.5,10,7,9,4,8,4,7,3,,,4,12,3,4,11,,20,4,5,7,25,3,3,3,8,3,11,6,36,158,7,11,6,4,3
20180915,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,5,PM10,,19,,23,9,,11,11,,,16,,,,,,,32,19,,,,7,,24,,,,,178,,,,43,20
20180915,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,5,AQI,16,19,13,23,15,17,12,11,,,16,17,13,11,16,,29,32,19,23,36,15,18,17,25,17,18,13,51,208,22,16,11,43,20
20180915,6,PM2.5,3,6,7,4,3,3,3,3,,8,5,,3,6,7,,5,3,4,9,5,3,4,3,8,5,5,17,10,,3,10,3,3,3
20180915,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,6,PM10,8,15,10,20,13,10,16,16,,18,14,,,,,,,7,18,,,6,6,,20,,9,37,,,6,,9,45,16
20180915,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,6,AQI,16,15,11,20,15,17,16,16,,18,14,,13,10,11,,15,15,18,19,14,16,16,17,22,19,16,37,14,,21,14,11,45,16
20180915,7,PM2.5,17,3,8,5,9,3,3,3,,4,3,4,3,3,4,,4,3,4,4,5,3,3,3,9,3,6,3,8,96,3,8,3,3,3
20180915,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,7,PM10,,8,9,16,17,8,19,19,,18,12,11,11,15,6,,6,7,25,,,7,17,6,23,,11,21,28,,10,15,11,33,11
20180915,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,7,AQI,24,15,11,16,17,16,19,19,,18,12,13,13,15,11,,13,14,25,18,13,17,17,16,23,19,14,21,28,126,22,15,16,33,12
20180915,8,PM2.5,3,11,8,5,4,6,10,4,,14,4,5,3,,4,,3,3,5,7,4,3,6,3,10,3,9,8,12,12,8,3,8,3,
20180915,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,8,PM10,8,19,10,20,12,11,22,22,,23,16,17,21,,8,,6,10,28,,,6,15,13,36,6,10,22,40,28,,17,15,25,14
20180915,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,8,AQI,15,19,11,20,13,16,22,22,,23,16,17,21,,11,,16,13,28,18,14,16,15,16,36,17,14,22,40,28,21,17,15,25,14
20180915,9,PM2.5,3,12,9,3,,7,4,3,,5,6,4,3,3,4,,3,4,4,6,3,3,5,3,11,3,7,11,7,12,9,3,12,,
20180915,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,9,PM10,13,22,15,21,,12,22,21,,25,20,18,29,32,12,,7,12,24,10,6,11,19,10,39,6,19,33,55,63,15,22,22,28,11
20180915,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,9,AQI,14,22,15,21,,15,22,21,,25,20,18,29,32,12,,16,13,24,18,14,15,19,16,39,17,19,33,53,57,22,22,22,28,13
