Date,Country,City,Specie,count,min,max,median,variance
2020-10-28T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.5,7.21
2020-12-26T00:00:00Z,CN,Beijing,wind-speed,456,0.2,2.5,1.0,4.14
2020-12-30T00:00:00Z,CN,Beijing,wind-speed,456,4.1,10.2,7.2,24.40
2020-10-18T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.6,1.5,5.79
2020-10-21T00:00:00Z,CN,Beijing,wind-speed,480,0.2,9.2,4.1,79.42
2020-11-21T00:00:00Z,CN,Beijing,wind-speed,456,0.2,3.0,1.0,7.14
2020-12-25T00:00:00Z,CN,Beijing,wind-speed,456,0.2,2.0,0.5,3.18
2020-11-20T00:00:00Z,CN,Beijing,wind-speed,456,0.5,6.1,2.0,23.02
2020-11-26T00:00:00Z,CN,Beijing,wind-speed,456,0.2,3.0,0.5,6.28
2020-12-16T00:00:00Z,CN,Beijing,wind-speed,456,0.2,5.6,2.5,20.51
2020-12-24T00:00:00Z,CN,Beijing,wind-speed,456,0.5,8.7,4.1,48.76
2020-10-15T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.5,7.86
2020-10-24T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,1.5,8.78
2020-11-07T00:00:00Z,CN,Beijing,wind-speed,480,0.5,13.3,6.1,121.36
2020-11-17T00:00:00Z,CN,Beijing,wind-speed,456,0.5,3.6,2.0,6.51
2020-12-11T00:00:00Z,CN,Beijing,wind-speed,456,0.5,3.6,1.5,7.81
2020-12-27T00:00:00Z,CN,Beijing,wind-speed,437,0.5,3.0,1.0,5.17
2020-10-09T00:00:00Z,CN,Beijing,wind-speed,480,0.2,2.0,0.5,2.49
2020-11-30T00:00:00Z,CN,Beijing,wind-speed,456,0.5,5.1,2.5,21.52
2020-12-05T00:00:00Z,CN,Beijing,wind-speed,456,0.2,3.0,1.5,5.77
2020-12-10T00:00:00Z,CN,Beijing,wind-speed,456,0.5,8.2,1.0,34.98
2020-11-15T00:00:00Z,CN,Beijing,wind-speed,460,0.2,2.5,1.0,3.20
2020-12-13T00:00:00Z,CN,Beijing,wind-speed,456,2.5,10.2,7.2,47.99
2020-12-15T00:00:00Z,CN,Beijing,wind-speed,456,0.5,4.1,1.5,7.72
2020-10-01T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.6,1.5,7.12
2020-10-11T00:00:00Z,CN,Beijing,wind-speed,480,0.5,6.6,4.1,32.20
2020-10-22T00:00:00Z,CN,Beijing,wind-speed,480,0.5,9.2,4.6,91.78
2020-11-08T00:00:00Z,CN,Beijing,wind-speed,480,0.5,8.2,3.0,41.45
2020-10-26T00:00:00Z,CN,Beijing,wind-speed,480,0.2,6.6,1.0,38.11
2020-10-29T00:00:00Z,CN,Beijing,wind-speed,460,0.2,1.5,0.5,1.37
2020-11-04T00:00:00Z,CN,Beijing,wind-speed,440,0.2,2.0,0.5,2.77
2020-11-19T00:00:00Z,CN,Beijing,wind-speed,456,1.5,6.1,4.1,21.98
2020-10-02T00:00:00Z,CN,Beijing,wind-speed,480,0.5,7.2,4.6,42.22
2020-10-05T00:00:00Z,CN,Beijing,wind-speed,480,0.5,7.7,3.0,35.96
2020-10-19T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.1,1.5,12.53
2020-10-20T00:00:00Z,CN,Beijing,wind-speed,461,0.2,2.5,0.5,4.64
2020-12-12T00:00:00Z,CN,Beijing,wind-speed,456,0.2,6.6,1.0,21.96
2020-12-21T00:00:00Z,CN,Beijing,wind-speed,456,0.2,2.5,1.5,5.75
2020-12-29T00:00:00Z,CN,Beijing,wind-speed,456,5.6,12.8,8.7,29.97
2020-09-30T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.6,1.5,13.79
2020-10-08T00:00:00Z,CN,Beijing,wind-speed,480,0.2,2.5,1.0,4.79
2020-10-27T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.6,2.0,17.85
2020-11-11T00:00:00Z,CN,Beijing,wind-speed,489,0.2,2.0,0.5,1.73
2020-11-24T00:00:00Z,CN,Beijing,wind-speed,456,0.2,2.0,1.0,2.30
2020-12-19T00:00:00Z,CN,Beijing,wind-speed,456,0.2,2.0,1.5,2.75
2020-12-23T00:00:00Z,CN,Beijing,wind-speed,456,0.5,9.7,4.6,101.90
2020-10-04T00:00:00Z,CN,Beijing,wind-speed,480,4.1,11.8,7.7,48.30
2020-10-12T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.1,1.5,20.03
2020-10-13T00:00:00Z,CN,Beijing,wind-speed,480,0.5,6.1,2.5,31.26
2020-11-12T00:00:00Z,CN,Beijing,wind-speed,491,0.5,3.6,1.5,10.27
2020-11-06T00:00:00Z,CN,Beijing,wind-speed,480,0.5,8.7,2.0,71.42
2020-11-27T00:00:00Z,CN,Beijing,wind-speed,456,1.5,7.2,5.1,31.77
2020-12-01T00:00:00Z,CN,Beijing,wind-speed,456,0.2,3.0,1.5,4.79
2020-12-06T00:00:00Z,CN,Beijing,wind-speed,456,0.2,8.7,3.0,60.94
2020-09-29T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,2.5,11.10
2020-10-03T00:00:00Z,CN,Beijing,wind-speed,480,0.2,9.7,2.0,94.61
2020-10-17T00:00:00Z,CN,Beijing,wind-speed,460,0.2,5.1,0.5,28.81
2020-10-31T00:00:00Z,CN,Beijing,wind-speed,480,0.5,8.2,1.0,65.76
2020-12-08T00:00:00Z,CN,Beijing,wind-speed,456,0.5,3.6,1.5,6.42
2020-12-20T00:00:00Z,CN,Beijing,wind-speed,456,0.5,4.6,1.5,14.83
2020-12-03T00:00:00Z,CN,Beijing,wind-speed,456,1.0,6.6,4.1,31.61
2020-12-28T00:00:00Z,CN,Beijing,wind-speed,456,0.2,7.7,1.0,40.11
2021-01-01T00:00:00Z,CN,Beijing,wind-speed,456,0.2,3.0,0.5,3.90
2020-10-10T00:00:00Z,CN,Beijing,wind-speed,460,0.2,2.5,1.5,3.36
2020-11-09T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.6,1.0,7.21
2020-11-13T00:00:00Z,CN,Beijing,wind-speed,480,1.0,3.0,2.0,5.01
2020-12-02T00:00:00Z,CN,Beijing,wind-speed,456,0.5,7.2,2.5,29.57
2020-11-16T00:00:00Z,CN,Beijing,wind-speed,471,0.2,2.5,0.5,3.99
2020-11-29T00:00:00Z,CN,Beijing,wind-speed,456,0.5,7.2,2.5,39.79
2020-10-16T00:00:00Z,CN,Beijing,wind-speed,480,0.5,6.6,3.6,41.16
2020-10-25T00:00:00Z,CN,Beijing,wind-speed,480,0.2,2.0,0.5,2.25
2020-12-07T00:00:00Z,CN,Beijing,wind-speed,456,2.5,8.7,6.1,25.23
2020-11-01T00:00:00Z,CN,Beijing,wind-speed,480,0.2,10.2,3.0,71.11
2020-11-22T00:00:00Z,CN,Beijing,wind-speed,456,2.0,9.2,6.6,40.69
2020-12-22T00:00:00Z,CN,Beijing,wind-speed,456,0.5,2.5,1.0,3.61
2020-11-18T00:00:00Z,CN,Beijing,wind-speed,456,1.0,5.6,4.1,21.55
2020-12-04T00:00:00Z,CN,Beijing,wind-speed,456,3.6,7.7,6.1,15.34
2020-12-18T00:00:00Z,CN,Beijing,wind-speed,456,0.5,4.6,2.0,15.75
2020-10-22T00:00:00Z,CN,Beijing,temperature,480,1.5,17.0,11.5,324.94
2020-11-01T00:00:00Z,CN,Beijing,temperature,480,4.0,18.0,13.5,205.20
2020-11-21T00:00:00Z,CN,Beijing,temperature,456,0.0,3.0,1.5,9.74
2020-11-23T00:00:00Z,CN,Beijing,temperature,456,-3.5,7.0,-0.5,105.43
2020-11-25T00:00:00Z,CN,Beijing,temperature,456,-4.0,7.0,3.0,157.81
2020-12-02T00:00:00Z,CN,Beijing,temperature,456,-5.0,2.0,-1.0,43.53
2020-12-11T00:00:00Z,CN,Beijing,temperature,456,-6.0,6.0,-3.0,177.43
2020-12-16T00:00:00Z,CN,Beijing,temperature,456,-11.0,3.0,-3.5,164.31
2020-12-19T00:00:00Z,CN,Beijing,temperature,456,-13.0,3.0,-6.5,274.14
2020-10-04T00:00:00Z,CN,Beijing,temperature,480,10.0,20.0,14.0,94.35
2020-10-14T00:00:00Z,CN,Beijing,temperature,480,4.0,14.0,10.5,93.58
2020-11-17T00:00:00Z,CN,Beijing,temperature,456,8.0,11.0,10.0,6.82
2020-11-19T00:00:00Z,CN,Beijing,temperature,456,3.0,8.0,5.5,15.24
2020-11-22T00:00:00Z,CN,Beijing,temperature,456,-2.5,4.0,1.0,29.37
2020-12-01T00:00:00Z,CN,Beijing,temperature,456,-7.0,4.0,-2.5,111.27
2020-12-27T00:00:00Z,CN,Beijing,temperature,456,-8.0,6.5,-3.0,227.33
2020-10-07T00:00:00Z,CN,Beijing,temperature,480,8.0,22.0,11.0,232.22
2020-10-12T00:00:00Z,CN,Beijing,temperature,480,3.0,19.0,10.5,294.50
2020-10-25T00:00:00Z,CN,Beijing,temperature,480,4.0,19.0,9.0,253.96
2020-11-05T00:00:00Z,CN,Beijing,temperature,480,0.0,16.0,6.5,309.95
2020-12-12T00:00:00Z,CN,Beijing,temperature,456,-8.0,4.0,0.0,153.24
2020-10-09T00:00:00Z,CN,Beijing,temperature,480,11.5,22.0,13.0,132.04
2020-10-16T00:00:00Z,CN,Beijing,temperature,480,6.0,19.5,14.5,149.79
2020-11-13T00:00:00Z,CN,Beijing,temperature,480,4.0,16.0,7.0,174.94
2020-11-24T00:00:00Z,CN,Beijing,temperature,456,-3.0,7.5,-1.0,142.12
2020-12-24T00:00:00Z,CN,Beijing,temperature,456,-5.0,4.0,-0.5,80.02
2020-12-28T00:00:00Z,CN,Beijing,temperature,456,-6.0,0.0,-2.0,18.89
2020-11-12T00:00:00Z,CN,Beijing,temperature,491,3.5,20.5,8.5,352.91
2020-12-23T00:00:00Z,CN,Beijing,temperature,456,-6.0,6.0,2.0,144.90
2020-09-28T00:00:00Z,CN,Beijing,temperature,480,14.0,25.5,20.0,136.17
2020-10-02T00:00:00Z,CN,Beijing,temperature,480,7.0,22.0,17.0,148.78
2020-10-08T00:00:00Z,CN,Beijing,temperature,480,6.0,19.5,13.5,193.30
2020-10-11T00:00:00Z,CN,Beijing,temperature,480,10.5,20.0,14.0,76.40
2020-10-13T00:00:00Z,CN,Beijing,temperature,480,3.5,22.0,14.0,452.12
2020-10-18T00:00:00Z,CN,Beijing,temperature,480,3.0,22.0,9.0,448.49
2020-10-23T00:00:00Z,CN,Beijing,temperature,480,1.0,18.0,9.5,350.09
2020-11-10T00:00:00Z,CN,Beijing,temperature,480,0.5,17.0,4.5,340.85
2020-11-28T00:00:00Z,CN,Beijing,temperature,456,-6.5,2.5,-2.5,73.08
2020-12-15T00:00:00Z,CN,Beijing,temperature,456,-13.0,-0.5,-7.5,174.34
2020-10-03T00:00:00Z,CN,Beijing,temperature,480,7.0,23.0,15.5,328.95
2020-10-17T00:00:00Z,CN,Beijing,temperature,480,1.0,23.0,9.5,619.79
2020-10-29T00:00:00Z,CN,Beijing,temperature,480,1.5,18.0,5.5,298.80
2020-10-30T00:00:00Z,CN,Beijing,temperature,480,1.0,18.0,10.0,355.32
2020-11-02T00:00:00Z,CN,Beijing,temperature,480,-1.0,13.0,10.5,146.03
2020-12-07T00:00:00Z,CN,Beijing,temperature,456,-8.0,1.0,-2.5,64.30
2020-12-22T00:00:00Z,CN,Beijing,temperature,456,-10.0,5.5,-5.0,273.50
2020-10-06T00:00:00Z,CN,Beijing,temperature,480,4.0,21.0,12.0,374.21
2020-10-15T00:00:00Z,CN,Beijing,temperature,480,2.5,19.0,11.5,322.06
2020-10-28T00:00:00Z,CN,Beijing,temperature,480,2.0,20.5,7.0,478.91
2020-11-03T00:00:00Z,CN,Beijing,temperature,480,-2.5,14.0,1.5,387.40
2020-11-11T00:00:00Z,CN,Beijing,temperature,489,0.0,14.0,5.0,235.40
2020-12-04T00:00:00Z,CN,Beijing,temperature,456,-3.0,3.0,-1.0,36.26
2020-12-25T00:00:00Z,CN,Beijing,temperature,456,-11.5,8.0,-5.5,370.70
2020-12-26T00:00:00Z,CN,Beijing,temperature,456,-10.0,4.0,-6.5,217.14
2020-12-30T00:00:00Z,CN,Beijing,temperature,456,-14.0,-6.0,-9.0,76.31
2020-10-01T00:00:00Z,CN,Beijing,temperature,480,13.0,20.0,15.0,47.91
2020-11-04T00:00:00Z,CN,Beijing,temperature,480,-3.5,14.0,2.5,373.05
2020-11-15T00:00:00Z,CN,Beijing,temperature,480,2.5,13.0,4.0,147.81
2020-12-03T00:00:00Z,CN,Beijing,temperature,456,-8.5,4.0,-0.5,139.11
2020-12-05T00:00:00Z,CN,Beijing,temperature,456,-9.0,5.0,-2.0,194.18
2020-12-13T00:00:00Z,CN,Beijing,temperature,456,-7.0,-0.5,-5.0,25.19
2020-12-18T00:00:00Z,CN,Beijing,temperature,456,-10.0,0.0,-6.0,96.18
2020-09-30T00:00:00Z,CN,Beijing,temperature,480,9.0,21.5,17.0,184.76
2020-11-06T00:00:00Z,CN,Beijing,temperature,480,1.5,19.0,7.0,353.38
2021-01-01T00:00:00Z,CN,Beijing,temperature,456,-14.0,1.0,-9.0,229.46
2020-10-10T00:00:00Z,CN,Beijing,temperature,480,9.5,22.5,15.5,211.89
2020-11-07T00:00:00Z,CN,Beijing,temperature,480,4.0,18.0,12.0,190.08
2020-11-20T00:00:00Z,CN,Beijing,temperature,456,-1.0,8.5,2.0,82.96
2020-11-29T00:00:00Z,CN,Beijing,temperature,456,-7.5,5.5,0.5,206.34
2020-12-08T00:00:00Z,CN,Beijing,temperature,456,-12.0,2.0,-2.0,205.65
2020-10-05T00:00:00Z,CN,Beijing,temperature,480,6.5,20.5,13.5,190.46
2020-10-24T00:00:00Z,CN,Beijing,temperature,480,0.0,20.0,8.0,487.68
2020-11-08T00:00:00Z,CN,Beijing,temperature,480,3.0,15.0,10.0,119.42
2020-11-14T00:00:00Z,CN,Beijing,temperature,480,2.5,12.0,7.0,88.24
2020-11-16T00:00:00Z,CN,Beijing,temperature,471,1.0,13.0,10.0,158.90
2020-11-27T00:00:00Z,CN,Beijing,temperature,456,-4.0,5.5,1.0,99.58
2021-01-02T00:00:00Z,CN,Beijing,temperature,456,-13.0,0.5,-6.0,141.24
2020-10-21T00:00:00Z,CN,Beijing,temperature,480,3.5,17.0,12.0,138.61
2020-10-31T00:00:00Z,CN,Beijing,temperature,480,5.0,19.0,11.5,209.49
2020-12-06T00:00:00Z,CN,Beijing,temperature,456,-6.0,6.0,0.0,155.18
2020-12-17T00:00:00Z,CN,Beijing,temperature,456,-12.5,3.0,-5.5,255.24
2020-12-21T00:00:00Z,CN,Beijing,temperature,456,-10.5,5.0,-7.0,291.26
2020-10-20T00:00:00Z,CN,Beijing,temperature,480,5.0,17.0,10.5,184.64
2020-10-26T00:00:00Z,CN,Beijing,temperature,480,5.5,23.5,16.0,351.25
2020-10-27T00:00:00Z,CN,Beijing,temperature,480,2.0,17.0,10.5,217.12
2020-12-10T00:00:00Z,CN,Beijing,temperature,456,-10.5,8.5,-1.5,426.45
2020-12-20T00:00:00Z,CN,Beijing,temperature,456,-11.5,5.0,-5.0,226.43
2020-12-29T00:00:00Z,CN,Beijing,temperature,456,-14.0,-5.0,-10.0,53.41
2021-01-03T00:00:00Z,CN,Beijing,temperature,456,-10.5,-2.0,-7.0,65.70
2020-09-29T00:00:00Z,CN,Beijing,temperature,480,11.0,20.0,16.0,51.57
2020-11-09T00:00:00Z,CN,Beijing,temperature,480,-0.5,16.0,3.5,352.87
2020-11-26T00:00:00Z,CN,Beijing,temperature,456,-4.0,5.5,-1.5,112.54
2020-11-30T00:00:00Z,CN,Beijing,temperature,456,-5.0,4.0,-3.0,91.85
2020-12-31T00:00:00Z,CN,Beijing,temperature,456,-13.5,1.0,-5.5,245.47
2020-10-19T00:00:00Z,CN,Beijing,temperature,480,4.5,22.5,9.5,449.06
2020-11-18T00:00:00Z,CN,Beijing,temperature,456,6.0,11.0,9.5,18.77
2020-12-09T00:00:00Z,CN,Beijing,temperature,456,-8.0,2.5,-4.5,109.96
2020-12-14T00:00:00Z,CN,Beijing,temperature,456,-14.5,-1.0,-7.5,228.00
2020-11-26T00:00:00Z,CN,Beijing,pm10,428,1.0,89.0,37.0,1973.28
2020-12-02T00:00:00Z,CN,Beijing,pm10,415,1.0,103.0,32.0,4207.45
2020-10-05T00:00:00Z,CN,Beijing,pm10,456,3.0,89.0,17.0,2020.20
2020-10-07T00:00:00Z,CN,Beijing,pm10,455,45.0,109.0,69.0,1652.30
2020-10-09T00:00:00Z,CN,Beijing,pm10,359,9.0,150.0,86.0,3148.36
2020-10-10T00:00:00Z,CN,Beijing,pm10,173,41.0,166.0,88.0,4807.31
2020-10-24T00:00:00Z,CN,Beijing,pm10,479,14.0,117.0,55.0,5250.27
2020-10-29T00:00:00Z,CN,Beijing,pm10,476,8.0,120.0,65.0,2245.20
2020-12-16T00:00:00Z,CN,Beijing,pm10,399,2.0,96.0,36.0,3563.43
2020-12-20T00:00:00Z,CN,Beijing,pm10,429,10.0,106.0,36.0,4101.38
2020-11-15T00:00:00Z,CN,Beijing,pm10,373,46.0,132.0,73.0,2428.82
2020-12-06T00:00:00Z,CN,Beijing,pm10,416,14.0,245.0,53.0,3921.12
2020-12-13T00:00:00Z,CN,Beijing,pm10,425,10.0,132.0,27.0,1198.80
2020-09-30T00:00:00Z,CN,Beijing,pm10,431,1.0,71.0,30.0,1470.03
2020-10-12T00:00:00Z,CN,Beijing,pm10,458,2.0,78.0,23.0,3414.71
2020-10-22T00:00:00Z,CN,Beijing,pm10,477,1.0,147.0,41.0,7429.83
2020-12-01T00:00:00Z,CN,Beijing,pm10,422,3.0,106.0,41.0,3686.20
2020-12-19T00:00:00Z,CN,Beijing,pm10,430,10.0,136.0,49.0,4110.05
2021-01-01T00:00:00Z,CN,Beijing,pm10,426,24.0,130.0,56.0,1734.45
2020-11-04T00:00:00Z,CN,Beijing,pm10,451,1.0,146.0,67.0,3972.57
2020-11-21T00:00:00Z,CN,Beijing,pm10,212,7.0,111.0,44.0,2981.56
2020-10-06T00:00:00Z,CN,Beijing,pm10,465,14.0,122.0,50.0,2971.68
2020-10-18T00:00:00Z,CN,Beijing,pm10,453,24.0,145.0,58.0,2483.92
2020-10-19T00:00:00Z,CN,Beijing,pm10,434,27.0,168.0,67.0,5052.64
2020-11-10T00:00:00Z,CN,Beijing,pm10,438,6.0,132.0,65.0,4237.30
2020-12-29T00:00:00Z,CN,Beijing,pm10,430,16.0,155.0,50.0,4447.80
2020-12-31T00:00:00Z,CN,Beijing,pm10,420,2.0,111.0,33.0,2251.28
2020-12-27T00:00:00Z,CN,Beijing,pm10,427,52.0,178.0,74.0,3552.15
2020-10-15T00:00:00Z,CN,Beijing,pm10,382,1.0,118.0,59.0,2807.87
2020-10-21T00:00:00Z,CN,Beijing,pm10,436,1.0,392.0,91.0,18452.20
2020-10-25T00:00:00Z,CN,Beijing,pm10,476,57.0,166.0,92.0,2989.07
2020-11-12T00:00:00Z,CN,Beijing,pm10,394,4.0,198.0,72.0,17630.60
2020-12-07T00:00:00Z,CN,Beijing,pm10,428,5.0,75.0,24.0,1168.94
2020-12-25T00:00:00Z,CN,Beijing,pm10,432,2.0,151.0,70.0,3011.81
2020-11-29T00:00:00Z,CN,Beijing,pm10,421,10.0,90.0,30.0,2702.74
2020-12-05T00:00:00Z,CN,Beijing,pm10,422,12.0,98.0,36.0,2654.33
2020-10-14T00:00:00Z,CN,Beijing,pm10,462,2.0,139.0,32.0,3396.72
2020-10-20T00:00:00Z,CN,Beijing,pm10,304,54.0,168.0,95.0,4987.44
2020-10-26T00:00:00Z,CN,Beijing,pm10,469,31.0,188.0,92.0,7266.47
2020-11-11T00:00:00Z,CN,Beijing,pm10,434,10.0,203.0,109.0,10557.60
2020-11-13T00:00:00Z,CN,Beijing,pm10,426,2.0,88.0,48.0,2115.24
2020-11-25T00:00:00Z,CN,Beijing,pm10,406,2.0,122.0,40.0,3895.26
2020-12-18T00:00:00Z,CN,Beijing,pm10,429,1.0,101.0,27.0,1291.24
2020-12-21T00:00:00Z,CN,Beijing,pm10,411,13.0,132.0,55.0,4262.67
2020-12-23T00:00:00Z,CN,Beijing,pm10,427,21.0,167.0,88.0,4917.87
2020-10-31T00:00:00Z,CN,Beijing,pm10,467,56.0,540.0,126.0,87335.00
2020-11-30T00:00:00Z,CN,Beijing,pm10,420,11.0,86.0,27.0,2463.58
2020-12-08T00:00:00Z,CN,Beijing,pm10,428,8.0,136.0,39.0,3630.28
2020-12-10T00:00:00Z,CN,Beijing,pm10,426,2.0,183.0,77.0,4038.99
2020-12-11T00:00:00Z,CN,Beijing,pm10,405,2.0,139.0,52.0,3488.48
2021-01-03T00:00:00Z,CN,Beijing,pm10,410,6.0,80.0,30.0,2128.13
2020-10-08T00:00:00Z,CN,Beijing,pm10,386,5.0,156.0,74.0,2233.90
2020-10-11T00:00:00Z,CN,Beijing,pm10,336,2.0,125.0,21.0,8364.77
2020-11-06T00:00:00Z,CN,Beijing,pm10,426,7.0,179.0,92.0,4562.89
2020-11-08T00:00:00Z,CN,Beijing,pm10,439,8.0,443.0,30.0,8093.26
2020-11-09T00:00:00Z,CN,Beijing,pm10,442,2.0,129.0,53.0,3507.28
2020-12-30T00:00:00Z,CN,Beijing,pm10,423,2.0,75.0,27.0,1173.41
2020-11-07T00:00:00Z,CN,Beijing,pm10,455,15.0,400.0,101.0,12937.40
2020-11-24T00:00:00Z,CN,Beijing,pm10,412,2.0,109.0,46.0,3722.13
2020-12-04T00:00:00Z,CN,Beijing,pm10,405,1.0,81.0,19.0,1184.71
2021-01-02T00:00:00Z,CN,Beijing,pm10,409,4.0,119.0,65.0,2563.87
2020-09-28T00:00:00Z,CN,Beijing,pm10,312,51.0,122.0,71.0,1380.29
2020-10-04T00:00:00Z,CN,Beijing,pm10,473,3.0,79.0,20.0,826.64
2020-10-16T00:00:00Z,CN,Beijing,pm10,366,1.0,115.0,21.0,5329.31
2020-12-14T00:00:00Z,CN,Beijing,pm10,422,9.0,102.0,24.0,1687.01
2020-10-23T00:00:00Z,CN,Beijing,pm10,469,1.0,85.0,26.0,2684.04
2020-11-02T00:00:00Z,CN,Beijing,pm10,472,9.0,133.0,45.0,2726.76
2020-11-05T00:00:00Z,CN,Beijing,pm10,424,2.0,172.0,88.0,5160.73
2020-11-18T00:00:00Z,CN,Beijing,pm10,27,2.0,92.0,10.0,12425.60
2020-11-27T00:00:00Z,CN,Beijing,pm10,426,2.0,92.0,25.0,1627.23
2020-10-27T00:00:00Z,CN,Beijing,pm10,460,2.0,122.0,44.0,2505.34
2020-10-28T00:00:00Z,CN,Beijing,pm10,472,2.0,105.0,49.0,2735.79
2020-11-03T00:00:00Z,CN,Beijing,pm10,449,2.0,93.0,31.0,4174.34
2020-12-09T00:00:00Z,CN,Beijing,pm10,426,1.0,125.0,70.0,2645.08
2020-12-12T00:00:00Z,CN,Beijing,pm10,319,14.0,140.0,77.0,3760.91
2020-12-17T00:00:00Z,CN,Beijing,pm10,430,2.0,111.0,64.0,2967.68
2020-09-29T00:00:00Z,CN,Beijing,pm10,279,1.0,119.0,18.0,2307.98
2020-11-17T00:00:00Z,CN,Beijing,pm10,214,57.0,172.0,91.0,3905.13
2020-11-22T00:00:00Z,CN,Beijing,pm10,352,3.0,45.0,14.0,276.01
2020-12-03T00:00:00Z,CN,Beijing,pm10,419,3.0,58.0,19.0,594.33
2020-12-26T00:00:00Z,CN,Beijing,pm10,432,48.0,173.0,74.0,2777.74
2020-11-23T00:00:00Z,CN,Beijing,pm10,421,2.0,75.0,26.0,2987.92
2020-11-28T00:00:00Z,CN,Beijing,pm10,414,4.0,81.0,20.0,2706.67
2020-10-01T00:00:00Z,CN,Beijing,pm10,322,16.0,118.0,52.0,1104.72
2020-10-02T00:00:00Z,CN,Beijing,pm10,438,1.0,103.0,18.0,1789.15
2020-10-03T00:00:00Z,CN,Beijing,pm10,469,5.0,111.0,43.0,3487.67
2020-10-13T00:00:00Z,CN,Beijing,pm10,463,3.0,99.0,35.0,3615.94
2020-10-17T00:00:00Z,CN,Beijing,pm10,443,10.0,118.0,45.0,2682.31
2020-11-16T00:00:00Z,CN,Beijing,pm10,348,56.0,135.0,86.0,1948.20
2020-12-22T00:00:00Z,CN,Beijing,pm10,399,6.0,152.0,66.0,5005.15
2020-12-24T00:00:00Z,CN,Beijing,pm10,430,1.0,111.0,52.0,1959.55
2020-12-28T00:00:00Z,CN,Beijing,pm10,400,30.0,143.0,67.0,2477.67
2020-10-30T00:00:00Z,CN,Beijing,pm10,474,10.0,131.0,64.0,1718.31
2020-11-01T00:00:00Z,CN,Beijing,pm10,478,5.0,196.0,48.0,12328.10
2020-11-14T00:00:00Z,CN,Beijing,pm10,429,38.0,102.0,66.0,1460.70
2020-11-19T00:00:00Z,CN,Beijing,pm10,311,1.0,352.0,15.0,4070.38
2020-11-20T00:00:00Z,CN,Beijing,pm10,398,8.0,67.0,18.0,1212.35
2020-12-15T00:00:00Z,CN,Beijing,pm10,414,1.0,101.0,38.0,2208.81
2020-11-12T00:00:00Z,CN,Beijing,pm25,446,9.0,292.0,185.0,62750.80
2020-11-24T00:00:00Z,CN,Beijing,pm25,448,5.0,168.0,91.0,12366.50
2020-12-08T00:00:00Z,CN,Beijing,pm25,454,5.0,162.0,65.0,12143.80
2020-12-27T00:00:00Z,CN,Beijing,pm25,455,87.0,197.0,155.0,1390.81
2020-10-06T00:00:00Z,CN,Beijing,pm25,468,9.0,155.0,78.0,13827.30
2020-10-10T00:00:00Z,CN,Beijing,pm25,472,104.0,265.0,194.0,4437.29
2020-10-17T00:00:00Z,CN,Beijing,pm25,447,9.0,142.0,57.0,3613.06
2020-11-14T00:00:00Z,CN,Beijing,pm25,456,72.0,169.0,122.0,6615.47
2020-12-24T00:00:00Z,CN,Beijing,pm25,448,9.0,152.0,61.0,4500.63
2020-10-14T00:00:00Z,CN,Beijing,pm25,445,5.0,157.0,34.0,4641.13
2020-10-20T00:00:00Z,CN,Beijing,pm25,476,109.0,236.0,189.0,4879.89
2020-11-13T00:00:00Z,CN,Beijing,pm25,451,9.0,162.0,70.0,5016.55
2020-12-02T00:00:00Z,CN,Beijing,pm25,439,5.0,187.0,57.0,18515.80
2020-12-07T00:00:00Z,CN,Beijing,pm25,440,5.0,65.0,30.0,1273.96
2020-12-25T00:00:00Z,CN,Beijing,pm25,455,34.0,168.0,109.0,9153.66
2020-10-23T00:00:00Z,CN,Beijing,pm25,472,5.0,122.0,30.0,4474.64
2020-10-30T00:00:00Z,CN,Beijing,pm25,476,89.0,164.0,142.0,2184.91
2020-11-10T00:00:00Z,CN,Beijing,pm25,466,38.0,187.0,109.0,15681.00
2020-12-09T00:00:00Z,CN,Beijing,pm25,447,61.0,180.0,149.0,7342.87
2020-12-21T00:00:00Z,CN,Beijing,pm25,452,34.0,191.0,114.0,16361.00
2020-12-31T00:00:00Z,CN,Beijing,pm25,449,5.0,154.0,50.0,6688.36
2020-09-30T00:00:00Z,CN,Beijing,pm25,460,30.0,152.0,59.0,2114.82
2020-11-01T00:00:00Z,CN,Beijing,pm25,472,5.0,182.0,42.0,16256.70
2020-11-21T00:00:00Z,CN,Beijing,pm25,453,17.0,149.0,91.0,4075.29
2020-10-11T00:00:00Z,CN,Beijing,pm25,443,5.0,212.0,38.0,56714.50
2020-11-19T00:00:00Z,CN,Beijing,pm25,412,5.0,91.0,34.0,1946.78
2020-12-12T00:00:00Z,CN,Beijing,pm25,434,17.0,271.0,157.0,17418.80
2020-10-01T00:00:00Z,CN,Beijing,pm25,469,9.0,175.0,124.0,8544.70
