Date,Country,City,Specie,count,min,max,median,variance
2019-08-24T00:00:00Z,US,Staten Island,pressure,120,1017.3,1025.4,1021.2,30.62
2019-08-28T00:00:00Z,US,Staten Island,pressure,119,1008.4,1017.0,1011.6,50.32
2019-07-07T00:00:00Z,US,Staten Island,pressure,120,1009.2,1015.7,1012.4,24.08
2019-07-09T00:00:00Z,US,Staten Island,pressure,120,1014.8,1018.5,1016.5,6.52
2019-07-25T00:00:00Z,US,Staten Island,pressure,120,1015.8,1021.5,1018.9,22.84
2019-09-03T00:00:00Z,US,Staten Island,pressure,120,1014.1,1018.2,1016.3,8.61
2019-07-27T00:00:00Z,US,Staten Island,pressure,120,1020.7,1025.7,1023.6,24.23
2019-07-29T00:00:00Z,US,Staten Island,pressure,120,1012.5,1017.0,1015.4,12.28
2019-08-02T00:00:00Z,US,Staten Island,pressure,120,1017.8,1020.6,1019.0,5.25
2019-09-19T00:00:00Z,US,Staten Island,pressure,120,1024.7,1028.5,1026.2,11.41
2019-09-27T00:00:00Z,US,Staten Island,pressure,120,1013.8,1021.0,1019.2,34.79
2019-07-16T00:00:00Z,US,Staten Island,pressure,120,1014.4,1019.0,1017.1,14.43
2019-07-21T00:00:00Z,US,Staten Island,pressure,120,1006.9,1013.4,1008.8,12.04
2019-08-03T00:00:00Z,US,Staten Island,pressure,120,1011.9,1018.9,1015.8,50.24
2019-08-09T00:00:00Z,US,Staten Island,pressure,120,1005.2,1009.3,1007.2,9.56
2019-08-13T00:00:00Z,US,Staten Island,pressure,120,1006.6,1011.1,1008.9,12.67
2019-09-06T00:00:00Z,US,Staten Island,pressure,120,1007.0,1016.3,1011.7,86.90
2019-09-29T00:00:00Z,US,Staten Island,pressure,120,1017.4,1025.6,1023.2,54.72
2019-09-30T00:00:00Z,US,Staten Island,pressure,120,1021.4,1027.4,1025.4,23.18
2019-10-05T00:00:00Z,US,Staten Island,pressure,120,1026.9,1032.0,1029.1,17.89
2019-09-30T00:00:00Z,US,Staten Island,so2,8,0.1,1.5,1.5,4.20
2019-08-25T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-09-13T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-08-02T00:00:00Z,US,Staten Island,so2,6,1.5,1.5,1.5,0.00
2019-08-15T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-07-10T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-07-25T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-09-10T00:00:00Z,US,Staten Island,so2,4,1.5,4.3,1.5,26.13
2019-09-12T00:00:00Z,US,Staten Island,so2,4,1.5,2.9,1.5,6.53
2019-09-21T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-09-06T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-09-09T00:00:00Z,US,Staten Island,so2,8,0.1,1.5,1.5,4.20
2019-09-23T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-07-11T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-08-06T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-10-05T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-07-17T00:00:00Z,US,Staten Island,so2,2,0.1,0.1,0.1,0.00
2019-07-18T00:00:00Z,US,Staten Island,so2,2,2.9,2.9,2.9,0.00
2019-08-28T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-08-30T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-09-11T00:00:00Z,US,Staten Island,so2,6,0.1,1.5,1.5,5.23
2019-09-18T00:00:00Z,US,Staten Island,so2,6,1.5,2.9,1.5,5.23
2019-09-26T00:00:00Z,US,Staten Island,so2,6,1.5,1.5,1.5,0.00
2019-07-26T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-08-01T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-09-19T00:00:00Z,US,Staten Island,so2,6,1.5,1.5,1.5,0.00
2019-09-27T00:00:00Z,US,Staten Island,so2,4,1.5,1.5,1.5,0.00
2019-07-28T00:00:00Z,US,Staten Island,so2,2,1.5,1.5,1.5,0.00
2019-09-17T00:00:00Z,US,Staten Island,so2,4,0.1,1.5,0.1,6.53
2019-07-25T00:00:00Z,US,Staten Island,temperature,120,18.8,30.4,24.3,127.41
2019-08-20T00:00:00Z,US,Staten Island,temperature,120,21.6,32.6,26.2,92.30
2019-09-15T00:00:00Z,US,Staten Island,temperature,119,18.7,29.3,21.9,90.94
2019-09-17T00:00:00Z,US,Staten Island,temperature,120,13.3,25.5,19.8,110.33
2019-09-29T00:00:00Z,US,Staten Island,temperature,120,17.6,28.0,22.2,57.94
2019-10-03T00:00:00Z,US,Staten Island,temperature,120,11.6,20.5,13.6,27.59
2019-07-05T00:00:00Z,US,Staten Island,temperature,78,3.3,30.0,25.2,284.46
2019-08-16T00:00:00Z,US,Staten Island,temperature,120,19.3,28.3,23.3,57.70
2019-09-03T00:00:00Z,US,Staten Island,temperature,120,17.7,28.5,21.3,101.64
2019-09-18T00:00:00Z,US,Staten Island,temperature,120,12.7,21.6,16.6,68.17
2019-09-24T00:00:00Z,US,Staten Island,temperature,120,15.3,25.0,20.6,63.27
2019-10-05T00:00:00Z,US,Staten Island,temperature,120,6.2,15.9,11.5,70.11
2019-07-20T00:00:00Z,US,Staten Island,temperature,120,26.1,37.0,31.8,112.34
2019-07-31T00:00:00Z,US,Staten Island,temperature,120,20.2,32.5,23.7,105.93
2019-08-13T00:00:00Z,US,Staten Island,temperature,120,21.6,27.3,24.4,14.71
2019-08-25T00:00:00Z,US,Staten Island,temperature,120,16.6,25.4,20.0,57.24
2019-09-22T00:00:00Z,US,Staten Island,temperature,120,14.4,31.4,24.4,295.35
2019-10-04T00:00:00Z,US,Staten Island,temperature,120,9.4,18.7,13.8,64.30
2019-07-07T00:00:00Z,US,Staten Island,temperature,75,9.6,30.8,25.0,83.78
2019-07-16T00:00:00Z,US,Staten Island,temperature,120,19.3,34.4,29.0,212.63
2019-07-17T00:00:00Z,US,Staten Island,temperature,120,22.7,36.6,27.5,181.34
2019-07-28T00:00:00Z,US,Staten Island,temperature,120,21.2,33.8,28.4,178.96
2019-08-06T00:00:00Z,US,Staten Island,temperature,120,21.2,28.4,24.3,32.70
2019-08-24T00:00:00Z,US,Staten Island,temperature,120,16.1,25.6,20.5,73.07
2019-09-10T00:00:00Z,US,Staten Island,temperature,120,18.8,26.2,21.6,37.73
2019-09-28T00:00:00Z,US,Staten Island,temperature,120,14.5,28.8,23.6,206.71
2019-07-12T00:00:00Z,US,Staten Island,temperature,105,20.6,31.5,25.8,116.56
2019-09-02T00:00:00Z,US,Staten Island,temperature,120,20.0,25.6,21.8,15.78
2019-09-07T00:00:00Z,US,Staten Island,temperature,120,12.7,25.2,18.3,157.84
2019-09-09T00:00:00Z,US,Staten Island,temperature,120,17.7,26.3,21.0,44.11
2019-07-10T00:00:00Z,US,Staten Island,temperature,72,21.9,32.9,28.3,127.52
2019-08-12T00:00:00Z,US,Staten Island,temperature,120,15.5,31.6,25.6,264.32
2019-08-19T00:00:00Z,US,Staten Island,temperature,120,21.6,34.4,26.0,127.45
2019-08-22T00:00:00Z,US,Staten Island,temperature,118,21.8,33.4,25.0,151.39
2019-08-27T00:00:00Z,US,Staten Island,temperature,120,14.8,23.8,20.0,53.00
2019-09-05T00:00:00Z,US,Staten Island,temperature,120,17.7,23.8,20.5,32.81
2019-09-11T00:00:00Z,US,Staten Island,temperature,120,19.4,33.1,26.3,197.37
2019-09-19T00:00:00Z,US,Staten Island,temperature,120,8.0,22.5,14.4,154.24
2019-07-02T00:00:00Z,US,Staten Island,temperature,75,3.8,31.1,27.3,293.55
2019-10-02T00:00:00Z,US,Staten Island,temperature,105,19.8,34.0,22.3,175.26
2019-09-25T00:00:00Z,US,Staten Island,temperature,120,12.7,26.6,18.6,202.53
2019-07-14T00:00:00Z,US,Staten Island,temperature,120,22.0,33.0,27.2,127.18
2019-08-07T00:00:00Z,US,Staten Island,temperature,120,19.7,29.0,23.0,59.32
2019-08-10T00:00:00Z,US,Staten Island,temperature,120,15.5,28.4,22.6,162.58
2019-07-09T00:00:00Z,US,Staten Island,temperature,74,3.3,32.2,27.5,245.78
2019-07-24T00:00:00Z,US,Staten Island,temperature,120,18.8,29.4,23.1,105.22
2019-07-30T00:00:00Z,US,Staten Island,temperature,120,23.3,35.8,28.8,111.58
2019-08-26T00:00:00Z,US,Staten Island,temperature,120,15.0,24.0,18.8,63.94
2019-09-20T00:00:00Z,US,Staten Island,temperature,120,8.8,26.6,17.8,300.00
2019-07-01T00:00:00Z,US,Staten Island,temperature,75,0.1,30.8,25.3,261.84
2019-07-26T00:00:00Z,US,Staten Island,temperature,120,18.0,31.2,25.5,162.96
2019-08-02T00:00:00Z,US,Staten Island,temperature,120,19.8,31.1,25.1,86.92
2019-09-01T00:00:00Z,US,Staten Island,temperature,120,16.2,25.9,21.1,50.77
2019-09-30T00:00:00Z,US,Staten Island,temperature,120,15.6,21.9,18.0,14.96
2019-07-13T00:00:00Z,US,Staten Island,temperature,120,19.4,31.6,26.5,145.33
2019-07-18T00:00:00Z,US,Staten Island,temperature,120,21.6,28.7,23.7,31.55
2019-07-22T00:00:00Z,US,Staten Island,temperature,120,22.3,31.9,25.6,83.64
2019-07-27T00:00:00Z,US,Staten Island,temperature,120,18.8,31.0,25.6,118.38
2019-08-03T00:00:00Z,US,Staten Island,temperature,120,20.2,31.1,25.6,95.76
2019-08-05T00:00:00Z,US,Staten Island,temperature,120,19.8,29.3,23.3,53.86
2019-08-23T00:00:00Z,US,Staten Island,temperature,120,17.3,23.8,21.0,25.40
2019-08-30T00:00:00Z,US,Staten Island,temperature,112,15.5,31.5,25.4,249.19
2019-07-03T00:00:00Z,US,Staten Island,temperature,73,4.5,31.1,27.0,117.60
2019-08-15T00:00:00Z,US,Staten Island,temperature,120,20.0,29.4,22.5,63.07
2019-08-28T00:00:00Z,US,Staten Island,temperature,119,17.7,24.7,22.0,31.75
2019-08-31T00:00:00Z,US,Staten Island,temperature,120,19.4,28.8,23.0,64.40
2019-09-13T00:00:00Z,US,Staten Island,temperature,120,13.8,21.6,18.0,43.00
2019-09-26T00:00:00Z,US,Staten Island,temperature,120,13.4,28.8,18.1,205.27
2019-07-21T00:00:00Z,US,Staten Island,temperature,120,23.8,37.3,30.4,129.41
2019-08-29T00:00:00Z,US,Staten Island,temperature,118,16.1,28.7,22.2,140.22
2019-09-08T00:00:00Z,US,Staten Island,temperature,119,13.5,26.8,21.1,148.96
2019-09-27T00:00:00Z,US,Staten Island,temperature,120,11.8,25.2,17.9,145.15
2019-10-06T00:00:00Z,US,Staten Island,temperature,120,12.7,22.0,19.3,69.87
2019-07-11T00:00:00Z,US,Staten Island,temperature,96,21.1,31.1,24.1,59.57
2019-07-23T00:00:00Z,US,Staten Island,temperature,120,18.8,24.3,21.1,19.07
2019-08-04T00:00:00Z,US,Staten Island,temperature,120,21.1,33.0,24.1,151.61
2019-08-08T00:00:00Z,US,Staten Island,temperature,120,19.4,31.2,22.3,164.99
2019-08-09T00:00:00Z,US,Staten Island,temperature,120,18.4,29.5,22.2,121.79
2019-08-17T00:00:00Z,US,Staten Island,temperature,120,22.2,31.8,25.0,66.89
2019-08-21T00:00:00Z,US,Staten Island,temperature,120,23.0,32.4,25.0,84.24
2019-09-06T00:00:00Z,US,Staten Island,temperature,120,13.4,20.0,17.5,25.17
2019-07-19T00:00:00Z,US,Staten Island,temperature,120,21.1,34.8,29.4,219.43
2019-09-21T00:00:00Z,US,Staten Island,temperature,120,12.3,29.6,20.4,262.48
2019-09-23T00:00:00Z,US,Staten Island,temperature,120,20.1,32.7,26.0,161.63
2019-10-01T00:00:00Z,US,Staten Island,temperature,120,16.1,28.5,22.4,158.52
2019-09-14T00:00:00Z,US,Staten Island,temperature,119,17.7,24.3,22.7,51.02
2019-09-04T00:00:00Z,US,Staten Island,temperature,119,17.3,31.6,25.0,208.58
2019-08-11T00:00:00Z,US,Staten Island,temperature,120,14.7,28.0,21.7,166.41
2019-08-14T00:00:00Z,US,Staten Island,temperature,120,21.1,28.4,23.6,25.05
2019-08-18T00:00:00Z,US,Staten Island,temperature,120,22.6,33.1,25.2,106.91
2019-09-12T00:00:00Z,US,Staten Island,temperature,120,16.2,28.0,24.0,110.33
2019-07-06T00:00:00Z,US,Staten Island,temperature,75,-1.8,33.0,26.1,224.46
2019-07-08T00:00:00Z,US,Staten Island,temperature,78,1.2,26.3,22.2,243.40
2019-07-15T00:00:00Z,US,Staten Island,temperature,120,18.8,31.5,25.9,133.76
2019-07-29T00:00:00Z,US,Staten Island,temperature,120,21.1,34.7,29.4,183.63
2019-08-01T00:00:00Z,US,Staten Island,temperature,120,20.0,32.2,25.5,147.89
2019-09-16T00:00:00Z,US,Staten Island,temperature,120,18.4,26.0,21.2,49.18
2019-07-04T00:00:00Z,US,Staten Island,temperature,75,2.1,33.7,25.8,296.63
2019-07-12T00:00:00Z,US,Staten Island,o3,72,7.3,38.4,24.1,701.72
2019-07-19T00:00:00Z,US,Staten Island,o3,72,2.4,49.6,32.0,2885.55
2019-08-13T00:00:00Z,US,Staten Island,o3,71,13.6,40.8,25.6,491.14
2019-08-19T00:00:00Z,US,Staten Island,o3,71,4.8,46.5,22.4,1767.29
2019-08-28T00:00:00Z,US,Staten Island,o3,70,0.8,20.0,12.1,279.56
2019-10-04T00:00:00Z,US,Staten Island,o3,70,0.8,22.4,16.8,585.21
2019-07-22T00:00:00Z,US,Staten Island,o3,45,7.3,55.8,18.4,1545.70
2019-07-24T00:00:00Z,US,Staten Island,o3,70,1.6,45.6,25.6,1794.04
2019-08-06T00:00:00Z,US,Staten Island,o3,72,3.2,44.8,25.6,1851.35
2019-08-21T00:00:00Z,US,Staten Island,o3,72,3.2,50.7,28.1,1407.84
2019-08-26T00:00:00Z,US,Staten Island,o3,71,7.3,38.4,22.4,681.26
2019-09-19T00:00:00Z,US,Staten Island,o3,56,0.8,31.2,19.2,474.11
2019-09-23T00:00:00Z,US,Staten Island,o3,71,10.4,63.5,29.6,2419.68
2019-08-09T00:00:00Z,US,Staten Island,o3,72,1.6,44.0,19.2,1293.31
2019-08-18T00:00:00Z,US,Staten Island,o3,72,4.8,54.5,24.1,1329.40
2019-07-08T00:00:00Z,US,Staten Island,o3,53,2.4,500.0,27.2,528448.00
2019-07-25T00:00:00Z,US,Staten Island,o3,72,0.8,37.6,17.6,1428.92
2019-07-31T00:00:00Z,US,Staten Island,o3,68,6.4,73.8,23.3,3512.19
2019-08-17T00:00:00Z,US,Staten Island,o3,72,8.8,48.1,22.4,586.70
2019-08-31T00:00:00Z,US,Staten Island,o3,72,4.8,38.4,22.4,720.21
2019-09-18T00:00:00Z,US,Staten Island,o3,46,0.8,26.4,13.6,514.45
2019-09-27T00:00:00Z,US,Staten Island,o3,70,0.8,40.0,20.8,1750.12
2019-10-01T00:00:00Z,US,Staten Island,o3,72,6.4,46.5,21.6,1099.00
2019-07-07T00:00:00Z,US,Staten Island,o3,57,12.1,500.0,27.2,552911.00
2019-07-11T00:00:00Z,US,Staten Island,o3,72,0.8,42.4,27.2,878.72
2019-07-17T00:00:00Z,US,Staten Island,o3,72,15.2,66.1,28.9,2605.77
2019-07-21T00:00:00Z,US,Staten Island,o3,72,16.0,42.4,28.1,454.89
2019-09-10T00:00:00Z,US,Staten Island,o3,71,0.8,28.9,20.8,552.69
2019-09-14T00:00:00Z,US,Staten Island,o3,71,13.6,28.9,23.3,134.98
2019-07-02T00:00:00Z,US,Staten Island,o3,54,2.4,500.0,37.6,311562.00
2019-07-05T00:00:00Z,US,Staten Island,o3,55,12.1,500.0,34.4,359303.00
2019-07-09T00:00:00Z,US,Staten Island,o3,52,0.8,500.0,38.4,411154.00
2019-08-23T00:00:00Z,US,Staten Island,o3,71,3.2,28.1,16.0,477.58
2019-09-28T00:00:00Z,US,Staten Island,o3,72,10.4,46.5,28.1,891.77
2019-07-23T00:00:00Z,US,Staten Island,o3,67,4.0,24.1,13.6,299.63
2019-08-10T00:00:00Z,US,Staten Island,o3,72,5.6,28.9,17.6,531.08
2019-08-30T00:00:00Z,US,Staten Island,o3,67,0.8,50.7,25.6,3232.15
2019-09-15T00:00:00Z,US,Staten Island,o3,72,0.8,36.1,16.8,1343.79
2019-07-03T00:00:00Z,US,Staten Island,o3,53,17.6,500.0,43.2,404511.00
2019-07-15T00:00:00Z,US,Staten Island,o3,67,4.8,35.2,22.4,990.08
2019-08-25T00:00:00Z,US,Staten Island,o3,72,6.4,25.6,17.6,315.09
2019-08-27T00:00:00Z,US,Staten Island,o3,66,1.6,30.4,19.2,748.00
2019-09-05T00:00:00Z,US,Staten Island,o3,72,3.2,31.2,18.4,524.39
2019-09-08T00:00:00Z,US,Staten Island,o3,71,8.0,32.8,21.6,561.63
2019-09-17T00:00:00Z,US,Staten Island,o3,72,0.8,37.6,18.4,1084.27
2019-10-03T00:00:00Z,US,Staten Island,o3,68,1.6,19.2,7.3,246.37
2019-07-01T00:00:00Z,US,Staten Island,o3,49,8.8,500.0,29.6,293922.00
2019-07-13T00:00:00Z,US,Staten Island,o3,72,6.4,43.2,31.2,1136.50
2019-07-16T00:00:00Z,US,Staten Island,o3,72,0.8,66.1,36.1,5111.35
2019-07-30T00:00:00Z,US,Staten Island,o3,72,6.4,64.8,36.8,2380.90
2019-08-11T00:00:00Z,US,Staten Island,o3,70,0.8,26.4,17.6,787.33
2019-08-29T00:00:00Z,US,Staten Island,o3,70,3.2,36.8,22.4,989.30
2019-09-03T00:00:00Z,US,Staten Island,o3,71,0.8,49.6,23.3,2285.96
2019-09-04T00:00:00Z,US,Staten Island,o3,72,4.8,47.2,27.2,1254.55
2019-09-07T00:00:00Z,US,Staten Island,o3,72,2.4,31.2,20.8,528.95
2019-07-04T00:00:00Z,US,Staten Island,o3,48,1.6,58.4,36.1,2580.29
2019-07-10T00:00:00Z,US,Staten Island,o3,70,1.6,71.2,36.1,4353.85
2019-07-14T00:00:00Z,US,Staten Island,o3,72,17.6,44.0,28.1,516.06
2019-08-01T00:00:00Z,US,Staten Island,o3,70,3.2,64.8,26.4,3811.18
2019-08-02T00:00:00Z,US,Staten Island,o3,70,0.8,53.3,24.8,2539.80
2019-08-15T00:00:00Z,US,Staten Island,o3,70,0.8,49.6,24.1,933.27
2019-08-22T00:00:00Z,US,Staten Island,o3,72,6.4,48.1,24.8,1939.51
2019-09-25T00:00:00Z,US,Staten Island,o3,72,0.8,40.8,13.6,1614.52
2019-10-06T00:00:00Z,US,Staten Island,o3,72,16.8,28.9,26.4,80.22
2019-07-26T00:00:00Z,US,Staten Island,o3,72,0.8,68.6,28.1,3343.88
2019-07-29T00:00:00Z,US,Staten Island,o3,69,2.4,54.5,39.2,2658.20
2019-08-08T00:00:00Z,US,Staten Island,o3,72,13.6,46.5,24.8,1308.37
2019-09-12T00:00:00Z,US,Staten Island,o3,72,0.8,36.1,19.2,829.97
2019-09-22T00:00:00Z,US,Staten Island,o3,72,2.4,63.5,34.4,3014.59
2019-07-06T00:00:00Z,US,Staten Island,o3,59,14.5,500.0,36.1,518467.00
2019-08-05T00:00:00Z,US,Staten Island,o3,71,1.6,40.0,19.2,1280.78
2019-08-16T00:00:00Z,US,Staten Island,o3,72,8.8,33.6,21.6,612.89
2019-08-20T00:00:00Z,US,Staten Island,o3,72,0.8,55.8,27.2,2805.91
2019-09-13T00:00:00Z,US,Staten Island,o3,70,1.6,24.1,16.8,481.70
2019-09-20T00:00:00Z,US,Staten Island,o3,71,0.8,48.1,24.1,2222.01
2019-09-29T00:00:00Z,US,Staten Island,o3,72,9.6,33.6,21.6,463.75
2019-08-04T00:00:00Z,US,Staten Island,o3,72,3.2,59.7,30.4,1569.20
2019-08-12T00:00:00Z,US,Staten Island,o3,71,0.8,44.0,30.4,2509.60
2019-08-24T00:00:00Z,US,Staten Island,o3,71,4.0,26.4,18.4,548.23
2019-09-01T00:00:00Z,US,Staten Island,o3,72,6.4,38.4,22.4,692.95
2019-09-09T00:00:00Z,US,Staten Island,o3,71,1.6,38.4,20.8,1218.53
2019-09-16T00:00:00Z,US,Staten Island,o3,69,0.8,32.0,17.6,842.40
2019-09-24T00:00:00Z,US,Staten Island,o3,72,4.8,28.1,21.6,422.04
2019-09-26T00:00:00Z,US,Staten Island,o3,72,0.8,46.5,20.0,1579.52
2019-10-02T00:00:00Z,US,Staten Island,o3,72,3.2,48.1,17.6,1765.75
2019-07-20T00:00:00Z,US,Staten Island,o3,72,13.6,42.4,35.2,691.70
2019-09-11T00:00:00Z,US,Staten Island,o3,72,11.2,52.0,28.9,1835.08
2019-09-30T00:00:00Z,US,Staten Island,o3,71,6.4,27.2,17.6,369.93
2019-07-18T00:00:00Z,US,Staten Island,o3,71,2.4,50.7,14.5,1633.85
2019-07-27T00:00:00Z,US,Staten Island,o3,72,0.8,60.9,31.2,2581.54
2019-09-02T00:00:00Z,US,Staten Island,o3,64,10.4,28.1,23.3,190.10
2019-09-21T00:00:00Z,US,Staten Island,o3,72,2.4,69.9,27.2,2623.27
2019-07-28T00:00:00Z,US,Staten Island,o3,70,19.2,48.8,36.1,769.77
2019-08-03T00:00:00Z,US,Staten Island,o3,70,11.2,59.7,32.8,1125.56
2019-08-07T00:00:00Z,US,Staten Island,o3,72,4.8,36.8,27.2,806.53
2019-08-14T00:00:00Z,US,Staten Island,o3,70,2.4,53.3,20.8,1662.98
2019-09-06T00:00:00Z,US,Staten Island,o3,72,5.6,23.3,16.0,216.38
2019-10-05T00:00:00Z,US,Staten Island,o3,72,10.4,28.9,19.2,292.42
