Date,Country,City,Specie,count,min,max,median,variance
2021-02-17T00:00:00Z,US,The Bronx,pm25,24,20.0,49.0,29.0,586.67
2021-03-10T00:00:00Z,US,The Bronx,pm25,50,29.0,64.0,45.0,815.74
2021-03-20T00:00:00Z,US,The Bronx,pm25,16,23.0,56.0,31.0,1383.83
2021-01-28T00:00:00Z,US,The Bronx,pm25,48,14.0,55.0,26.0,814.18
2021-02-07T00:00:00Z,US,The Bronx,pm25,24,17.0,61.0,42.0,1424.18
2021-02-18T00:00:00Z,US,The Bronx,pm25,26,12.0,45.0,27.0,725.25
2021-03-01T00:00:00Z,US,The Bronx,pm25,22,2.0,48.0,23.0,1625.39
2021-01-03T00:00:00Z,US,The Bronx,pm25,24,27.0,54.0,39.0,582.59
2021-01-19T00:00:00Z,US,The Bronx,pm25,24,21.0,48.0,42.0,498.68
2021-01-23T00:00:00Z,US,The Bronx,pm25,47,18.0,46.0,27.0,292.14
2021-03-11T00:00:00Z,US,The Bronx,pm25,49,34.0,96.0,73.0,3382.11
2021-01-14T00:00:00Z,US,The Bronx,pm25,24,56.0,80.0,65.0,760.58
2021-01-15T00:00:00Z,US,The Bronx,pm25,24,33.0,69.0,54.0,1419.98
2021-02-04T00:00:00Z,US,The Bronx,pm25,24,16.0,54.0,28.0,1234.76
2021-02-26T00:00:00Z,US,The Bronx,pm25,24,19.0,48.0,27.0,665.80
2021-03-04T00:00:00Z,US,The Bronx,pm25,24,12.0,47.0,19.0,1852.75
2021-03-12T00:00:00Z,US,The Bronx,pm25,46,2.0,65.0,25.0,5568.27
2021-03-18T00:00:00Z,US,The Bronx,pm25,24,4.0,55.0,18.0,2280.22
2021-01-22T00:00:00Z,US,The Bronx,pm25,47,25.0,57.0,45.0,885.18
2021-03-23T00:00:00Z,US,The Bronx,pm25,15,19.0,52.0,22.0,1398.57
2021-01-07T00:00:00Z,US,The Bronx,pm25,25,17.0,48.0,34.0,443.40
2021-01-10T00:00:00Z,US,The Bronx,pm25,24,28.0,58.0,39.0,862.45
2021-03-02T00:00:00Z,US,The Bronx,pm25,33,4.0,25.0,17.0,301.10
2021-03-06T00:00:00Z,US,The Bronx,pm25,24,12.0,33.0,21.0,340.42
2021-03-08T00:00:00Z,US,The Bronx,pm25,46,12.0,39.0,23.0,659.98
2021-03-14T00:00:00Z,US,The Bronx,pm25,48,15.0,33.0,20.0,299.56
2021-01-08T00:00:00Z,US,The Bronx,pm25,24,25.0,55.0,33.0,675.36
2021-01-12T00:00:00Z,US,The Bronx,pm25,24,55.0,69.0,62.0,196.74
2021-01-18T00:00:00Z,US,The Bronx,pm25,24,27.0,51.0,38.0,502.16
2021-01-26T00:00:00Z,US,The Bronx,pm25,48,23.0,44.0,32.0,269.29
2021-02-05T00:00:00Z,US,The Bronx,pm25,24,35.0,67.0,53.0,589.98
2021-02-11T00:00:00Z,US,The Bronx,pm25,24,29.0,51.0,36.0,477.97
2021-03-09T00:00:00Z,US,The Bronx,pm25,48,32.0,58.0,43.0,549.34
2021-03-19T00:00:00Z,US,The Bronx,pm25,24,7.0,34.0,28.0,719.55
2021-01-06T00:00:00Z,US,The Bronx,pm25,24,27.0,59.0,39.0,807.83
2021-01-17T00:00:00Z,US,The Bronx,pm25,24,26.0,71.0,43.0,1389.49
2021-01-24T00:00:00Z,US,The Bronx,pm25,48,10.0,45.0,25.0,393.12
2021-01-25T00:00:00Z,US,The Bronx,pm25,48,23.0,64.0,34.0,813.62
2021-01-27T00:00:00Z,US,The Bronx,pm25,46,7.0,59.0,39.0,1833.87
2021-03-05T00:00:00Z,US,The Bronx,pm25,24,8.0,26.0,15.0,316.45
2021-01-01T00:00:00Z,US,The Bronx,pm25,24,30.0,95.0,38.0,3279.06
2021-02-12T00:00:00Z,US,The Bronx,pm25,22,1.0,42.0,29.0,1263.38
2021-02-16T00:00:00Z,US,The Bronx,pm25,23,2.0,71.0,47.0,4892.21
2021-02-22T00:00:00Z,US,The Bronx,pm25,24,25.0,47.0,36.0,483.46
2021-02-25T00:00:00Z,US,The Bronx,pm25,24,19.0,43.0,28.0,427.54
2021-03-07T00:00:00Z,US,The Bronx,pm25,23,13.0,24.0,19.0,131.70
2021-03-17T00:00:00Z,US,The Bronx,pm25,24,15.0,52.0,26.0,1444.28
2021-01-04T00:00:00Z,US,The Bronx,pm25,30,33.0,56.0,40.0,279.72
2021-01-30T00:00:00Z,US,The Bronx,pm25,42,13.0,52.0,26.0,1219.42
2021-02-03T00:00:00Z,US,The Bronx,pm25,24,23.0,37.0,27.0,153.02
2021-03-15T00:00:00Z,US,The Bronx,pm25,27,6.0,27.0,18.0,236.27
2021-01-05T00:00:00Z,US,The Bronx,pm25,24,29.0,58.0,39.0,622.01
2021-02-02T00:00:00Z,US,The Bronx,pm25,24,10.0,29.0,23.0,260.22
2021-02-10T00:00:00Z,US,The Bronx,pm25,24,36.0,56.0,46.0,470.85
2021-02-15T00:00:00Z,US,The Bronx,pm25,24,21.0,49.0,40.0,501.29
2021-02-20T00:00:00Z,US,The Bronx,pm25,24,33.0,53.0,40.0,507.17
2021-02-23T00:00:00Z,US,The Bronx,pm25,24,34.0,56.0,43.0,434.18
2021-02-28T00:00:00Z,US,The Bronx,pm25,24,11.0,54.0,35.0,1197.97
2021-01-22T00:00:00Z,US,The Bronx,pressure,48,1000.3,1011.9,1004.9,116.90
2021-01-27T00:00:00Z,US,The Bronx,pressure,48,1009.2,1019.6,1015.2,88.28
2021-02-10T00:00:00Z,US,The Bronx,pressure,48,1022.1,1028.4,1025.3,25.72
2021-03-02T00:00:00Z,US,The Bronx,pressure,62,1011.9,1022.4,1019.4,54.89
2021-03-19T00:00:00Z,US,The Bronx,pressure,58,1007.5,1030.4,1020.0,429.58
2021-03-21T00:00:00Z,US,The Bronx,pressure,48,1030.1,1035.5,1032.5,20.23
2021-01-07T00:00:00Z,US,The Bronx,pressure,61,1015.5,1020.3,1017.8,13.87
2021-01-14T00:00:00Z,US,The Bronx,pressure,48,1006.9,1012.5,1009.5,20.29
2021-02-27T00:00:00Z,US,The Bronx,pressure,72,1012.8,1030.5,1020.3,250.56
2021-03-08T00:00:00Z,US,The Bronx,pressure,48,1026.2,1031.8,1028.7,19.76
2021-01-02T00:00:00Z,US,The Bronx,pressure,72,1005.3,1020.0,1010.4,203.80
2021-02-09T00:00:00Z,US,The Bronx,pressure,48,1017.8,1029.8,1022.4,120.82
2021-02-23T00:00:00Z,US,The Bronx,pressure,48,1000.5,1011.5,1004.9,59.29
2021-03-12T00:00:00Z,US,The Bronx,pressure,48,1012.7,1020.7,1015.9,40.64
2021-03-14T00:00:00Z,US,The Bronx,pressure,61,1010.6,1021.7,1014.9,81.81
2021-01-05T00:00:00Z,US,The Bronx,pressure,70,1009.8,1013.9,1012.7,10.93
2021-01-12T00:00:00Z,US,The Bronx,pressure,48,1016.1,1021.3,1018.6,18.23
2021-01-19T00:00:00Z,US,The Bronx,pressure,48,1012.4,1019.2,1016.5,28.14
2021-02-19T00:00:00Z,US,The Bronx,pressure,48,1014.9,1023.7,1018.7,61.48
2021-01-11T00:00:00Z,US,The Bronx,pressure,48,1019.6,1027.4,1024.3,50.20
2021-02-24T00:00:00Z,US,The Bronx,pressure,48,1005.6,1018.2,1013.0,134.77
2021-03-09T00:00:00Z,US,The Bronx,pressure,48,1023.0,1030.5,1025.7,34.74
2021-01-25T00:00:00Z,US,The Bronx,pressure,47,1016.6,1021.3,1018.9,15.45
2021-02-01T00:00:00Z,US,The Bronx,pressure,48,999.2,1018.7,1009.1,350.42
2021-02-03T00:00:00Z,US,The Bronx,pressure,48,994.2,1005.7,998.3,105.36
2021-02-08T00:00:00Z,US,The Bronx,pressure,48,1018.7,1030.8,1028.3,88.39
2021-02-14T00:00:00Z,US,The Bronx,pressure,48,1020.2,1025.1,1022.7,15.83
2021-02-22T00:00:00Z,US,The Bronx,pressure,48,1004.2,1030.1,1014.8,839.01
2021-03-13T00:00:00Z,US,The Bronx,pressure,48,1015.0,1026.7,1020.7,94.59
2021-03-22T00:00:00Z,US,The Bronx,pressure,48,1024.8,1031.8,1028.9,46.48
2021-03-20T00:00:00Z,US,The Bronx,pressure,48,1029.1,1035.5,1032.1,23.50
2021-01-18T00:00:00Z,US,The Bronx,pressure,48,1003.6,1013.9,1005.7,90.73
2021-01-23T00:00:00Z,US,The Bronx,pressure,48,1010.5,1021.6,1016.2,89.52
2021-02-15T00:00:00Z,US,The Bronx,pressure,48,1014.2,1023.7,1021.3,46.25
2021-02-18T00:00:00Z,US,The Bronx,pressure,48,1022.8,1032.2,1028.2,83.17
2021-03-05T00:00:00Z,US,The Bronx,pressure,48,1008.5,1013.5,1011.1,17.73
2021-03-18T00:00:00Z,US,The Bronx,pressure,72,1007.0,1019.6,1013.5,164.51
2021-01-04T00:00:00Z,US,The Bronx,pressure,69,1011.9,1016.3,1014.2,13.18
2021-01-08T00:00:00Z,US,The Bronx,pressure,48,1009.5,1018.6,1014.3,67.40
2021-01-13T00:00:00Z,US,The Bronx,pressure,48,1010.9,1018.3,1014.8,55.60
2021-01-21T00:00:00Z,US,The Bronx,pressure,48,1001.1,1017.6,1005.4,262.75
2021-02-05T00:00:00Z,US,The Bronx,pressure,48,1001.1,1010.8,1005.0,75.96
2021-02-07T00:00:00Z,US,The Bronx,pressure,48,1008.1,1019.6,1014.2,131.05
2021-03-11T00:00:00Z,US,The Bronx,pressure,48,1016.1,1029.1,1022.0,160.34
2021-03-23T00:00:00Z,US,The Bronx,pressure,33,1022.6,1027.0,1025.1,12.77
2020-12-30T00:00:00Z,US,The Bronx,pressure,53,1016.0,1034.5,1026.8,367.89
2020-12-31T00:00:00Z,US,The Bronx,pressure,72,1012.4,1029.7,1019.6,252.16
2021-01-26T00:00:00Z,US,The Bronx,pressure,47,1009.4,1018.6,1014.7,75.93
2021-02-21T00:00:00Z,US,The Bronx,pressure,48,1025.3,1033.5,1030.8,39.32
2021-02-26T00:00:00Z,US,The Bronx,pressure,69,1023.1,1032.2,1029.8,55.91
2021-02-28T00:00:00Z,US,The Bronx,pressure,71,1011.6,1027.4,1023.2,190.82
2020-12-29T00:00:00Z,US,The Bronx,pressure,48,1019.3,1034.5,1027.9,188.72
2021-01-01T00:00:00Z,US,The Bronx,pressure,72,1015.8,1033.8,1029.4,250.02
2021-02-02T00:00:00Z,US,The Bronx,pressure,48,993.2,999.6,995.7,29.00
2021-02-20T00:00:00Z,US,The Bronx,pressure,46,1015.0,1026.8,1018.3,86.60
2021-03-17T00:00:00Z,US,The Bronx,pressure,72,1018.3,1023.0,1020.9,14.40
2021-03-04T00:00:00Z,US,The Bronx,pressure,48,1006.7,1011.8,1009.1,15.60
2021-03-10T00:00:00Z,US,The Bronx,pressure,48,1028.2,1034.9,1031.5,27.92
2021-01-15T00:00:00Z,US,The Bronx,pressure,48,1006.1,1016.6,1012.9,57.89
2021-01-16T00:00:00Z,US,The Bronx,pressure,48,992.0,1006.1,995.9,138.06
2021-01-29T00:00:00Z,US,The Bronx,pressure,48,1015.7,1024.0,1018.6,49.95
2021-01-31T00:00:00Z,US,The Bronx,pressure,48,1018.5,1028.4,1025.1,61.45
2021-02-04T00:00:00Z,US,The Bronx,pressure,48,1004.2,1012.2,1009.5,44.86
2021-02-17T00:00:00Z,US,The Bronx,pressure,48,1014.9,1032.1,1027.2,210.62
2021-03-16T00:00:00Z,US,The Bronx,pressure,71,1021.1,1027.4,1025.3,37.08
2021-01-06T00:00:00Z,US,The Bronx,pressure,72,1011.8,1016.9,1014.4,21.19
2021-01-17T00:00:00Z,US,The Bronx,pressure,48,995.8,1006.4,1002.4,71.56
2021-01-24T00:00:00Z,US,The Bronx,pressure,48,1018.1,1023.0,1019.9,18.72
2021-02-11T00:00:00Z,US,The Bronx,pressure,48,1021.6,1026.7,1024.0,14.90
2021-03-01T00:00:00Z,US,The Bronx,pressure,70,1000.3,1012.5,1005.4,112.47
2021-03-15T00:00:00Z,US,The Bronx,pressure,72,1020.3,1027.8,1025.4,35.57
2021-01-03T00:00:00Z,US,The Bronx,pressure,72,1012.1,1020.9,1015.2,83.21
2021-02-13T00:00:00Z,US,The Bronx,pressure,48,1020.9,1028.1,1025.1,42.07
2021-02-25T00:00:00Z,US,The Bronx,pressure,57,1005.3,1024.4,1019.6,297.41
2021-03-03T00:00:00Z,US,The Bronx,pressure,48,1007.3,1017.2,1010.4,70.60
2021-03-07T00:00:00Z,US,The Bronx,pressure,48,1021.7,1029.1,1025.4,34.93
2021-01-10T00:00:00Z,US,The Bronx,pressure,48,1014.6,1026.4,1021.8,102.04
2021-01-20T00:00:00Z,US,The Bronx,pressure,48,1009.6,1018.2,1012.8,71.33
2021-02-12T00:00:00Z,US,The Bronx,pressure,48,1024.3,1028.1,1026.1,10.18
2021-02-16T00:00:00Z,US,The Bronx,pressure,47,999.2,1015.6,1004.7,252.26
2021-03-06T00:00:00Z,US,The Bronx,pressure,48,1012.1,1023.3,1017.2,91.84
2020-12-28T00:00:00Z,US,The Bronx,pressure,48,1016.4,1026.4,1019.9,74.53
2021-01-09T00:00:00Z,US,The Bronx,pressure,47,1009.1,1015.9,1011.5,29.61
2021-01-28T00:00:00Z,US,The Bronx,pressure,48,1014.7,1021.6,1017.2,31.70
2021-01-30T00:00:00Z,US,The Bronx,pressure,48,1022.4,1026.8,1024.4,17.57
2021-02-06T00:00:00Z,US,The Bronx,pressure,48,1007.4,1021.6,1015.2,142.07
2021-02-01T00:00:00Z,US,The Bronx,wind-speed,48,9.5,32.0,19.7,319.63
2021-02-04T00:00:00Z,US,The Bronx,wind-speed,47,0.2,13.2,6.1,84.76
2021-03-02T00:00:00Z,US,The Bronx,wind-speed,62,4.1,32.0,13.0,504.18
2021-03-03T00:00:00Z,US,The Bronx,wind-speed,45,1.0,12.0,7.0,86.70
2021-01-11T00:00:00Z,US,The Bronx,wind-speed,33,0.2,9.0,2.5,28.13
2021-01-13T00:00:00Z,US,The Bronx,wind-speed,35,0.2,15.0,6.0,170.32
2021-01-30T00:00:00Z,US,The Bronx,wind-speed,48,3.0,17.0,9.5,148.07
2021-02-02T00:00:00Z,US,The Bronx,wind-speed,48,9.0,21.0,13.0,124.46
2021-02-18T00:00:00Z,US,The Bronx,wind-speed,48,3.6,19.0,9.7,150.41
2021-01-01T00:00:00Z,US,The Bronx,wind-speed,72,1.7,8.7,3.6,14.63
2021-01-06T00:00:00Z,US,The Bronx,wind-speed,72,2.5,23.0,6.6,223.46
2021-01-07T00:00:00Z,US,The Bronx,wind-speed,61,2.7,17.0,6.6,68.14
2021-03-10T00:00:00Z,US,The Bronx,wind-speed,47,0.3,15.0,4.0,140.09
2021-01-12T00:00:00Z,US,The Bronx,wind-speed,43,0.2,11.0,4.0,71.19
2021-02-03T00:00:00Z,US,The Bronx,wind-speed,48,4.6,12.5,6.6,51.41
2021-03-07T00:00:00Z,US,The Bronx,wind-speed,48,4.0,16.0,8.2,121.88
2021-01-27T00:00:00Z,US,The Bronx,wind-speed,47,0.7,20.0,6.7,208.27
2021-02-05T00:00:00Z,US,The Bronx,wind-speed,45,0.2,14.0,4.3,119.28
2021-02-08T00:00:00Z,US,The Bronx,wind-speed,45,1.7,19.0,7.2,196.81
2021-02-24T00:00:00Z,US,The Bronx,wind-speed,48,2.0,13.2,6.1,48.45
2021-03-13T00:00:00Z,US,The Bronx,wind-speed,48,2.5,19.0,9.2,187.08
2021-01-21T00:00:00Z,US,The Bronx,wind-speed,41,0.5,16.2,5.0,176.42
2021-02-06T00:00:00Z,US,The Bronx,wind-speed,48,0.2,31.0,7.7,510.86
2021-02-09T00:00:00Z,US,The Bronx,wind-speed,47,0.2,15.0,5.7,115.33
2021-02-19T00:00:00Z,US,The Bronx,wind-speed,48,3.0,10.0,5.7,40.30
2021-02-20T00:00:00Z,US,The Bronx,wind-speed,46,2.5,21.0,11.0,245.46
2021-03-09T00:00:00Z,US,The Bronx,wind-speed,48,1.5,18.0,9.0,146.69
2021-03-12T00:00:00Z,US,The Bronx,wind-speed,48,2.0,20.0,8.7,146.52
2021-03-18T00:00:00Z,US,The Bronx,wind-speed,70,0.2,17.0,4.7,128.17
2021-01-16T00:00:00Z,US,The Bronx,wind-speed,48,2.7,25.0,9.5,275.19
2021-02-07T00:00:00Z,US,The Bronx,wind-speed,48,0.6,10.2,4.1,55.27
2021-02-10T00:00:00Z,US,The Bronx,wind-speed,48,0.2,11.0,3.0,96.12
2021-02-17T00:00:00Z,US,The Bronx,wind-speed,48,0.5,25.0,8.7,372.04
2021-02-23T00:00:00Z,US,The Bronx,wind-speed,48,3.0,18.0,9.0,155.35
2020-12-28T00:00:00Z,US,The Bronx,wind-speed,45,0.2,14.2,4.1,125.04
2021-02-13T00:00:00Z,US,The Bronx,wind-speed,48,3.0,16.5,7.0,106.35
2021-02-27T00:00:00Z,US,The Bronx,wind-speed,72,0.5,13.0,4.8,94.67
2021-03-11T00:00:00Z,US,The Bronx,wind-speed,48,0.5,13.0,4.0,61.04
2021-03-22T00:00:00Z,US,The Bronx,wind-speed,45,0.2,6.7,3.0,32.62
2021-01-10T00:00:00Z,US,The Bronx,wind-speed,48,1.5,16.0,8.0,112.90
2021-01-18T00:00:00Z,US,The Bronx,wind-speed,48,3.6,16.0,10.0,123.21
2021-01-22T00:00:00Z,US,The Bronx,wind-speed,48,3.7,24.0,10.5,214.16
2021-01-23T00:00:00Z,US,The Bronx,wind-speed,48,4.5,21.0,12.0,174.54
2021-02-16T00:00:00Z,US,The Bronx,wind-speed,46,0.5,25.0,10.6,395.02
2021-03-17T00:00:00Z,US,The Bronx,wind-speed,72,0.5,10.0,4.5,59.76
2021-03-20T00:00:00Z,US,The Bronx,wind-speed,48,0.2,4.6,2.2,12.21
2021-01-17T00:00:00Z,US,The Bronx,wind-speed,48,4.1,24.0,14.5,268.70
2021-01-24T00:00:00Z,US,The Bronx,wind-speed,48,5.1,15.0,9.2,58.29
2021-01-25T00:00:00Z,US,The Bronx,wind-speed,47,1.5,9.0,4.6,29.25
2021-03-06T00:00:00Z,US,The Bronx,wind-speed,48,3.0,14.7,8.7,90.74
2021-03-08T00:00:00Z,US,The Bronx,wind-speed,48,1.7,11.0,4.2,63.95
2021-01-26T00:00:00Z,US,The Bronx,wind-speed,47,1.2,15.0,7.0,114.70
2021-01-31T00:00:00Z,US,The Bronx,wind-speed,47,2.2,12.2,5.6,56.48
2021-02-11T00:00:00Z,US,The Bronx,wind-speed,48,2.0,7.2,4.5,22.40
2021-03-23T00:00:00Z,US,The Bronx,wind-speed,32,0.2,7.0,4.1,37.67
2021-01-08T00:00:00Z,US,The Bronx,wind-speed,48,3.0,10.5,5.6,36.42
2021-01-09T00:00:00Z,US,The Bronx,wind-speed,47,5.7,24.0,11.0,192.11
2021-02-12T00:00:00Z,US,The Bronx,wind-speed,47,1.5,10.2,3.7,27.02
2021-02-22T00:00:00Z,US,The Bronx,wind-speed,46,0.5,20.0,6.0,156.45
2021-03-04T00:00:00Z,US,The Bronx,wind-speed,48,0.7,22.2,10.8,295.62
2021-03-15T00:00:00Z,US,The Bronx,wind-speed,72,2.5,31.0,12.0,405.23
2021-03-21T00:00:00Z,US,The Bronx,wind-speed,36,0.2,5.0,2.5,18.88
2020-12-30T00:00:00Z,US,The Bronx,wind-speed,51,0.2,18.0,6.6,212.62
2021-01-20T00:00:00Z,US,The Bronx,wind-speed,46,1.0,18.2,7.2,198.54
2021-02-26T00:00:00Z,US,The Bronx,wind-speed,68,0.2,13.0,5.1,105.53
2021-03-01T00:00:00Z,US,The Bronx,wind-speed,69,0.5,32.0,8.7,624.48
2020-12-29T00:00:00Z,US,The Bronx,wind-speed,48,3.5,20.0,9.0,187.11
2021-01-05T00:00:00Z,US,The Bronx,wind-speed,70,0.5,10.0,4.5,41.45
2021-01-14T00:00:00Z,US,The Bronx,wind-speed,40,0.2,6.0,3.0,30.83
2021-01-28T00:00:00Z,US,The Bronx,wind-speed,48,3.0,17.7,9.7,168.66
2021-02-21T00:00:00Z,US,The Bronx,wind-speed,48,0.2,17.0,7.7,194.67
2021-02-28T00:00:00Z,US,The Bronx,wind-speed,65,0.5,12.0,4.1,88.09
2021-03-05T00:00:00Z,US,The Bronx,wind-speed,48,5.6,23.0,10.8,138.60
2020-12-31T00:00:00Z,US,The Bronx,wind-speed,72,2.0,14.0,5.1,45.95
2021-01-03T00:00:00Z,US,The Bronx,wind-speed,72,2.2,21.0,8.5,145.15
2021-01-04T00:00:00Z,US,The Bronx,wind-speed,67,2.5,10.0,4.1,34.90
2021-02-14T00:00:00Z,US,The Bronx,wind-speed,48,2.0,15.0,4.2,69.61
2021-02-25T00:00:00Z,US,The Bronx,wind-speed,56,0.7,29.0,10.7,362.15
2021-03-14T00:00:00Z,US,The Bronx,wind-speed,61,5.6,31.0,13.0,462.23
2021-01-02T00:00:00Z,US,The Bronx,wind-speed,72,1.8,24.0,7.5,251.39
2021-01-15T00:00:00Z,US,The Bronx,wind-speed,45,0.2,20.0,7.7,307.04
2021-01-19T00:00:00Z,US,The Bronx,wind-speed,48,3.0,20.0,10.5,183.97
2021-01-29T00:00:00Z,US,The Bronx,wind-speed,48,8.0,33.0,19.0,416.11
2021-02-15T00:00:00Z,US,The Bronx,wind-speed,48,2.0,10.6,5.5,45.83
2021-03-16T00:00:00Z,US,The Bronx,wind-speed,71,1.0,11.0,5.0,77.33
2021-03-19T00:00:00Z,US,The Bronx,wind-speed,58,1.5,26.0,11.3,321.86
2021-01-04T00:00:00Z,US,The Bronx,no2,2,15.3,15.3,15.3,0.00
2021-01-07T00:00:00Z,US,The Bronx,no2,2,9.6,9.6,9.6,0.00
2021-03-02T00:00:00Z,US,The Bronx,no2,15,6.6,7.3,6.7,1.05
2021-03-19T00:00:00Z,US,The Bronx,no2,2,8.0,8.0,8.0,0.00
2020-12-29T00:00:00Z,US,The Bronx,dew,23,-11.0,-3.0,-9.0,63.28
2021-01-14T00:00:00Z,US,The Bronx,dew,21,-2.0,1.0,-1.0,12.33
2021-02-08T00:00:00Z,US,The Bronx,dew,24,-16.0,-9.0,-13.0,29.11
2021-02-22T00:00:00Z,US,The Bronx,dew,18,-10.0,1.2,-1.0,94.78
2021-02-07T00:00:00Z,US,The Bronx,dew,22,-12.0,2.0,-3.0,99.29
2021-03-11T00:00:00Z,US,The Bronx,dew,17,2.0,7.0,4.0,32.71
2021-03-21T00:00:00Z,US,The Bronx,dew,24,-9.0,2.0,-4.0,135.36
2021-03-16T00:00:00Z,US,The Bronx,dew,23,-20.0,-3.0,-15.0,316.64
2021-03-20T00:00:00Z,US,The Bronx,dew,20,-12.0,-2.0,-10.0,135.68
2021-01-01T00:00:00Z,US,The Bronx,dew,36,-6.0,2.0,-3.0,69.97
2021-01-07T00:00:00Z,US,The Bronx,dew,26,-7.0,-5.0,-6.0,5.86
2021-01-18T00:00:00Z,US,The Bronx,dew,15,-5.0,-3.0,-4.0,6.38
2021-02-15T00:00:00Z,US,The Bronx,dew,18,-7.0,-1.0,-4.0,43.24
2021-03-15T00:00:00Z,US,The Bronx,dew,22,-21.0,-13.0,-18.0,55.95
2021-01-12T00:00:00Z,US,The Bronx,dew,21,-6.0,-3.0,-4.0,8.62
2021-03-04T00:00:00Z,US,The Bronx,dew,22,-13.0,-2.0,-7.0,171.88
2021-03-07T00:00:00Z,US,The Bronx,dew,20,-12.0,-9.0,-11.0,7.66
2021-03-19T00:00:00Z,US,The Bronx,dew,24,-16.0,2.0,-13.0,246.52
2021-03-23T00:00:00Z,US,The Bronx,dew,9,2.0,6.0,4.0,15.51
2021-02-23T00:00:00Z,US,The Bronx,dew,21,-4.0,0.0,-2.0,12.62
2021-02-27T00:00:00Z,US,The Bronx,dew,24,-3.0,8.5,3.0,107.13
2021-03-01T00:00:00Z,US,The Bronx,dew,24,-11.0,5.0,2.0,330.63
2021-01-28T00:00:00Z,US,The Bronx,dew,17,-16.0,-8.0,-12.0,69.04
2021-01-30T00:00:00Z,US,The Bronx,dew,20,-16.0,-13.0,-14.0,7.66
2021-02-03T00:00:00Z,US,The Bronx,dew,21,-7.0,-4.0,-5.0,9.10
2021-02-18T00:00:00Z,US,The Bronx,dew,24,-16.0,-4.0,-5.5,216.36
2021-02-21T00:00:00Z,US,The Bronx,dew,23,-12.0,-9.0,-10.0,12.92
2021-03-17T00:00:00Z,US,The Bronx,dew,20,-3.0,3.0,-1.0,52.00
2021-03-22T00:00:00Z,US,The Bronx,dew,24,-5.0,3.0,1.0,59.98
2021-01-11T00:00:00Z,US,The Bronx,dew,15,-7.0,-3.0,-6.0,16.86
2021-01-27T00:00:00Z,US,The Bronx,dew,17,-7.0,-1.0,-4.0,38.79
2021-02-10T00:00:00Z,US,The Bronx,dew,17,-12.0,-5.0,-8.0,48.68
2021-03-08T00:00:00Z,US,The Bronx,dew,24,-14.0,-11.0,-13.0,8.70
2021-03-10T00:00:00Z,US,The Bronx,dew,21,-3.0,6.0,0.0,78.33
2021-01-31T00:00:00Z,US,The Bronx,dew,16,-13.0,-7.0,-12.0,50.00
2021-03-05T00:00:00Z,US,The Bronx,dew,20,-20.0,-12.0,-16.0,46.21
2021-01-03T00:00:00Z,US,The Bronx,dew,24,-3.0,1.0,-2.0,24.65
2021-01-04T00:00:00Z,US,The Bronx,dew,26,-1.0,1.0,-0.5,3.78
2021-01-08T00:00:00Z,US,The Bronx,dew,13,-8.0,-6.0,-7.0,5.77
2021-01-16T00:00:00Z,US,The Bronx,dew,24,-4.0,5.0,3.0,100.15
2021-01-23T00:00:00Z,US,The Bronx,dew,20,-15.0,-8.0,-13.0,23.58
2021-02-19T00:00:00Z,US,The Bronx,dew,11,-4.0,-2.0,-3.0,3.68
2021-03-06T00:00:00Z,US,The Bronx,dew,17,-13.0,-8.0,-12.0,24.85
2020-12-28T00:00:00Z,US,The Bronx,dew,21,-6.0,3.0,-1.0,48.83
2021-01-06T00:00:00Z,US,The Bronx,dew,26,-5.0,-1.0,-3.0,21.54
2021-02-06T00:00:00Z,US,The Bronx,dew,21,-12.0,-8.0,-9.0,16.14
2021-02-09T00:00:00Z,US,The Bronx,dew,22,-9.0,-2.0,-5.0,43.72
2021-02-17T00:00:00Z,US,The Bronx,dew,21,-16.0,-9.0,-14.0,35.33
2021-03-13T00:00:00Z,US,The Bronx,dew,23,-15.0,-4.0,-13.0,64.82
2020-12-31T00:00:00Z,US,The Bronx,dew,44,-4.0,6.0,0.5,115.93
2021-01-17T00:00:00Z,US,The Bronx,dew,16,-7.0,-4.0,-5.0,9.17
2021-02-12T00:00:00Z,US,The Bronx,dew,16,-18.0,-13.0,-17.0,44.00
2021-02-28T00:00:00Z,US,The Bronx,dew,24,0.0,4.0,1.0,21.41
2021-03-02T00:00:00Z,US,The Bronx,dew,22,-18.0,-12.0,-17.0,29.81
2021-02-11T00:00:00Z,US,The Bronx,dew,19,-13.0,-4.0,-7.0,76.77
2021-01-09T00:00:00Z,US,The Bronx,dew,14,-11.0,-8.0,-9.0,11.70
2021-01-19T00:00:00Z,US,The Bronx,dew,20,-8.0,-4.0,-6.0,12.53
2021-02-02T00:00:00Z,US,The Bronx,dew,20,-6.0,-0.3,-3.0,19.19
2021-02-04T00:00:00Z,US,The Bronx,dew,19,-8.0,-4.0,-6.0,12.51
2021-02-05T00:00:00Z,US,The Bronx,dew,18,-8.0,1.0,-3.0,76.54
2021-01-15T00:00:00Z,US,The Bronx,dew,15,0.0,5.0,2.0,27.14
2021-02-24T00:00:00Z,US,The Bronx,dew,18,-4.0,2.0,-2.0,38.69
2021-02-25T00:00:00Z,US,The Bronx,dew,24,-11.0,1.0,-7.0,112.88
2021-01-13T00:00:00Z,US,The Bronx,dew,16,-6.0,-3.0,-5.0,10.50
