date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181225,0,SO2,12,8,17,11,18,19,15,2,,12,5,7,7,8,12,16,17,10,4,4,5,3,92,5,18,3,3,9,8,1,12,9,18,18,30
20181225,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,0,NO2,85,92,80,86,83,98,82,58,,95,66,46,86,87,92,101,75,67,59,53,54,59,61,61,65,60,55,86,65,51,107,68,78,91,107
20181225,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,0,O3,2,6,3,1,4,2,3,2,,1,1,1,2,2,2,2,3,2,2,7,9,3,10,1,1,4,5,1,2,2,15,2,7,2,2
20181225,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,0,CO,1.3,1.7,1.3,1.4,1.5,1.9,1.2,1.1,,1.6,1,0.9,2.1,1.9,1.6,1.7,1.5,0.9,1.1,1,0.8,1.3,3.3,0.7,1,0.7,1.3,2.4,1.7,1.3,1.5,1.6,1.5,1.7,2
20181225,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,1,SO2,26,9,26,13,22,18,11,2,,16,4,6,6,8,13,14,12,9,3,4,6,2,274,6,27,5,3,9,11,1,16,15,21,16,36
20181225,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,1,NO2,91,89,85,83,82,94,80,56,,84,60,45,80,91,97,98,71,67,49,52,56,56,59,61,72,60,58,104,74,47,108,66,80,87,111
20181225,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,1,O3,2,6,4,2,4,2,3,1,,1,1,1,2,2,2,2,2,2,7,8,8,2,7,1,1,5,4,1,2,2,15,2,5,2,2
20181225,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,1,CO,1.8,1.7,1.6,1.4,1.5,1.9,1.1,0.9,,1.3,0.9,0.9,1.5,2,1.7,1.6,1.3,0.8,1,1.1,0.8,1.4,2.9,0.7,1.4,0.8,1.3,2.8,1.7,1.4,1.6,1.4,1.7,1.5,2.2
20181225,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,2,SO2,30,13,18,22,21,23,16,1,,17,5,6,6,9,12,16,8,9,5,2,6,2,93,6,28,5,3,7,18,1,18,22,17,24,37
20181225,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,2,NO2,91,94,83,91,82,98,78,52,,82,58,44,77,109,97,101,65,65,52,52,56,55,49,60,66,54,55,88,88,44,113,69,82,90,118
20181225,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,2,O3,1,6,3,2,4,2,3,2,,1,1,2,2,2,2,2,2,2,3,7,8,2,5,1,1,8,6,1,2,2,14,2,7,2,2
20181225,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,2,CO,1.9,2.2,1.3,1.9,1.6,2.1,1.4,0.9,,1.3,0.9,0.9,1.6,2,1.7,1.9,1.3,0.8,1,1.2,0.8,1,2.6,0.7,1.4,0.8,1.3,2.6,1.7,1.3,1.8,1.8,1.4,1.8,2.2
20181225,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,3,SO2,21,13,16,18,25,22,11,2,,11,8,4,6,7,14,15,10,12,5,1,6,1,51,10,26,6,3,8,11,1,19,19,16,25,36
20181225,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,3,NO2,80,94,81,88,80,91,74,48,,81,65,38,72,100,100,85,69,83,46,53,59,54,48,58,66,51,48,83,74,43,119,68,77,91,111
20181225,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,3,O3,1,6,2,1,4,2,3,3,,1,1,4,2,2,2,2,1,2,6,5,7,1,4,2,1,9,7,1,1,1,14,2,7,2,2
20181225,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,3,CO,1.5,2.3,1.2,1.7,1.8,2.1,1.3,1.5,,1.3,0.7,0.9,1.8,1.9,1.8,1.3,1.2,1.2,0.7,1.3,0.8,1,2.2,0.8,1.4,0.8,1.2,2.6,1.7,1,1.9,1.7,1.4,1.8,2.1
20181225,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,4,SO2,20,10,13,16,22,16,7,2,,10,6,,5,6,13,19,9,7,6,1,5,3,50,19,26,5,3,7,8,1,16,18,17,21,34
20181225,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,4,NO2,80,88,79,84,79,82,71,51,,79,60,,72,88,103,94,65,69,51,53,59,52,48,52,69,58,52,80,70,43,114,67,76,90,99
20181225,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,4,O3,1,6,2,1,3,1,2,1,,1,1,,2,2,2,2,1,3,3,5,7,1,4,9,1,4,5,1,2,2,14,2,6,2,2
20181225,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,4,CO,1.4,2.3,1.2,1.7,1.6,1.9,1,1.1,,1.3,0.7,,1.7,1.8,1.9,1.4,1.1,1.1,0.9,1.3,0.8,1,2.4,0.9,1.5,0.9,1.1,2.4,1.8,1,1.8,1.7,1.6,1.7,1.9
20181225,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,5,SO2,15,8,16,15,19,14,7,3,,10,8,6,5,7,13,20,10,11,8,1,5,3,42,17,18,5,3,7,6,1,15,15,15,20,31
20181225,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,5,NO2,75,85,80,81,78,75,73,51,,79,67,39,67,100,94,97,65,76,35,51,60,49,46,43,61,58,46,83,63,42,122,62,80,88,100
20181225,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,5,O3,1,6,3,1,3,1,2,10,,1,1,3,2,2,2,2,1,3,24,4,6,1,3,20,8,1,7,1,1,2,14,2,4,2,2
20181225,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,5,CO,1.4,2.2,1.4,1.7,1.5,1.4,0.9,0.9,,1.5,0.9,1,1.6,1.9,1.7,1.3,0.9,1.1,0.6,1.8,0.8,1,2.1,0.7,1.1,0.9,1,2.4,1.8,0.9,1.8,1.6,1.6,1.6,1.6
20181225,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,6,SO2,17,,10,13,18,14,6,3,,10,7,7,5,11,14,14,9,15,8,2,4,3,39,14,14,,3,10,6,1,14,12,13,19,25
20181225,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,6,NO2,72,,72,79,71,73,46,20,,82,55,19,63,118,87,82,63,54,19,55,61,50,46,32,49,,47,92,64,42,126,60,75,87,85
20181225,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,6,O3,1,,1,1,3,1,29,42,,1,12,39,2,2,2,2,2,8,50,4,7,1,3,31,18,,6,1,1,2,15,2,5,2,2
20181225,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,6,CO,1.2,,0.9,1.6,1.1,1.5,0.5,0.3,,1.6,0.8,0.7,1.8,2.2,1.4,1,0.9,0.9,0.5,1.3,0.9,1,2.2,0.6,1,,1,2.5,1.5,1,1.8,1.6,1,1.5,1.5
20181225,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,7,SO2,11,14,10,8,12,15,5,2,,10,6,5,5,11,13,12,9,13,,4,4,3,45,10,15,4,3,11,7,1,11,16,12,11,24
20181225,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,7,NO2,63,83,70,58,62,68,45,15,,84,12,12,69,109,79,76,64,46,,58,62,51,46,21,41,52,41,91,68,47,91,58,72,74,81
20181225,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181225,7,O3,5,6,1,11,8,1,31,48,,1,54,53,2,2,2,2,1,13,,8,9,1,3,41,26,3,11,1,1,2,25,1,7,7,2
