date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180717,0,PM2.5,7,12,9,18,23,10,16,19,,12,9,16,15,16,15,3,11,17,9,5,3,3,,4,11,12,3,13,10,30,37,14,23,10,6
20180717,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180717,0,PM10,29,,14,,,17,,,,,12,,17,20,,17,,,12,,6,6,6,13,,,12,13,11,,,,,22,26
20180717,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180717,0,AQI,29,19,17,48,33,28,23,27,,17,13,23,21,31,21,19,16,24,15,21,14,13,16,13,19,25,15,19,14,43,53,20,33,28,35
20180717,1,PM2.5,3,27,19,14,14,15,10,19,,3,3,17,25,17,17,14,17,16,11,3,3,3,,6,10,3,3,24,16,33,25,20,18,9,9
20180717,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180717,1,PM10,,,,,,,,,,7,12,,33,,,,,17,11,25,13,14,6,26,,12,16,,,,,,,26,11
20180717,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180717,1,AQI,15,39,27,35,20,21,16,27,,17,12,24,36,27,25,20,24,23,16,25,13,14,14,26,34,22,16,34,23,47,36,29,26,26,31
20180717,2,PM2.5,6,23,22,25,19,16,11,12,,20,3,18,18,17,21,10,17,16,10,11,3,5,,4,12,5,11,17,26,27,26,23,17,10,8
20180717,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180717,2,PM10,8,,,,,,,,,,9,,,,,,,,15,,6,8,6,17,,8,,,,,,,,23,26
20180717,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180717,2,AQI,15,33,31,36,27,23,18,17,,29,12,26,26,24,30,15,24,23,15,16,14,14,15,17,27,20,16,24,37,39,37,33,24,23,32
20180717,3,PM2.5,15,25,17,21,15,13,20,12,,22,5,16,22,18,16,20,13,12,8,6,3,5,,5,12,6,13,21,27,14,17,19,22,11,9
20180717,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
